scene_id	sigma	r	ade	fde	abd	fbd
9	0.175	0.05	0.4456030198247903	1.3591280289123602	2.6647532349774745	2.4956506104680685
9	0.175	0.05	0.6676021034278278	1.140294094201897	2.603926859226128	2.2171679365207315
10	0.175	0.05	0.6832231956779515	1.3609479180185795	3.5242636980349626	3.4575578223913457
10	0.175	0.05	0.7622534932895401	1.7654417200726609	2.687191878244373	2.371881441489463
10	0.175	0.05	0.4214339169326185	0.7898430531830027	2.910059751182933	2.458546246644669
11	0.175	0.05	0.728380173383453	1.6291058666403855	2.511155879352419	2.1960779673598094
11	0.175	0.05	0.17552219102396183	0.2738950115741007	2.275379116608422	2.0001156175106205
11	0.175	0.05	0.47752548842963055	0.9782028981960835	3.1268296197276695	2.607031551564412
12	0.175	0.05	1.3779384767442238	2.7887145978333487	4.034038650321356	3.864668506491005
12	0.175	0.05	0.9418533287768834	1.5095782489375302	2.862250409415159	2.501830100698269
12	0.175	0.05	0.3204783130317929	0.8997715109911837	3.315550003207204	2.774435844220522
13	0.175	0.05	1.0753178801837984	2.2096680963076767	4.34196837252097	4.074793006051448
13	0.175	0.05	1.2929358305963607	2.7419508431489517	2.8276123222973877	2.421554167979255
13	0.175	0.05	0.34600794586241884	0.7469713870479558	3.6314074728267727	3.2279394589264334
14	0.175	0.05	0.3704204925718775	1.1369330739085066	2.7535385047489296	2.3978628059437046
14	0.175	0.05	0.54394760176379	1.5006199181447892	3.441954320361338	3.1087988440354533
14	0.175	0.05	1.171627124488993	2.341856120014944	3.921083946663886	3.329716506852793
15	0.175	0.05	0.8609926339245252	2.2123523686587547	3.172953755733557	2.9886711558767205
15	0.175	0.05	0.6063168725047249	1.4174784042274695	2.5413562376422165	2.2469040189658966
15	0.175	0.05	0.9679358272093244	1.950303267305996	4.322098780094318	3.7164280116094943
16	0.175	0.05	0.9122961082341154	2.299303416385891	3.5637616669957892	3.2624652193875923
16	0.175	0.05	0.4663786005385317	0.929725561589461	2.428727142611214	2.2386626053705587
16	0.175	0.05	0.5204852207912871	0.6218500040814524	2.6398863471691203	2.606198974334075
17	0.175	0.05	1.611510120970938	3.340906973655059	3.9183360341007014	3.5795690205133157
17	0.175	0.05	0.8733682224061808	1.7837323360130077	2.55098996830726	2.2668885649194785
17	0.175	0.05	0.3879001490766718	0.6060644419967643	2.691141639073401	2.662960193365339
18	0.175	0.05	0.5866986986525363	1.2535834525083136	4.108492244628666	3.815418625044636
18	0.175	0.05	0.5362891875050976	1.1894034674797926	2.2813179570004483	2.0869121347868083
18	0.175	0.05	0.5310946718141863	1.4329975136185913	2.6121476544167748	2.5507412336427087
19	0.175	0.05	0.6613204817358452	1.3225019912046299	4.403097582128753	4.041117674123121
19	0.175	0.05	0.18456410903521167	0.561175442422273	2.490586247328907	2.197791240096218
19	0.175	0.05	0.9661079957725173	2.549412024567533	2.2716470863699803	2.2363138987335827
20	0.175	0.05	0.6005869437687891	1.0981588541498404	4.050908056712241	3.757321816619821
20	0.175	0.05	0.49301591312772386	0.9922238898457448	2.606220999160747	2.3356129749935652
20	0.175	0.05	1.6214782277962871	3.5797157834135986	2.6666822569358075	2.6469900614848454
21	0.175	0.05	1.0150288974025672	2.2500287083602193	3.974005395160011	3.5967906779954384
21	0.175	0.05	0.37284124241490385	0.8093783067401735	2.6841538973155448	2.32430977455306
21	0.175	0.05	2.078997909793742	4.1722390188174785	2.9158491596291594	2.8270763627499957
22	0.175	0.05	1.1422824968616825	2.419925300203235	4.08329829334561	3.6672564518402937
22	0.175	0.05	1.3581379576146817	2.5311206886691204	2.886882712966101	2.5291454413458316
22	0.175	0.05	2.226332463973438	5.114518185898453	2.780036025241005	2.747401272139348
23	0.175	0.05	1.1885422749163894	2.8682002663141	4.837746197006247	4.275908631522421
23	0.175	0.05	0.6698605554600596	1.4247705937495705	3.447972020523527	3.0984688657576243
23	0.175	0.05	0.5407411635407581	0.9429817134658578	2.1989787730081938	2.15898260810295
24	0.175	0.05	0.711479067959936	1.9333703584793218	4.157997733518131	3.948555040423757
24	0.175	0.05	0.9234501400965837	1.9018039903641943	3.1122119050364043	2.7507421368357976
24	0.175	0.05	0.5351035997299369	0.9370969011596723	2.271993269102386	2.1693622493817615
25	0.175	0.05	0.8131388872001839	2.4001995738078206	3.9297530035883095	3.731351955926749
25	0.175	0.05	0.6238976006643533	1.1805471163638388	3.159692620207344	2.642212784683309
25	0.175	0.05	0.4221165857887618	0.8230459952952838	2.416439007668004	2.3050214320370666
26	0.175	0.05	2.0566074541622985	4.745363573505427	3.812684441563904	3.3623512995980365
26	0.175	0.05	0.6573842209590882	1.1654101913503616	3.3411795998355114	2.7802419105845084
26	0.175	0.05	0.6697262466181595	1.5194210157869512	2.3733091270991746	2.2985281638858255
27	0.175	0.05	2.0605271996164842	4.450318969140083	4.006163581621678	3.5527772807926676
27	0.175	0.05	1.2394787070078503	2.089368883123962	3.208993758779144	2.9214731528065965
27	0.175	0.05	0.9366984349167503	1.780282980075681	2.6105155319083724	2.585205848539024
28	0.175	0.05	2.2961868911737358	4.8309844402883435	3.265823218874692	3.0058775399554305
28	0.175	0.05	0.233489287735012	0.31508554688203283	3.1534899285698956	2.778192274931607
28	0.175	0.05	0.8631478027017487	1.5138274128944837	2.7697858142759806	2.71225101133058
29	0.175	0.05	2.098000426913642	4.022187967529212	3.0475001470934266	2.7704891449734506
29	0.175	0.05	0.5167104112632601	0.8706906030103748	2.9823325882562575	3.005902243199547
29	0.175	0.05	0.5719347284769454	0.9223979832213811	2.984526199291534	2.864410698849428
30	0.175	0.05	1.523011386633862	2.521222758546985	3.2719956434221977	2.9565696013737597
30	0.175	0.05	1.0110035722570754	1.9664869958503537	2.6572918790711544	2.4022335016188303
30	0.175	0.05	0.5259509319667913	0.9448314441519786	2.2341314562052346	2.179328215112144
31	0.175	0.05	0.5558703218313508	0.5672740074205765	2.951284605057565	2.795426093147686
31	0.175	0.05	0.38609008395791	0.6865951167724994	2.606415169623426	2.3686513559095763
31	0.175	0.05	0.3596849098125718	0.6831382913063886	2.3771554976129856	2.2531720356581357
32	0.175	0.05	0.4114813956406966	1.3577562521383886	2.9467046764654747	2.571649604228543
32	0.175	0.05	0.4130329499032918	0.6864165600909786	3.1262191430518804	2.8363231765489294
32	0.175	0.05	0.21678575797309887	0.5107954521024034	2.3641333460554357	2.2062239895034783
33	0.175	0.05	0.5071171311648385	1.0175523274314975	4.279022315853041	4.0478919235524975
33	0.175	0.05	0.2801688174474329	0.44795770881573926	2.6471741413320484	2.486628855435245
33	0.175	0.05	0.6528820846676505	1.5495721964807514	2.359246687661268	2.2759375502047954
34	0.175	0.05	0.4531899617292887	1.0689610989162621	3.9294549703540893	3.6364500140346694
34	0.175	0.05	0.19064884307079258	0.3320968080345684	2.714573213966842	2.5583639961167095
34	0.175	0.05	0.9748769239872894	1.9597899008286648	2.5815107710100373	2.5456981406608303
35	0.175	0.05	0.5185625616465733	0.9271589008868153	3.36002884531709	3.137359947521617
35	0.175	0.05	0.35671624817054987	0.49572313402917434	2.9716616758974204	2.745037553838818
35	0.175	0.05	0.965913733694642	1.965534942723252	2.5404708007997647	2.4660910868722787
36	0.175	0.05	0.7011893748698599	1.078030989990687	4.060173658742669	3.7339208391231615
36	0.175	0.05	0.4354631230974617	0.9932027705831635	3.1021946688105353	2.861625007197265
36	0.175	0.05	0.8174957426692817	1.4673412496420797	2.7184502155816395	2.567702842944914
37	0.175	0.05	0.31461960290129937	0.5056857548823509	2.5752084431638735	2.48255745190069
37	0.175	0.05	1.2833101338951993	2.161156854550329	2.347543509833356	2.0573574762674083
37	0.175	0.05	0.24961755991745696	0.5567967655750012	2.3381617276121505	2.1488511424640264
38	0.175	0.05	0.38858080297376896	0.8081026563376524	2.577732505300791	2.4512742136815957
38	0.175	0.05	0.7848851527353543	1.2099206626566237	2.4990306186743143	2.241947817490697
38	0.175	0.05	0.30893354798394806	0.22926112625270667	2.2298015013507375	2.0785504647495583
39	0.175	0.05	0.3744755830223953	0.9316774917896778	2.6281860795965435	2.508228566082238
39	0.175	0.05	0.22803835746924028	0.2263233347780472	2.891979222428979	2.5608774838733037
39	0.175	0.05	0.3358481166283796	0.451037489571472	2.60789315207547	2.5634062220239375
40	0.175	0.05	0.41058895730965955	0.9475558820588154	2.6320583337777492	2.4981560724097998
40	0.175	0.05	0.08505123106007063	0.1988713743835302	2.5723191852025185	2.377176911945593
40	0.175	0.05	0.23581602172914692	0.3009649147742823	2.9856635498978075	2.8669339766139394
41	0.175	0.05	0.5290664342055872	1.002103748882042	2.639656661498757	2.4692001423164145
41	0.175	0.05	0.3000659416378833	0.48305827896842424	2.668734640424271	2.4991972274716496
41	0.175	0.05	0.4000577899041889	0.41335576542862595	2.76704459248944	2.590156457509317
42	0.175	0.05	0.26801693825805684	0.47445066459014507	2.679683055092329	2.5000550981575405
42	0.175	0.05	0.15488351688342464	0.2936414305485715	2.8561709568326177	2.591866064409987
42	0.175	0.05	0.5101322176852047	1.1309683675345181	3.227334139447614	2.93665820966548
43	0.175	0.05	0.13465865967008803	0.27353497227446283	2.455904662897894	2.2628235869265367
43	0.175	0.05	0.24687258315711955	0.6386654449442035	3.032332037786287	2.7779872870027416
43	0.175	0.05	1.3345157128862744	2.6925872532775457	3.7997152837008357	3.4632288777762748
44	0.175	0.05	0.21051218472493546	0.5829411689909082	2.6084851332423655	2.4234320235650335
44	0.175	0.05	0.3346294166953638	0.5980766587780237	2.7786494796928674	2.5804039285872573
44	0.175	0.05	0.8227580979634115	1.345913747961117	3.871701263470925	3.4739181925401112
45	0.175	0.05	0.16384358489474496	0.38707387282460576	2.5736101951245387	2.4555155844971828
45	0.175	0.05	0.5672596673344347	0.8733259159385928	3.3545514813329214	3.039254368794625
45	0.175	0.05	0.5484742720243149	0.9313272014692502	4.175372849613141	3.721322998809974
46	0.175	0.05	0.08937555666945546	0.2896197178108291	2.651538076665681	2.47890469254319
46	0.175	0.05	0.11544232385938019	0.08273671017056569	2.6533118178028325	2.486962082052151
46	0.175	0.05	0.17382862640562244	0.2721928086870172	2.1723105559243527	1.9791595880704704
47	0.175	0.05	0.27441973882630183	0.6582099420226565	2.4471081620438984	2.2523990054554615
47	0.175	0.05	0.35674230438085225	0.5887134497707842	2.7213195766325176	2.5159322451287998
47	0.175	0.05	0.465027715788829	1.1698569746368297	2.1053572825873874	1.9307732531006305
48	0.175	0.05	0.4794979943063246	0.9873026758711857	2.5143474531088796	2.3482849951023548
48	0.175	0.05	0.2585440622949644	0.2990110987243971	3.190795000191896	2.925855834112707
48	0.175	0.05	0.8332960241120743	1.842423618750468	2.5795960456344074	2.529541215602011
49	0.175	0.05	0.40703121186778546	0.7363449173963896	2.595292072623795	2.4357544879215887
49	0.175	0.05	0.3327252760656096	0.6766182743764027	2.922517792955375	2.517949483357381
49	0.175	0.05	0.9721492698560352	1.9293822437592152	2.377617108653862	2.2560171155342172
50	0.175	0.05	0.21741154529688986	0.27986594658326197	2.664213881494563	2.4821980062493796
50	0.175	0.05	0.3683702712626033	0.7009647903340525	2.4765077841598955	2.2283876426063896
50	0.175	0.05	0.8354659307909283	1.615112349847124	2.529621112729095	2.3459829007773036
51	0.175	0.05	0.28267085671305564	0.5308924587511307	2.682164048955621	2.5024424647085355
51	0.175	0.05	0.8675564834247643	1.532498638465	2.7613075784215644	2.5420247044224595
51	0.175	0.05	1.0902724765598875	1.9660977608407249	2.9892213919854695	2.724021689227161
52	0.175	0.05	0.09798341552966668	0.33225737103381126	2.738290277840276	2.5823349403836717
52	0.175	0.05	0.7007931127019243	0.9909408396761452	2.760870768400415	2.449615099474081
52	0.175	0.05	0.8974778229214632	1.4897795968961893	3.707394598215319	3.3950417863457667
53	0.175	0.05	0.5657225221572789	0.5999425258245306	2.5194934321170996	2.386090279237437
53	0.175	0.05	0.4111869013646841	0.7987023029749099	2.855840023571866	2.5434623748996987
53	0.175	0.05	0.2718373942269129	0.9109567564978053	2.5181818529472753	2.4939872512983516
54	0.175	0.05	0.5323863938521468	1.2676442547493232	2.5184223737906253	2.325536713110273
54	0.175	0.05	0.3894659551235757	0.8254353926897599	2.4867076192038677	2.2313623983040944
54	0.175	0.05	0.6362405776087118	1.8420617785781594	2.5922450559159382	2.5194767256357604
55	0.175	0.05	0.941430282831182	1.6697862397115175	2.553101573996307	2.343681796897442
55	0.175	0.05	0.6090887835649949	1.3363162103840216	2.716397880118371	2.5189470222593062
55	0.175	0.05	0.6963312797545634	1.6604526123545562	2.569703007951821	2.4271896312865926
56	0.175	0.05	0.9598387307458841	1.5404698231416187	2.571628334103182	2.3935872590914777
56	0.175	0.05	0.3094797357429532	0.5199811218410568	2.9142048083191043	2.59783961933891
56	0.175	0.05	0.9076687574781453	1.826408031721859	2.7134079836609373	2.5004812059333466
57	0.175	0.05	0.5959629792458865	0.9821087495811069	2.946932412059412	2.785257386001168
57	0.175	0.05	0.4844000099089359	0.948727903970231	2.9299689020604225	2.6298278014937773
57	0.175	0.05	1.0137413020690726	1.9252420870917053	3.29393462704977	2.9862666944880414
58	0.175	0.05	0.2978610308362967	0.6464850288440822	2.6312404758167034	2.456897636171426
58	0.175	0.05	0.3062812850112119	0.4019739653379735	2.5656750243777497	2.335256397704987
58	0.175	0.05	0.9767960821740055	1.7145605792580576	3.804316693545617	3.4354636783989667
59	0.175	0.05	0.2938934111308826	0.6243439765698088	2.916512474629755	2.7633763080544145
59	0.175	0.05	0.27184106648090284	0.6584096563521769	3.002577083406767	2.6777649886808708
59	0.175	0.05	0.2856250507601276	0.8627211898331593	2.6054250999625252	2.5695549908564748
60	0.175	0.05	0.9116311767379556	2.0540152843201174	4.401722300790194	4.016068262106579
60	0.175	0.05	0.870058037791385	1.991941709168941	2.720617109167871	2.459525410324871
60	0.175	0.05	0.9724148666045241	2.279304622299393	2.521318134556397	2.454906227945478
61	0.175	0.05	0.3560338755509493	0.6300290085843967	4.258334892192189	4.167906763378674
61	0.175	0.05	0.8026332917406863	1.7220463962578971	3.3122560657287607	2.9572161906937686
61	0.175	0.05	0.9032910986279136	1.9906172646312175	2.509772798143289	2.3779041646813632
62	0.175	0.05	0.33300745254684366	0.5129280685638227	3.7461037687275627	3.6966562260248508
62	0.175	0.05	0.31583311121285584	0.4245633913166093	2.7813106595039025	2.477680685815776
62	0.175	0.05	0.7584392669507785	1.6068275750130172	2.9746167344721375	2.76941005125041
63	0.175	0.05	0.2927746273543253	0.5549675365014612	4.160446465430798	4.0858361212585725
63	0.175	0.05	0.51954013545126	0.9376495896281662	2.946645390131281	2.631967996439456
63	0.175	0.05	0.9853959156778993	1.941744677055096	3.2747998767035824	2.9744721959334455
64	0.175	0.05	0.15489045016095296	0.2472591965279407	4.040036309930542	4.021659670370801
64	0.175	0.05	0.7194795663774299	1.3965079994106675	2.9598278379553564	2.656990569059709
64	0.175	0.05	0.6271942140839435	0.9920950350319291	3.570163687486509	3.3127133613144233
65	0.175	0.05	0.3275213013725064	0.4383662661305182	3.898702657714032	3.8452229034718575
65	0.175	0.05	0.5771479909305767	0.8958636275942253	2.885414202217093	2.612633440066527
65	0.175	0.05	0.41150891436782583	0.7110644431076679	4.466279221695125	4.2072958519376975
66	0.175	0.05	0.31150511330426806	0.5943561284240336	3.3831419986964506	3.350122387500961
66	0.175	0.05	0.46109488865228015	1.0620548239842713	2.9795641141072102	2.6965815991984288
66	0.175	0.05	0.5766466867245795	1.1001134075657897	4.750445298619323	4.427075867835144
67	0.175	0.05	0.5414005864957334	0.9056757175070755	3.1911095391954207	3.146682180824088
67	0.175	0.05	0.06096662186732318	0.09138408946495115	2.783357447387449	2.4784336599784824
67	0.175	0.05	0.5394219633877941	1.0667707126624844	4.8539177679253855	4.5361247472840125
68	0.175	0.05	0.21173006551296494	0.2698075709633174	2.724136724971085	2.4445528265893044
68	0.175	0.05	0.10577099594751427	0.24886514308856922	2.7400504166455666	2.4480081469429704
68	0.175	0.05	0.5612342274574629	0.7955301318629692	4.754520999581407	4.442913505543131
69	0.175	0.05	0.27670086166740254	0.6121580666402031	2.6524971997630766	2.3647386704714375
69	0.175	0.05	0.2856846514388373	0.7224797438525588	2.9991288990256524	2.6868839228805697
69	0.175	0.05	0.19716242054485467	0.3169061623228397	4.372691937690733	4.048024860085115
70	0.175	0.05	0.35040082302073294	1.0036782365209753	2.750713401383601	2.4854247566631478
70	0.175	0.05	0.7698534905006905	1.6627954077038893	2.5741706419057615	2.3752776051160547
70	0.175	0.05	0.3686472230217521	0.5133508265478641	4.441091902395909	4.146906709999886
71	0.175	0.05	0.3939333030721497	1.37773109924695	2.9354876004293637	2.6610641067143344
71	0.175	0.05	0.6935380391804379	1.4688708175355496	2.8143990156317034	2.55477918667402
71	0.175	0.05	0.38573484520920326	0.534008275647064	4.203044664709119	3.9008303890239038
72	0.175	0.05	0.7473398350091065	2.052442219028383	3.238479167124591	2.9957972825643537
72	0.175	0.05	1.2711419336253063	2.9394458299564206	2.7858475064058634	2.4787569861347274
72	0.175	0.05	0.15686625529043316	0.028250580281015587	4.366168437465823	4.017927317969269
73	0.175	0.05	1.1166660620159774	2.577666858406513	3.2972530525244177	3.0739572333811336
73	0.175	0.05	0.7825643257663019	1.8132871082730009	2.1559768279808282	1.87099976779893
73	0.175	0.05	0.1702708858387465	0.2581333872144877	4.578555479572474	4.209453118820016
74	0.175	0.05	1.3641355614646422	2.5279387974609957	4.023183626974748	3.879126955372578
74	0.175	0.05	1.0899579037924327	2.5332324839499503	2.545791853519889	2.287196841242693
74	0.175	0.05	0.37819635689978764	0.34545594312782807	4.219902449305635	3.8416747717405273
75	0.175	0.05	1.0330955282367624	1.4853606249651639	4.2871259442051395	4.194987264837131
75	0.175	0.05	1.3538530631788357	2.7798403057343863	2.883707540624185	2.6090181147827707
75	0.175	0.05	0.28337222302767645	0.5500426591744004	3.9738943918741274	3.671911020065187
76	0.175	0.05	0.8554289323632682	1.9793447887610414	2.724414373802959	2.5751894317413653
76	0.175	0.05	0.7373342833710473	1.7453028733436626	3.532984356115462	3.052357513992952
76	0.175	0.05	0.6225127091584458	1.7152614419120635	3.970839407291182	3.652969596202817
77	0.175	0.05	0.8686082831722852	2.176225773905607	2.4066616542874026	2.1727326678317898
77	0.175	0.05	0.5770659277143095	0.9702003545659075	3.127611261147989	2.641271829514738
77	0.175	0.05	1.004954275933419	3.1197683141259356	3.501548576839237	3.1621714279235094
78	0.175	0.05	1.0691476631853511	2.5817528353274803	2.6059117164185954	2.3965688751073864
78	0.175	0.05	0.5603075488584525	1.3431552755853327	3.973967866162494	3.3547674420227893
78	0.175	0.05	0.3252477368322982	0.5077306847085211	4.364605935516496	4.052324556735496
79	0.175	0.05	1.4072419724783778	3.2298058397365885	2.664873306377568	2.413286616478998
79	0.175	0.05	0.8649405649740919	1.754904205208061	3.3487003932367276	2.7955570014203213
79	0.175	0.05	0.2883994806667602	0.41879739580180253	4.495241945591651	4.19888034256541
80	0.175	0.05	1.4373075271616056	3.4329822530469554	2.7137190745961615	2.4869406163600014
80	0.175	0.05	0.8101715270950173	1.460584991682389	3.65875537024851	3.036594871680705
80	0.175	0.05	0.28410518347147434	0.3756671024932113	4.074448491572318	3.776880856567203
81	0.175	0.05	1.9556033602504261	3.3594540953881804	3.200507763729175	3.2386779393575202
81	0.175	0.05	0.7974634389913794	1.080876197136274	3.761569655354897	3.1140119911644817
81	0.175	0.05	0.1537354895928461	0.3650141674426331	4.342548040262798	3.988549538386003
82	0.175	0.05	1.1485605782081516	2.2970890282099092	3.400149067220648	2.944593092648572
82	0.175	0.05	0.3877366077391707	0.7466276734085124	2.3161436965221243	2.1468600550739523
82	0.175	0.05	0.2977817014086395	0.5974426780923869	4.7257957608023	4.339689138661645
83	0.175	0.05	0.8458714428927978	1.3151265916697603	3.629231829586241	3.0134891919803333
83	0.175	0.05	0.4341172251027407	0.9098060993538759	2.40881277908804	2.1695375126285015
83	0.175	0.05	0.16925945342560703	0.2945405129303367	4.2342076460464675	3.8687120935002968
84	0.175	0.05	1.1484166533062783	1.9067070282235357	3.132427890303728	2.560522645724804
84	0.175	0.05	0.4410895716673342	0.8341814635597486	2.7082277518049884	2.4732424358013296
84	0.175	0.05	0.28236771517593007	0.29893506743139536	3.9105177234004405	3.609842248416753
85	0.175	0.05	0.5697627157331732	1.0557342769465337	3.1357976304048734	3.001256068179182
85	0.175	0.05	0.48999605989318246	1.097558844949534	2.3750277543522462	2.2016100623868753
85	0.175	0.05	0.7250971256620997	1.4775431031609474	2.600151429353091	2.445069816038142
86	0.175	0.05	0.35559055344700247	0.6226516695739234	2.796826946330303	2.7149296334660282
86	0.175	0.05	0.3685010651032818	0.8714549526558395	2.7157263511909764	2.5154437760820216
86	0.175	0.05	0.39907103704639263	0.9381081214879672	2.5476536171501283	2.337172344337637
87	0.175	0.05	0.2916409219432821	0.6368293035134639	3.0590441129575474	2.88714195704698
87	0.175	0.05	0.3132614026220418	0.47939169158684236	2.273283425244391	1.9994974097953107
87	0.175	0.05	0.7473519262840306	1.8207791837580762	3.031444040010688	2.773736124540535
88	0.175	0.05	0.3375664655351014	0.7991746857339711	3.5565421559686765	3.290711009106421
88	0.175	0.05	0.4068077865492668	0.8113486348028126	2.5293337156551345	2.241505215643688
88	0.175	0.05	0.7676206380575724	1.8713622306741426	2.9262077857323754	2.6626232874302986
89	0.175	0.05	0.5256867311375281	0.9676287414605867	4.153011870958296	3.811376527246702
89	0.175	0.05	0.3995225082861371	0.8484155522700939	2.33182536531765	2.191655697120039
89	0.175	0.05	0.989708315144362	2.056856064515488	2.9088167214799703	2.6150586602867416
90	0.175	0.05	0.7449563552859177	1.714995222399593	3.1358207261883355	2.8193437579296026
90	0.175	0.05	0.3591114478921245	0.6495709409973374	2.4251691098563573	2.272875838863295
90	0.175	0.05	0.6868214686267065	1.6063304386505488	3.224344126208876	2.86360370816696
91	0.175	0.05	0.7988071676511653	1.7794311285037558	3.6555566706019182	3.3478989051243495
91	0.175	0.05	0.46379068170130483	0.8149031871792002	2.7033609419999234	2.522673367876938
91	0.175	0.05	0.8710179283081488	1.8100079773935305	3.091673186487208	2.7059946824702976
92	0.175	0.05	0.8271140577370967	1.8144031039840145	4.251263836768049	3.871612410073562
92	0.175	0.05	0.47136111419167587	0.979307522205453	2.459684831233966	2.122775554664076
92	0.175	0.05	0.7840887679537186	1.7227837884944879	3.4451819257611085	3.0652135768438185
93	0.175	0.05	0.7543218134764968	1.6407192799220578	4.80852091127924	4.38568261673155
93	0.175	0.05	0.4359178796784633	0.9478656688626952	2.3126171063584753	2.100360763981233
93	0.175	0.05	0.926812037238145	1.9542659900336234	3.404276642628627	2.921553958883738
94	0.175	0.05	1.0466480254471986	2.1543507450121018	3.944511673002219	3.696725970796968
94	0.175	0.05	0.36654854080137983	0.6990175031621914	2.5472323769018947	2.379146679214932
94	0.175	0.05	0.5276349338778988	1.2069043029491888	2.679885994703159	2.4400264796409896
95	0.175	0.05	0.7234744702599668	1.4487337285706052	4.355650393743859	4.027501811792748
95	0.175	0.05	0.5836103652953079	1.1358425091750257	2.647710771246851	2.422189579951014
95	0.175	0.05	1.0262943433242266	2.224500913229997	2.5953952412159533	2.362117927588634
96	0.175	0.05	0.45689154468188226	0.7496937046174095	4.143626234332678	3.8089267334971426
96	0.175	0.05	0.08614451061848442	0.28369511565561184	2.5376437655596336	2.231479836690352
96	0.175	0.05	0.7961042758212654	1.9726572869379142	2.7738339222370296	2.4811531357201577
97	0.175	0.05	0.1630733301393966	0.22812602895620968	4.299400252174479	3.8680203142951184
97	0.175	0.05	0.3229537465531453	0.941612149666717	2.323951247057163	2.170164276357602
97	0.175	0.05	0.6888299367025933	1.7742734284317294	2.9262653409950676	2.590657534035971
98	0.175	0.05	0.6531936201258023	1.3557667244022737	4.158191316939407	3.9246572061432516
98	0.175	0.05	0.43706320373296986	1.3885823622282532	2.4982523204186524	2.3474586051457504
98	0.175	0.05	0.9041317865962188	2.0544759139874995	2.816263155863732	2.4098015130751462
99	0.175	0.05	0.8877411133460799	1.6223487309446971	3.119406313373289	2.620593042057879
99	0.175	0.05	0.7240195533536934	1.706847628624951	2.64536538041559	2.437925083991811
99	0.175	0.05	1.2606858063026534	2.6058858501946123	3.4381536841545803	3.09225609519834
100	0.175	0.05	0.8900258325554957	1.7577657721893316	3.1473172482079783	3.032793599187825
100	0.175	0.05	0.8328576666965555	1.6239907290243543	4.009544354063578	3.6024271934104712
100	0.175	0.05	0.9465868212465337	1.9228199458865436	3.549422778544949	3.125739243519774
101	0.175	0.05	0.5707678352588995	0.9113461627699898	2.6810241314547714	2.3425138117582853
101	0.175	0.05	0.6125853850300117	1.2091148611705833	3.614310757389373	3.2212575209235
101	0.175	0.05	0.8969530076234148	1.1822167025558645	3.165207933479406	2.9418747362312567
102	0.175	0.05	0.4613287282412561	0.837690699426742	2.8484200649615867	2.5945549539821324
102	0.175	0.05	0.7204865301018836	1.2469133442190972	3.143173547018238	2.774538092417744
102	0.175	0.05	0.45284023355515707	1.7152649565702969	3.11855433612011	3.2282803136161107
103	0.175	0.05	0.38856086191057404	0.5998721110038276	2.4590812443982983	2.0925573183596815
103	0.175	0.05	0.9795062445962669	1.646886708232782	3.4443773900842376	2.988959777460853
