scene_id	sigma	r	ade	fde	abd	fbd
8	0.23	0.05	0.7346267519171743	1.5475614434221425	1.9683004513956144	1.836958753026255
9	0.23	0.05	0.38986245908057454	0.8010298340853805	2.27847269627248	2.1008500363457494
9	0.23	0.05	0.443404464001347	1.3577991878490856	2.0381713266076873	1.9077603587878436
9	0.23	0.05	0.5023349488136705	0.9117441934832871	2.113222245848227	1.8404298160181787
10	0.23	0.05	0.6424463326855432	1.3307271534995588	2.7502615564626973	2.7071857469736043
10	0.23	0.05	0.840939675303472	1.8621723638924321	2.0121081707616493	1.7649536255265506
10	0.23	0.05	0.33713097015068927	0.6529382433346054	2.2094168028959293	1.8621146290463055
11	0.23	0.05	0.718521211323203	1.4769619592043284	1.8910898972632713	1.6513870265864732
11	0.23	0.05	0.16090689438898043	0.28022562181293986	1.8730821960596769	1.6450553129664987
11	0.23	0.05	0.3641943120146413	0.8733506854663977	2.403557318078123	1.995932086362295
12	0.23	0.05	1.5089028510510287	3.0116555620720598	3.129793462996026	3.005738609755897
12	0.23	0.05	0.9699015951668866	1.5096699363720987	2.226472821498548	1.9572481530038535
12	0.23	0.05	0.516537488480158	0.9709713629761301	2.5549213001684246	2.164534694740157
13	0.23	0.05	1.1690562884460156	2.3950625076334586	3.2430741445192472	3.027368141106006
13	0.23	0.05	1.2699498476958437	2.706459355905775	2.0568438505451954	1.7515320142091533
13	0.23	0.05	0.29745080038791033	0.5607512177294379	2.8503603848576233	2.5517840415140762
14	0.23	0.05	0.5801297797849031	1.4386473726547087	2.2235166635572385	1.9825430404566635
14	0.23	0.05	0.7148342046966422	1.8415298186632894	2.634448511900295	2.376792951936426
14	0.23	0.05	1.044310040486489	2.150426371694414	3.101658770835458	2.6502973394466585
15	0.23	0.05	0.9342998111227409	2.3584425355628027	2.358525356184869	2.235529417355285
15	0.23	0.05	0.610261496041485	1.4048568621535649	1.949097078570499	1.7210159933481628
15	0.23	0.05	1.261681697093789	2.501440977071229	3.442580295689721	2.9700904619348805
16	0.23	0.05	0.9196314422625137	2.3268804335884656	2.7989948565568414	2.577841493830375
16	0.23	0.05	0.43191726891139864	0.7639803155271221	1.91676144032867	1.7791923358709838
16	0.23	0.05	0.6652181925439318	0.6944561052473948	1.9789555410379205	1.9578882687170505
17	0.23	0.05	1.5819867561922285	3.306856849396501	2.9698867513494474	2.715270181003894
17	0.23	0.05	0.7437842939096008	1.4931474624325354	2.0343810017718704	1.8150833158452708
17	0.23	0.05	0.44448188743954914	0.5091230382354918	1.8486840331606396	1.8364870606044061
18	0.23	0.05	0.6499270244773914	1.3390569644439312	3.2464493381345796	3.0219314658104035
18	0.23	0.05	0.5537853910333368	1.1633030472563204	1.8925518705444044	1.7510546820560537
18	0.23	0.05	0.5116661793772347	1.450867935752598	2.0042242075564394	1.9504865892368497
19	0.23	0.05	0.689652745627738	1.3387459466067213	3.353053897138524	3.0783702850077157
19	0.23	0.05	0.2085695506787866	0.558432921151269	1.898976208596386	1.6765625976223046
19	0.23	0.05	0.9638520293226193	2.596220726221228	1.8503832429861056	1.8368680810892644
20	0.23	0.05	0.6537781976970131	1.1786575590281563	3.1867493080199245	2.962061632591299
20	0.23	0.05	0.442795188003923	0.8868038258728671	1.9228353896600718	1.709921918612776
20	0.23	0.05	1.6216662374662987	3.405489109460415	2.4850233678489984	2.4568309338453367
21	0.23	0.05	1.0539517942073913	2.3656132860601438	3.067044501578235	2.77491815497033
21	0.23	0.05	0.38757871936706145	0.7177366300776833	2.1690663002743045	1.8962517352892643
21	0.23	0.05	2.2306059664175604	4.431410325899662	2.1175522623321976	2.0542961110952622
22	0.23	0.05	1.2575795262512304	2.62146530367629	3.1796324870993513	2.87032816469189
22	0.23	0.05	1.4518929630235216	2.6454953205701655	2.255782225776944	1.9875565286189059
22	0.23	0.05	2.386420536569038	5.225377195454098	2.2551898234319876	2.228806482957366
23	0.23	0.05	1.2712077332106755	2.9723283591609726	3.554794405017057	3.1304429136025007
23	0.23	0.05	0.5903797147153176	1.2787426387446568	2.608321970799717	2.343168327371394
23	0.23	0.05	0.43287630521827647	0.8325196161087447	1.7197849117570436	1.678085182871299
24	0.23	0.05	0.6498727173233321	1.665767490557084	3.261619719882803	3.10732636135674
24	0.23	0.05	0.9975919563350132	2.0600520950446217	2.3926532181501776	2.1188137240427283
24	0.23	0.05	0.7421879836128095	1.228341048426748	1.95112787410906	1.878049590120247
25	0.23	0.05	0.7436227381854804	2.4198287548966197	3.026266798242605	2.87677642824268
25	0.23	0.05	0.7039872584356252	1.371202996116364	2.4704489593702754	2.0816963472561807
25	0.23	0.05	0.5483393934003372	1.022490356107925	1.8642454875506331	1.762654390936667
26	0.23	0.05	2.1666095684062636	4.9024951759956386	2.9903691260746865	2.646788873330079
26	0.23	0.05	0.7162910089886205	1.2869147760450381	2.6325130244965775	2.202512793553636
26	0.23	0.05	0.9617199683717104	1.9546145346828718	1.7954267435062643	1.7449143664667683
27	0.23	0.05	2.1642317851331097	4.612177414494275	3.044408702779757	2.6923309429623394
27	0.23	0.05	1.2810546394531046	2.1644460693313436	2.5852079211025587	2.3821820943306853
27	0.23	0.05	1.0827171410795506	2.0038886476851436	2.509276220573669	2.5073597288212333
28	0.23	0.05	2.1516225266485307	4.5944943537860885	2.514810550920579	2.3285043858646888
28	0.23	0.05	0.5341927998314132	0.7479579714582129	2.698706441975903	2.467484508862287
28	0.23	0.05	0.8614643015223781	1.541406256395892	2.4237384472291326	2.3921411086360296
29	0.23	0.05	2.2869737516904824	4.328752907408414	2.605197533963645	2.39398491298069
29	0.23	0.05	0.4923988333128965	0.8165115735440482	2.449317191705981	2.471056674957109
29	0.23	0.05	0.5190871596738137	0.8704293664379926	2.376753023410317	2.289403179569196
30	0.23	0.05	1.4441908666654226	2.4005005103914097	2.6058610969971867	2.370526552126436
30	0.23	0.05	0.9322502895504736	1.8759634730765666	2.0772715767784855	1.8886134718588732
30	0.23	0.05	0.47073804156718113	0.8858380565259727	1.7760710252142484	1.735871201619046
31	0.23	0.05	0.6874615239244664	0.6990855814403742	2.611928200702842	2.491625318643919
31	0.23	0.05	0.44800102065114333	0.7532737556872842	2.030703972049124	1.8606764287811268
31	0.23	0.05	0.3338550497241311	0.6602111041279002	1.8511940930639985	1.7743392050483595
32	0.23	0.05	0.39492403844277524	1.3227549759836976	2.453218123566496	2.1852819563535846
32	0.23	0.05	0.3362230310259504	0.5611766140461256	2.480071931026754	2.2787178631046334
32	0.23	0.05	0.32716070754332643	0.7077418124976127	1.7901393576082354	1.6738992472070735
33	0.23	0.05	0.6434017125043113	1.299969666370088	3.3192938303554635	3.1488564002045614
33	0.23	0.05	0.4272839556154957	0.6526754941322924	2.0703511264584127	1.9568158807055118
33	0.23	0.05	0.6337572187984604	1.546163017680266	1.8826630113161245	1.8098128156678628
34	0.23	0.05	0.5963548319420339	1.2091004582324454	3.098892036591578	2.8769952481103167
34	0.23	0.05	0.12767909835683253	0.24530152247704004	2.1568997007565	2.0607250830875476
34	0.23	0.05	0.9160948710321327	1.9029704568724473	1.9434098425448283	1.9150109081212798
35	0.23	0.05	0.6884780518302517	1.2140725222100883	2.4688913046657652	2.288347970228446
35	0.23	0.05	0.3755570051818893	0.5850596260769693	2.4009850383010276	2.2677745982160005
35	0.23	0.05	1.0966261324099384	2.1628302749163404	2.068467336769765	2.020260167382466
36	0.23	0.05	0.830116648593186	1.3277413188286697	3.0834482901258577	2.8296849806318023
36	0.23	0.05	0.3932284613111248	0.9558972761736233	2.377740806142698	2.194722418557133
36	0.23	0.05	0.7895291580153835	1.3784968843432595	2.1664961094420696	2.0559290411019235
37	0.23	0.05	0.3273124694911272	0.610764025560243	1.9372406507707074	1.8602614923511627
37	0.23	0.05	1.145578142277858	1.9990847702364387	1.8958388774376091	1.67532037702445
37	0.23	0.05	0.23416508667352398	0.5898861289644253	1.7958587814292613	1.6522621944561497
38	0.23	0.05	0.2909926192788069	0.7306710708518349	2.1144331071818794	2.0361643181837032
38	0.23	0.05	0.7846262285384298	1.2252007544787045	1.8720365750471017	1.6784996404456725
38	0.23	0.05	0.20406375804923502	0.16325947758927756	2.016582650441092	1.9011310832735084
39	0.23	0.05	0.5358872934736425	1.2391513168629475	2.0347210031369936	1.9499646666247767
39	0.23	0.05	0.22059541564932963	0.20064890746767775	2.238377812155663	1.9944881898897446
39	0.23	0.05	0.19505384436685147	0.18467697992535584	2.1422143980192168	2.105379991394195
40	0.23	0.05	0.5518249174440127	1.1704563130386854	2.008660132754175	1.9079778689375313
40	0.23	0.05	0.08840059096794023	0.19216528743196595	1.9936654643170555	1.8499434320597983
40	0.23	0.05	0.250868843222067	0.29535117457125004	2.0795930516090473	1.986489599234
41	0.23	0.05	0.622314285568619	1.1855865058619193	1.9417833700653206	1.8056083988768001
41	0.23	0.05	0.2459577602380809	0.448550961524476	2.087835093585309	1.9686282542774285
41	0.23	0.05	0.44770297449843177	0.606632342753473	2.3771344731523434	2.2530129647348676
42	0.23	0.05	0.5225726756089997	0.7911084720577976	2.0054994071766106	1.8672433293957051
42	0.23	0.05	0.24923543491175434	0.4131059189558819	2.234948145607249	2.0523442842317463
42	0.23	0.05	0.5007940816691477	1.1328969898248258	2.558914881097764	2.337129504522343
43	0.23	0.05	0.1478133554576699	0.12813118371004864	1.947219911210951	1.8140924292098668
43	0.23	0.05	0.23705467597002997	0.6433701793299119	2.3327886687930115	2.1416565214475756
43	0.23	0.05	1.1201548491221696	2.221525626573082	2.819431786376854	2.559543383633519
44	0.23	0.05	0.24677702072533422	0.6389900039901966	2.064734194922687	1.9198127556322262
44	0.23	0.05	0.37981701805282514	0.6632852891218366	2.1327746355573742	1.9772300128212794
44	0.23	0.05	1.1605658123704214	2.0868574704481753	3.11791498832467	2.8133016639279704
45	0.23	0.05	0.243825595756068	0.5281959762135305	1.9720518620521168	1.885664029560725
45	0.23	0.05	0.5541790726016269	0.9057510919549615	2.609244275035188	2.367379998029313
45	0.23	0.05	0.5664665404657888	1.1265076615554341	3.30784418804802	2.958364229599083
46	0.23	0.05	0.07505501795621385	0.26410782271275124	1.9555189600720022	1.7994217734248408
46	0.23	0.05	0.11687601262887536	0.0941503439932683	2.063925396185009	1.942555668903513
46	0.23	0.05	0.24138374328033285	0.310094277449403	1.8882726651777348	1.7381114470981927
47	0.23	0.05	0.42238376998446553	0.8999410678750962	1.8915547356948001	1.7497944140030826
47	0.23	0.05	0.3799663604476589	0.6501290349945023	2.246527581934369	2.112110408394833
47	0.23	0.05	0.44034180570289494	1.1242639149963944	1.636899309586881	1.5022507610709734
48	0.23	0.05	0.5624717696019875	1.1199350005324977	2.1038061402045374	1.987410382818058
48	0.23	0.05	0.1561142069935131	0.1267386143069173	2.5173930090192345	2.3534838030766805
48	0.23	0.05	0.8674704742584836	1.902192522388129	2.0744422035265537	2.035891386345516
49	0.23	0.05	0.5087493064291663	0.8811659033938459	2.054167994669924	1.943468976431919
49	0.23	0.05	0.3391031131906668	0.699603194683655	2.269097705208193	1.958213192208912
49	0.23	0.05	1.0051418945641897	1.9313039257078728	2.0176683884618467	1.9209470711626526
50	0.23	0.05	0.2677969561838634	0.3740461766313004	2.2895224385991724	2.1726274647409363
50	0.23	0.05	0.41516130429947795	0.6588574535405369	1.9399159899222196	1.7506829665414552
50	0.23	0.05	0.9291536859965691	1.734104699101147	2.001792571830658	1.8662225982867948
51	0.23	0.05	0.1513334879958068	0.38298297508204726	1.934665370919098	1.7844006920467443
51	0.23	0.05	0.9087000075741972	1.5583880189604564	2.1318493126679576	1.9653900090253156
51	0.23	0.05	1.0900881206218027	1.9904203920973922	2.4369629790410294	2.237242454032874
52	0.23	0.05	0.11999120980294742	0.347740713529893	2.1095786868911532	1.9965296604132774
52	0.23	0.05	0.5816792644902613	0.8225845541178324	2.2006528986814087	1.956464979948
52	0.23	0.05	0.7526681869098932	1.2710862081165188	2.764653814361323	2.5209623851893266
53	0.23	0.05	0.49512213162346136	0.6491962854656584	1.9991335142394386	1.8885057825005973
53	0.23	0.05	0.31242717484270827	0.6680083909097118	2.1913300998262804	1.9510537811609574
53	0.23	0.05	0.26161095306251364	0.8235622316837402	2.0012550522206496	1.9796853189109294
54	0.23	0.05	0.48447177668757174	1.2309086285670674	1.9943958310754744	1.8289893571710851
54	0.23	0.05	0.5132412080526435	0.989327986157482	1.9292476033141654	1.7314820021348132
54	0.23	0.05	0.5578557060701798	1.7184849676742169	1.9639282665822673	1.9085253541116953
55	0.23	0.05	0.8667789241927143	1.5664011437645462	2.0888353016228582	1.942963836826636
55	0.23	0.05	0.7042718640527098	1.473721598616889	2.090307164246236	1.9373356827907005
55	0.23	0.05	0.7009056620808763	1.6754743338141198	1.9422738181956813	1.8306688013074666
56	0.23	0.05	1.1157149942874967	1.7481887582820095	2.084598634473436	1.9412410273485832
56	0.23	0.05	0.36097307883305113	0.5791699767513904	2.193835711518437	1.9531914174755418
56	0.23	0.05	1.0445087961993604	2.093402768469648	2.0762607414808185	1.9124233557119859
57	0.23	0.05	0.7399650195626912	1.1890513595776584	2.215537370428854	2.0772427977465653
57	0.23	0.05	0.5667694991549287	1.0585361757666272	2.4147154892877243	2.1993252488884703
57	0.23	0.05	1.019827464803825	2.0250287055748606	2.5148571141918894	2.2791094817664965
58	0.23	0.05	0.4004579149953058	0.7789726638023582	2.1897072506135373	2.074348667891775
58	0.23	0.05	0.25320499113744965	0.37080313256895087	2.1175693727456895	1.9363944734135632
58	0.23	0.05	1.161509762605197	2.0083382536582968	2.9274847695945154	2.648221159920723
59	0.23	0.05	0.1346867597770335	0.3773635896636562	2.008741017032595	1.8685940482751593
59	0.23	0.05	0.17584819712707164	0.4372190232738501	2.333526008944911	2.0803451695810153
59	0.23	0.05	0.4265334579526037	1.1978232449694621	2.2451667744721147	2.214580655219018
60	0.23	0.05	0.960241170241713	2.2031169508668733	3.2679430067330517	2.986935080344174
60	0.23	0.05	0.9723404391612575	2.0936373496490144	2.235436425037891	2.026838846773282
60	0.23	0.05	0.9265391335376109	2.1998036209602367	2.0062901606923913	1.955013834124767
61	0.23	0.05	0.7344942448222285	1.2309358642939972	3.306404323316254	3.2395120674185547
61	0.23	0.05	0.8718446534077945	1.815783285687539	2.6470061791144426	2.370591015783432
61	0.23	0.05	1.0185366371346902	2.1534170470761933	2.076117425123437	1.9803418624892017
62	0.23	0.05	0.28287242764596765	0.4639613537970249	2.964583003030688	2.9267541905126913
62	0.23	0.05	0.3830040655827978	0.5078800391899188	2.2177272796290484	1.9837821117686076
62	0.23	0.05	0.8488522363433256	1.7614283002791216	2.1955467703178715	2.0399281810714607
63	0.23	0.05	0.23727077300038257	0.4048212793897189	2.979832570817713	2.9225374613218125
63	0.23	0.05	0.5657301051261682	1.0274878312118931	2.248003054090001	2.004769832845077
63	0.23	0.05	0.9386783368983521	1.8970484011767998	2.533079538898539	2.304549441349175
64	0.23	0.05	0.13307196130769278	0.24519096611466068	3.090647748485124	3.0783465579137457
64	0.23	0.05	0.8183671455924566	1.5718939135482732	2.3824655159155075	2.139142455132286
64	0.23	0.05	0.46718261747880807	0.7695726897003343	2.9648033980179624	2.768602395711244
65	0.23	0.05	0.10468483809185931	0.1927594308334663	2.9793175648104273	2.9418365813455623
65	0.23	0.05	0.6888110342961958	1.062435227919713	2.277419120389107	2.134360860195944
65	0.23	0.05	0.5790529917967286	0.9446248410504794	3.560565535552608	3.364505167528581
66	0.23	0.05	0.17427444511623735	0.3061213931975085	2.7353298406723936	2.6824497100811433
66	0.23	0.05	0.28283692031727364	0.6099135357661712	2.508693116256071	2.309921593005491
66	0.23	0.05	0.5474272622967521	0.8770364424076458	3.680435688662118	3.430151999223
67	0.23	0.05	0.5671839268794084	0.9741089070993145	2.5944141600540274	2.5370323961093986
67	0.23	0.05	0.2733001000603304	0.4147049538997242	2.1858576901831848	1.9599791416892325
67	0.23	0.05	0.6109963750655286	1.1434799249741345	3.850134205677051	3.6036379363587883
68	0.23	0.05	0.38868561256264494	0.5333952139142846	2.2634752081104894	2.0392525522614147
68	0.23	0.05	0.178225458462778	0.45706284616592063	2.1232661549310756	1.9095247199156222
68	0.23	0.05	0.5868433027320191	0.8650879053925841	3.5510114728121804	3.3117454396468684
69	0.23	0.05	0.6311297256375371	1.0618738527236506	2.185874541016815	1.9503730569421933
69	0.23	0.05	0.34982423689570874	0.9055940552927615	2.295517713014816	2.0559573260452764
69	0.23	0.05	0.22192395062480297	0.2768261523145307	3.344518072038158	3.098674156247084
70	0.23	0.05	0.3965590571844206	1.28285229968074	2.057580459154368	1.8417877624394705
70	0.23	0.05	0.926329681506795	1.9395999935001547	2.04442404788801	1.9359312124671364
70	0.23	0.05	0.37749305324391225	0.5302439075682173	3.4419773591618568	3.216504060366006
71	0.23	0.05	0.6062182593019899	1.812847803980207	2.274544638343272	2.066649127594443
71	0.23	0.05	0.8744740319045782	1.8116498211102738	2.3019668464394014	2.146957286959008
71	0.23	0.05	0.3822192428165349	0.5619322508125799	3.1103179763467765	2.877719454735404
72	0.23	0.05	0.9008914440338588	2.3106414564445386	2.5013500965712674	2.316956030531707
72	0.23	0.05	1.2430873110368923	2.8559718913845105	2.411352150197493	2.2136586601170003
72	0.23	0.05	0.1637768300187172	0.065268471449797	3.3797280228977478	3.111942746519743
73	0.23	0.05	1.0584525435212468	2.5142437881152317	2.705433385745743	2.5428095796505366
73	0.23	0.05	0.7233165224310637	1.7520872722215723	1.9289384040598663	1.7468995954856024
73	0.23	0.05	0.09406782036144433	0.13268048488799514	3.4819502100066564	3.1989803385412308
74	0.23	0.05	1.3051400589735696	2.470896989743699	3.1264032932765935	3.015665046071582
74	0.23	0.05	1.2026309464125104	2.7569415505762693	2.0830777911452247	1.8750656011197422
74	0.23	0.05	0.2983899421406268	0.2085812142559127	3.281992178280593	2.9971052948375267
75	0.23	0.05	1.0128281726358013	1.4544289921559372	3.3278166900394437	3.257882762360879
75	0.23	0.05	1.4578855326827025	2.9971553080060365	2.484586908214828	2.297107186934044
75	0.23	0.05	0.25794750404875927	0.5000745974700499	3.0727281565853577	2.8339543314918605
76	0.23	0.05	0.7294299216285497	1.805675383228178	2.076686738054655	1.9424167796307603
76	0.23	0.05	1.0002910224865402	2.24770686193388	2.853548453443103	2.5152716037665415
76	0.23	0.05	0.6428110244243511	1.7998569209617592	3.016379367925362	2.771571048086084
77	0.23	0.05	1.1681974035303162	2.6483542127247497	2.0110536793345535	1.8829728647556234
77	0.23	0.05	0.6088293590561903	1.0183969206150547	2.4418662216182287	2.0819328453734682
77	0.23	0.05	1.023820672400299	3.148231521633773	2.706582876794454	2.447196239759373
78	0.23	0.05	1.251249251726926	2.8800584369391133	2.0020351126177123	1.8246950957666612
78	0.23	0.05	0.8137999599096511	1.7844445932362443	3.0232040089211103	2.554661392063633
78	0.23	0.05	0.2327244340299491	0.39874532717503414	3.3639097711465604	3.1208802864527656
79	0.23	0.05	1.5142673195900576	3.407262859195671	2.0646287473260423	1.8734816064959587
79	0.23	0.05	0.8101670987518421	1.6904081895071303	2.667167680810506	2.2593117263420437
79	0.23	0.05	0.29833519760361954	0.38383980267112705	3.831089446058914	3.5915564524199994
80	0.23	0.05	1.4581997903857626	3.521720558278945	2.4480888836620354	2.2420848098144393
80	0.23	0.05	0.8749737693420938	1.6435277568407194	2.8479496620088036	2.3973107689226403
80	0.23	0.05	0.2889696505131738	0.40067343087665797	3.123477918284032	2.8941707125734513
81	0.23	0.05	2.2009619871193444	3.7145381758687144	2.546728128915901	2.583140855970394
81	0.23	0.05	0.8312122222962053	1.2758667122164058	2.991913647387523	2.5236544081844388
81	0.23	0.05	0.12148112626721315	0.24913543351113276	3.282864077869006	3.012357437900752
82	0.23	0.05	1.1491115956829905	2.279288182274736	2.592192349640892	2.249625126459565
82	0.23	0.05	0.49424827074170813	0.8935661713237728	1.8189862443897244	1.694618839732821
82	0.23	0.05	0.20108093010423453	0.37703294114485375	3.731488552412062	3.4317639887684717
83	0.23	0.05	0.9082261256448909	1.443004650598271	2.734975071658054	2.2579222790993847
83	0.23	0.05	0.4699031582595492	0.9646208114968007	1.9088288302651648	1.7210065166832325
83	0.23	0.05	0.11750377778365628	0.1478099959776452	3.3423229180883993	3.062030259223804
84	0.23	0.05	1.0176846361817262	1.7687420923281774	2.504592320652987	2.0537240709611413
84	0.23	0.05	0.41286262184505834	0.7417335790227837	2.26382337582097	2.120771755747059
84	0.23	0.05	0.27621554727944087	0.521169424273836	3.0624003910642013	2.8338130957380936
85	0.23	0.05	0.6952569441652443	1.2074301811718495	2.630655257004489	2.589025046355325
85	0.23	0.05	0.38245603445739557	0.9839911003679701	1.8933989528292146	1.7692394972972196
85	0.23	0.05	0.7660862692306599	1.4565526648201566	2.092046756296502	1.980240656186878
86	0.23	0.05	0.441282156908331	0.775152770728307	2.20684019760536	2.151994283671295
86	0.23	0.05	0.35012892990795613	0.8556943750822421	2.2247243483208887	2.0881258873054476
86	0.23	0.05	0.4379851631371447	0.9598327909206913	2.0638125906881717	1.9066396702734985
87	0.23	0.05	0.4303689902911521	0.8413627924907299	2.443902709126546	2.321637418332103
87	0.23	0.05	0.24340552513113853	0.43732484810656963	1.8496744141871337	1.6328255441479784
87	0.23	0.05	0.6947271640257133	1.7384835104127387	2.1345335741419684	1.9472623004158982
88	0.23	0.05	0.38761976498907685	0.8412410660355706	2.8781353087287442	2.6847489820689296
88	0.23	0.05	0.5293224640121242	0.9920757595945956	2.1813060572231127	1.975268311868059
88	0.23	0.05	0.9243165751446901	2.1918460593550826	2.333723756439616	2.1446883548311186
89	0.23	0.05	0.517046438818448	0.9440373425265663	3.4116314370348024	3.1583399686035984
89	0.23	0.05	0.4551413593000276	0.9534169129510123	1.8271535175112839	1.7312550985636066
89	0.23	0.05	1.2746149441857917	2.6082620146563347	2.3231621776385833	2.110404453103672
90	0.23	0.05	0.7552051507847243	1.761657196538977	2.647957304437154	2.407781865451803
90	0.23	0.05	0.33452960182029184	0.5784727226116808	1.9254969753156195	1.8195035891988043
90	0.23	0.05	0.7596943405285943	1.7352334879945948	2.4957762310678344	2.2309645590424774
91	0.23	0.05	1.02051558453857	2.0966888368092533	2.8268330939157753	2.597363885943513
91	0.23	0.05	0.4135126726040593	0.8260049461922666	2.1742478729709998	2.049766270714778
91	0.23	0.05	0.8640799733323696	1.8360178496588153	2.4604010027037644	2.1657320944350777
92	0.23	0.05	1.0489032136304064	2.151736163965524	3.2641443277661635	2.9741507506821185
92	0.23	0.05	0.5603089601947091	1.137907798227777	1.9983026637537586	1.7488093774939162
92	0.23	0.05	0.9463353861824002	2.0649736095776734	2.8106338518374163	2.5246706241381274
93	0.23	0.05	0.9129339708847994	1.9191640737423998	3.7189492381794693	3.397816067320375
93	0.23	0.05	0.4117884783765011	0.9277397977547965	1.9180072519187106	1.7421037638741566
93	0.23	0.05	0.9326948468873816	1.928071880967706	2.9004489752109355	2.5552613363793153
94	0.23	0.05	1.1258987257125177	2.2675728324178857	3.070212717246025	2.8860455448164126
94	0.23	0.05	0.39919488300106526	0.718791885688595	2.0019716930849296	1.879620709044523
94	0.23	0.05	0.5310349488473146	1.1821634539053374	2.171442369384309	1.9878969892791674
95	0.23	0.05	0.8986900872645213	1.7613932052768555	3.4189370047268945	3.177492637644452
95	0.23	0.05	0.6243073174444846	1.1966378834828382	2.0096120141004934	1.8323410118430987
95	0.23	0.05	1.0145295779681784	2.2042195547335517	2.012485529335554	1.835901410892679
96	0.23	0.05	0.6050139720985016	1.030442182418281	3.1625190322845977	2.905278024034696
96	0.23	0.05	0.1740148899700793	0.4753270130838917	2.012878782973104	1.793757296925306
96	0.23	0.05	0.915710399736516	2.2029190843997775	2.2405201160400856	2.025346736846545
97	0.23	0.05	0.2338567654136345	0.4045007379964075	3.387532995407421	3.0652647269702378
97	0.23	0.05	0.3599900535668891	0.9767914422470623	1.802808132172384	1.6924436733594785
97	0.23	0.05	0.91645701594868	2.0674081357390293	2.288907283313845	2.0479669204994924
98	0.23	0.05	0.603786915916296	1.257203172645972	3.076239473520691	2.895759191410872
98	0.23	0.05	0.41280414361280493	1.3588007866888312	1.9443013492854568	1.8349469776022769
98	0.23	0.05	1.0031667906030275	2.244026681045716	2.223456261639639	1.919866022362945
99	0.23	0.05	1.1127424224177398	2.028857624787209	2.501728301860045	2.1415140853783683
99	0.23	0.05	0.7842081175953148	1.7869916443033083	2.100595619041579	1.9570570065577784
99	0.23	0.05	1.0581280436974154	2.212730430583629	2.840720428652538	2.564348344737795
100	0.23	0.05	0.9871387475923514	1.9007757798374882	2.5307980403943366	2.481858275859425
100	0.23	0.05	0.9571779621830113	1.7988985757373015	3.1360213323594994	2.8182542576809357
100	0.23	0.05	1.0571188086968464	2.08736455735855	2.786984024639949	2.4759712569744634
101	0.23	0.05	0.5951370170855451	0.9922380697746942	2.1308225003216656	1.88563179470663
101	0.23	0.05	0.6837144271028587	1.44764501255146	2.829660213465785	2.532600708794835
101	0.23	0.05	1.0530948994618596	1.4687100989158846	2.493754758504771	2.364599135132639
102	0.23	0.05	0.5709241966023421	0.976432103623324	2.160248462865175	1.9501993443329888
102	0.23	0.05	1.0092351551298682	1.7229411337887455	2.8298429086722106	2.5816210233544146
102	0.23	0.05	0.4043907605477756	1.3461974286583018	2.4085295131116373	2.4993595874927097
103	0.23	0.05	0.5127801980014574	0.7645278538561465	1.9165652885340905	1.6326084392663534
