scene_id	sigma	r	ade	fde	abd	fbd
314	0.05	0.01	0.8348203807907045	1.457988038052164	1.996252923131587	1.7613442445019338
314	0.05	0.01	0.38624750950341663	0.8145601776311852	2.1284885685422594	2.079305670756887
315	0.05	0.01	0.5423713754980782	1.2236833069003958	1.7640392274483017	1.5107376968553918
315	0.05	0.01	0.6213616177414573	1.137710699924387	2.2786751473096913	2.215067770168285
316	0.05	0.01	0.5334933345836809	1.1060812271665554	1.6254787379889015	1.3452698094349234
316	0.05	0.01	0.28387068388169495	0.546803925720458	2.207523430787246	2.1870059624913543
317	0.05	0.01	0.5013558039672108	0.9270373875685132	1.7485015935642763	1.4423893808145862
317	0.05	0.01	0.14203397902729445	0.3215991081558385	2.3628870167245246	2.2951786927328666
318	0.05	0.01	0.6608652434639236	1.136930650456137	1.732905511166695	1.423480986380807
318	0.05	0.01	0.22896455179214162	0.38824764840978965	2.283655666734274	2.2480901987518065
319	0.05	0.01	0.5722674784019771	1.2176337454850157	2.072828533550232	1.94553789257679
319	0.05	0.01	0.3512091215061119	0.9793237135681978	2.4270688829307017	2.319244174711649
320	0.05	0.01	0.6887237698664083	1.3689970342656759	1.827942672670132	1.5543188766284
320	0.05	0.01	0.5126663838557749	1.5353745227668885	2.1201411355226147	2.0499938837334812
321	0.05	0.01	0.6407536458982919	1.1548260833408608	1.9838594841677815	1.6594220488690925
321	0.05	0.01	0.49232699053956175	1.5438200246693383	2.306234149604671	2.236439833158837
322	0.05	0.01	0.2788992149497718	0.5721207549376315	2.8249830285307405	2.4509385589550012
322	0.05	0.01	0.640607794919187	1.736549115948182	1.9246854550579129	1.8832201360547645
323	0.05	0.01	0.7867726688486378	1.4963352615622036	2.7514982930502234	2.538083806148091
323	0.05	0.01	0.9307257742603031	2.362892220543009	1.8403371440420992	1.787684232456102
324	0.05	0.01	0.1884226163739072	0.6297895656277452	2.9257891274621124	2.636227780196798
324	0.05	0.01	0.9539867894033464	2.5873299224584025	1.8492420612051925	1.7907823908546274
325	0.05	0.01	0.5464555217465713	1.304867614524725	1.9903144125912093	1.7294905257321338
325	0.05	0.01	0.3701421453370548	0.6277401830604384	2.232531900508768	2.051095024994709
326	0.05	0.01	0.9229464475764889	1.9118099531015549	2.363848828442764	1.980870899691977
326	0.05	0.01	0.11990581993713266	0.3014981668332178	2.052343775347078	1.889850275001896
327	0.05	0.01	0.25783355692785237	0.36630739049122474	2.6297748490185717	2.2060735726476075
327	0.05	0.01	0.2679434684475796	0.32182948170772463	1.979314778829392	1.860320467093336
328	0.05	0.01	0.5071461090043747	0.8959729031854708	2.2077057961193005	1.9725020363947299
328	0.05	0.01	0.11942259559433759	0.33153480515801104	1.8570748639615537	1.7857693803950347
329	0.05	0.01	0.4693412239018467	0.5760656668453916	2.658837523806987	2.2309607539544944
329	0.05	0.01	0.31380861961454626	0.5760840667628863	1.8238322398787623	1.7718535513189806
330	0.05	0.01	0.6728559436377943	1.2453446436058395	2.213135602548784	1.986581760273514
330	0.05	0.01	0.244092300165596	0.40322692333234067	2.1799874543972506	2.1064941466311655
331	0.05	0.01	0.3772143745662582	0.5143897545125465	2.6667504473230528	2.242356771912894
331	0.05	0.01	0.0751144637257143	0.2754708594009791	2.379229313013276	2.298112187465784
332	0.05	0.01	0.5332716092446904	0.7885202208287766	2.2967200653765736	2.064022078081165
332	0.05	0.01	0.15568573105473474	0.4047491233225953	2.012831502031697	1.8502326100098496
333	0.05	0.01	0.22466662083002917	0.3701610168546753	1.7609452651176636	1.3291987690999167
333	0.05	0.01	0.1898197864063272	0.40320630779649447	1.9998564722596215	1.870394030019136
334	0.05	0.01	0.4741102876686787	0.9206208663298768	1.995333091305899	1.9268433942452292
334	0.05	0.01	0.48315050485158517	0.8821731437110761	1.883819224235137	1.803750951562678
335	0.05	0.01	0.18007399168687713	0.44225880206480717	2.1172377320775	1.9840191854843963
335	0.05	0.01	0.21681671643706427	0.2248479165478105	1.7819207405939725	1.7259787361500019
336	0.05	0.01	0.516897313197494	0.8690422090776558	2.011752806916437	1.832454741440279
336	0.05	0.01	0.06650989924669308	0.191906132821989	2.126282840759475	2.045794212951535
337	0.05	0.01	0.2708449548529118	0.34897855085706525	2.2276022951488192	2.0074108121158756
337	0.05	0.01	0.21850836859263337	0.537218907848304	2.317988367724937	2.229428373027679
338	0.05	0.01	0.2287965370192098	0.28627072603221626	2.334079627293891	2.025856503684962
338	0.05	0.01	0.5002822655455451	1.2605069556620372	1.8565159748873228	1.6766789435452802
339	0.05	0.01	0.27472647766433916	0.39434834371574323	2.610276687849764	2.2318367139439172
339	0.05	0.01	0.42296651879490027	0.7764230085504557	1.8000072962511813	1.7032229669829626
340	0.05	0.01	0.7296896110069676	1.0550212423149283	2.1210144200176826	1.9000752320856034
340	0.05	0.01	0.25440196118038017	0.5548778312288066	1.6139999199411195	1.523441397072624
341	0.05	0.01	0.2671093615728816	0.5876120841891829	2.2298941928164573	1.915129518400114
341	0.05	0.01	0.38841539580057144	0.7348499592550302	1.791791547278634	1.7126072384959454
342	0.05	0.01	0.3744339189620017	0.706633606244873	2.5200446063518362	2.136640422717727
342	0.05	0.01	0.14030388124668366	0.1975496620591723	2.0539668082824796	1.9562711035063776
343	0.05	0.01	0.3730830318079417	0.9201382476376387	2.317248292083507	2.0818042811314084
343	0.05	0.01	0.13017636774950744	0.17735131389783462	2.2986861971090007	2.204604588403253
344	0.05	0.01	0.6989857834291165	1.377915452792666	2.284212033822062	1.9627185148016466
344	0.05	0.01	0.09994101208346025	0.12823943953859007	2.62122796887737	2.5010210609593506
345	0.05	0.01	0.39812949235284734	0.6864468585900843	2.584123365586236	2.2117595575999807
345	0.05	0.01	0.2373781239899773	0.5115508042259176	2.6144135349909052	2.4994872314912056
346	0.05	0.01	1.1249646358907606	2.645657213978059	2.4940366079129883	2.1087304487815968
346	0.05	0.01	0.29252300272607235	0.4447667322931376	2.782643955261315	2.657936703180941
347	0.05	0.01	0.9078159415379532	2.64997789948063	2.6980702698225274	2.3328730162906646
347	0.05	0.01	0.15856504350965486	0.34503508413423284	2.888075207958181	2.767981214729163
348	0.05	0.01	1.175765801238644	3.1972439593434814	2.98933228310462	2.590115979767918
348	0.05	0.01	0.13696268987023225	0.40904401105634697	2.0244370886699588	1.9490320238781191
349	0.05	0.01	0.40308622467977084	1.0280552618215544	2.395615801226588	2.050956698575971
349	0.05	0.01	0.6681007165346498	1.052675837472312	2.0858248668788595	1.9861420695305079
350	0.05	0.01	0.5632909843689046	1.0221737270999955	2.755732813348141	2.4191839102412027
350	0.05	0.01	0.35068046454248014	0.6228448431332262	2.3086642014947243	2.1698791251327347
351	0.05	0.01	0.4868537043224727	1.066994894075654	3.005677100782952	2.611023158798244
351	0.05	0.01	0.2852813646359725	0.2775324613555285	2.2431233931767025	2.156900830031798
352	0.05	0.01	0.8905522416813704	1.7894458958633472	2.8217118268713066	2.5174922759317804
352	0.05	0.01	0.2752003573481574	0.5930648333387227	2.228616177837532	2.12993566849183
353	0.05	0.01	0.3382197418117683	1.0737005464410805	2.641899107453108	2.1998642294422424
353	0.05	0.01	0.36828576345890324	0.7464415114113943	2.3089550684888307	2.2498666352638788
354	0.05	0.01	0.6278332643376126	1.6942678765793013	2.144499339817458	1.908991617290851
354	0.05	0.01	0.5849255514208724	1.140460711664412	2.41280373124261	2.3595745929591176
355	0.05	0.01	0.7414967863888761	1.8254169192776832	2.3289132671594945	2.0853379875507208
355	0.05	0.01	0.7659939759539255	1.689655168353329	2.382830160131348	2.310946603960349
356	0.05	0.01	0.7401958819715371	1.7501779179657404	2.496261421346969	2.2331285666365495
356	0.05	0.01	0.7627033508894264	1.4146709841985583	2.505224877823481	2.4140828349017878
357	0.05	0.01	0.9213828765977544	1.3115092169703189	2.6990454728615245	2.313293896790623
357	0.05	0.01	0.36594015116447215	0.5153395695945309	2.23764717114095	2.1425268209084454
358	0.05	0.01	0.5198513086345254	0.7909672997537069	2.1376278618054356	1.8766960441052603
358	0.05	0.01	0.34451290157738884	0.35094005212990725	2.1939774902918403	2.0819046980843092
359	0.05	0.01	0.49734870230335004	0.4637016325807798	2.026138844487495	1.7733970083877586
359	0.05	0.01	0.12200371612514556	0.2504053115599844	2.5970731760819534	2.471336599105814
360	0.05	0.01	0.7624904914910933	1.494627650451439	1.9313765369553666	1.6564090569838101
360	0.05	0.01	0.3717359968035386	1.0683274312573563	2.1871612642656704	2.0908191091391024
361	0.05	0.01	1.0449783525864966	1.367785180730625	1.2430550648396512	1.0490523693127143
361	0.05	0.01	0.23944216678674457	0.8020775353035963	2.2985638075975383	2.2609731441711274
362	0.05	0.01	0.4930495381939426	0.5642046450479807	1.434994020772108	1.2405213191821984
362	0.05	0.01	0.2740815822548318	0.7117824492592174	2.3351362026485747	2.308694245098411
363	0.05	0.01	0.3635676333393825	0.34448708778039044	1.4762546071825786	1.287117086412576
363	0.05	0.01	0.7246779801406668	1.5838305432433681	2.495821479562888	2.419906240207136
364	0.05	0.01	0.5069236047808358	1.434207103260628	1.2099160580316224	1.0304910615294494
364	0.05	0.01	0.8105495860255415	1.683569894608617	2.4709797818026717	2.3806802752424865
365	0.05	0.01	0.7085417899666445	1.3879760006121329	1.3510876084446721	1.1229183055707228
365	0.05	0.01	0.4445836745579948	0.8634011321942701	1.983709555772683	1.900550826946871
366	0.05	0.01	0.9124264657998779	1.3347789462897452	1.4238348085664552	1.1708663729952908
366	0.05	0.01	0.1776906820255081	0.4162057661254892	2.1877568195299903	2.098700551157815
367	0.05	0.01	1.1950801734637215	2.16960172248901	1.7769467311820588	1.4026244599008775
367	0.05	0.01	0.30490575903614797	0.6938011981423092	2.3696997132397413	2.3069884227622333
368	0.05	0.01	0.9815751927731081	1.365489090990916	1.8182824002764955	1.8409496860122025
368	0.05	0.01	0.255170895047816	0.5119392974447583	2.48746988024944	2.4047409677312213
369	0.05	0.01	0.3982890044282718	0.5685698193182704	1.9772526205793328	1.884648714165901
369	0.05	0.01	0.3334107962025721	0.4994518915309001	2.106582235445598	1.9870401193199076
370	0.05	0.01	0.7506838239286395	1.0897495452648627	2.168680507527705	2.117760919278353
370	0.05	0.01	0.1801701113940342	0.22794464610667034	2.128620546345612	2.0022463192130795
371	0.05	0.01	0.5957547143558157	1.4254583639159613	2.1483443589044824	2.0349509367063745
371	0.05	0.01	0.08278594083432222	0.20234072039755002	2.1103460670227054	1.9817529235743838
372	0.05	0.01	0.3851957369473486	0.8786562106731005	1.9837751861964437	1.6885022726678909
372	0.05	0.01	0.3096185095566617	0.5566927586572946	2.212776873028023	2.111584736400128
373	0.05	0.01	0.2628877903970473	0.7560553201162159	1.8890783105137363	1.658672840270128
373	0.05	0.01	0.1490327737383	0.21991774425353217	2.225568402856749	2.125376357797771
374	0.05	0.01	0.4957844790508912	1.2593238050187388	1.923789499947211	1.7165520114685695
374	0.05	0.01	0.3013211286713824	0.7126780085204755	2.3703869272854674	2.3060461091869167
375	0.05	0.01	0.8558203052003521	1.8163495064585404	2.021373912292747	1.774129146895848
375	0.05	0.01	0.17147393730724803	0.35788535406893873	2.5092732224229235	2.4329765995874415
376	0.05	0.01	1.474198890066509	1.9805206213413882	2.123313625903612	1.8518194137179698
376	0.05	0.01	0.11049158841870053	0.18814052923931154	2.0941747548814456	1.9789881212573157
377	0.05	0.01	0.8620160311304339	1.5013595545887306	2.0154321882585196	1.6941117869080504
377	0.05	0.01	0.14942226941519526	0.1338036826575369	2.1122420411651577	1.99342035981107
378	0.05	0.01	1.5464765380012528	2.9339722488700537	1.6391513294790707	1.437103953322901
378	0.05	0.01	0.17052775943653753	0.3227805595151104	2.1195406734328786	2.001803774479575
379	0.05	0.01	0.20533783074110312	0.2500304832147366	0.7429370144191191	0.6891793440999257
379	0.05	0.01	0.41669276475302836	0.7637088949280403	2.1583837213541823	2.0490281261226757
380	0.05	0.01	0.4604592915134747	0.9087179850299157	0.8894341266557403	0.8428689423305515
380	0.05	0.01	0.1749826758569224	0.35308505587948735	2.1432409601477036	2.0432191451997657
381	0.05	0.01	0.5470967561096135	0.872517023995815	1.0911997093624741	1.06453051995801
381	0.05	0.01	0.22303914571211877	0.45579693404644434	1.9308109750524052	1.8198575017198673
382	0.05	0.01	1.2874917279809237	2.4684829693812125	1.2315661281371937	1.2405181358809987
382	0.05	0.01	0.2572381219113476	0.4249838051745064	2.047268829633815	1.9245403097058793
383	0.05	0.01	0.3369117340353567	0.364480406531905	1.1350285860537235	1.1034003410142628
383	0.05	0.01	0.12626354517995794	0.14208250939383327	2.065855916839953	1.9369828759098768
384	0.05	0.01	0.5743682211139565	0.9000937176956249	1.2378058285775493	1.2476577504665713
384	0.05	0.01	0.15593882188413183	0.27722860928264353	2.0802828097990687	1.9530336183774764
385	0.05	0.01	0.4620632913117377	0.9581444637660265	1.033170836910928	1.0886693994469094
385	0.05	0.01	0.11321060635293391	0.27788880105818503	2.0997695470645774	1.9872872322813835
386	0.05	0.01	0.47305637940514417	0.6158100609505789	1.3657469891529948	1.2091457452063648
386	0.05	0.01	0.19269513870028318	0.30177617539709195	2.06079353784345	1.959892177220263
387	0.05	0.01	0.5905020731756959	1.0791205349501451	1.3255515238329265	1.0982836148716157
387	0.05	0.01	0.1869630489180472	0.3707908775145127	1.6707964667184447	1.5515698245847327
388	0.05	0.01	0.8837281581400466	1.5332549574287542	1.4550629335646785	1.1961042046347345
388	0.05	0.01	0.42840828273064124	0.7745829671978091	1.5757958030372516	1.4280992551419047
389	0.05	0.01	1.8047801933360137	3.504677941755633	1.7083566499851996	1.3595875906268742
389	0.05	0.01	0.2782322972852176	0.3981028160777163	1.5967357715187285	1.4620888378981347
390	0.05	0.01	0.45711166576482526	1.0263611927196912	1.3811252343502598	1.0914039200116694
390	0.05	0.01	0.07668863403599567	0.05564700219390272	1.5874628914744326	1.4566257580437798
391	0.05	0.01	0.8543586302099371	1.4997561607743326	1.7112008210610345	1.3609018870801235
391	0.05	0.01	0.28267971200782815	0.6545336490167298	1.545464663251605	1.412875534072057
392	0.05	0.01	0.5656334235603454	0.7471030775105324	1.8706422797135218	1.6178147868438373
392	0.05	0.01	0.35952998729692376	0.8537681392538444	1.5007044853296798	1.3439962633858387
393	0.05	0.01	0.5956986467918113	0.5609362386293604	1.6623928492732591	1.341509670487967
393	0.05	0.01	0.20303186613278487	0.6460769255003543	1.95604887105463	1.7851546923189485
394	0.05	0.01	0.5384126569536783	1.571171584776974	1.296154969845163	1.279225290389396
394	0.05	0.01	0.4550840374728991	1.0074148544655679	2.1316110606285568	1.9602305470293213
395	0.05	0.01	0.9213414451687957	2.1778140257679994	0.694659375058107	0.6970266565774086
395	0.05	0.01	0.3836926628039717	0.960125922219271	2.355226089880971	2.165549364284073
396	0.05	0.01	0.8986081821307909	1.998830004096265	1.0217952285441878	0.9200683101850664
396	0.05	0.01	0.5037729645259384	1.450612004835741	2.3100812913255124	2.092086783960658
397	0.05	0.01	0.8916788238466339	1.9138497308753903	1.3528085021668916	1.198830943458126
397	0.05	0.01	0.8494740296929407	2.2433435807047375	2.524188060896905	2.334975354097325
398	0.05	0.01	0.854184861326088	1.6892102606132122	1.5540938657203134	1.4728542293864972
398	0.05	0.01	0.9192779127222702	2.2022452090796505	2.4666397690684314	2.3325045361109247
399	0.05	0.01	0.6697496701546335	1.6580883235440194	1.727274557611027	1.6153718595395332
399	0.05	0.01	1.1385701680500744	2.6007579043888254	2.2994145103350214	2.164033735968419
400	0.05	0.01	0.794088303356827	1.8180344956570127	1.6720913368477193	1.4526801869103347
400	0.05	0.01	1.199217084758854	2.5497502367695764	2.381323411729234	2.133534749642242
401	0.05	0.01	1.0943599287718986	2.3088531701126485	1.6655297404947287	1.4508765258888494
401	0.05	0.01	0.5475907127452996	1.0088760214547396	1.7179992234612846	1.715800649572402
402	0.05	0.01	0.7421720692508447	1.7333941527123036	1.995770421648551	1.9226156503973986
402	0.05	0.01	0.25276926215561474	0.5032522703587855	2.2088273333985415	2.156705107179098
403	0.05	0.01	0.35463865218641194	0.966439200916602	2.2036851387186522	2.029571079119903
403	0.05	0.01	0.3148793743940745	0.676552944508362	2.196097787399076	2.115749154904225
404	0.05	0.01	0.5653096111020627	1.1998860403098548	2.503205277916537	2.3173608924814175
404	0.05	0.01	0.18037785851092866	0.28862555301019005	2.05395475771088	1.94471410531868
405	0.05	0.01	0.6702236156776381	1.268874243472788	2.5213979183125628	2.2721847225034635
405	0.05	0.01	0.5220917144413898	0.84168746513349	1.9614776815467019	1.834853513190624
406	0.05	0.01	0.633722553816251	1.1093337548836297	2.160960480079969	1.9347849088310465
406	0.05	0.01	0.5110745081225548	1.1030638733538976	1.4552291534089776	1.2740076755957248
407	0.05	0.01	0.5419770168198597	0.9873699227874695	2.5869230719480587	2.3271294811959096
407	0.05	0.01	0.555700452699499	1.8030372238020882	1.6445013261203985	1.429754652031147
408	0.05	0.01	0.5389894556754019	1.0725356788253855	2.9757053733818557	2.6799009723282454
408	0.05	0.01	0.34999889005289364	0.6217754867450676	2.2028969549512194	2.145399378968776
409	0.05	0.01	0.32276416206755965	0.08776429478080636	3.138884987395518	2.8754307945999567
409	0.05	0.01	0.3025028197302783	0.5103930775069079	2.1505377404341552	2.066765077339618
410	0.05	0.01	0.5852653510353969	1.2287303897855293	3.3132743376961087	3.0355818905842016
410	0.05	0.01	0.12232549625309737	0.24984899175044561	2.026955869010245	1.9195264751599337
411	0.05	0.01	0.5094634143486334	1.3354721710486255	3.565298952075481	3.2140848222237084
411	0.05	0.01	0.2166512627753523	0.39537818324663554	1.9654575929619769	1.8297677651637307
412	0.05	0.01	1.0953714133646861	2.0144737039906304	3.4569171273707635	3.1559028012238173
412	0.05	0.01	0.40578252286148575	0.8445085895328603	1.5233355752726043	1.3278217567391482
413	0.05	0.01	0.7005955953260282	1.6647939240777825	3.4853650546262553	3.1645299550287826
413	0.05	0.01	0.3833074673274168	0.8444993391736728	1.9239070134437815	1.8194252037355136
414	0.05	0.01	0.8224501675924448	1.742909339518114	3.8867457260716525	3.5367262372932258
414	0.05	0.01	0.20185239611342987	0.5254385493974426	2.0480489144010168	1.8992486518212839
415	0.05	0.01	1.724843599985127	2.5356091709701207	4.736827999402834	4.375944788331919
415	0.05	0.01	0.234634596568417	0.6882990762368015	1.5995963933312487	1.3664956106446746
416	0.05	0.01	0.7961637748191689	1.5382744120608134	4.427230542145163	4.147702569684288
416	0.05	0.01	0.33929127828899247	0.8953304956253739	1.692572264129254	1.4361229581388795
417	0.05	0.01	0.39527319382740234	0.6086161691964544	3.1989936174636773	2.9180463701384616
417	0.05	0.01	0.44745321140922917	1.1756476264823916	1.9375947622156524	1.6611727497765703
418	0.05	0.01	0.43452575477476363	0.41361733376134624	3.1174152661228787	2.7875309339464205
418	0.05	0.01	0.6838039494342191	1.6616024085364485	2.109453414143544	1.827403364631086
419	0.05	0.01	0.8124667521381569	1.9426445910407122	2.839229938790374	2.6649247802549425
419	0.05	0.01	0.6158544951039472	1.5667427483774758	2.270439081211124	1.9596957314415184
420	0.05	0.01	0.6065454380968415	1.3011841053221653	2.5085224020309718	2.278335383570013
420	0.05	0.01	0.532390119948834	1.4255494288985646	2.434175294607266	2.1313868057003345
421	0.05	0.01	0.8075110310592498	1.3223936524557438	2.2460006498147895	2.032335621301664
421	0.05	0.01	0.360713941670379	0.7697180309400152	1.8886761446589284	1.743630764788155
422	0.05	0.01	0.6284608384881254	1.3322001184339995	2.404346428611461	2.1220678778342905
422	0.05	0.01	0.3450533189042215	0.653561479347557	1.3808107289114575	1.1817741905106751
423	0.05	0.01	0.12909891223736733	0.24823389256064374	2.3660293936091765	2.0769397142633905
423	0.05	0.01	0.28828734039442716	0.8915212929064222	1.6828600936578804	1.4332520566347344
424	0.05	0.01	0.4343507572620573	0.8821329295426763	2.321432886992794	2.0965564298681496
424	0.05	0.01	0.307147902375498	0.8896871228767959	1.8865218099240721	1.6029741693483082
425	0.05	0.01	0.6627806401452986	1.591584844335106	1.50548137207687	1.330360187381277
425	0.05	0.01	0.5842372315685108	1.5864883443744922	1.995613060396575	1.7235394106029183
426	0.05	0.01	0.9223048580150817	1.9525101332036638	1.608826065834431	1.427543682512076
426	0.05	0.01	0.6762477266071291	1.5535121497948396	2.1941255090324487	1.891877801331876
427	0.05	0.01	0.7442406857263917	1.3932812132325503	2.463712935442076	2.386626431780283
427	0.05	0.01	0.6631414587036716	1.377168411717662	2.476492486627612	2.1503279539575813
428	0.05	0.01	0.5340435225557122	0.8738955967891334	2.315368332364203	2.195559119617135
428	0.05	0.01	0.7098159160379222	1.5466086281983882	2.4330357346889184	2.154494294057747
429	0.05	0.01	0.5233438781296643	1.3018380027641685	2.108398305778772	1.9234592170129654
429	0.05	0.01	0.6515802944509136	1.3548959080344907	1.4823533126476103	1.4027160495125497
430	0.05	0.01	0.6991299496584441	1.7652773392120429	2.0768317987764875	1.8881209417895488
430	0.05	0.01	0.49808487167331567	1.1840569053099215	1.6685544353824662	1.5679261170063878
431	0.05	0.01	1.5972398884636432	3.19229363917074	2.3284963754004537	2.2376863753387055
431	0.05	0.01	0.3964633402428411	0.9597032446950197	1.942230984187093	1.8353191548568453
432	0.05	0.01	1.1150787565995615	2.073730691872027	2.134844184275388	2.018080023253345
432	0.05	0.01	0.4769945925431524	1.0518232155404361	2.0491453263466965	1.96690551408708
433	0.05	0.01	0.1369687034974288	0.33692737371192316	1.9608794935502312	1.7991202692844788
433	0.05	0.01	0.5610486134750858	1.0733926762775752	1.8298268539712839	1.7114444663606663
434	0.05	0.01	0.2662765768956999	0.441853091421062	2.0556283872537	1.8534278900512682
434	0.05	0.01	0.596038497246464	1.2490918149956787	1.524004526101276	1.3961486736893791
435	0.05	0.01	0.231514792237697	0.3496799254273971	2.328251516223909	2.273064789302122
435	0.05	0.01	0.5699316549822263	1.0868053627938532	1.7726435511839855	1.6300124854629452
436	0.05	0.01	0.1876534669447043	0.3021230267216426	2.2665322599823376	2.1251475921984007
436	0.05	0.01	0.4276048557759469	0.8479313810874102	2.0074291630050425	1.9642832544101574
437	0.05	0.01	0.48333831568340563	1.186066919714555	2.252157561447042	2.109345589798
437	0.05	0.01	0.28011353517428045	0.46384249501861424	2.0214288826813265	1.89656162189564
438	0.05	0.01	0.32733629269799097	0.5282971181415161	2.238305277505364	2.0942356936624686
438	0.05	0.01	0.38177336496936903	0.5969668487499148	1.845667469688805	1.7038623747563835
439	0.05	0.01	0.29684638731424956	0.4386666062240379	2.4676670724387164	2.2558438211396687
439	0.05	0.01	0.2258562259531943	0.48061550512422785	1.7207700667946029	1.5642952707959872
440	0.05	0.01	0.3984408763579217	0.7481089700625911	2.240483022379585	2.095365949405881
440	0.05	0.01	0.20092172376708237	0.43543565008909674	2.000511119910105	1.9478383030395618
441	0.05	0.01	0.41486375286003624	0.6676228033369495	2.5476632504106633	2.3419868675112623
441	0.05	0.01	0.34755781900167276	0.6402164132441984	2.0179014863085256	1.8791840631126235
442	0.05	0.01	0.2354615160133373	0.12335765467395882	2.760142500179181	2.5054749589041094
442	0.05	0.01	0.29760265293997873	0.6308507557926338	1.7949128280389601	1.633559147514589
443	0.05	0.01	0.4564655758315021	0.6624431736344103	2.78031623848449	2.5207439792248234
443	0.05	0.01	0.34215352672197086	0.7722132909921887	1.8420395637380926	1.6337185764019764
444	0.05	0.01	0.685967500239112	1.2632900125501783	2.312589565438782	1.9518786648078918
444	0.05	0.01	0.24961655490975487	0.6224494207625588	1.727029969189961	1.5653988300704142
445	0.05	0.01	0.31980964281991847	0.42316407050168353	2.6266238980524172	2.2244966867409834
445	0.05	0.01	0.3120532887521625	0.7060620899747053	2.0021515761331643	1.9519109576413705
446	0.05	0.01	0.3905131703857128	0.42332366543749617	2.278324157800499	1.9194579514815096
446	0.05	0.01	0.3392674862838632	0.7460032499875737	2.0114975887108115	1.872928455884237
447	0.05	0.01	0.22361383735247087	0.4088072796594724	2.6281367395783337	2.2259965167368887
447	0.05	0.01	0.43697971808839037	0.8103493783528425	1.7901692469019619	1.627577299458591
448	0.05	0.01	0.08782236137458865	0.23838431802057156	2.2913966557610475	1.9242612839219273
448	0.05	0.01	0.34681424285943113	0.6183883310798381	1.8591060177612093	1.6454729912419188
449	0.05	0.01	0.43050949216476514	0.9721889375421112	2.6425650451934795	2.2376117738090513
449	0.05	0.01	0.23681610111026	0.44305460375717387	1.7863640030556092	1.5437832526140347
450	0.05	0.01	0.5222419533496031	1.1097260804930225	2.715201173621019	2.321188391024628
450	0.05	0.01	0.6247293307804634	1.306073477570155	1.8138598254179792	1.6526015377399823
451	0.05	0.01	0.10141956473547327	0.15298445328151514	2.3102721422021384	1.945074716029541
451	0.05	0.01	0.6574082999121463	1.226637649174971	1.8581400582360026	1.6489852082899568
452	0.05	0.01	0.43541024012617485	0.8492945996798766	2.6355256102154416	2.2308175240044745
452	0.05	0.01	0.46882144686769034	0.7145429414547638	1.770997243757219	1.5264938577655087
453	0.05	0.01	0.5203590656803344	0.9713317939483971	2.7352968736427696	2.341097779066731
453	0.05	0.01	0.6302090058633498	1.1708488790195506	1.9650969982843334	1.7612564512239501
454	0.05	0.01	0.31720463268688714	1.321876754136594	3.025223477576838	2.6158561280520285
454	0.05	0.01	0.40082185410019205	0.6581289182272989	1.8576329994826963	1.6174669491775322
455	0.05	0.01	0.3654351010085102	0.7663072572001524	2.6580232092761817	2.595488496418602
455	0.05	0.01	0.5352981044361417	1.0555963128561474	1.9465483336763238	1.7149554618264558
456	0.05	0.01	0.9352865043860726	1.5839132884329232	2.924619966415509	2.856381028285954
456	0.05	0.01	0.36639063167065045	0.9014296177327364	1.9366494187915626	1.6841345494199136
457	0.05	0.01	0.9163868075533905	2.0639539620989997	2.8711860438292525	2.746189958703594
457	0.05	0.01	0.437950551564245	1.2434801040381218	2.128164279326901	1.8481573230763015
458	0.05	0.01	0.46441093944167905	0.5201009797299617	2.138572673552928	2.011940871041707
458	0.05	0.01	0.7894357011562922	2.0657820488272924	2.299875374302535	2.012709582646304
459	0.05	0.01	0.35772208423476876	0.6155535276408188	2.2452872827816925	2.067388583005916
459	0.05	0.01	0.8353287316913628	2.422342722529534	2.3897831897537785	2.1009219089737123
460	0.05	0.01	0.3499419863148617	0.6588805638574465	2.190641545287669	1.9452368622317815
460	0.05	0.01	0.9994130471371795	2.5583650952539694	2.291735489423771	1.9921958650316356
461	0.05	0.01	0.36871281635829717	0.41603874986307654	2.690684221408587	2.3592652476109763
461	0.05	0.01	1.1631291239680015	2.7734879505116794	2.55090748055703	2.201610824334208
462	0.05	0.01	0.41009067474174876	0.48176700870660105	2.140360535221375	2.019433760126183
462	0.05	0.01	0.4913202461526964	1.204312485615658	1.2685477690248754	1.2058865924263407
463	0.05	0.01	0.1938060720933861	0.09896922012463794	2.247901489796009	2.074951814149147
463	0.05	0.01	0.5129004235189898	1.0659296763463828	1.222143101274982	1.1417238170096502
464	0.05	0.01	0.6989137708081175	0.9646065716963377	2.2066006408386487	1.9639165505105418
464	0.05	0.01	0.4939809277246267	0.9695717148132666	1.3207532864210592	1.2366826445421821
465	0.05	0.01	0.8080703749071114	0.9559126501181011	2.659384669487587	2.3118065320986236
465	0.05	0.01	0.29029998126161743	0.7062222601590298	1.3729116380991606	1.25344086471588
466	0.05	0.01	0.31313848793540483	0.6367531255140292	2.138444048286171	2.0114857906980275
466	0.05	0.01	0.36061783227115835	0.9764500351586624	1.656583054111772	1.6768730119479258
467	0.05	0.01	0.4272186414085579	0.7588434146226204	2.243070041729786	2.0596515879757744
467	0.05	0.01	0.6820483013815261	1.7499757061960726	1.8769312237529032	1.7952218874675907
468	0.05	0.01	0.5450575332600296	0.996142815467086	2.1826245155168427	1.9328533134389942
468	0.05	0.01	0.4547432809856795	1.843283069094669	1.7145394915351453	1.483028639918528
