scene_id	sigma	r	ade	fde	abd	fbd
15	0.05	0.1	0.47255009434751566	1.3855122215278104	12.042798170744009	11.771611954165406
15	0.05	0.1	0.7200556862540829	1.6251603901249898	11.33334904388511	10.970985776404358
15	0.05	0.1	0.4972125928220657	1.005794175412957	18.98008944290338	18.10131830352442
16	0.05	0.1	0.690015104970386	1.7987831613411869	13.701663509830004	13.28072976424597
16	0.05	0.1	0.42678793800610365	0.9148885789875509	10.611547712480936	10.384449921037668
16	0.05	0.1	0.31817803365410663	0.5588475129786306	10.259903035072723	10.132803747899407
17	0.05	0.1	1.2630678608525727	2.6444322521450347	15.150688159171933	14.7029099467775
17	0.05	0.1	0.849664214444449	1.901365758669882	11.380985298997327	11.028165725218846
17	0.05	0.1	0.33625640630108644	0.8211430004606918	10.0586892552392	10.003472228547054
18	0.05	0.1	0.5418391215898967	1.2415223616117428	19.039051826039874	18.622956777440542
18	0.05	0.1	0.48563766872167363	1.1471028274870658	10.258528653022081	10.036059050418675
18	0.05	0.1	0.5418140392019666	1.6112256530321378	10.300790901071727	10.150326762328975
19	0.05	0.1	0.5322212334806314	1.061510527160325	20.24684751329709	19.73449009662649
19	0.05	0.1	0.14916878294027422	0.6123659331715035	11.155353934476718	10.785567583921374
19	0.05	0.1	1.1085891845670017	2.747768010062113	9.709649414151166	9.634683110851238
20	0.05	0.1	0.4517097484870552	0.9300848141221342	18.530985958452902	18.108652696232006
20	0.05	0.1	0.6487610846376176	1.3173484909813602	10.129000660681664	9.778421289724724
20	0.05	0.1	1.7690315218274508	3.6518681561938746	10.031979806276318	9.925406493450591
21	0.05	0.1	0.8918504703124039	2.0466686369354745	18.155486586421873	17.629970869845245
21	0.05	0.1	0.6610479037511483	1.3098077676193942	11.835418566850946	11.252958579951152
21	0.05	0.1	1.9881943440164314	4.246639706475065	10.063966257558324	9.925058659106996
22	0.05	0.1	0.9429451249270073	2.0996693822670682	19.280031284351608	18.68480205609984
22	0.05	0.1	1.762898583898292	3.111695851467248	12.325266989441193	11.74882752441526
22	0.05	0.1	2.4152566656330463	5.451805075367224	10.740491196573311	10.730524045093652
23	0.05	0.1	1.0453783535194807	2.550947053528131	20.785216821813254	19.94344846546029
23	0.05	0.1	0.9519624215793483	1.6558533877587047	13.8130906058284	13.250865269637737
23	0.05	0.1	0.19995634758920625	0.3959525214714788	9.174057700641034	9.076659060926525
24	0.05	0.1	0.30466815117248724	1.052667717511654	18.90759319906691	18.621036712205296
24	0.05	0.1	0.8306325492087954	1.7089760009698196	13.87155466414825	13.356679468088023
24	0.05	0.1	0.27021063589235034	0.47386678926442705	9.731890989923235	9.563095754485184
25	0.05	0.1	0.9299402152168325	2.5359110304997925	18.509493414128006	18.254438643798906
25	0.05	0.1	0.5662969715623644	1.0119303203129961	14.32116449676593	13.544664801238161
25	0.05	0.1	0.22196053148627068	0.38851349259503054	9.584185531255299	9.367719415170772
26	0.05	0.1	1.8466388491653671	4.342221252283224	17.586603464606753	16.948272520783807
26	0.05	0.1	0.5720772861406539	0.9520889763079297	15.367551410546817	14.5469058139997
26	0.05	0.1	0.6274464409168924	1.3271521636135364	9.157551713092438	9.000823003998393
27	0.05	0.1	1.7679677906944067	3.9534947786969274	17.377037829176608	16.686443460544933
27	0.05	0.1	1.164905185381505	2.007305211536873	12.724014069149087	12.157800902670761
27	0.05	0.1	0.6018206341813596	1.1173261893769415	10.378633889259415	10.327117480160608
28	0.05	0.1	1.7835645610773598	3.9956058276700115	12.18092630270852	11.816514592494745
28	0.05	0.1	0.15270575710533044	0.46848262759460024	12.35857408456072	11.639882906567218
28	0.05	0.1	0.5590766779987343	0.9900273870104349	10.263794540992594	10.14245454910007
29	0.05	0.1	1.7098596419653616	3.41143863092352	12.09354513724035	11.702222487470365
29	0.05	0.1	0.5643183691638448	0.9887669206849894	12.58573474231208	12.604309176264508
29	0.05	0.1	0.23522294795991527	0.36910075959274125	11.846886687690162	11.650556514246196
30	0.05	0.1	1.463120401654525	2.5027044357847994	13.353185462617555	12.865462697533628
30	0.05	0.1	1.1219972736873198	2.0993350745289185	10.293901022285537	9.913535924663554
30	0.05	0.1	0.15647825039508564	0.3392744770128855	9.210903158874371	9.109125028911327
31	0.05	0.1	0.404165405739489	0.2555882649267151	12.480840476177217	12.277024582515608
31	0.05	0.1	0.5125076935792583	0.8409960555073753	11.114532325064431	10.777135994099073
31	0.05	0.1	0.1024087418978672	0.2622992557754731	10.05142521898161	9.875296678907286
32	0.05	0.1	0.5648885352569416	1.7700657171817473	14.074514959276533	13.51701704744677
32	0.05	0.1	0.46358308859394176	0.7592215508999419	13.234979178763194	12.782921772017874
32	0.05	0.1	0.1938817351161122	0.3404563981462175	10.314988533859776	10.100092776772865
33	0.05	0.1	0.3560831319432161	0.6897124217316666	18.914021870378757	18.548004840410698
33	0.05	0.1	0.2783695984939762	0.4856708915006606	11.622562012133745	11.394842720047613
33	0.05	0.1	0.4578633726766916	1.2082543496811824	9.380279777762418	9.211490522718853
34	0.05	0.1	0.4242828853362348	0.9691260983772874	16.201854734870707	15.741012483876409
34	0.05	0.1	0.10711363615591292	0.12148593797943164	12.04606668540408	11.834814347969184
34	0.05	0.1	0.48720490735782435	1.1317741305972822	10.621784007839832	10.564809449750408
35	0.05	0.1	0.2913823232613788	0.46665663788785294	14.36968188378777	14.040997180011056
35	0.05	0.1	0.29742285718670936	0.413807598077738	13.062195205847399	12.77293069934261
35	0.05	0.1	0.5947079685477691	1.2288643597539448	10.826372001556933	10.699414729232748
36	0.05	0.1	0.36391860745130256	0.48392405785141307	17.949647765638655	17.494437790365826
36	0.05	0.1	0.37672063542039425	0.9197677222009648	13.374459241721189	13.017910270112015
36	0.05	0.1	0.33409197139632213	0.6500120962559288	11.580081442534283	11.357111056321603
37	0.05	0.1	0.3422592231164634	0.5144311200725734	10.637878916690262	10.478004450282388
37	0.05	0.1	1.2798819030311244	2.160616079837676	10.089761622708194	9.681364627291416
37	0.05	0.1	0.3360523087258222	0.8188772465780085	9.690856701404792	9.447792349097957
38	0.05	0.1	0.3841522003702882	0.704113624022685	10.465382343235024	10.249244869868761
38	0.05	0.1	0.7475190755141878	1.1616241135821306	10.939095328164248	10.588997825053498
38	0.05	0.1	0.2858241401900878	0.43254159918738283	8.961319696695966	8.751242788362614
39	0.05	0.1	0.3393111829220267	0.7272933512389416	10.463690271189384	10.230050744851434
39	0.05	0.1	0.4330395179481686	0.63256517710448	12.910539429560597	12.436037563391128
39	0.05	0.1	0.19254013078982593	0.37494619747498864	10.073745106660583	10.019063860203161
40	0.05	0.1	0.2700355875780918	0.6281752620883078	10.641472774482862	10.364967335656315
40	0.05	0.1	0.12759393651325926	0.15473128985873816	11.183897757705024	10.894828388014595
40	0.05	0.1	0.26523023593584816	0.24357899116137613	10.415684035370363	10.261484121748856
41	0.05	0.1	0.40930949095464575	0.6919827957844835	10.82990436613151	10.516194421558401
41	0.05	0.1	0.2977970079685969	0.42385254237716846	11.770497942535691	11.528585136346758
41	0.05	0.1	0.4002181298841945	0.38052486195235746	11.140058296903675	10.877432568391665
42	0.05	0.1	0.2210603192429148	0.37009487275710723	10.980442320391822	10.670865618354686
42	0.05	0.1	0.12163972553804552	0.2881034017098169	12.757516260717379	12.419682389413145
42	0.05	0.1	0.3634018630197982	0.6824980416229893	13.550517584395061	13.15854310665848
43	0.05	0.1	0.16207023202877138	0.3750572329867453	11.229224891288446	10.942349927688943
43	0.05	0.1	0.17113391847585765	0.4879886381435878	13.190474884860153	12.807620595216855
43	0.05	0.1	0.7072038421008636	1.168991062132196	15.926664150866577	15.45672423015065
44	0.05	0.1	0.22774471224415624	0.6121137371217813	12.039570127125133	11.758446725682603
44	0.05	0.1	0.32801297186638806	0.6242766013701803	11.663508117731276	11.357482645118957
44	0.05	0.1	0.4650053643090469	0.36621785381829985	17.52420954275617	16.969053024292112
45	0.05	0.1	0.15332675421265493	0.2906912090318051	10.754672698135789	10.58700968546938
45	0.05	0.1	0.5732294924886076	0.8974325275422591	13.851926362267228	13.403965329844798
45	0.05	0.1	0.3231015208398757	0.5373058739800983	18.851358801602057	18.212942543102308
46	0.05	0.1	0.16699431686498864	0.26113770302049827	10.846533509538741	10.587369736331766
46	0.05	0.1	0.11312278904476891	0.10596887787193215	11.574161100961469	11.33902418152856
46	0.05	0.1	0.1649428837205772	0.18631351860348755	9.655698674205812	9.40316306996605
47	0.05	0.1	0.22338076210608618	0.5223684635316657	10.572439915050946	10.310562079470458
47	0.05	0.1	0.31006212027222896	0.5156767695915214	12.039477190705064	11.763313227113413
47	0.05	0.1	0.33970812046614945	0.9342113356518731	8.968854550565515	8.743690990851047
48	0.05	0.1	0.5299772884244776	1.0070129980519924	10.510391800003566	10.25048474556527
48	0.05	0.1	0.5739334978596199	0.8816504903405749	14.30483732784133	13.95753926022212
48	0.05	0.1	0.7731291338713507	1.7582784307720507	10.171991985993563	10.109624483692182
49	0.05	0.1	0.34042455160607304	0.5991083424045371	11.124525295759735	10.885999810447778
49	0.05	0.1	0.23017035956127066	0.5130036723516698	12.891027026381444	12.362158035260103
49	0.05	0.1	0.8122193409442451	1.7138920217881928	10.154751395589209	9.994290610167756
50	0.05	0.1	0.23233138736883965	0.35212383925546276	11.203385764677916	10.953483084040215
50	0.05	0.1	0.3315819687084837	0.6072370024554422	10.910550217588323	10.578931607961653
50	0.05	0.1	0.7496821586619976	1.5705196456773245	11.230552996609294	10.982159702434066
51	0.05	0.1	0.25478453890780517	0.6811759927008441	11.150849224866308	10.837323624951344
51	0.05	0.1	0.94608837041805	1.614353551551455	11.422916491294309	11.142090935881495
51	0.05	0.1	0.8915818268950796	1.5894605244094413	13.437701766769207	13.061742363148085
52	0.05	0.1	0.12490978464210657	0.4004418881463321	11.942259131256781	11.678255542737485
52	0.05	0.1	0.5890585706753613	0.8977992614112331	12.359725228567756	11.953804046244695
52	0.05	0.1	0.6775480421220673	1.1343094545998167	15.808871991882533	15.348818121200202
53	0.05	0.1	0.41159610654449574	0.7154515862076051	10.588701402365295	10.393437561808065
53	0.05	0.1	0.30325679366795094	0.5897151042763942	12.968329235097437	12.549856299796497
53	0.05	0.1	0.3065474022397328	0.8455297271768173	10.793228003889801	10.775155705757687
54	0.05	0.1	0.47407546932168315	1.2492718395607914	10.510076466496908	10.241828891041582
54	0.05	0.1	0.3602413625010252	0.7342330037296126	11.100016077672628	10.768832125721705
54	0.05	0.1	0.5909019622134869	1.7787064952053835	10.220491825108619	10.133823619086094
55	0.05	0.1	0.7400851093888411	1.4176043732780075	10.77053319687232	10.465766217214085
55	0.05	0.1	0.5098479635772919	1.1397194255180443	11.49829542661199	11.220131374989753
55	0.05	0.1	0.614878533270982	1.52334294208493	11.135673808242121	10.934999231605508
56	0.05	0.1	0.935993636194576	1.5392575032559639	11.012411085481062	10.769400348493445
56	0.05	0.1	0.40930382461710274	0.6252029115084843	12.471748227779106	12.063729789260744
56	0.05	0.1	0.6895819693823636	1.3954851993518027	11.983175777660563	11.699077556168401
57	0.05	0.1	0.5090603894734848	0.8676599106825663	12.066023172709697	11.810119021243453
57	0.05	0.1	0.4015629849886793	0.846016496514194	13.0553734525424	12.654125296593486
57	0.05	0.1	0.821006617479723	1.764074056958294	14.987612793504905	14.573818087193974
58	0.05	0.1	0.10662826464042761	0.3121039440848683	11.619682070494413	11.340510857908672
58	0.05	0.1	0.3270669952542353	0.47198537722584716	11.5908367524681	11.284860261243013
58	0.05	0.1	0.651298153802353	1.2082232373889672	17.2143917741995	16.708044389401167
59	0.05	0.1	0.1543629408135453	0.40340796805125256	11.81954748185384	11.518324345428129
59	0.05	0.1	0.25946701855304194	0.628787554415969	13.564435901139522	13.137485025519979
59	0.05	0.1	0.3047120247153379	1.0177525072845808	10.461225686499775	10.446459974859195
60	0.05	0.1	0.7004466695306831	1.5701264893253366	18.90374387171934	18.395367640667835
60	0.05	0.1	0.9175132318747106	2.095810474116684	11.764138051974703	11.435950708756732
60	0.05	0.1	0.9445836682805626	2.2791307406806776	9.929799026790137	9.849636076044934
61	0.05	0.1	0.3201675627230501	0.5197849454951328	18.556234757085935	18.403306319930923
61	0.05	0.1	0.7825119090829684	1.639484052298784	13.817122458478392	13.368154285728718
61	0.05	0.1	0.8152575743799927	1.9112393029654762	11.151124523971157	10.963625490293065
62	0.05	0.1	0.10627422621785147	0.24239144616040106	16.738088464740194	16.638946692008023
62	0.05	0.1	0.2578203554790815	0.13743234000507834	12.265895522105025	11.854714330658833
62	0.05	0.1	0.5946303954911711	1.3515273281417333	11.841294756160938	11.554682495426782
63	0.05	0.1	0.26780444733102976	0.4629426613083746	18.270842155944894	18.11248258955675
63	0.05	0.1	0.44559805496317645	0.7396869582461482	13.060138156628954	12.64622983884525
63	0.05	0.1	0.7481125460969936	1.6206201812117442	14.750062867050945	14.326186816285912
64	0.05	0.1	0.287720509716162	0.4875771691973894	18.3924932965785	18.32506912554298
64	0.05	0.1	0.5542229163422148	1.101877349546246	13.020562297126325	12.600000595223914
64	0.05	0.1	0.36153290158865686	0.637601875527628	15.433977427496256	15.087380616919393
65	0.05	0.1	0.40807797679412167	0.8359649395204742	17.95164648898378	17.83241550556494
65	0.05	0.1	0.34688812712372435	0.2571531796890693	11.26374276300938	10.917053069329135
65	0.05	0.1	0.36637291005058525	0.7542886257165078	19.328610088559454	18.988446151920698
66	0.05	0.1	0.11057219449479273	0.08634382177654135	14.357440197569721	14.319184978059656
66	0.05	0.1	0.5482451289744227	1.155176955356135	10.772624794092097	10.23030214672928
66	0.05	0.1	0.2748210079234781	0.6321257719427567	20.791441786383714	20.355070587234003
67	0.05	0.1	0.23694275502066697	0.20717853279760426	13.652747002883249	13.604047790484126
67	0.05	0.1	0.16036557478591065	0.25501537458711887	12.157484094067797	11.658871845719016
67	0.05	0.1	0.45736018907178294	0.9583870249044537	21.345309025495098	20.91291047681237
68	0.05	0.1	0.24151110312138666	0.6392488202598601	10.73754519907585	10.393950784419541
68	0.05	0.1	0.22701544560654638	0.6526520903127623	11.393848208111715	10.875403769962025
68	0.05	0.1	0.5086167236169833	0.7211188253249737	20.3757517485312	19.942332156035373
69	0.05	0.1	0.348145641487577	0.6677933154811307	12.252262650812714	11.815596232570503
69	0.05	0.1	0.13127670974275554	0.31787123732671857	11.517254544796378	11.048868075428906
69	0.05	0.1	0.24065623330248245	0.4398648924678078	20.035220599445072	19.601252727862853
70	0.05	0.1	0.2750365008130814	0.9235180394445721	12.051801575577235	11.633370280089029
70	0.05	0.1	0.6059593808890845	1.2149953733563204	9.893570242941417	9.552068870027227
70	0.05	0.1	0.1549387093624026	0.19192875247330926	20.2549942465741	19.834480595516236
71	0.05	0.1	0.46048149977106784	1.3089986394169546	14.031594935189323	13.625701734016994
71	0.05	0.1	0.5290511227114919	1.043531472008035	10.86283913512658	10.454391953291733
71	0.05	0.1	0.22860116642426473	0.48940335629293424	18.367900155841575	17.924666643323572
72	0.05	0.1	0.6389933478103974	1.8490646481815793	15.378575358179413	15.038277045408304
72	0.05	0.1	1.3841729617292986	3.148148554812383	10.370534404363827	9.832574581399644
72	0.05	0.1	0.1886480331438464	0.23801333536284477	19.66160726127009	19.157794948598735
73	0.05	0.1	1.0227797962341871	2.3883492784877003	15.974107788206414	15.651410581408047
73	0.05	0.1	0.7379309097092562	1.7295626872406995	8.97929710825417	8.538629253327537
73	0.05	0.1	0.1777542068180873	0.35600511775913063	21.132421744920066	20.58615590919361
74	0.05	0.1	0.9610701049086926	2.0328750132464024	18.698503490636178	18.484118208646386
74	0.05	0.1	1.033260515963682	2.4887812141223713	9.60405525029554	9.199455113854016
74	0.05	0.1	0.4166185594862181	0.44820408891159946	19.83418631104301	19.276846861386822
75	0.05	0.1	0.8107746649094735	1.2292025972123113	18.69290882548104	18.52764634152026
75	0.05	0.1	1.1357677001046123	2.4475001112355343	11.102097269849208	10.709469377378415
75	0.05	0.1	0.27594604117545857	0.4276400449997195	17.947622445974165	17.527473002087504
76	0.05	0.1	0.503687768937145	1.203525772920609	10.800916328562938	10.49038208629566
76	0.05	0.1	0.7086225081449943	1.714427504426123	15.139967727806733	14.347708485840101
76	0.05	0.1	0.495030263529626	1.5856001190881017	18.19640102923026	17.750909369505333
77	0.05	0.1	0.6386305157549749	1.627685034876389	10.827289091508305	10.481981391342703
77	0.05	0.1	0.48875304771961264	0.7083525139785543	12.291684072725852	11.619090158289714
77	0.05	0.1	1.1011522377021092	3.3415390627143546	15.878782336114218	15.37487865952094
78	0.05	0.1	0.7447774903260784	2.1782331327621476	11.568005286246047	11.237154067043887
78	0.05	0.1	0.6771691307306456	1.5475245630665257	16.926019803841022	16.003567933019458
78	0.05	0.1	0.1355455589112201	0.2620749082497366	19.90104327322543	19.473967894748352
79	0.05	0.1	1.096399632062603	2.82134032821015	11.698502934234572	11.356210296418544
79	0.05	0.1	0.7815209480707366	1.6599854570363013	14.100119943786744	13.211606500820931
79	0.05	0.1	0.09377452630010345	0.28064539296724955	20.282814468619463	19.859711131268025
80	0.05	0.1	0.9073207457667909	2.422096169324703	12.41921687270072	12.082069764756033
80	0.05	0.1	0.8950214352414995	1.5551050628906071	15.75746847415158	14.73565800767882
80	0.05	0.1	0.10555507955633177	0.15285981931539705	18.177692498756254	17.742096338053372
81	0.05	0.1	1.8132766097150965	3.136121032951782	13.711836281091472	13.730707002266062
81	0.05	0.1	0.6849956049113722	0.867536537605926	16.533149657732306	15.492999754583757
81	0.05	0.1	0.20224037373788417	0.4959695873273883	19.59209213903081	19.080010331134982
82	0.05	0.1	1.3340042050766885	2.7364218331783	14.726089332585348	14.01551334963179
82	0.05	0.1	0.3988193137415825	0.7001920406126207	9.1253364050013	8.800581454542884
82	0.05	0.1	0.326670963630797	0.6007520856433405	21.144245979856173	20.58355767689779
83	0.05	0.1	0.7293896233956042	1.105398045850603	15.89241383205301	14.90791382330641
83	0.05	0.1	0.3301011051008776	0.7094611325804426	9.809362454537442	9.425283034437111
83	0.05	0.1	0.22476479274836714	0.266222368835156	19.3450850310243	18.804983944345445
84	0.05	0.1	0.6247722249610012	1.0096412061021918	14.000121807678722	13.14210398865909
84	0.05	0.1	0.4631163926581103	0.9164684375229191	10.114685065779897	9.68132066312291
84	0.05	0.1	0.2542985123673623	0.281722279335894	17.821913390015652	17.405189056692972
85	0.05	0.1	0.33745803622994536	0.9007467538603455	12.19309112419994	11.905897655724349
85	0.05	0.1	0.4920691628651674	1.1845346186215668	9.950806302819698	9.680876246503574
85	0.05	0.1	0.6762173365375452	1.5847088835225462	11.15917648534238	10.92719060295401
86	0.05	0.1	0.5840103054997999	1.2677566825951552	11.997653166237834	11.826287448606243
86	0.05	0.1	0.35916718889403126	0.8469892808553118	10.672917016305234	10.286916089761746
86	0.05	0.1	0.30134792475795663	0.8118789167543844	10.36749921618858	10.066934088751536
87	0.05	0.1	0.376736825827059	0.860955808019709	12.813331551052842	12.531049704794935
87	0.05	0.1	0.35075696703413195	0.5053965823223173	9.492113687138547	9.117801157245053
87	0.05	0.1	0.8111931675430654	2.1398101677510644	10.950472090254989	10.611186522142026
88	0.05	0.1	0.13341224151376282	0.2126337468899775	14.550646616090885	14.136299691431985
88	0.05	0.1	0.3392573347773367	0.7261090025552996	10.324891015000588	9.941144629279677
88	0.05	0.1	0.7386815417243255	1.8496503113363483	12.004053950264263	11.651425746995248
89	0.05	0.1	0.38675635589056245	0.9880239367814583	16.8671780609551	16.37225919164179
89	0.05	0.1	0.20207626346877808	0.49602306323514733	9.787582485508684	9.543607228211187
89	0.05	0.1	0.48335666491370793	1.2656911331433556	12.638537228810717	12.220182595143942
90	0.05	0.1	0.6378811292477429	1.5296578144939459	13.666481974714635	13.192901666935214
90	0.05	0.1	0.39379288304340315	0.6792222982014816	10.391464545232171	10.147172142956686
90	0.05	0.1	0.5373552459511507	1.548477829769371	13.272107824885671	12.76066280278405
91	0.05	0.1	0.7275567260040221	1.6231589496124859	16.37450477835819	15.929701269472446
91	0.05	0.1	0.3442493145549646	0.5978726220535079	11.371674890714855	11.066289023537704
91	0.05	0.1	0.6503900596607458	1.7243808010043025	13.974366590492934	13.378821660522068
92	0.05	0.1	0.45734556075954164	1.1471835403965323	19.038565038089985	18.491297543424935
92	0.05	0.1	0.4782780120864591	0.9272912154424109	10.153227034721615	9.717823430977196
92	0.05	0.1	0.5884143736419337	1.6061386817976464	14.460326582573165	13.786307141289072
93	0.05	0.1	0.5626057421579135	1.3373287955111601	20.886880582802046	20.252081085377757
93	0.05	0.1	0.4077822063359225	0.823443877096814	10.000772670405798	9.749295007129815
93	0.05	0.1	0.8375068415543984	1.8324376592541631	15.849974718480098	15.082312752247747
94	0.05	0.1	0.8841887595506283	1.8766867761876407	17.254245893918196	16.85088647930406
94	0.05	0.1	0.3342703733155567	0.6719164639880537	10.240448795917803	9.98649410798162
94	0.05	0.1	0.4431551580731036	1.234465464161617	10.830222338601432	10.48694990336064
95	0.05	0.1	0.5120640178125831	0.9811784580558637	18.576371575956784	18.051092590039037
95	0.05	0.1	0.5633432009272646	1.105027046764168	11.07524942605418	10.731290359980209
95	0.05	0.1	0.7645614587153294	1.9470507231748557	10.903893676266383	10.570798465644133
96	0.05	0.1	0.2979180138767821	0.5094864139599651	17.153028488902958	16.63307594763122
96	0.05	0.1	0.10964522094825081	0.29165396494102586	10.501040193782837	10.077403195125374
96	0.05	0.1	0.7948484998027778	2.0404526933256144	12.170711316394279	11.760030421802185
97	0.05	0.1	0.1666535731799008	0.24383385790207177	18.979734402916453	18.328522907984965
97	0.05	0.1	0.22279897577056518	0.8671389766239596	9.58934024577268	9.322066469360994
97	0.05	0.1	0.6423237586343663	1.761443044216977	13.332427677909843	12.869583170589355
98	0.05	0.1	0.41724984518323555	0.856106891844282	17.63580020624717	17.250023160917625
98	0.05	0.1	0.5280221939271837	1.508318570016297	10.403431054735133	10.160260780261932
98	0.05	0.1	0.7109503345115161	2.0088354629085834	13.170841491690721	12.530359886372043
99	0.05	0.1	0.5505319973470014	0.9924490495650578	12.986977252396267	12.262541551050479
99	0.05	0.1	0.7005403694092099	1.6635671687839915	11.47522047372916	11.178186471656426
99	0.05	0.1	0.8147610572014133	1.9267770796890085	15.040910699601682	14.454383315086528
100	0.05	0.1	0.6186145232976783	1.0635926432818674	12.382805903017953	12.125512569780948
100	0.05	0.1	0.5460388306948066	1.2579002305387865	16.57454427430629	16.063888721735605
100	0.05	0.1	0.6123502499248804	1.382040117022948	15.563915433704409	14.845566216360336
101	0.05	0.1	0.3698969874616833	0.686966365911847	10.998056631094386	10.497348032202417
101	0.05	0.1	0.3525000146221828	0.6990283486007616	15.81393869195661	15.267853624724903
101	0.05	0.1	0.531852495329913	0.5727376074443452	11.175345037794054	10.799739422713234
102	0.05	0.1	0.5187419815672963	0.9547814536889444	12.067672005688435	11.636314769019524
102	0.05	0.1	0.622930585325166	1.0111826934253316	13.04111199877219	12.524127029872542
102	0.05	0.1	0.5705805275512746	1.9718812729336566	14.481438903606845	14.604109776328661
103	0.05	0.1	0.4599057886213666	0.6654190583779649	10.634417842119896	10.073219508842792
103	0.05	0.1	0.710929486484031	1.2005345616169472	13.404222718349954	12.717469135319005
103	0.05	0.1	0.9363941578885983	3.0640455575059637	13.99687047566237	14.009996894602384
104	0.05	0.1	0.27710851133237274	0.5357693981051227	12.007896808676568	11.563733442911655
104	0.05	0.1	0.07002270072794813	0.07845366151608649	12.759935511368091	12.246698887298512
104	0.05	0.1	1.255429733172187	3.8670722394918937	14.60129266433682	14.50741862564926
105	0.05	0.1	0.5508178631365037	1.2970273939021288	10.330173148578025	9.795272021689112
105	0.05	0.1	0.042976308414860435	0.0958246473661102	8.803816535631107	8.27780428242956
105	0.05	0.1	1.6951882589581002	4.266688809640317	14.85396141807874	14.69238039589743
106	0.05	0.1	0.45629002703086724	0.7645294830508641	11.855571947535116	11.41324718601204
