scene_id	sigma	r	ade	fde	abd	fbd
11	0.1	0.05	0.7992037107934675	1.7970234247297632	5.788920993566633	5.329883587734597
11	0.1	0.05	0.24593391726113112	0.21228614581746383	4.236162638995164	3.8080007998714906
11	0.1	0.05	0.2869344083728073	0.8629193915051102	5.365732468848957	4.42796083333291
12	0.1	0.05	1.0777258631649662	2.327208215303606	6.965915620597702	6.609461023671134
12	0.1	0.05	1.0832917025065896	1.7704932802279616	4.555363918020106	3.8983811507141546
12	0.1	0.05	0.25606971158175457	0.8403477145014747	5.336867198605673	4.393897586596845
13	0.1	0.05	1.090713597635869	2.4007674184890724	7.451440418010569	6.911058155240307
13	0.1	0.05	1.457312202794796	2.9373866036729877	4.503071567975294	3.854559797810255
13	0.1	0.05	0.17333360836196185	0.5254359738852763	6.210489972861397	5.420373240647746
14	0.1	0.05	0.5183175091164381	1.2730780134205548	4.788159197035275	4.181022772518065
14	0.1	0.05	0.7205210670288063	1.759713379669992	5.8177525281647995	5.239461686819961
14	0.1	0.05	0.30752672630923295	0.8587386595361746	6.589793419124385	5.568454565197298
15	0.1	0.05	0.8229712335964233	1.9419594239244822	4.915068899636424	4.536304042328208
15	0.1	0.05	0.6687637649936861	1.5399942685192898	4.840383469600627	4.414000072169852
15	0.1	0.05	0.27997779582109555	0.7530126625944379	7.3721162753319165	6.309082705447303
16	0.1	0.05	0.9113275584366258	2.0561372086298153	6.017417780016147	5.5318184088462505
16	0.1	0.05	0.4379609775905558	0.9148091167166386	4.400091941516763	4.118000212405006
16	0.1	0.05	0.47291952252389	0.8868717308201963	4.399354932166709	4.3595398618372965
17	0.1	0.05	1.3916923853857754	2.747675428089323	5.802720995953804	5.221747176158937
17	0.1	0.05	0.647580029817121	1.5543543662096857	4.904543832254325	4.487459029041981
17	0.1	0.05	0.28357601777475866	1.0335158725961338	4.323767044076492	4.3430025918122785
18	0.1	0.05	0.6060520475131008	1.3540591066334635	7.493987166437535	6.9953804748148185
18	0.1	0.05	0.4310699900898891	1.1092840634222585	4.298645491067297	4.032648176599963
18	0.1	0.05	0.5478653414322042	1.9078469384865446	4.208341321021215	4.0863722240835525
19	0.1	0.05	0.5426000177657966	1.1553336810575716	7.593950241788237	6.99480179497715
19	0.1	0.05	0.1548687987934938	0.407582529291862	4.856723845978278	4.434085951586164
19	0.1	0.05	1.1184740898780319	2.902025101967977	4.288284983531525	4.254892706733786
20	0.1	0.05	0.4139909463302162	0.8700269321222236	6.978443030046684	6.4833060718677045
20	0.1	0.05	0.6185268843376537	1.1583223154137638	4.2763328812923325	3.8557520385019055
20	0.1	0.05	1.9199620429022157	3.867858058618191	4.3912941388296876	4.218670824840691
21	0.1	0.05	0.8582875721891506	1.9870965205965132	6.847492076400976	6.202083019070927
21	0.1	0.05	0.6737866924119255	1.32425337012566	4.503724165373103	3.834428550757982
21	0.1	0.05	2.2256374833643027	4.290894047267159	4.63280056876147	4.372433901009592
22	0.1	0.05	0.8705493328524411	1.9480618933525269	7.101461023999706	6.396602878856306
22	0.1	0.05	1.5603150473217735	2.722116801874426	4.635669193236013	3.9952452005053525
22	0.1	0.05	2.4603196772563662	5.36055331602225	4.870158601904165	4.850289475259178
23	0.1	0.05	1.0769163579295469	2.678098424728326	7.879810140542954	6.92737514498922
23	0.1	0.05	0.9392747661936195	1.6340080046708874	5.612830253555215	4.987825484249333
23	0.1	0.05	0.2083503918508235	0.44537925205336126	4.14707396146895	3.9981298781208463
24	0.1	0.05	0.5291864469253122	1.7781169643159636	7.320555434768879	6.940434539200264
24	0.1	0.05	0.6851244093944026	1.386222242143113	5.769742084287213	5.146229156944214
24	0.1	0.05	0.22018921162315372	0.4733076001176768	4.0034828014968635	3.7807921936757123
25	0.1	0.05	1.0743371797062367	2.7711456724050874	7.091959528086947	6.7431456171574595
25	0.1	0.05	0.6933581397875667	1.0578158759112717	5.668930925840665	4.813567889713303
25	0.1	0.05	0.12332979167713833	0.30912384473851745	4.163156573115264	3.9158595287587588
26	0.1	0.05	2.1356795208487416	4.8404710692664885	6.946692636699904	6.212528686297496
26	0.1	0.05	0.5604404618358038	0.9899479691514005	5.9684468807965665	5.060340486847361
26	0.1	0.05	0.37402663047074397	0.9910115331090157	4.718743763420529	4.675963067454357
27	0.1	0.05	1.8588327722410218	4.09943239803538	6.557396470811776	5.800953289933826
27	0.1	0.05	1.6183219346387936	2.5853392583167194	5.226884842623014	4.663253501617035
27	0.1	0.05	0.45286951138931747	0.9486542728950331	4.482387070804633	4.424501673064025
28	0.1	0.05	2.062486940123981	4.413225400926172	5.206362323241669	4.7629222371640605
28	0.1	0.05	0.45177488417629014	0.8402006740448806	5.214079329233752	4.519117001573215
28	0.1	0.05	0.4245938409751875	0.778345106852783	4.565706262825455	4.4176871938655395
29	0.1	0.05	1.9362045059284039	3.8094496471669586	4.659714548305945	4.165637124197179
29	0.1	0.05	0.23590750787204426	0.532079118137165	4.99758290230899	5.004950626124108
29	0.1	0.05	0.10768917523733655	0.15856514532862875	4.987558127768636	4.742410291343263
30	0.1	0.05	1.318412152107072	2.26575547879503	5.092890007329709	4.5843114848194135
30	0.1	0.05	1.03597242941708	1.9707092137444822	4.290812611575942	3.8720275848308527
30	0.1	0.05	0.19529067413127824	0.43071447020080184	4.185115859820634	4.007525861544695
31	0.1	0.05	0.6333325623951692	0.8635728609483956	5.279373847333541	5.026390425767013
31	0.1	0.05	0.5049857648210511	0.8504954715373035	4.367562768509726	3.991117326072324
31	0.1	0.05	0.11989866653490627	0.3484268030189448	4.695066426161249	4.446969650944182
32	0.1	0.05	0.6477999394441641	1.941105901695273	5.082397160169064	4.478383166804861
32	0.1	0.05	0.5143982992946434	0.8347163153002649	5.252497724051521	4.75970194452782
32	0.1	0.05	0.21786796897713887	0.39392429786422756	4.049740262576557	3.7205462177215245
33	0.1	0.05	0.30438614984064366	0.6154015796384873	7.71507226805271	7.333938636268575
33	0.1	0.05	0.18969403306748492	0.36709184530479855	4.653987576390282	4.4391336096484375
33	0.1	0.05	0.3697884911483324	0.9890528870395674	4.756096797614712	4.707264973373496
34	0.1	0.05	0.29984632035664355	0.7863603715369007	6.657689234270569	6.189970158115476
34	0.1	0.05	0.05710269759187194	0.08133135156079768	4.505532390708084	4.2483594306864045
34	0.1	0.05	0.47797735055954166	1.0885900151715935	4.556845696491382	4.492006249613433
35	0.1	0.05	0.4459997360576938	0.7794657341151099	5.7280075655166245	5.289723784477106
35	0.1	0.05	0.30921941582680756	0.4221653571846523	4.912157965118526	4.553458832978776
35	0.1	0.05	0.4612545110144107	1.0281199021648295	4.539007474503097	4.380291343255179
36	0.1	0.05	0.45185662833832513	0.6823586977449666	6.780523603694568	6.231504313499833
36	0.1	0.05	0.47861910906045885	1.0382483732806638	4.9694383596040215	4.544469612266356
36	0.1	0.05	0.29430179193638356	0.5832758775035215	4.749040504232073	4.46684824683045
37	0.1	0.05	0.37431265685617787	0.5752040630529544	4.731104648948275	4.50136782887651
37	0.1	0.05	1.2047542439553887	2.0681796049542287	4.201036382897255	3.7541791996322544
37	0.1	0.05	0.31868397466986004	0.8919810299969727	4.101348225348523	3.7357291379492206
38	0.1	0.05	0.2652560095113989	0.4358140670257831	4.86314075392641	4.5800240749701775
38	0.1	0.05	0.8116300033481959	1.245473273977596	4.455334529582888	4.075785898802045
38	0.1	0.05	0.464524349681616	0.8533899805816061	4.730642609209509	4.6758369828343715
39	0.1	0.05	0.21034156820671512	0.51243112869718	4.850422655465009	4.553774995486287
39	0.1	0.05	0.43836205464883554	0.6301961103431448	5.0755745916545925	4.544491502845589
39	0.1	0.05	0.38918280948708067	0.5016272481877098	4.419128864258129	4.344200337986682
40	0.1	0.05	0.2521568633734765	0.5254689075504637	4.8688883252709285	4.541870933536648
40	0.1	0.05	0.16927537444285398	0.09013285161164371	4.2509482389652735	3.9283408134539783
40	0.1	0.05	0.32750621815121544	0.255367334320142	4.623671684807863	4.453104951867113
41	0.1	0.05	0.46824399206833744	0.9250513290001212	4.693959592969227	4.342172745987819
41	0.1	0.05	0.18827971457077075	0.2839715079034873	4.602810924523106	4.349611514471274
41	0.1	0.05	0.5007441411526201	0.43141454928002176	4.968025178164463	4.679035651064936
42	0.1	0.05	0.17098964456457655	0.42699836240758066	4.374025543562084	3.983911155349662
42	0.1	0.05	0.17538902768838746	0.32172784529144793	4.8604078594631	4.468881779273065
42	0.1	0.05	0.4276352063494167	0.539176886139397	5.230067791919435	4.736657448567849
43	0.1	0.05	0.11138860297709453	0.2201758041248072	4.594690986337346	4.273394544807348
43	0.1	0.05	0.19413199313990073	0.470457224713496	4.948246251597311	4.526948049838996
43	0.1	0.05	0.7579121111576672	1.4045136893815247	5.933253192232837	5.3695768624394615
44	0.1	0.05	0.14137161841796356	0.44943979503048215	4.331844533091996	3.9945826637980373
44	0.1	0.05	0.2944794297734347	0.5552172128553974	4.6747065233108565	4.343561289440119
44	0.1	0.05	0.5362248638315664	0.5969435302277923	6.442181147161475	5.78473376895503
45	0.1	0.05	0.1236279995755732	0.27586990656124943	4.86472523331772	4.6302105142694385
45	0.1	0.05	0.6872366445194623	1.0448097000931083	5.453545199817843	4.946066831126798
45	0.1	0.05	0.23081253523226988	0.345815838325174	6.790270813368962	6.037478901286551
46	0.1	0.05	0.2123973792854692	0.2677571521479287	5.164586250980643	4.894731133614007
46	0.1	0.05	0.12270794566386821	0.2519502736468799	4.537380442792098	4.295685264311654
46	0.1	0.05	0.15896190946614094	0.1520981824844403	3.911217841613638	3.539504787618839
47	0.1	0.05	0.2270613913368769	0.5975043841684348	4.761501976357243	4.436801456881712
47	0.1	0.05	0.28955956951919326	0.5080809460213626	4.610177962947342	4.307203964968885
47	0.1	0.05	0.2934862716452223	0.8036683526645518	4.664428338036893	4.613132425425952
48	0.1	0.05	0.3437877024001803	0.7646100403287788	4.851910760420243	4.540371030737932
48	0.1	0.05	0.3430460630597114	0.47153855281692264	5.559588613984544	5.197231945419514
48	0.1	0.05	0.5957422065042627	1.4362550548648099	4.757383392399251	4.688799732145748
49	0.1	0.05	0.2860374174004425	0.5646662689046877	4.743577760704315	4.434658915760768
49	0.1	0.05	0.31608818858278015	0.5053362442235896	4.867008826336346	4.201087675858445
49	0.1	0.05	0.8714330420219562	1.7281026256514411	4.72685145576738	4.549800269191085
50	0.1	0.05	0.1076958567087483	0.21981588478488087	4.777251463078249	4.460179490284631
50	0.1	0.05	0.39767442679435155	0.6799952438593199	4.162189097508514	3.7713351113896953
50	0.1	0.05	0.5819791195281746	1.320543941116803	4.577259294886958	4.268714494944826
51	0.1	0.05	0.18655831707092893	0.4969385682979732	4.339733615580346	3.9500310366671174
51	0.1	0.05	0.9969500298547361	1.7122531923127797	4.511732828844369	4.1740919349549905
51	0.1	0.05	0.6249943775312052	1.1759691924315705	5.238414437923272	4.784409885682495
52	0.1	0.05	0.21678862567096027	0.5256656236727586	4.654898625650005	4.340252850250559
52	0.1	0.05	0.4353207695683277	0.7681391098580221	4.653090906949919	4.158513136865863
52	0.1	0.05	0.3968002834168252	0.6577225047740424	5.92168078169959	5.375090615450333
53	0.1	0.05	0.4685155711809174	0.4870287415793927	5.002184582256856	4.789413717090811
53	0.1	0.05	0.3778097558021076	0.6294090405257359	4.7893839745931075	4.295868922274004
53	0.1	0.05	0.3125320241434218	0.7268650237864647	4.75610914160374	4.726319100453919
54	0.1	0.05	0.5490260315745756	1.3365679674734974	5.187357818248415	4.833574410887229
54	0.1	0.05	0.29950044365490264	0.6427485440054442	4.221323904241938	3.814474683930373
54	0.1	0.05	0.4679852006926875	1.5059079027935025	4.320357953958513	4.213642965286242
55	0.1	0.05	0.7655291530558244	1.4800209186062454	4.882077118822038	4.5610278600558
55	0.1	0.05	0.5822419184734404	1.20980103105389	4.4037574890878455	4.076574125189527
55	0.1	0.05	0.6248326705243773	1.58212559779948	4.750469229656949	4.521357745670639
56	0.1	0.05	1.0619125178165694	1.7087784415834468	4.870788896959184	4.583873754055551
56	0.1	0.05	0.3376235323068488	0.5328859650107081	4.869538795738053	4.366585035556363
56	0.1	0.05	0.720655422647273	1.485619735838135	4.8114524285607505	4.458737837176632
57	0.1	0.05	0.4537697363346222	0.7553949023319748	4.945292387827326	4.689157066272456
57	0.1	0.05	0.2994171453149969	0.6898599186819491	4.7398867596077165	4.252690177987612
57	0.1	0.05	0.7622891708963667	1.571624216486469	5.6340263323231925	5.126913276276495
58	0.1	0.05	0.19452418167527408	0.25662253598929635	5.547526687019867	5.273383192019926
58	0.1	0.05	0.5196335875144927	0.6640915382682108	4.551263890085566	4.181046114673842
58	0.1	0.05	0.5633558649690525	1.1384272479677644	6.463585802555183	5.850890760870506
59	0.1	0.05	0.2937465906119224	0.3442329858980186	4.62671290657222	4.262759873054071
59	0.1	0.05	0.2906889219090854	0.5826407058147762	5.019374867251527	4.4970899422812645
59	0.1	0.05	0.2781921044188005	0.8846057305229309	4.599169684598086	4.570730158277117
60	0.1	0.05	0.5194997274606026	1.147877578130525	7.566220519927573	6.945959884959153
60	0.1	0.05	0.9295995625003245	1.9789438247210487	4.689761141741	4.260776848589764
60	0.1	0.05	0.7800464393310197	2.051852896283598	4.654408889807112	4.5581245829342825
61	0.1	0.05	0.3924546088351651	0.63980593115688	7.10232555199998	6.916701567996712
61	0.1	0.05	0.7174843918927785	1.5590327933134365	5.292821498207606	4.740434091623224
61	0.1	0.05	0.6902135418878083	1.732762758966166	4.704060458721837	4.494182195299052
62	0.1	0.05	0.28926512591519227	0.526436990205979	7.0681089731145	6.937557239871145
62	0.1	0.05	0.4760289496115435	0.5487521279476996	4.583546666191854	4.115950341425282
62	0.1	0.05	0.5812183775921198	1.3257948241640392	4.835996963152725	4.4873819463655344
63	0.1	0.05	0.26754975407884846	0.570249181827451	7.707421929446337	7.522764721805102
63	0.1	0.05	0.6545449069576836	0.9527334464886201	4.948676848508049	4.4228409312182055
63	0.1	0.05	0.6718663031347266	1.4733399595186403	5.561860389781169	5.053545211450276
64	0.1	0.05	0.6114284112423574	1.141296189728944	7.462011054601098	7.360772448479963
64	0.1	0.05	0.5851764064490782	1.165006972614648	4.945859528132738	4.430739649290119
64	0.1	0.05	0.24532057163441442	0.43626628123119554	6.327093583695514	5.89387899959968
65	0.1	0.05	0.5865576494760402	1.1755073267449951	7.2691746828972565	7.117736171843294
65	0.1	0.05	0.18408829637920585	0.295300129019166	4.928752263723795	4.472690998138992
65	0.1	0.05	0.1816342787356119	0.5409853061349977	7.379807935599222	6.944827926709433
66	0.1	0.05	0.3962262158499937	0.9219325831604661	5.959186932357765	5.8271632016755905
66	0.1	0.05	0.8740574368398696	1.5440735778248755	5.048803121268063	4.335688242222819
66	0.1	0.05	0.306773925183302	0.991615755583568	8.11750011075726	7.566465417022752
67	0.1	0.05	0.2379868714682332	0.7510246289998945	6.100273800342746	5.908050682821596
67	0.1	0.05	0.3180534740591116	0.4534702623621364	4.720441882231201	4.191315698850252
67	0.1	0.05	0.31512791654698685	0.7814948903014989	8.287847061131693	7.757262923378626
68	0.1	0.05	0.3590158358331579	0.98194106355613	4.523680649609304	4.072444762611025
68	0.1	0.05	0.10856319150156363	0.10763299437868902	4.446801154471098	3.9519528799226245
68	0.1	0.05	0.5287887567089958	0.7003367186689604	8.463965267216565	7.9474623943459415
69	0.1	0.05	0.5812865116060586	1.2492358838512037	4.290848969324774	3.8048242224616615
69	0.1	0.05	0.1089646891770323	0.26609221017599527	4.683912298194916	4.1320415393885375
69	0.1	0.05	0.22988410099448095	0.45451371597748286	7.431031177517883	6.889768375137904
70	0.1	0.05	0.6295671974370696	1.2670233703824245	4.306543536769559	3.8358895949071155
70	0.1	0.05	0.38025879251299854	0.9238137898246536	4.549215943683616	4.228844539358514
70	0.1	0.05	0.23686980010561806	0.42211901783161226	7.5569842006496755	7.046382418063964
71	0.1	0.05	0.4943739204545549	1.3329998652873485	4.944604439750751	4.482082574055613
71	0.1	0.05	0.3982852927524454	0.9232755357470572	4.30951193778531	3.881588016098183
71	0.1	0.05	0.22916044791554402	0.4651728072578246	6.750265269285359	6.2344603233995235
72	0.1	0.05	0.6753619360023179	1.7852180519100054	5.449816911881849	5.040387112731987
72	0.1	0.05	1.0257905593084304	2.470366529630717	4.919363575509821	4.436793483110147
72	0.1	0.05	0.18526216646932112	0.3121037541428595	7.461309826394716	6.880611874187432
73	0.1	0.05	1.0486329636312162	2.461261424895569	5.643916825583715	5.275743856726272
73	0.1	0.05	0.7814401122350532	1.6078549978019212	4.525690871684515	4.143447698342219
73	0.1	0.05	0.23775515102711564	0.4183441679976844	7.619887598463142	6.992941627249567
74	0.1	0.05	1.1511422755554517	2.3006019039029506	7.416957580620291	7.163806093016346
74	0.1	0.05	0.8619276467959197	2.200452666876805	4.153341815973872	3.727801533533894
74	0.1	0.05	0.45751678313083716	0.5642630926445135	7.187970712043977	6.5457723201006806
75	0.1	0.05	0.9271887212366092	1.4494222891819482	7.348419104652421	7.1790921235898635
75	0.1	0.05	1.1044276306723988	2.403887446585286	4.44260115307799	4.013431591448468
75	0.1	0.05	0.3146537271437652	0.6350095580788262	6.470390263929168	5.941837012003567
76	0.1	0.05	0.3993187026166067	1.115318699345292	4.90209000459266	4.505476704772826
76	0.1	0.05	0.4593071056854791	1.2822945493240967	6.074742265124048	5.212796318424532
76	0.1	0.05	0.4266525511833578	1.5748294770548104	6.672671901639608	6.100395108969045
77	0.1	0.05	0.6563049648409781	1.6539320771148533	4.6195271679757735	4.187180477519842
77	0.1	0.05	0.3750369847002928	0.5798341358518061	5.003250475689542	4.152339858989584
77	0.1	0.05	0.9851226985964893	3.1422099408268904	5.777231667686655	5.161208984339925
78	0.1	0.05	0.7507178893181362	1.782741608373396	4.49398819143964	4.061780448866558
78	0.1	0.05	0.6410931556775833	1.4986016957160198	6.844287962135663	5.786444471262457
78	0.1	0.05	0.2309948644690424	0.4745291878898293	7.429301593578334	6.89192334740284
79	0.1	0.05	0.8761899363860802	2.0468518155091155	4.590433849925698	4.128161772424042
79	0.1	0.05	0.43172015117619117	1.0225732140016692	5.741896945008001	4.795759374665776
79	0.1	0.05	0.3019215619535615	0.5984183399061185	7.551742300619954	7.035611577442911
80	0.1	0.05	0.5859401177867495	1.6791108125662761	4.778429603282339	4.346535872875449
80	0.1	0.05	0.8783564598934211	1.5783190906724094	6.049519704937986	4.985720629285945
80	0.1	0.05	0.0693268147089651	0.19507117378624753	6.739628751803178	6.231403900804204
81	0.1	0.05	1.9395257219968725	3.4164894709522744	6.103480173252814	6.149986967400429
81	0.1	0.05	0.45698327670103583	0.6439421563599993	6.170976010127916	5.087665068630193
81	0.1	0.05	0.2131273990060364	0.488905864918826	7.071808565244372	6.485989743470824
82	0.1	0.05	1.3265785600532822	2.677902774939718	5.919736203011055	5.040556692067135
82	0.1	0.05	0.46790851658346994	0.7879138596376927	3.889654317607068	3.5985085431121773
82	0.1	0.05	0.381701968533891	0.7392442762033736	7.878018335871003	7.231975478529225
83	0.1	0.05	1.094955813395034	1.8056908484491703	5.873680001581948	4.702014331109274
83	0.1	0.05	0.2836894852807586	0.6107102880006375	4.0832713640818	3.655621266301742
83	0.1	0.05	0.2589789020517762	0.3125222346297093	7.219123582382141	6.595380252227594
84	0.1	0.05	0.5076982330834084	0.47231781920672516	5.3103653522366	4.268455306585514
84	0.1	0.05	0.4612966939511205	0.9620046976068259	4.518017863433894	4.142509206602692
84	0.1	0.05	0.23743774092766765	0.4544947067845986	6.657887245504667	6.138465351992505
85	0.1	0.05	0.1865312466201817	0.25825167778868535	5.315154305921451	5.121677304592053
85	0.1	0.05	0.4230579541606172	1.0556847888004186	4.226257709565357	3.862435114335483
85	0.1	0.05	0.6817990268888972	1.528145544231309	4.747009961710268	4.480770676045695
86	0.1	0.05	0.3791261545565275	0.8950497401542015	5.384002646933352	5.205438876128867
86	0.1	0.05	0.2965717649418248	0.7398259795656003	4.433228449705122	3.90670172006167
86	0.1	0.05	0.2275281403409192	0.803005715807817	4.221429151445821	3.847808997906987
87	0.1	0.05	0.49647102966875134	0.9592091760166584	5.510367458081277	5.2196660632535465
87	0.1	0.05	0.21769595731127736	0.45095106827495307	3.706425412699941	3.2785783073966295
87	0.1	0.05	0.6071919314430091	1.5646444604634189	4.3669242384209115	3.935273352349678
88	0.1	0.05	0.44415567967606623	0.9206165499722612	5.8322945769696775	5.346573635237614
88	0.1	0.05	0.38124930160747555	0.7724138720352967	4.336060223180975	3.9036726733541274
88	0.1	0.05	0.6307324659598678	1.515501914390218	4.62494384347678	4.10702952934949
89	0.1	0.05	0.2452106007159933	0.8041528227772211	7.062078028554738	6.46677035046675
89	0.1	0.05	0.1672140424676455	0.4438938328442087	4.227117594420322	3.8175694635406643
89	0.1	0.05	0.7221216910230158	1.745717937493368	5.458279665355522	4.929048581448477
90	0.1	0.05	0.3131758474669099	1.0122989242129268	5.818664654959097	5.307594472454268
90	0.1	0.05	0.3421959722550821	0.5961608116001983	4.183219692484929	3.798815767740205
90	0.1	0.05	0.405094363890168	1.3416806631590525	5.2412958299358	4.602221062780929
91	0.1	0.05	0.7837243270653004	1.8151223272802086	6.2851512964853296	5.762264400929978
91	0.1	0.05	0.41769798855092694	0.5320604585859089	4.848105481836139	4.479972542710402
91	0.1	0.05	0.4501273703887809	1.4195260749687844	5.082070168917512	4.369639743778611
92	0.1	0.05	0.7466656301306372	1.7482324237791529	7.26076250902886	6.632382106623062
92	0.1	0.05	0.41523731518701834	0.8392249621566029	4.040059560646878	3.504918707182201
92	0.1	0.05	0.5182101012388308	1.4768310228784596	6.014374640596324	5.293916163839614
93	0.1	0.05	0.5560895319633158	1.3607978005012025	7.88363721068337	7.159399715789638
93	0.1	0.05	0.29524180026657915	0.7311998285076747	4.54136365900718	4.063528440698423
93	0.1	0.05	0.8110655036320519	1.7518047547730284	6.1751651554148035	5.324663376000327
94	0.1	0.05	0.9449558369754237	1.9900896411965499	6.639587823696577	6.187037349548367
94	0.1	0.05	0.2733568108072508	0.5399668822166611	4.2953935392996545	3.9373957872550207
94	0.1	0.05	0.4166485513047495	1.2099009235836746	4.665455196796203	4.251503473612845
95	0.1	0.05	0.6063705834712266	1.1988462540084766	7.457440567574902	6.889383105854901
95	0.1	0.05	0.6803375033269331	1.2820530062218156	4.6096651535889315	4.154896437673957
95	0.1	0.05	0.6884665472824257	1.7387136591679793	4.1780418991091866	3.7455347261811673
96	0.1	0.05	0.23911978330960246	0.4067059382315805	7.176788862474855	6.603647770286999
96	0.1	0.05	0.09364557951601844	0.19953470237685472	4.036180310418898	3.537675544386097
96	0.1	0.05	0.7705164755446244	2.077282286370533	4.573279626370111	4.070181804091358
97	0.1	0.05	0.23636128517355617	0.34767243682908566	7.268000917653047	6.5430393632313155
97	0.1	0.05	0.197639107278509	0.9359023363833447	4.269908171770879	3.873531486300167
97	0.1	0.05	0.6110339139497246	1.7864387973479732	4.936303789215433	4.331342786002166
98	0.1	0.05	0.42019751267723415	0.8633700749386957	7.375312620602656	6.975829734116116
98	0.1	0.05	0.5286964149867863	1.461299496112563	4.431699866102216	4.1044501762791885
98	0.1	0.05	0.6231532937068202	1.7901650919217165	4.862667228146063	4.130591784262781
99	0.1	0.05	0.5928436304576051	1.1018032814633003	5.615135242110906	4.725068109606337
99	0.1	0.05	0.6911795140237461	1.6369884017680796	4.779986705323491	4.385548305876489
99	0.1	0.05	0.693871451740644	1.7429747239826348	5.589784141908379	4.883432698644391
100	0.1	0.05	0.16594604741154004	0.40539843413496973	6.058962505113814	5.751462182852639
100	0.1	0.05	0.4359055086419846	0.9120545442563683	6.853140145954995	6.159457332695667
100	0.1	0.05	0.7102200353745264	1.5973790694654846	5.873027923862011	5.09014413161542
101	0.1	0.05	0.2626203471681018	0.5787057149778291	4.7003196520068835	4.071921785611962
101	0.1	0.05	0.24413562620615234	0.5142271674545856	6.346016382248403	5.654124952267421
101	0.1	0.05	0.5220220903811168	0.7859582129376482	4.298090008754893	3.7209730806608663
102	0.1	0.05	0.3746146243977751	0.7384842713078746	4.761133243971626	4.314577145144668
102	0.1	0.05	0.2765359477948276	0.4453904400149264	5.259724712951672	4.580325894048396
102	0.1	0.05	0.4060837161517619	1.5946955256126336	5.625665545171768	5.7790065265141
103	0.1	0.05	0.3032036574118187	0.4938030043665271	4.325494392452054	3.6497702779846217
103	0.1	0.05	0.46327930826947067	0.770187131167009	5.4168802329365215	4.555880205656996
103	0.1	0.05	0.7865546010610963	2.780691949547916	5.590875381610457	5.62003389592557
104	0.1	0.05	0.24829333409792168	0.5278595708758141	4.569357816279942	4.0580083146327555
104	0.1	0.05	0.14518183293800754	0.06763634321420638	5.059366830812029	4.464571789516379
104	0.1	0.05	1.3290867568543872	3.905247143491631	5.810964195965158	5.688113086568289
105	0.1	0.05	0.48217993870329057	1.1411700311001844	4.226424397793827	3.533557359682976
