scene_id	sigma	r	ade	fde	abd	fbd
15	0.1	0.01	0.6826659703778071	1.5820039411676934	1.0071187489586066	0.9133799494999458
15	0.1	0.01	0.3149075186208994	0.8086172701331709	1.4386647302892734	1.2099092717298483
16	0.1	0.01	0.7567941136919925	1.7587564872715336	1.1617522806873362	1.042638646928523
16	0.1	0.01	0.37898985403915314	0.8051333424104233	0.9305262628073272	0.8706701118725247
16	0.1	0.01	0.45256453108956635	0.9193748472024541	0.8429591291892923	0.8316985510076467
17	0.1	0.01	1.2675525717427558	2.538634575471847	1.309975021245001	1.1843259328663116
17	0.1	0.01	0.6280501793980954	1.5122583508844178	1.0320741963542495	0.9395362546292082
17	0.1	0.01	0.28548165995734065	1.014384689305963	0.8060847053286009	0.7991358430915577
18	0.1	0.01	0.6617956424565726	1.4353193097412076	1.4161083433185166	1.310556380428017
18	0.1	0.01	0.43610172248904594	1.0775256226087764	0.8915331464425991	0.8348130156652367
18	0.1	0.01	0.5540610804375196	1.896554514283734	0.858121056454515	0.8332738599583902
19	0.1	0.01	0.5931703159499796	1.2290341710416266	1.525735252460921	1.3952895030261832
19	0.1	0.01	0.1449328547654587	0.3554687866839372	0.9976283928585832	0.9022995860501926
19	0.1	0.01	1.232283425931952	3.026485450221037	0.9119215806294892	0.9022931028845836
20	0.1	0.01	0.4983666620618798	0.9970196389628888	1.433077792879828	1.3246039984932458
20	0.1	0.01	0.60446489383709	1.1292804471018227	0.9370712615890696	0.8433745335762556
20	0.1	0.01	1.9764292819443583	3.9638262001866194	0.8728741490377312	0.835969318287977
21	0.1	0.01	0.8773956183577297	2.0281001698761636	1.393035123799307	1.2501996623882616
21	0.1	0.01	0.622512096223079	1.2732699803932046	0.9145998592189053	0.7617633068663876
21	0.1	0.01	2.3101995699624425	4.406416491939998	0.932249611552041	0.8797200154239501
22	0.1	0.01	0.8455868469970557	1.9355815505941043	1.4691412185539208	1.311718979361946
22	0.1	0.01	1.5758693038716267	2.7376419484293217	0.9877428829567487	0.8562803099945674
22	0.1	0.01	2.421883937492666	5.353521952495696	0.9527594060195308	0.9473934466648556
23	0.1	0.01	1.0703446723400507	2.6726978042915976	1.5838254084207497	1.372057354232823
23	0.1	0.01	0.9119426863710246	1.647858353543656	1.1300983139874665	0.98731270239846
23	0.1	0.01	0.27599401418847314	0.5447681373362105	0.8905169731062065	0.8548863390396798
24	0.1	0.01	0.689529927490233	2.0566171678668286	1.488141100949807	1.4017079913797434
24	0.1	0.01	0.6583098222202607	1.338750193620575	1.1899495354391867	1.0517929510116528
24	0.1	0.01	0.20197707154975153	0.4362734316979339	0.8188279225734784	0.7675679298706936
25	0.1	0.01	1.15428335210117	2.951390255074583	1.4971425976957324	1.421742974846732
25	0.1	0.01	0.6077491519376493	0.8841916148565732	1.1616823467748274	0.9728436801756457
25	0.1	0.01	0.13068909394359263	0.3383753288419427	0.8345546177647556	0.7726977221429391
26	0.1	0.01	2.1082909218684374	4.809596976258561	1.402542255007907	1.2384087301925657
26	0.1	0.01	0.565816252454173	1.0050185133857774	1.2320985201192878	1.0321520470149599
26	0.1	0.01	0.346165422342205	0.9132192968939966	0.97711517284782	0.9667479768549706
27	0.1	0.01	1.8038966999318629	4.041314682721675	1.3802178596813333	1.2164662667213741
27	0.1	0.01	1.6789632741571736	2.692740153235059	1.0694475510321888	0.9395296874146708
27	0.1	0.01	0.36571471761905744	0.8043502873337386	0.9908822594313239	0.9752359800399354
28	0.1	0.01	2.07469348797398	4.4513110911048015	1.1357459973759358	1.0420226232988286
28	0.1	0.01	0.3117358468080647	0.583877404781024	1.0556083436802801	0.9028103461137751
28	0.1	0.01	0.42632635350386616	0.7794400702440495	0.9249201630508233	0.8896099457088402
29	0.1	0.01	1.9752019365593352	3.8835528920969415	1.0805118497576605	0.9728515034711938
29	0.1	0.01	0.23231999449660926	0.5189758173988365	1.016425728589133	1.0200462274188364
29	0.1	0.01	0.08330861221306819	0.14799786249444907	1.0528623839640985	0.9997471685671583
30	0.1	0.01	1.3457099651622884	2.3137846466697987	1.0747001280160953	0.9613439011795443
30	0.1	0.01	0.9521832826168146	1.8578232371840842	0.8816626980917018	0.7859743780594353
30	0.1	0.01	0.1989469119556236	0.4430032022342245	0.976906824864392	0.9411356754646639
31	0.1	0.01	0.6580440592098388	0.8263661206084079	1.1408837816563269	1.0838279712808483
31	0.1	0.01	0.4654623399553372	0.8148166822254599	0.8999663797496003	0.8147579147933195
31	0.1	0.01	0.14231259365102614	0.37826907896041984	0.8968251585953737	0.8430759607476136
32	0.1	0.01	0.7468408175502416	2.0563403098141224	1.0491729074977587	0.9181822850219353
32	0.1	0.01	0.5365354588771405	0.8608410701732585	1.0533835426098295	0.9378183345864279
32	0.1	0.01	0.18625153365759226	0.29516893073268824	0.8755385760147105	0.8006099061487467
33	0.1	0.01	0.34105303204033754	0.6335087772959906	1.6349116417331742	1.5537754471527367
33	0.1	0.01	0.24165159894447322	0.44948939713503167	0.9314465570717002	0.8754641929822111
33	0.1	0.01	0.38555620172084565	1.075066660376021	1.0047731245393667	0.9945372142091982
34	0.1	0.01	0.27514297333583265	0.705873430016662	1.3760643197439155	1.2652634101077271
34	0.1	0.01	0.08820411670093037	0.12083258098424672	0.9724708226577197	0.9272150764853746
34	0.1	0.01	0.44831579780424385	1.048643992411013	0.9629240167455805	0.9477834839965262
35	0.1	0.01	0.34916699557163433	0.6259879195979456	1.1907971961389063	1.0945718724148956
35	0.1	0.01	0.3253070190569884	0.43591307858012435	1.0207144774359942	0.9421929175630778
35	0.1	0.01	0.42392427744156674	0.9778865314076236	0.9711392780221847	0.9368599220098646
36	0.1	0.01	0.3307653946782309	0.47105337496973054	1.4439039706432548	1.3248844860039806
36	0.1	0.01	0.4212274084407123	0.9657740289141036	1.0533942917154644	0.9666010172877499
36	0.1	0.01	0.4248029796111316	0.7863679267584136	1.0374142457876945	0.9774867351350812
37	0.1	0.01	0.402010808438994	0.6467529414013083	1.083511500983577	1.0511899773235258
37	0.1	0.01	1.2787213282655538	2.174335812526175	0.8615866698854081	0.7594853817140953
37	0.1	0.01	0.28001956268115785	0.8880144002242454	0.8403910299195932	0.7594849876754896
38	0.1	0.01	0.2538689826371779	0.4368993848754244	1.0386249933395526	0.9817780573488953
38	0.1	0.01	0.7163509878820106	1.0985465445930678	0.9028921529432109	0.8155614400955968
38	0.1	0.01	0.48644718988232266	0.71194108268939	1.019017849934696	1.00760338493952
39	0.1	0.01	0.1871997917061136	0.41909871464701576	1.0547030086130493	0.9975983998048038
39	0.1	0.01	0.5102179505113339	0.723488408383059	1.0992116138634198	0.9884792584152609
39	0.1	0.01	0.37387619489530977	0.5251562385686968	0.9103327552395007	0.8938015085408859
40	0.1	0.01	0.2986506950895499	0.6308755904293366	0.9883618357106062	0.9127062586065733
40	0.1	0.01	0.20740741740803492	0.1638172842957537	0.8937964081093369	0.8278332697649851
40	0.1	0.01	0.33728459125887394	0.3449344373673159	1.033876194213384	0.9942336002470505
41	0.1	0.01	0.5326252013252745	1.048506266990236	0.9625313323812317	0.8870072810142359
41	0.1	0.01	0.1945563260314387	0.315290069268312	0.9460146639990733	0.8894164802462632
41	0.1	0.01	0.44903210842352276	0.34296312103144927	1.0300179461575358	0.9657773223140305
42	0.1	0.01	0.22335883556343336	0.466633413754924	0.9265860440044862	0.8478057024175616
42	0.1	0.01	0.1840235550564807	0.34683302623584356	1.0130558260361984	0.9291710019108882
42	0.1	0.01	0.3481790534743045	0.5291776245324125	1.0797924086804387	0.9714681071320405
43	0.1	0.01	0.09553906516686479	0.1385061476717466	0.928828692434133	0.8572845792861747
43	0.1	0.01	0.2327125501912789	0.5207841173515958	1.0158775087687386	0.9190822826083233
43	0.1	0.01	0.7844000842189564	1.4867625367418027	1.23810412594585	1.113647146360614
44	0.1	0.01	0.1165244669206837	0.40006646752299596	0.8907426858305312	0.8161892312430705
44	0.1	0.01	0.30866335577138576	0.5781313254031657	0.9862649442022241	0.9137781090448844
44	0.1	0.01	0.6578857950546445	0.7509291853675235	1.326617575258164	1.182098950990397
45	0.1	0.01	0.20014044417683355	0.3293112968940853	1.0058898362253221	0.9514103312789881
45	0.1	0.01	0.6538486363139531	0.9890374433741144	1.1372236247526766	1.0213768321354029
45	0.1	0.01	0.29595030916803977	0.40002103561157804	1.3974367876927227	1.2307901208741412
46	0.1	0.01	0.16359391350801492	0.2586629299833163	1.0202514102778684	0.9506114392945149
46	0.1	0.01	0.12729427548039926	0.2666789198117426	0.950912613063202	0.8985047473978559
46	0.1	0.01	0.13990958667475312	0.21830807226960217	0.8014912792201998	0.7195370648461139
47	0.1	0.01	0.17064581384555133	0.41918727912526593	0.9830620500196646	0.9069325302549057
47	0.1	0.01	0.3195365809619756	0.5435309767981579	0.969800230425679	0.9026679732391653
47	0.1	0.01	0.3397185906634834	0.8929414912137127	1.0245043642537133	1.01167849159793
48	0.1	0.01	0.28831293110940087	0.6531294153655302	1.0387718516604005	0.9760708550530115
48	0.1	0.01	0.427846939376453	0.6162997605618994	1.1157342556025738	1.0299519855326715
48	0.1	0.01	0.5795826201427426	1.386494391331993	0.909186363174325	0.8923281417958354
49	0.1	0.01	0.3254025948321945	0.6142019896173803	0.9601857589724679	0.8851349260662253
49	0.1	0.01	0.259799900348392	0.4922379158693693	1.0042981923233834	0.8600216397167567
49	0.1	0.01	0.8780549802375156	1.7501614880324075	0.9316120213254112	0.89185212503879
50	0.1	0.01	0.13461845072352177	0.1768714188153499	0.9221366129175872	0.849033940208461
50	0.1	0.01	0.32336799256704757	0.6017703119092168	0.8635474634316821	0.7756493385399278
50	0.1	0.01	0.6049382111786267	1.3514219633324056	0.949037586356234	0.8807803070574594
51	0.1	0.01	0.2299746290231923	0.5698683984170958	0.905178565845221	0.8188922194276934
51	0.1	0.01	1.0476937581775208	1.7780237428971282	0.9444572154254296	0.8690625213570582
51	0.1	0.01	0.5761816381304545	1.1033495526635166	1.0848039635477413	0.9838116137912853
52	0.1	0.01	0.1694219845929615	0.47908369150752544	1.0035292006571492	0.9450309196456571
52	0.1	0.01	0.41294174137795486	0.7334864760370272	0.9494853037788964	0.8402134731457676
52	0.1	0.01	0.4056002228504933	0.6507606919424715	1.2248200507048435	1.1038536691783778
53	0.1	0.01	0.4976030276476165	0.5303860421985365	1.0804047225342077	1.0202398925837737
53	0.1	0.01	0.4040811036308319	0.6244714420897561	0.9822083123741733	0.870201071928984
53	0.1	0.01	0.3142527237042318	0.7746555399681241	1.0286920030307536	1.0199091910297289
54	0.1	0.01	0.5292415787010313	1.310191000889146	1.0180196483326036	0.946726864310282
54	0.1	0.01	0.29706870457672696	0.6538717927775116	0.8719593959137474	0.7808395288515774
54	0.1	0.01	0.47100247106451393	1.4862104458207925	0.9020035150610445	0.8779653690351548
55	0.1	0.01	0.9032856800176102	1.6741525812349867	0.9445997646980068	0.8619113746863846
55	0.1	0.01	0.7312886984757982	1.4289633647547308	0.9072633160743265	0.8325774244182759
55	0.1	0.01	0.7027749299019804	1.7125516392774651	0.9935130573131138	0.9452996890487666
56	0.1	0.01	1.1077707359014841	1.775368593391874	0.967642341553578	0.894019552250301
56	0.1	0.01	0.37917751482397094	0.5341623578360758	1.0124873812884905	0.8996426827342836
56	0.1	0.01	0.7980138309569756	1.6296480847481858	1.0122166639712749	0.9354616664033555
57	0.1	0.01	0.5656560793107257	0.9350412311664849	1.0809920263279706	1.0129865878080124
57	0.1	0.01	0.29589353982539945	0.6918834145740343	1.006228091807868	0.9015909714466421
57	0.1	0.01	0.8099746832944262	1.6083143330006069	1.1601980343549774	1.0475487598725124
58	0.1	0.01	0.20258269001252496	0.27920494700986537	1.0581893131271531	0.9881109619636284
58	0.1	0.01	0.43862601332213774	0.5949837139240698	0.9523302176699399	0.8713919387196579
58	0.1	0.01	0.5774968943419568	1.1549832603675227	1.3345559386172132	1.1986728269636269
59	0.1	0.01	0.3261897260784135	0.4175770494749213	0.9917683024621388	0.9156558845587011
59	0.1	0.01	0.3214586706418708	0.6205465688098221	1.043041193377406	0.9264844485083124
59	0.1	0.01	0.2917039591822621	0.93668354696929	1.017688298626797	1.0074433296686964
60	0.1	0.01	0.617814024899058	1.3027213797445896	1.6037096294516182	1.4668983452859954
60	0.1	0.01	0.9003232987103319	1.9285802628250575	0.9759055313228885	0.8803344014342833
60	0.1	0.01	0.7957541594357093	2.0986995714611236	0.8908766316366025	0.8691247199413425
61	0.1	0.01	0.40160400050790557	0.6541854694397025	1.5696312287128584	1.5281928999640706
61	0.1	0.01	0.6633159801576282	1.4988107358865352	1.0876357753664976	0.9655011700642838
61	0.1	0.01	0.7018920765363607	1.738452551397645	0.9762030748217081	0.9298126367334906
62	0.1	0.01	0.17572889917954862	0.2630481929699693	1.3066943552036563	1.281319246372774
62	0.1	0.01	0.441333041401658	0.4938102000962093	0.9660120776462298	0.8611362607447051
62	0.1	0.01	0.5272268851568632	1.2617679639606194	0.9963982634844321	0.9180694869422066
63	0.1	0.01	0.26153233305901796	0.5491788884088281	1.5880217232604545	1.548008796781976
63	0.1	0.01	0.6029376832317103	0.8721273109020522	0.9997491687132141	0.8880281891908275
63	0.1	0.01	0.7189121113571791	1.5045314725602819	1.147064575242323	1.0337732086680433
64	0.1	0.01	0.4610660046570987	0.9047900241904342	1.5472759637811915	1.5271856015777487
64	0.1	0.01	0.5406281183109387	1.1073794273761677	1.013456871392284	0.8988873756165254
64	0.1	0.01	0.23561993639834886	0.415271091424224	1.3146334655472258	1.2186469896196819
65	0.1	0.01	0.5169950614946768	1.0638996256324242	1.5029123755792946	1.4708811234039703
65	0.1	0.01	0.3059707012606733	0.45244218282334664	0.943505906794681	0.8257044636348987
65	0.1	0.01	0.1519798567876616	0.4960853210335496	1.5319544049848117	1.4355114308220345
66	0.1	0.01	0.41591557601937684	0.9431150781490292	1.236350630102165	1.2070685431038606
66	0.1	0.01	0.8086121564575911	1.4583736609586426	1.0417731223688327	0.8835140242707489
66	0.1	0.01	0.31488522061284724	1.0059105055989424	1.7057770705433404	1.5846980623623268
67	0.1	0.01	0.24001480123066574	0.7356656280601707	1.2403565166176487	1.2125694846348594
67	0.1	0.01	0.33912792512911993	0.4852245931690518	0.9898967392995077	0.8721633216283835
67	0.1	0.01	0.2590483908038237	0.5965493984135638	1.7231200612245112	1.6064664564634803
68	0.1	0.01	0.3259921522290524	0.9223299864644185	0.956018733917476	0.8541026572649011
68	0.1	0.01	0.12396504247499823	0.08927031747912255	0.9367685130275816	0.8267342934835848
68	0.1	0.01	0.3848387811461655	0.45317289635012825	1.584716586222584	1.4700026750170176
69	0.1	0.01	0.7151144040468614	1.392287314278488	0.9214844170439644	0.810722637272381
69	0.1	0.01	0.13566915530746826	0.38656466383806287	1.0393333882000915	0.92146148784619
69	0.1	0.01	0.21535224863937205	0.436051261753775	1.531753033924634	1.4117507977098986
70	0.1	0.01	0.6438912043449997	1.2937075015616397	0.87916179416197	0.7751021225449645
70	0.1	0.01	0.30738621451031695	0.6844277295803114	1.0446878246691595	0.9715663269195923
70	0.1	0.01	0.22027623184727022	0.34578493471655836	1.5617203065280465	1.4499445191841833
71	0.1	0.01	0.5832858198146634	1.5442734759312104	1.0119607995977047	0.9120697691966759
71	0.1	0.01	0.3866426666862444	0.8859259294935349	0.9054561105510355	0.8065614891284182
71	0.1	0.01	0.20780769460158408	0.4324934147879437	1.4168418873758848	1.3030809186399686
72	0.1	0.01	0.6851475050344735	1.8945742791826972	1.1266603001249742	1.0386693337477704
72	0.1	0.01	1.0258105961313264	2.462277414529386	0.8933239678379997	0.7893401267234841
72	0.1	0.01	0.2041550355633945	0.33312392976625116	1.4889284913552912	1.360743296575196
73	0.1	0.01	0.9162729753694753	2.224827990807157	1.153594266224592	1.070631273985603
73	0.1	0.01	0.7708743727683122	1.6398986964274656	0.8870720146957988	0.7973494699171939
73	0.1	0.01	0.2215892125389748	0.4167488737948014	1.5727116401610213	1.4342579730197025
74	0.1	0.01	1.1077936878364254	2.2512251868381035	1.521415904193929	1.4657230964700239
74	0.1	0.01	0.8600860977378586	2.186720816905697	0.8420982115469772	0.7379856571459386
74	0.1	0.01	0.362217670206819	0.44259273154102774	1.4834341272484635	1.342876150474845
75	0.1	0.01	0.934280068033154	1.4491611614665703	1.5501924143719952	1.5134957450002102
75	0.1	0.01	1.0872745744867203	2.371282522998622	0.9856875311124981	0.8892244578988502
75	0.1	0.01	0.3445752870032288	0.6083119034220733	1.3509340499888012	1.2346295559435883
76	0.1	0.01	0.39076787597054424	1.1480478458340626	1.1581960368745914	1.0995797023569645
76	0.1	0.01	0.33359724673118984	0.9367173514986183	1.2618226448650758	1.074215550533443
76	0.1	0.01	0.4208709806213	1.568730074003125	1.371029034769904	1.243764181253115
77	0.1	0.01	0.7067046645027041	1.7267793971896037	0.993387338618337	0.9008404364987793
77	0.1	0.01	0.4709664899657684	0.5933189149158806	1.0122434039920554	0.8215153719135903
77	0.1	0.01	1.0289412437738334	3.233458152068717	1.2072149907116096	1.0727495918653864
78	0.1	0.01	0.7091540256729493	1.685883849151616	0.9244464114460583	0.8280298075442097
78	0.1	0.01	0.6379401150001497	1.5040665356804876	1.3736699979337312	1.139543237958421
78	0.1	0.01	0.27724748205126787	0.5296363851870793	1.5313275040933496	1.4122148007494308
79	0.1	0.01	0.7128346429819402	1.7726128599394961	0.965675325827447	0.8635853843054294
79	0.1	0.01	0.5507710642000178	1.238226788890384	1.1664709974211631	0.954041700024937
79	0.1	0.01	0.24968579880875305	0.531972503399099	1.5551809398067427	1.4416399212402904
80	0.1	0.01	0.5427522830009072	1.6028716371687521	0.9863847667359327	0.8920514779189201
80	0.1	0.01	0.9938601286948683	1.7345743680065275	1.2517231198585865	1.0152473212163944
80	0.1	0.01	0.09790939440739545	0.22378948930529213	1.388350605350011	1.2760232139363625
81	0.1	0.01	1.9869663166265548	3.5001204238598933	1.291237496382863	1.3029066473520425
81	0.1	0.01	0.447963984266816	0.5347010667318971	1.241879458544376	1.0002686678770232
81	0.1	0.01	0.19911656396646116	0.4516750789105887	1.4597560616834973	1.3309746120876038
82	0.1	0.01	1.1692488209438308	2.427224952641155	1.2428457000089377	1.0513602878591612
82	0.1	0.01	0.4628285812202322	0.7884394410571784	0.813905232950244	0.7465232933473787
82	0.1	0.01	0.38474546600690235	0.7648164773916757	1.5876643206864334	1.446792895135471
83	0.1	0.01	1.1454496605556097	1.8879424354073338	1.261451051883352	1.0151191482283461
83	0.1	0.01	0.26536901435539945	0.5951659687622753	0.8421059831250971	0.7502072273800207
83	0.1	0.01	0.272690111913683	0.3371108501225105	1.4885437623674205	1.3508664465209133
84	0.1	0.01	0.4930277201192898	0.5920359709832158	1.163182849202214	0.9345287449116401
84	0.1	0.01	0.4199771011194713	0.851747836084288	0.9078158764186851	0.8287292345219904
84	0.1	0.01	0.2651094908573178	0.41392368945747726	1.3378505351001184	1.2215037053717557
85	0.1	0.01	0.23947394790585164	0.27100045912569937	1.1585087674207015	1.0879494405381966
85	0.1	0.01	0.4915000552431514	1.1450969904661206	0.9562239458253216	0.8906127381638932
85	0.1	0.01	0.6607452504074911	1.5038567112003138	0.9416741537725664	0.8800338964826964
86	0.1	0.01	0.4482791276108573	0.9916130588986324	1.0753875388421321	1.0323918222769493
86	0.1	0.01	0.2727050362538831	0.7271735601507746	0.9478640528584692	0.8426290984091759
86	0.1	0.01	0.22906154021218425	0.8082626696695603	0.9038391727227926	0.8221320020660018
87	0.1	0.01	0.5806870442485369	1.098617494911072	1.1161349766831246	1.0497460975426687
87	0.1	0.01	0.2669104342013863	0.4838290305886742	0.7672981298813194	0.6689117236522438
87	0.1	0.01	0.6205979210509059	1.6219046629684835	0.9273714199996114	0.8308470015391254
88	0.1	0.01	0.35554973571122167	0.7052401569307236	1.176445035271738	1.0693916562045662
88	0.1	0.01	0.33071051727837963	0.6779774062788156	0.9074565700818024	0.8183028157172357
88	0.1	0.01	0.6525997283760995	1.6252834260474889	0.9605817739811122	0.8515782953677423
89	0.1	0.01	0.23864982216723504	0.7444582077315903	1.4746932413851803	1.3449998333672477
89	0.1	0.01	0.19203821725736628	0.4832933020758472	0.8807897992579896	0.7928516847295044
89	0.1	0.01	0.6844526890690009	1.6704510315305976	1.1004684350596259	0.9817903052023589
90	0.1	0.01	0.3736303688447877	1.113451805856455	1.162903082293069	1.0506882817642482
90	0.1	0.01	0.3309034905853619	0.6053922184002224	0.8931820285780137	0.816529894639847
90	0.1	0.01	0.46882777983380713	1.4439272360038695	1.0799753010498399	0.9446699548021356
91	0.1	0.01	0.7873617440022191	1.8003526760184287	1.2844694949836217	1.1678182077755317
91	0.1	0.01	0.42674446143357897	0.49659293017912026	0.9908142168639252	0.9046201059021413
91	0.1	0.01	0.4828858630311139	1.4478055572610027	1.0333288560612548	0.8763508413349845
92	0.1	0.01	0.6166619596881787	1.5218583670881365	1.5128809575834017	1.3741002888329832
92	0.1	0.01	0.5050075360441353	0.9748627331496641	0.8685447370364892	0.7475820361508076
92	0.1	0.01	0.53636943788291	1.402535665433779	1.1463937006497835	0.9847031456134315
93	0.1	0.01	0.5081291821672429	1.2675635906119131	1.6482273069749909	1.4901679021132366
93	0.1	0.01	0.23015353138338887	0.5955622860032787	0.9188310821655418	0.817939042837377
93	0.1	0.01	0.7263023503345556	1.5984774140511848	1.2447112359082098	1.057303847551654
94	0.1	0.01	0.9608632737854896	2.0074410174169035	1.3592821827573054	1.2589180505442574
94	0.1	0.01	0.27575704776854326	0.5176459732378788	0.8943171330529578	0.8076012931564426
94	0.1	0.01	0.38850369872997725	1.1389222738385154	0.9084063056538555	0.8155842061042268
95	0.1	0.01	0.7348739694540698	1.427191492885011	1.5399744280730199	1.4167664887118512
95	0.1	0.01	0.6297130603775535	1.1911363164678148	0.9582832767510681	0.8555043988156609
95	0.1	0.01	0.6456732353780069	1.7048999109539622	0.8730609249346633	0.7770569329869769
96	0.1	0.01	0.17777204580015674	0.30341075400700585	1.3890357281800882	1.2575542825034483
96	0.1	0.01	0.1312912285026275	0.08365328797489652	0.874058173382665	0.7640865536251442
96	0.1	0.01	0.685396884821071	1.9428846424743584	0.9122388190784665	0.7947921851347237
97	0.1	0.01	0.3508344199368509	0.5231583636106557	1.4583799637495232	1.2941443132654353
97	0.1	0.01	0.22608228641542824	0.9822837612543123	0.8874024809505731	0.8004264795304833
97	0.1	0.01	0.5773055182821271	1.7214912911742992	1.0317329757902667	0.8980649449195276
98	0.1	0.01	0.5510863418157864	1.0901489804647144	1.5012775176519098	1.4128994290220807
98	0.1	0.01	0.5089514537740142	1.450025414497882	0.8732011456109652	0.7922042692421513
98	0.1	0.01	0.6549307175513125	1.8685966440842696	0.9914593956334071	0.830663910904048
99	0.1	0.01	0.5826055215534204	1.072544381472984	1.1583945570713121	0.9787591312500079
99	0.1	0.01	0.671805960053326	1.624732877831602	0.9710451696778846	0.8786182000897492
99	0.1	0.01	0.6563712896097996	1.6308258914664562	1.087294810402339	0.9321913635709208
100	0.1	0.01	0.2584861097382722	0.44514107522544777	1.2515547469996162	1.184152130678834
100	0.1	0.01	0.37487361561683263	0.8208109864719589	1.4060435484768234	1.252918077337319
100	0.1	0.01	0.6955110836125694	1.585786945584313	1.228626598059347	1.0592106425796997
101	0.1	0.01	0.2951629645992861	0.6116912795249266	0.9171714818071579	0.780320888526198
101	0.1	0.01	0.2494578087871747	0.6376943446926996	1.3214893668616123	1.1688932843937674
101	0.1	0.01	0.5082343128552785	0.7158203429752535	0.9770660691518224	0.842607521415307
102	0.1	0.01	0.3769118751800926	0.7355960936413491	0.9710830647568277	0.8697381636490029
