scene_id	sigma	r	ade	fde	abd	fbd
181	0.125	0.05	1.2446032084107597	2.502984658077024	6.040790678605437	5.4707179565366575
181	0.125	0.05	1.6003979054579778	3.5067290901721764	4.74493319962632	4.453181835092458
182	0.125	0.05	0.785400209238556	1.1132231101886736	4.633844435121976	4.034611639996949
182	0.125	0.05	1.439766483897637	1.623706091899282	6.056804154339938	5.449137823563977
182	0.125	0.05	0.7528154170763831	1.3041271590231045	4.989517582570647	4.504193229393165
183	0.125	0.05	0.309661935870425	0.5705870179950022	4.978962545308129	4.342417142665577
183	0.125	0.05	1.362228023078931	2.6245430402198067	6.428770329419165	5.647958211166909
183	0.125	0.05	0.15279487245430554	0.28813958545315355	5.028422066435602	4.674322568741371
184	0.125	0.05	0.410691735775065	0.9468290267460613	3.576285913990398	3.2592829148974984
184	0.125	0.05	0.6170586330207549	1.2890018899850486	4.965074243624326	4.358544214102554
184	0.125	0.05	0.22415581272639215	0.4492909045383428	5.31437302829552	4.964773681690639
185	0.125	0.05	0.24949220471981706	0.8885031529079457	3.81755736193651	3.363118980026006
185	0.125	0.05	0.37364857279441693	0.7563875141088292	5.5968335519186105	4.963294785540552
185	0.125	0.05	0.19801156339025364	0.5207360157755601	4.68282935189073	4.409779158354175
186	0.125	0.05	0.30316138261537895	0.7951448611095042	4.489029552088203	3.9916848866966483
186	0.125	0.05	0.34380939358053614	0.8703995100945187	4.841543081467225	4.229137269198838
186	0.125	0.05	0.40617625112503947	0.6093091000652255	4.051132998355348	3.7254331904987024
187	0.125	0.05	0.15585601986980566	0.20571430703319168	4.707402136211769	4.120069630077152
187	0.125	0.05	0.4863143503699719	1.0934815738527197	5.5416816807007665	4.901313912224527
187	0.125	0.05	0.18626383166376778	0.19418008203776418	4.36485493663957	4.127932845068386
188	0.125	0.05	0.27582308493656893	0.5298305138898006	4.781227869260463	4.105730848886528
188	0.125	0.05	0.25635311293933305	0.21626479234829563	6.020638200063626	5.273587002131707
188	0.125	0.05	0.3075656414566245	0.8311485502816977	4.6466736526424555	4.365732311819256
189	0.125	0.05	0.37587782026708044	0.5019994236709822	5.109728018543218	4.75876729170048
189	0.125	0.05	0.4977212803583501	1.3545444094188042	5.600584296211363	4.7937196325785205
189	0.125	0.05	0.6570355435818568	1.5951401826255152	4.8562112254097825	4.585365046486675
190	0.125	0.05	0.5820206334216765	1.1569702682580143	4.410234061246867	3.882673700973869
190	0.125	0.05	0.11131971005853956	0.206863461747211	6.105781443380549	5.270865305318013
190	0.125	0.05	0.7264481002102686	1.592117485841699	5.181556905286925	4.899326841529298
191	0.125	0.05	1.173102893467459	2.4271413538546147	4.897825651099622	4.248871011049883
191	0.125	0.05	0.7795197798223171	1.5433146490234115	6.8040927661621495	5.887254313711764
191	0.125	0.05	0.09529605814216553	0.22299754486681622	5.196884995171656	4.848613802526722
192	0.125	0.05	2.010397255345604	5.284312349679651	4.84414239689271	4.1523585690659415
192	0.125	0.05	0.41555514430160434	0.8103089115473787	6.514576782937455	5.637734760587243
192	0.125	0.05	0.16888911437230347	0.4438290785866717	4.6662007045451395	4.397445990562099
193	0.125	0.05	2.384446344430735	6.744410899067293	5.615585694654308	5.246166908819743
193	0.125	0.05	0.4168806125443399	0.6768586029063318	4.7963290752293	4.144722365633728
193	0.125	0.05	0.3942376702710366	0.8438765473022387	4.535863035641963	4.20168233432184
194	0.125	0.05	3.1565879977362297	8.044335545076612	6.404259781692096	5.941964643694852
194	0.125	0.05	0.11257107702357212	0.187173624875207	6.246321859976916	5.423031738472125
194	0.125	0.05	0.40039904661435616	0.6148383671600202	4.066087245874956	3.755734585493054
195	0.125	0.05	4.446141771736459	10.102436360100263	6.753586448714465	6.2044994451686435
195	0.125	0.05	0.7843190780897271	1.5654976444104214	6.9900090400307855	6.092805891850769
195	0.125	0.05	0.387023493235461	0.6978620527744026	4.395856087950661	4.1088868776403205
196	0.125	0.05	4.486042142289619	9.242353725726687	6.583526843525388	6.18975582336824
196	0.125	0.05	0.9425251862090765	1.5094590171653253	6.575647011706074	5.7263228232109
196	0.125	0.05	0.2361862191050237	0.47597490312452956	4.658518902960404	4.3507955723984155
197	0.125	0.05	2.6359193260675977	5.003991329764221	6.233286200257793	5.657803083215273
197	0.125	0.05	0.5287756061292416	1.0325733651176772	5.070432430942835	4.432454347584457
197	0.125	0.05	0.2815464627465232	0.6306742951937022	5.245255658944446	4.939320507813699
198	0.125	0.05	0.6784779267232314	1.2310994575816963	4.865937459005694	4.318644490143553
198	0.125	0.05	0.2517010836683106	0.6692311593215207	4.3564712267713155	3.8421964709144554
198	0.125	0.05	0.3590857096383255	0.7203493887016537	5.554623018542293	5.252412204554255
199	0.125	0.05	0.5406173890582616	0.9830764351863278	5.803378187002211	5.1700389654993595
199	0.125	0.05	0.2599591121511962	0.6514087432832925	5.0736111941483575	4.233489212444719
199	0.125	0.05	0.34531518271676515	1.0494672669963097	4.712574391074455	4.519824569756054
200	0.125	0.05	0.31616940219822703	0.5559046500771732	6.157330247397551	5.479398203878332
200	0.125	0.05	0.9778417576477555	2.1973508920934517	5.4313049475857476	4.468113471297697
200	0.125	0.05	0.8934838982525993	1.8292902728066012	5.309326531096429	4.950497025072337
201	0.125	0.05	0.732167616293187	1.1683812265733629	5.259641762911942	4.840593907988064
201	0.125	0.05	0.364971856418902	0.8665300876260796	6.503839689877179	5.624434264462308
201	0.125	0.05	0.6589722254040807	1.3196317067152727	4.500297695048634	4.220141180691104
202	0.125	0.05	0.17151427705468034	0.1345511411574216	5.448910909269039	4.921413495118756
202	0.125	0.05	0.290127155514967	0.491328313692916	5.085111087950005	4.490609287737315
202	0.125	0.05	0.5394678161915397	1.0870525028908682	4.258593033658646	3.964964427962491
203	0.125	0.05	0.2183681851225171	0.4016758314303855	5.2626679348347585	4.736501454700063
203	0.125	0.05	0.11482910615800355	0.24954600953575448	4.859966493351416	4.506239816281817
203	0.125	0.05	0.34322787997421966	0.8558007478633723	4.074368754827593	3.7468014093864745
204	0.125	0.05	0.4028641408777978	1.1460563220959175	5.603204644402744	5.008178227911303
204	0.125	0.05	0.6770477869428202	0.6411315019592285	6.664944613520979	5.852794861960493
204	0.125	0.05	0.3553553160143281	0.6697563429558804	4.195213167012199	3.936772191810568
205	0.125	0.05	0.7031123918865073	1.4333334575122207	4.488568050552729	3.6834422303176635
205	0.125	0.05	0.7675813122334113	1.1341016927356602	7.099153677285629	6.295163080434493
205	0.125	0.05	0.2484174355648899	0.13602832151528166	4.532982984134516	4.239898674542723
206	0.125	0.05	0.15068709312355758	0.09635460636069675	3.85719564986524	3.57045834304121
206	0.125	0.05	0.4136379284381207	0.3851118042932856	5.459604054850971	4.795961298879013
206	0.125	0.05	0.21277573221271617	0.4347092887715915	4.9411950375071205	4.649901395570558
207	0.125	0.05	0.4512480982390721	0.5995519757437412	3.2613048804850333	2.80504258392513
207	0.125	0.05	0.6323160468076132	1.147340455082374	6.10809954228455	5.291412791556766
207	0.125	0.05	0.3469894311756192	0.7283185495731708	5.115590220178816	4.825894762857325
208	0.125	0.05	0.4779408879433229	0.8374469398293735	3.212269634340231	2.768344527673079
208	0.125	0.05	0.32041296822386894	0.6541213288744866	6.469731117241474	5.5413701279781495
208	0.125	0.05	0.631896810684638	1.550724505084644	4.479064041845523	4.251643494916089
209	0.125	0.05	0.6572314925621483	1.502921175692231	3.5815457376373345	3.2393892188021614
209	0.125	0.05	0.3397971284490157	0.5629275129283585	5.046265545297019	4.678591901857187
209	0.125	0.05	0.37953532551693536	0.7089707710535476	4.425095722030559	4.059618975054527
210	0.125	0.05	0.28248442177547123	0.6941654188404471	3.5335644438980682	3.163767185956689
210	0.125	0.05	0.17021199265350304	0.3713639846077687	5.394883372323991	5.020212535568914
210	0.125	0.05	0.2610629686701758	0.19722018772995265	3.755583650636799	3.423731956445533
211	0.125	0.05	0.27295741360733144	0.601521747310201	3.769235667379238	3.4694851718166184
211	0.125	0.05	0.38959539089375844	0.4132377315085184	5.582106732120981	4.920004848794002
211	0.125	0.05	0.29218813602241056	0.6599960044735348	3.786840962390077	3.4885346272746527
212	0.125	0.05	0.29913382845967273	0.6192992522551631	3.846807354052695	3.5460603304836518
212	0.125	0.05	0.2627085479260704	0.7017274316308492	6.121575313563127	5.283552217712339
212	0.125	0.05	0.40931564054056846	1.104536369131195	3.9162535947079085	3.572285719437759
213	0.125	0.05	0.5231392393913148	1.3141177426691792	3.5979853756065316	3.2598908127122517
213	0.125	0.05	0.20573565340349767	0.42420179439516775	6.528319573610215	5.605164518166088
213	0.125	0.05	0.41778486202397397	0.7557178157071183	4.540366337095365	4.407085979495807
214	0.125	0.05	0.11345503567523858	0.22809050937481898	3.257355594396192	3.0268591441131583
214	0.125	0.05	0.3988164483874615	0.7561512707411197	5.2957432607060415	5.0143639488844105
214	0.125	0.05	0.2451273076494922	0.5321724460711226	3.642614158570796	3.449796269395513
215	0.125	0.05	0.18591814960219835	0.349706552316131	3.7902719868886945	3.5206232768728243
215	0.125	0.05	0.2602907232109191	0.5989561050155202	5.3823286820049585	5.012700225041982
215	0.125	0.05	0.2431550377795174	0.5118731391825041	3.7540386222601794	3.570508106173986
216	0.125	0.05	0.23151274613349138	0.5867367955218408	3.721769036852082	3.3897648181427997
216	0.125	0.05	0.33524492120129407	0.8185131890831894	3.7754769901017844	3.2824097665891685
216	0.125	0.05	0.13213405807639614	0.35146539763612	3.9103447345677202	3.751678030301529
217	0.125	0.05	0.1667548066407594	0.4441232041221695	4.025212237805774	3.5756594654720173
217	0.125	0.05	1.1628060431794351	2.016020778035109	4.0869915516364905	3.5080462792651255
217	0.125	0.05	0.3548130455698208	0.4197242079274168	4.013216490419554	3.7907164580284083
218	0.125	0.05	0.05551148596471595	0.1985726491141616	3.657978698404322	3.449334668715503
218	0.125	0.05	0.40410699377780457	0.1967416228786752	3.768711974113435	3.3078423153468925
218	0.125	0.05	0.5908186491944662	1.8469078413584423	4.184281474965681	3.9245137880863368
219	0.125	0.05	0.1595741684490247	0.2901227479697675	3.4784208047239384	3.1286743954475535
219	0.125	0.05	0.32682763085191735	0.9729463291433755	3.7216292166441356	3.348932495738029
219	0.125	0.05	0.8855252672770826	2.5930385187036795	4.587208685299296	4.313080147577359
220	0.125	0.05	0.3128243394372347	0.7799486217087017	3.6705066847499968	3.343850727556608
220	0.125	0.05	0.32817650665008696	0.669428710948889	3.9818849384196136	4.081553102714615
220	0.125	0.05	1.1190421242465596	2.9716826587324956	3.967632102773757	3.64714668340986
221	0.125	0.05	0.280835661324494	0.7514108769994241	3.977647394662623	3.503313214637296
221	0.125	0.05	0.523098476247067	1.3671743750020005	4.0582055052523796	3.9718881069332856
221	0.125	0.05	0.16013606903028688	0.2695160219316236	3.833482497872749	3.67162557997749
222	0.125	0.05	0.18342067919645114	0.276871139822248	4.16591745999664	3.6016084000867137
222	0.125	0.05	1.314808066457086	2.7132905620802545	4.291057831680373	4.196107781364355
222	0.125	0.05	0.06445617894156883	0.20164057820457723	3.6207656076520465	3.41372225991884
223	0.125	0.05	0.7344812623877094	1.495510886699837	3.984686047127442	3.4188240950408386
223	0.125	0.05	0.9152540720434673	2.3026311296652344	4.38534043330657	4.0955260141269285
223	0.125	0.05	0.21322004532471142	0.4756536803675601	4.179214225955839	3.960854501834631
224	0.125	0.05	0.9192829500555099	1.8351720627683075	4.014954708030356	3.3388659185832976
224	0.125	0.05	0.2887639151738194	0.3776645757491985	5.3411119075207445	5.099249879275247
224	0.125	0.05	0.6233032246109708	2.1043380597418233	4.144814616900169	3.9470670638050662
225	0.125	0.05	1.3801709419694206	3.007313665789128	4.555938778592534	3.985197805849947
225	0.125	0.05	0.7611029588017906	1.768457513891119	3.8896817564308575	3.916634291681847
225	0.125	0.05	0.3806520187722137	0.99915415198765	4.115618455431164	3.9507660199237593
226	0.125	0.05	0.24313161281816267	0.5706368544105619	6.718265788980064	6.309533306239386
226	0.125	0.05	1.2397324594135062	2.5365881062765934	4.261688192568637	4.114821387061377
226	0.125	0.05	0.2996736071402623	0.9291814576602537	4.50369812566383	4.230325186122317
227	0.125	0.05	0.40861937682962396	0.691262188311139	5.889879195101476	5.718965702315637
227	0.125	0.05	1.01321881799035	2.325090515564727	4.102588338790599	3.8409776753673563
227	0.125	0.05	0.41877962730240065	1.2387482222922077	3.8106362978043498	3.4911214373421338
228	0.125	0.05	0.12576800039665478	0.06705337422337677	4.001268549840001	3.9018037683895805
228	0.125	0.05	1.2579382330287716	2.196029275090024	4.479881397132743	4.129947832305259
228	0.125	0.05	1.856108396168472	4.689078758185126	4.641104876795172	4.440723655936098
229	0.125	0.05	0.16810755906471153	0.18892022277952478	4.220775411263964	3.9392642957989383
229	0.125	0.05	0.24449583358048987	0.8123110076894842	4.932703416072797	4.4939646441989485
229	0.125	0.05	2.4580357248660696	5.31822423384942	4.7739983526340914	4.496320537991369
230	0.125	0.05	0.280598840646151	0.261014493162771	4.60117883998781	4.116076820970869
230	0.125	0.05	1.710048157157603	3.4012478840813003	5.347815098152768	4.830971256234585
230	0.125	0.05	2.2306970654012606	4.739666573678687	5.234536225341183	5.009339934103892
231	0.125	0.05	0.517228130247613	1.2892980071618474	4.154157818643466	3.6779321611989473
231	0.125	0.05	0.6965252860127552	1.1606637495422578	4.111111911423433	3.491331005054421
231	0.125	0.05	1.7326952207973598	2.9940760448099035	3.547110872727258	3.5903312294528185
232	0.125	0.05	0.5952569900933237	1.2816025804385232	4.489650848602758	3.9465481976343963
232	0.125	0.05	0.2178849067928296	0.2616571902390155	4.897122030743475	4.2157375301633495
232	0.125	0.05	0.5111376749056775	0.21023260163338983	2.83852958529396	2.5263116872514013
233	0.125	0.05	0.45873971025739974	0.7973168055943354	4.156602670655161	3.537467284509224
233	0.125	0.05	0.6333364872552317	1.223129125686006	4.959753824846447	4.274973147151617
233	0.125	0.05	0.3585987276667368	0.8990564141210623	4.103414978963602	4.0015325398157096
234	0.125	0.05	0.6250255776790562	1.5008933648366651	4.37867880294111	3.9134153845991904
234	0.125	0.05	1.370459263794105	2.607366057508864	4.814580305159887	4.13469886051651
234	0.125	0.05	0.6122210078264878	2.0847684466541185	3.9886468064818295	3.9497413718255436
235	0.125	0.05	0.606678295373481	1.2349806422142073	4.470574077676837	3.9031297472951336
235	0.125	0.05	0.4989296953830664	0.8303445899090859	5.182232616409394	4.479886375846815
235	0.125	0.05	1.174222378968638	3.167665930572974	3.903318639249008	3.690704809155867
236	0.125	0.05	0.5511303482437644	1.0184551847591499	3.256860460164654	2.9060721125363997
236	0.125	0.05	0.40206461132830595	0.93090895422629	3.641977241415336	3.2410665911166485
236	0.125	0.05	1.7389527360837354	4.005242309430486	3.8740032985766715	3.496883778782324
237	0.125	0.05	0.6617606093193893	1.477302547441082	3.4099179927937464	3.0429215677017982
237	0.125	0.05	0.4536908076330049	1.0953424890122936	3.0177016953132925	2.539483308506038
237	0.125	0.05	2.0192584942358613	4.163566821826028	4.10476322408834	3.603580695023324
238	0.125	0.05	0.5963520929523923	1.4481150214250658	3.5102587826412512	3.0796012683122442
238	0.125	0.05	0.42302226943366916	0.92207377666269	3.5426393728770105	3.2183531453211054
238	0.125	0.05	0.9689459736240492	2.1038765225690996	5.3538085727658995	4.826023255138156
239	0.125	0.05	0.2705031241148192	0.3581336330538397	5.069501822583821	4.315157591204103
239	0.125	0.05	0.5088858698273578	1.3060431199271347	3.3509802571281173	2.9851884831217634
239	0.125	0.05	0.548010171784354	1.4596695441608245	5.817229685768881	5.36965557063106
240	0.125	0.05	0.24985189099181612	0.1885356413875058	5.191113209123164	4.28749312843695
240	0.125	0.05	0.2648707644616027	0.5825093622258903	4.446018094598587	3.870759501417918
240	0.125	0.05	0.672081694964935	2.184571220700581	5.728826376016831	5.24808524191337
241	0.125	0.05	0.4891274447773146	0.5777911914031116	4.940987793596024	4.149961869021454
241	0.125	0.05	0.22141301702124927	0.8011992914863638	4.769366788204281	4.074213330967877
241	0.125	0.05	0.904513583637974	2.7722822464860823	5.0959165559535755	4.73780200692989
242	0.125	0.05	0.2741869263451529	0.633505244992884	5.009786089695282	4.119043503655947
242	0.125	0.05	0.24299399536409805	0.723909491920072	5.041546346555376	4.508027855177119
242	0.125	0.05	1.712684725948052	4.091503230921421	4.79146372767086	4.457248923467877
243	0.125	0.05	0.49328800074870366	1.1327864165623391	4.8466709274438635	4.184463854154564
243	0.125	0.05	2.3334370677093395	4.8759757752274515	4.403734081740469	4.036571464550804
244	0.125	0.05	0.9057074099452148	1.7256694739191405	4.838448839252416	4.088936453918282
244	0.125	0.05	1.970677815168547	4.103951981838845	5.1183320687936025	4.8550489381673225
245	0.125	0.05	0.33473506679630655	0.4848540085273697	5.034593503667038	4.372215946424436
245	0.125	0.05	1.5947583341649	3.377297653791814	4.34819212762153	4.138079845976876
246	0.125	0.05	0.25858919746553566	0.6340282427727244	4.568918575805579	4.148287133808132
246	0.125	0.05	0.9291779817041457	1.9398491291546807	4.798709868431344	4.496645425725355
247	0.125	0.05	0.3953053272080142	1.043968231163048	4.828477945069858	4.372579269535739
247	0.125	0.05	0.5586530668981127	1.5246066515348788	5.105485204133679	4.676438501609451
248	0.125	0.05	0.303914112505194	0.3887849880938396	4.5563440158260775	4.202869109961541
248	0.125	0.05	0.23094268603291715	0.20378014808421088	3.771866112590858	3.283239356224852
249	0.125	0.05	0.3869826804117959	0.5248288248560449	4.479487037557681	4.190794956520709
249	0.125	0.05	0.3139670104966167	0.6519977324766204	4.734432701490907	4.18317780810119
250	0.125	0.05	0.10787991701690132	0.13727319689645195	4.621052258956763	4.417780732446952
250	0.125	0.05	0.651578641307338	2.037766192511456	5.471024016417581	4.800648460682054
251	0.125	0.05	0.15342582213102646	0.35217859446064587	4.580637021637492	4.350105588770656
251	0.125	0.05	0.994272579176267	2.9134598461879317	5.677130281152768	5.1171373903255475
252	0.125	0.05	0.24392242369166808	0.5795377170548306	4.958511240297366	4.695834730314295
252	0.125	0.05	1.6556175505013637	3.88587086145228	6.020658675485918	5.4303586317921235
253	0.125	0.05	0.3922903895113999	0.7705590123415528	4.008610705809397	3.4024004710925078
253	0.125	0.05	2.2183065967769395	4.605468367757168	4.7784419506099365	4.457765201488995
254	0.125	0.05	0.4633874913966043	0.6097967806366124	3.7127672032882177	3.372884361503901
254	0.125	0.05	1.5574425576429476	2.939001961394317	4.4996762461485655	4.265698458654509
255	0.125	0.05	0.3746372197055005	0.8302073587257607	3.695257846584006	3.4122837972936826
255	0.125	0.05	1.8201962732574735	3.4599058581380278	4.533579270731275	4.23204820207737
256	0.125	0.05	0.29236080369941303	0.20743898187796242	3.948190508958369	3.5395299669800333
256	0.125	0.05	0.8544673065517631	1.6801898795352217	4.464643199315822	4.234356780527922
257	0.125	0.05	0.314609199416199	0.789540719855994	3.441862132122912	2.9521524130358494
257	0.125	0.05	0.17406434288350994	0.20981808790085762	4.1026759691924015	4.062032667459447
258	0.125	0.05	0.6026336819883202	1.3300723725195691	3.730379684436915	3.1960759775998486
258	0.125	0.05	0.1706837233707732	0.253964520487869	4.009883388919696	3.825141729266408
259	0.125	0.05	0.6091800886867413	1.2420596080212927	4.055476106969632	3.477890590909436
259	0.125	0.05	0.7163967621744088	2.1467090538392486	3.812262122348457	3.3970960475845593
260	0.125	0.05	0.7765592190728835	2.0754350742145116	4.005391577105962	3.3811200155411574
260	0.125	0.05	0.9477046158806154	2.2853334989087806	4.217878283815106	3.7811416865055043
261	0.125	0.05	0.6260158236363424	0.8360054562878695	5.650161264678201	5.560360365688293
261	0.125	0.05	1.0249797529695404	2.2697521309074022	5.1257289226682	4.75837867693104
262	0.125	0.05	0.5170955412196203	0.1488250690488754	5.629898560761853	5.2766687356062265
262	0.125	0.05	1.2022656508538319	1.9253768517089354	4.579849387571371	4.324174681253583
263	0.125	0.05	0.7248087752228703	2.189108384354013	5.995926618467112	5.530600100586413
263	0.125	0.05	0.8938715621932879	0.9930248481107963	5.534672997571748	5.110365482122809
264	0.125	0.05	1.8222931258193953	4.014161255518606	5.903382110972765	5.338599262607308
264	0.125	0.05	0.36781897662515267	0.755937411894148	5.753593562595227	5.243098061732391
265	0.125	0.05	0.40023746186466697	0.6208366251764176	5.658112881154946	5.577477840869897
265	0.125	0.05	1.3344124546020717	2.945981575716917	3.7660999916533355	3.452538629680286
266	0.125	0.05	0.3393364351273987	1.103080361423634	5.739873538539062	5.42363426736108
266	0.125	0.05	1.3245208966619868	2.63289742499615	3.4979415699833876	3.25182870792667
267	0.125	0.05	0.7278265277259441	2.0443274487327683	6.0784791241433584	5.620415332009956
267	0.125	0.05	0.7256606129765212	1.2507248340133135	2.566713373130258	2.427264240092592
268	0.125	0.05	1.5229235567776866	3.6814469396210967	5.956240976735046	5.39248905828152
268	0.125	0.05	0.6342589490668912	1.2519868537581942	4.01486875168805	3.5529513410753184
269	0.125	0.05	0.3051396974577221	0.5223452267255919	5.709324265452837	5.417932044188041
269	0.125	0.05	1.4153207632476195	2.8823993618544117	4.833180201391646	4.22493743712996
270	0.125	0.05	0.28924241660335476	0.601823243112806	5.976592815510415	5.552558617261626
270	0.125	0.05	1.2716108704222193	2.9129925478729226	6.086019502059339	5.442891480203537
271	0.125	0.05	0.38065426018166154	0.6675449267583724	6.202648115354107	5.689449314964571
271	0.125	0.05	1.203719862940426	2.9540150989409466	6.090479299642727	5.500332905699453
272	0.125	0.05	0.6893352134487145	1.6676093998612256	5.946170675970536	5.509613226816303
272	0.125	0.05	1.2647494901377558	3.2440011887202793	6.055036562530533	5.503996578813964
273	0.125	0.05	1.231880936324565	2.6976803216281864	6.195741319493707	5.679988710449505
273	0.125	0.05	1.4434169686576184	3.12385187331117	4.350469602590048	4.008489352912442
274	0.125	0.05	0.7800761173035934	1.4064374894623692	6.26331332263313	5.85859334281148
274	0.125	0.05	0.8845996197169358	1.7052708056330301	4.4172139498246406	4.143837152772131
275	0.125	0.05	0.34815567531338676	0.7651136255915715	5.96845269739455	5.593898445723168
275	0.125	0.05	0.42728383753705396	0.6100963289890942	5.00824744312612	4.7945046087475856
276	0.125	0.05	0.6843988413431826	1.3683969906399243	6.278122102607188	5.875038501875673
276	0.125	0.05	1.2868089499891353	2.18925492032627	5.8578464208142815	5.628176160979325
277	0.125	0.05	0.7776625454158533	1.0954001678218896	5.883839807618372	5.5232307123501245
277	0.125	0.05	0.49344753335608266	0.9200267365472184	3.1711800410744555	2.9897526243849857
278	0.125	0.05	0.5653876194394875	0.4198056733598403	5.855650951021732	5.376168789837378
278	0.125	0.05	0.1696659031653189	0.4115306513185988	4.376003422878115	4.278967108324738
279	0.125	0.05	0.35144630924076753	0.6125667596409321	6.6896768060543605	6.092656802590335
279	0.125	0.05	0.17963435924271723	0.39767610885952936	4.246086094491579	4.1507046723235925
280	0.125	0.05	0.8789658552516809	1.671888281086152	7.694841756648546	7.000487928085741
280	0.125	0.05	0.10213703323547278	0.12528463234389145	4.65261118237407	4.530556873060406
281	0.125	0.05	0.9770768090531537	2.1172144777268493	6.03655118679558	5.628597999554444
281	0.125	0.05	0.11128193028393696	0.21778491527320545	4.5263522668163	4.358164529253319
282	0.125	0.05	0.8866909852704846	1.951009817533833	6.154058034289057	5.8764902073707965
282	0.125	0.05	0.1336782851461532	0.29191253185096866	4.376168140349506	4.197775856773044
283	0.125	0.05	0.4511124327560927	1.298837225881812	6.304597029942045	5.908272235169678
283	0.125	0.05	0.22589549506499274	0.5608299473995024	5.349641595320596	5.208493404579162
284	0.125	0.05	0.9007318765413697	2.215145234558634	7.078682026294037	6.577056163967866
284	0.125	0.05	0.3070970612601047	0.6869708266672774	4.809837961945814	4.628070154591445
285	0.125	0.05	0.3018714045686679	0.5636941221413946	4.992876856320122	4.553450298220839
285	0.125	0.05	0.3019428882870096	0.7282672993024807	4.917705221550261	4.719957087686852
286	0.125	0.05	0.364333178793923	0.7992594120007592	6.3270129775196535	5.920939207572343
286	0.125	0.05	0.33790459490148317	0.7982913877163784	4.455190704998914	4.227518573638325
287	0.125	0.05	0.22441557109897703	0.5847484527382867	6.968436604247357	6.498807271110591
287	0.125	0.05	0.4378944122488891	0.7819346824270778	4.489493737438255	4.250046354004453
288	0.125	0.05	0.755179476693855	1.1401448412012944	7.244560407869195	6.66756340423641
288	0.125	0.05	0.31181982723321944	0.44024661563116707	4.232643657929673	4.026546680254973
289	0.125	0.05	0.8420453199144541	1.591779995919061	7.87804135850569	7.3005316763247725
289	0.125	0.05	0.4470237568184068	0.9627723877886751	3.8706216356244885	3.6786510123583214
290	0.125	0.05	0.7542347862109127	1.7230727273492745	6.647874557056528	6.209651214048516
290	0.125	0.05	0.5811987762142966	1.5077452226869137	3.422448860605712	3.092731183276077
291	0.125	0.05	0.4622832921343429	0.9393996054667563	6.727588719185075	6.2031239029412015
291	0.125	0.05	0.6774434117602505	1.7860819856273045	3.5581524180872726	3.200574849429457
292	0.125	0.05	0.907831914672068	1.7804919119309952	7.699770659738954	7.117998408008461
292	0.125	0.05	0.854811055786032	1.8612064792845613	4.152244688392517	3.7816931426052505
293	0.125	0.05	0.2330850001772475	0.6131892745985904	6.606010866907199	6.168316278190653
293	0.125	0.05	1.1256466732272477	2.50001247503113	4.288870134910477	3.846379997645616
294	0.125	0.05	0.20303721495466828	0.7295489115529896	6.826611027584182	6.304843034410056
294	0.125	0.05	2.018117000694165	3.8668611441603478	4.627499158486405	4.219057970645065
295	0.125	0.05	0.6662304172383342	1.2434598752024264	7.651488341303917	7.077256823071656
295	0.125	0.05	1.7267048872420636	3.042281574715349	4.318677114067495	4.134350715550021
296	0.125	0.05	1.1378313113083693	2.442050306496431	5.580956762404955	5.132550657811864
296	0.125	0.05	0.6293361388293892	1.3827588622817226	4.503219648947141	4.260095774311423
297	0.125	0.05	0.43482985463560025	0.4859420405162636	5.6369370431162755	5.182640575899823
297	0.125	0.05	1.1706215070561907	2.73521844745668	4.971684528164654	4.494797019804751
298	0.125	0.05	1.054852823081579	2.2465499235306803	5.597538376085891	5.076345367454294
298	0.125	0.05	1.125337215468405	2.8818655613042714	5.2897267592435515	4.787711456432517
299	0.125	0.05	0.47431383432369395	1.2614448468127293	5.900636524389485	5.268435615065924
299	0.125	0.05	1.3261812758052554	3.0782980731896497	3.3331393819344566	3.107635422224398
300	0.125	0.05	0.9056760855645946	1.9498019883656177	6.1838782148514095	5.472592108768206
300	0.125	0.05	1.173293280219806	2.582772231684421	3.3961152192563198	3.3111451922879924
301	0.125	0.05	1.085204801315482	2.0720547361477695	6.023253821013799	5.357784531759955
301	0.125	0.05	0.8217475106876441	1.7579666321493055	2.808128218323058	2.809161165037332
302	0.125	0.05	0.31241859410663103	0.6204800209781046	6.478955217493537	5.721703626564844
302	0.125	0.05	0.34483930636363597	0.5744204005626072	2.338705371845844	2.2638503034195847
303	0.125	0.05	0.8522581567698259	1.1245992667276996	5.827569221290812	5.069223841489324
303	0.125	0.05	0.43865812677607474	0.7984760288786744	4.455033982190593	4.491238604496277
304	0.125	0.05	0.32409323922202177	0.8337022797626421	5.452283983437509	4.587044125192963
304	0.125	0.05	0.25839506055566114	0.6377300985789485	4.018579403229336	3.544142371817741
305	0.125	0.05	0.44761580041995086	0.8504235620056247	5.075443166603926	4.612660355304623
305	0.125	0.05	0.4184506979551939	0.9042473820302664	4.70039526096824	4.168757099300133
306	0.125	0.05	0.26351943791444055	0.4547201945373782	4.922263530366334	4.402541487468153
306	0.125	0.05	0.4150606368008181	0.9226170130993538	4.1164050766653135	3.6156727715773567
307	0.125	0.05	0.31916039055525564	0.32221271553198744	5.064533718037134	4.5012025549394075
307	0.125	0.05	0.2722058766719046	0.46603010716124776	4.670102757620303	4.364639651345307
308	0.125	0.05	0.3721464231379257	0.4848414320063101	5.315299763006114	4.723808229031806
