scene_id	sigma	r	ade	fde	abd	fbd
25	0.15	0.05	0.14265841983488176	0.21500876319770806	2.8720025987731983	2.6590548266934317
26	0.15	0.05	2.5198464174066713	5.485961066227323	4.647154037740739	4.1076451646576615
26	0.15	0.05	0.7602028873464378	1.3493498628031282	4.178364920149325	3.5514855876911335
26	0.15	0.05	0.36462955226020716	0.9629051378222224	3.2111909539836576	3.1801573068811435
27	0.15	0.05	2.0557704569809307	4.384444313877612	4.62146453949404	4.095256735997681
27	0.15	0.05	1.9613504543528235	3.1670093990991215	4.139349926587118	3.7377485559566166
27	0.15	0.05	0.2825206790774668	0.6648339147785137	3.0777545466129905	3.029211102517151
28	0.15	0.05	2.0941104798941117	4.516830786679344	3.710043626618212	3.4049494345266886
28	0.15	0.05	0.754537109179375	1.2531828893275543	3.6876649865444513	3.1815142974347306
28	0.15	0.05	0.26421728465327937	0.5420206680121221	3.13191017676608	3.028694441141926
29	0.15	0.05	2.152693529838929	4.098439714273275	3.594276867882084	3.2556462924799296
29	0.15	0.05	0.34643265660254063	0.6057399048069907	3.5143057076188895	3.510134272548835
29	0.15	0.05	0.10457175551179561	0.21943606238295782	3.301314357763848	3.1153321857277776
30	0.15	0.05	1.2626125103266488	2.1664037455389185	3.332215272868907	2.9736629974455324
30	0.15	0.05	1.024304170733543	1.961058038615621	2.8038539009957817	2.4900892317328167
30	0.15	0.05	0.15770046228816711	0.3143841534487877	2.7369102608008493	2.6047609290471
31	0.15	0.05	0.8541758476674063	1.1880794083318968	3.3193665854775976	3.1154593848409218
31	0.15	0.05	0.6120647882353334	1.0376569935552447	2.880389930523189	2.5993942855275045
31	0.15	0.05	0.25793147975759206	0.4501529431289838	2.7652492281110006	2.590079667477198
32	0.15	0.05	0.6283395981877378	1.8201886549580344	3.437155314043493	3.012079247014791
32	0.15	0.05	0.6170404620815938	0.9687892937948258	3.5359379934137216	3.1794814664476805
32	0.15	0.05	0.2608469920072802	0.2664755944256603	2.90520897271924	2.6914732634510434
33	0.15	0.05	0.191284217077805	0.4590215829033159	5.322006300379329	5.053884887732678
33	0.15	0.05	0.18424267880988357	0.3469732530943902	3.049795804872369	2.8613342095977776
33	0.15	0.05	0.371093238177263	0.8422152398602621	3.3474909101662513	3.3090846925474997
34	0.15	0.05	0.3019015168850417	0.7221889442838493	4.4275623495500644	4.080274719645389
34	0.15	0.05	0.24924577472035295	0.3368684579908704	3.2175881580546135	3.07418546601927
34	0.15	0.05	0.37306688137356764	0.8464849593660395	3.076884071549813	3.0258087516356897
35	0.15	0.05	0.5697780756644283	0.9686567124119538	3.7986986952529955	3.4739657196937648
35	0.15	0.05	0.38843994580102287	0.49528556544733193	3.3349693155695803	3.0700229071818903
35	0.15	0.05	0.4887192732062576	1.0993654721660793	3.1509028641363526	3.0426100943270846
36	0.15	0.05	0.4234267569352319	0.647537383356281	4.4952263494487825	4.098886956509012
36	0.15	0.05	0.45494675654660505	0.9526288046328414	3.547012124096616	3.298880600915168
36	0.15	0.05	0.25503506572048745	0.5191904057782203	3.2146736476257898	3.0081382618451586
37	0.15	0.05	0.25688237841523764	0.41831468849985615	3.4390629338506296	3.3095045639391634
37	0.15	0.05	0.8980064134522459	1.586893010160655	2.879197740239201	2.5439621047687395
37	0.15	0.05	0.40521374121987397	1.074297774955901	2.7395845932273155	2.4777475315529114
38	0.15	0.05	0.21518246247608655	0.4071431068966464	3.2281328014702124	3.0104950691810215
38	0.15	0.05	0.8987424082584874	1.3885583219277622	3.027402747313408	2.7632944900317464
38	0.15	0.05	0.4862922826609692	0.8237892227661735	3.321807870022824	3.280441066436072
39	0.15	0.05	0.18053866766729185	0.4014105296917457	3.325857795743624	3.115056626499791
39	0.15	0.05	0.22003608138377098	0.3349174952161866	3.4288658663529508	3.0583135821485086
39	0.15	0.05	0.47717544591927474	0.5975400558791661	3.031264919004814	2.976266571824749
40	0.15	0.05	0.25562278720721243	0.5354476127433957	3.236746079200455	2.984431412332006
40	0.15	0.05	0.22872640261281907	0.322233390331898	2.921960161666586	2.692882267881431
40	0.15	0.05	0.4152650798412129	0.3765838720404247	3.094360358908164	2.969269637294022
41	0.15	0.05	0.48511962695036864	0.9565071727268994	3.010162072060629	2.7126200777011715
41	0.15	0.05	0.14382990924461256	0.17061580682813288	3.158211239596927	2.97428840753362
41	0.15	0.05	0.5213889208125241	0.44696266456761513	3.064259290301576	2.8390704388137107
42	0.15	0.05	0.27927302532637577	0.5884388896319521	2.8997045548416365	2.609682112054654
42	0.15	0.05	0.22397913312771836	0.41360621916829005	3.3039039328364774	3.034357642288144
42	0.15	0.05	0.41871728417082243	0.3904886447785981	3.5250473660909503	3.174385959646705
43	0.15	0.05	0.08733433872131173	0.1707544532638682	3.0679261686416432	2.844399899554261
43	0.15	0.05	0.16030627902839079	0.1871224528943608	3.3380871814833766	3.015553941722567
43	0.15	0.05	0.5179032611856252	1.031269968668359	4.001777047920804	3.601324879535133
44	0.15	0.05	0.2402888394011197	0.5500170742570114	2.9950196477927826	2.7842307466597425
44	0.15	0.05	0.24280048266398394	0.4910839778841246	3.2238104614569107	2.9940177779881534
44	0.15	0.05	0.5337750190655836	0.5108157167847072	4.358546447279407	3.8932033581216645
45	0.15	0.05	0.19287566183342386	0.39064941377195206	3.378787430447138	3.228195461885066
45	0.15	0.05	0.6346113284986007	1.0127036250161714	3.7169256799987394	3.3460484864101696
45	0.15	0.05	0.4261306918281346	0.5862037693388146	4.600190829650514	4.065589222479616
46	0.15	0.05	0.14467954293745258	0.18090011054990268	3.244466285829327	2.9956595747433905
46	0.15	0.05	0.20802737003968233	0.4273474514430358	3.0077961931875006	2.8188748378459305
46	0.15	0.05	0.22515384562175322	0.15327314850582213	2.653295189044733	2.386800317298793
47	0.15	0.05	0.16101314043526196	0.46216806685988626	3.190796563402123	2.9392606089136577
47	0.15	0.05	0.25679242753257836	0.46840444999057873	3.095790137627167	2.8705819447940866
47	0.15	0.05	0.35335826078325777	0.7193222935201969	3.265882472921571	3.225946886560949
48	0.15	0.05	0.3241939976610205	0.7372522939357727	3.2714289192302695	3.041098257741733
48	0.15	0.05	0.37670316387618175	0.5222848237032576	3.6711089994769326	3.39483355590675
48	0.15	0.05	0.4537232874019536	1.0885056631538552	2.975934232836732	2.9178618699529935
49	0.15	0.05	0.28335589648118786	0.5545748072031006	3.0555645510654386	2.7868126452085624
49	0.15	0.05	0.6659863096131303	1.1762867537119779	3.250442025466568	2.829353256580793
49	0.15	0.05	0.8085580453623171	1.696576574223207	3.069676578648728	2.9442201764817915
50	0.15	0.05	0.17557478742598884	0.29620425312248433	3.0734881731508312	2.8239195119273326
50	0.15	0.05	0.22358436869970588	0.2807286513241192	2.805654621435675	2.5173437236341525
50	0.15	0.05	0.5600476449539374	1.294940723281733	3.1063734101181564	2.887121538233976
51	0.15	0.05	0.2968325864919721	0.660644673040448	2.968931407737609	2.689587756770237
51	0.15	0.05	0.6934157033253827	1.2866323875467474	3.004990922182287	2.7536590696896965
51	0.15	0.05	0.524724528858027	0.9325968560773743	3.637244836166899	3.325581182329578
52	0.15	0.05	0.26763141498147763	0.6097580844536531	2.9431835202855683	2.6934627716279023
52	0.15	0.05	0.5411007445269241	0.9110639041680171	3.0943028291038037	2.7515767888892055
52	0.15	0.05	0.3099394750567759	0.3812409551899399	4.15204687259408	3.772577562466026
53	0.15	0.05	0.5499599496745717	0.5366406705467881	3.2112012810812547	3.0230804456905505
53	0.15	0.05	0.47747539110305875	0.6838994175847333	3.243711064627542	2.893074209674691
53	0.15	0.05	0.36285112384923063	0.6035090006065686	3.373810068052658	3.34411128691716
54	0.15	0.05	0.503134185440248	1.2409560839651028	3.1997983502150054	2.947213715780833
54	0.15	0.05	0.2744899114918968	0.38615246971176526	2.965148231787705	2.668478940885191
54	0.15	0.05	0.44906020068144653	1.263068613900374	3.088509763329686	3.0103830158531903
55	0.15	0.05	1.0022124543839135	1.790407618772596	3.3600131329219716	3.1423164951953
55	0.15	0.05	0.644350973224613	1.3187941955070108	2.9984374743128837	2.773871968581591
55	0.15	0.05	0.5565776253451348	1.4657294833980645	3.1926527268541944	3.028523378721749
56	0.15	0.05	1.1345518265460364	1.8228717098776333	3.2384952772610784	3.0196332012419638
56	0.15	0.05	0.22552278428671083	0.33425837741213293	3.2318219905010537	2.883284631763296
56	0.15	0.05	0.7593028222926189	1.5533825194547901	3.2760645373177195	3.0262587277023343
57	0.15	0.05	0.6466885203709296	1.0112554684189998	3.146921891875752	2.8931214788767496
57	0.15	0.05	0.3398489292102998	0.7498135942744625	3.243267874856621	2.9038359582971394
57	0.15	0.05	0.7218632961027464	1.500646257997366	3.8124926612585037	3.4526253053994993
58	0.15	0.05	0.31098574082774855	0.40512386962017594	3.2666185468036124	3.0501474256142607
58	0.15	0.05	0.4235024569070987	0.6841329420861054	2.953397483433738	2.697393296168479
58	0.15	0.05	0.46890076178209134	0.9881139516480365	4.370315623719847	3.932457114203089
59	0.15	0.05	0.37702617909535435	0.4891428806790164	3.2934646366556364	3.059744029173367
59	0.15	0.05	0.6300630618725384	0.8348441231609556	3.368362047837856	2.983686195166219
59	0.15	0.05	0.3429786670360588	0.8144571600900633	3.3065097369482275	3.2705424748320358
60	0.15	0.05	0.5956830793953042	1.2665572297088217	4.921519920772574	4.488543819668456
60	0.15	0.05	1.1081378880216408	2.1993189475304145	3.3780610574446106	3.0713422954627014
60	0.15	0.05	0.6615479573840126	1.864168345904163	2.9262465852793045	2.8538030424887895
61	0.15	0.05	0.4684954654063223	0.7580572621167329	4.836549843770502	4.704369904151302
61	0.15	0.05	0.6090471344914433	1.2500375493190616	3.6046521136412517	3.2196490208500363
61	0.15	0.05	0.7753619537671675	1.8636492930821695	3.198304792314111	3.0529599399960787
62	0.15	0.05	0.3706262724493854	0.5802821151137069	4.31369649570156	4.227599342839332
62	0.15	0.05	0.48894349439263457	0.6992040078368392	3.1201092428249653	2.803004278496923
62	0.15	0.05	0.44896609310146	1.0889039652263837	3.3399300876628186	3.097176751591356
63	0.15	0.05	0.3620128075303504	0.7201811003083655	5.214599726519916	5.082565240081212
63	0.15	0.05	0.37011388631814107	0.48815844048586093	3.379143964412299	2.987869889113518
63	0.15	0.05	0.6397939449699368	1.361660820645889	3.776515415519985	3.4124247754523735
64	0.15	0.05	0.5141877011058859	0.9665733180856315	5.070234876627935	5.002701221807456
64	0.15	0.05	0.5741685267545722	1.1604732770794812	3.4124580982561614	3.037969884771133
64	0.15	0.05	0.25016759456435905	0.44267066392201876	4.186888980987023	3.8793495057415215
65	0.15	0.05	0.5906108215030207	1.1471279838742128	4.941154275128876	4.8375000029142425
65	0.15	0.05	0.2147645588771765	0.5723545269022171	3.241349940951095	2.8525946756493274
65	0.15	0.05	0.2695429954226374	0.7450361915870445	4.942825589014532	4.63188727275855
66	0.15	0.05	0.5174221180714929	1.0724844690702489	4.054440211388682	3.9584757734327445
66	0.15	0.05	0.9345715221129418	1.6090610626293582	3.329333727760479	2.762712855629329
66	0.15	0.05	0.24343370155013103	0.7634344013648586	5.349599005481383	4.96089108952493
67	0.15	0.05	0.36305004911203037	0.9328089922922207	3.8675592071820613	3.7579412029529395
67	0.15	0.05	0.4607089281267687	0.7001949540436561	3.167292769845947	2.799334664639277
67	0.15	0.05	0.2572455471323046	0.5793457402842127	5.8440523758545995	5.469939166577902
68	0.15	0.05	0.4132497346995387	1.0504991884898502	3.0523729686001344	2.7318592632090453
68	0.15	0.05	0.3825398661193342	0.3760269870384007	3.1944349437416517	2.8332914339562594
68	0.15	0.05	0.33917617948100237	0.4023497680543789	5.0614434904519365	4.696118625332077
69	0.15	0.05	0.77143813658925	1.5005347386366152	2.9680290513517025	2.615963868038196
69	0.15	0.05	0.8000899990284465	1.4751487383625168	3.0928572721413317	2.747087312998981
69	0.15	0.05	0.27110950932971223	0.5136045559609673	5.034507893067405	4.649161060161376
70	0.15	0.05	0.858223335472086	1.5233694332084033	3.375154745212332	3.044792953194336
70	0.15	0.05	0.3102113942087032	0.8367867257900191	2.978305728726721	2.7000831076397978
70	0.15	0.05	0.21525389988331822	0.39335450030619495	5.123123487371991	4.763370041122826
71	0.15	0.05	0.6311224692915536	1.3414249044927655	3.299764713443906	2.967675640306602
71	0.15	0.05	0.3386240314408527	0.7142092331821285	3.152602897496276	2.831690545628206
71	0.15	0.05	0.16152819041458866	0.3887965775516258	4.564724592124583	4.199353809568584
72	0.15	0.05	0.7121821052459509	1.8548056245077666	3.7233534318679204	3.434662769801021
72	0.15	0.05	0.8899353208547641	2.2692798211701657	2.7304819993306655	2.3680436569394914
72	0.15	0.05	0.16696225785784047	0.25328395741672644	4.882386217826286	4.472528165290831
73	0.15	0.05	0.9180530271785595	2.2383596825885133	3.7930702907303075	3.5276622790383576
73	0.15	0.05	0.7399470491300804	1.4562663226716468	2.599040756145859	2.257927463680888
73	0.15	0.05	0.21044254873185383	0.3740193828200734	5.1194347962635565	4.681987364449658
74	0.15	0.05	1.1762691921267363	2.334238195559686	4.8190152656747705	4.6371885170663765
74	0.15	0.05	0.7026723998732796	1.9019217976990601	2.6543870043071895	2.3004538550578415
74	0.15	0.05	0.44146679788070853	0.5588017322840221	4.846081100673125	4.393098283754586
75	0.15	0.05	0.9605528863539083	1.4493522446998235	4.984839927160287	4.86610518056645
75	0.15	0.05	1.2714213179671416	2.687869900015483	3.1293026093389904	2.841379799110495
75	0.15	0.05	0.3477160993687487	0.6940711986244412	4.466593113579213	4.092588212038506
76	0.15	0.05	0.3957684897665356	1.1283809053165839	3.637644411915757	3.4177564387910024
76	0.15	0.05	0.34602385408713315	0.8702960174073009	4.218934078514135	3.633166107020957
76	0.15	0.05	0.4186093435263549	1.54648294865018	4.428424091881634	4.023882968211082
77	0.15	0.05	0.59278291277838	1.554365728457561	3.041602955580776	2.730934260481864
77	0.15	0.05	0.2585332269721463	0.5237430102408331	3.384468701473209	2.7813606325375124
77	0.15	0.05	0.9903307913658906	3.1664273579040527	3.953890609221789	3.52584588405096
78	0.15	0.05	0.7854026467835834	1.820566641253702	3.022262202321049	2.7148398340812614
78	0.15	0.05	0.5063746411098169	1.1860330328143207	4.522998026985672	3.7654690319688875
78	0.15	0.05	0.32058921432522486	0.6324327232220117	5.035430030068497	4.6504777642543935
79	0.15	0.05	0.7391911906035297	1.8152422979348526	3.0949411504925837	2.764427697061726
79	0.15	0.05	0.30480029780499873	0.6992101631697613	3.807800511758949	3.1369553546167945
79	0.15	0.05	0.2707794363139074	0.5538970442962452	5.15938798703114	4.795853527854968
80	0.15	0.05	0.5694795873155053	1.6876785098117297	3.145839334993675	2.841750452330793
80	0.15	0.05	1.0064054994444085	1.6677442996768312	4.2729585960885705	3.5271442795802237
80	0.15	0.05	0.07523840065859921	0.20240645545102498	4.570565782136312	4.2119543199323095
81	0.15	0.05	2.0937865978923003	3.6158958529159504	4.39436157107458	4.436668982541576
81	0.15	0.05	0.44510060584155514	0.45361971629272185	4.469960845375108	3.7257800716498135
81	0.15	0.05	0.23430301390199285	0.5203908927965087	4.801224767610647	4.387597148363407
82	0.15	0.05	1.3321517979576978	2.6922735560747832	4.044426713644618	3.417149195197668
82	0.15	0.05	0.4517861819399031	0.7058562019334406	2.528718918051732	2.296776011870306
82	0.15	0.05	0.35853078342109956	0.7212721186981018	5.185291611482429	4.734720327527969
83	0.15	0.05	1.2667111765210415	2.0846376198903047	4.326409948258249	3.5700540316363814
83	0.15	0.05	0.45061174142846633	0.7135244828859084	2.709319866260555	2.4326373725984
83	0.15	0.05	0.20973879433180312	0.17117824109289703	4.856092835617436	4.422110143514157
84	0.15	0.05	0.3288648623709911	0.34755525886746136	3.7232061561548044	2.978145800726223
84	0.15	0.05	0.5355082506168839	1.113647988267628	2.8553483150444943	2.544480859320166
84	0.15	0.05	0.23791834382898547	0.2991374468726358	4.4503907893799095	4.081031654831093
85	0.15	0.05	0.22207604987350163	0.3787057529753322	3.497103370384775	3.3186124293381463
85	0.15	0.05	0.4593805826953697	1.1076954365045266	3.131297344342846	2.9658142828255363
85	0.15	0.05	0.7051884203656567	1.5581009991724353	3.09449966137717	2.9000931108046464
86	0.15	0.05	0.42269762891602775	0.9097602316740729	3.5061257118204323	3.358083355913688
86	0.15	0.05	0.21683208742327312	0.4596058028243477	3.2397924057805967	2.9361895483563414
86	0.15	0.05	0.27520040186129496	0.9203485409822705	2.9710021857176256	2.7089534906948503
87	0.15	0.05	0.6899191537255098	1.2060732148421218	3.7587226160569336	3.5352501629843585
87	0.15	0.05	0.10779164522945489	0.27517419329052345	2.685824285308309	2.3679550794065354
87	0.15	0.05	0.7036635808934015	1.6979084203968513	2.960819077253394	2.6459097656318336
88	0.15	0.05	0.49710512729175943	0.8795232577271006	3.8626628272107113	3.5079794295754096
88	0.15	0.05	0.17566152223157128	0.5008571942951962	2.7866590752013636	2.4703796786597425
88	0.15	0.05	0.6613775876414945	1.5424093504552754	3.0852091238710604	2.733732844117814
89	0.15	0.05	0.3104475875834816	0.8637854820501515	4.852642128950304	4.435049339676451
89	0.15	0.05	0.14325328879810836	0.3980642597801901	2.857128680584138	2.558421575102275
89	0.15	0.05	0.698646354434477	1.6726052247589807	3.1906715989351473	2.785438890552927
90	0.15	0.05	0.2915096703843767	0.9447411961815756	3.902888678695428	3.5402083593276807
90	0.15	0.05	0.19858480281171897	0.4659887352664963	2.889163658232115	2.6297005972883554
90	0.15	0.05	0.4914870922159551	1.492652685457209	3.4087541683482576	2.9559234508473495
91	0.15	0.05	0.8348689325800974	1.8412144816038198	4.111623288930798	3.72743525530908
91	0.15	0.05	0.515857622195239	0.36935311559315076	3.4387170778170604	3.1931322536736553
91	0.15	0.05	0.4562762335881118	1.4531376462282524	3.451288542920728	2.9544347907702173
92	0.15	0.05	0.7885812717240631	1.7779155862116887	5.06857296178652	4.626679073632717
92	0.15	0.05	0.46408504064447903	0.9120824052097182	2.7182810961845068	2.329055606854885
92	0.15	0.05	0.6277617768008827	1.677756890886808	3.7765103785009355	3.241712247348118
93	0.15	0.05	0.5368383944991691	1.18158863695889	5.489549101167096	4.984479558911238
93	0.15	0.05	0.3513783008589353	0.7478029159299078	2.9527435886004603	2.606780996540164
93	0.15	0.05	0.8622335984921686	1.813370219504138	3.9836027360715254	3.3845577949597714
94	0.15	0.05	1.0345100247333836	2.109827108238804	4.335709479339286	3.9979386966504658
94	0.15	0.05	0.29736856116115423	0.6604714049351774	2.9068454446723027	2.638818724750233
94	0.15	0.05	0.44003885726900743	1.2461788486026673	2.9701198271707887	2.666203726115759
95	0.15	0.05	0.754231300906102	1.397362794451466	4.708866214792454	4.262635343361294
95	0.15	0.05	0.8340138914713662	1.3996345740546967	3.183133251766677	2.8636571433006472
95	0.15	0.05	0.6205166845892417	1.6845639042379568	2.822228680356566	2.509853834194722
96	0.15	0.05	0.34805508094978665	0.5927030536145178	4.8009859858395805	4.393147376229076
96	0.15	0.05	0.1818700271447167	0.07773996229057495	2.772960275477336	2.409069623383304
96	0.15	0.05	0.6941004961104952	1.9468982859782025	3.0407713231735007	2.6723231656174766
97	0.15	0.05	0.3791525324564204	0.5640557733229127	4.810551009017797	4.2886009662485725
97	0.15	0.05	0.20084628313427913	0.9444414255381007	2.9099702818115087	2.632509849493145
97	0.15	0.05	0.6009713790344644	1.6899150383773263	3.495665800826361	3.067091914950335
98	0.15	0.05	0.6438356166098613	1.233858010439814	4.99068537517372	4.700170645154218
98	0.15	0.05	0.45882559198823963	1.4068937812538893	3.0711007339213143	2.8516400785669203
98	0.15	0.05	0.6400853707186437	1.7976544878260865	3.2444440999140736	2.722293903046151
99	0.15	0.05	0.5263878275187216	1.0356804263172255	3.649263393895429	3.012762433311126
99	0.15	0.05	0.5720676190550584	1.4265937072377795	3.208271106185609	2.9082742558136716
99	0.15	0.05	0.6115189299185396	1.6123203215793531	3.758575320115526	3.263372848769594
100	0.15	0.05	0.14103882505648857	0.2825268114461049	3.993911022355494	3.7353637801094175
100	0.15	0.05	0.4145174845490179	0.6184728825319795	4.635951285694953	4.140249530653701
100	0.15	0.05	0.7982601531958126	1.7842901446645292	4.060162122545834	3.511918201756383
101	0.15	0.05	0.34885315482508455	0.7059707806818646	3.0349863329562	2.581899333967619
101	0.15	0.05	0.257376617918218	0.6529998625443559	4.3004825897476415	3.8122350569334413
101	0.15	0.05	0.45135653284556243	0.6773312623031311	3.232489497655081	2.8541909827918834
102	0.15	0.05	0.3590746615548192	0.6798071229950974	3.140309906240851	2.8081782909142285
102	0.15	0.05	0.2683744219121646	0.4320941653270638	3.5337813704510794	3.030939168019895
102	0.15	0.05	0.4141711538962229	1.6294637793974902	3.938997619622943	4.051229647786828
103	0.15	0.05	0.35922330231077443	0.5888066633090201	2.916598428938478	2.4331028193350486
103	0.15	0.05	0.2846300459719051	0.49664214434660053	3.7491494855073504	3.1515405760178545
103	0.15	0.05	0.8740363858400864	2.950086740525384	3.7936869259046215	3.8103677303811407
