scene_id	sigma	r	ade	fde	abd	fbd
9	0.175	0.05	0.5234569398555937	0.9962700071296674	2.796158119433135	2.369999897749506
10	0.175	0.05	0.28372613375520594	0.639919005910419	3.5569980692632046	3.4309782469650716
10	0.175	0.05	0.8583526408229291	1.9494907652763456	2.8491874453247372	2.5638437685141833
10	0.175	0.05	0.38271605552018206	0.9025157253211725	2.967790996128565	2.4879236250041674
11	0.175	0.05	0.743595897427574	1.8130795979509828	3.443516769945236	3.158252634337366
11	0.175	0.05	0.21536851372631857	0.317607005836914	2.718907513205707	2.4312475577925072
11	0.175	0.05	0.24574378210760262	0.8182380809576276	3.099309773824892	2.5204054125550788
12	0.175	0.05	1.2414882292327083	2.5634701625040357	4.192172165979115	3.9831635551855946
12	0.175	0.05	1.2199072028843827	1.9877047779735009	2.69661473629057	2.309515553976073
12	0.175	0.05	0.28599703579634916	0.8776227999380599	3.0401633234895127	2.4467061493414626
13	0.175	0.05	1.1923291169350803	2.5631778531994946	4.243629200980233	3.912962111066312
13	0.175	0.05	1.303950088443959	2.843747788222584	2.6485704923378584	2.2816022154400706
13	0.175	0.05	0.169483171035447	0.5225656627374894	3.639008275826221	3.1603975481091657
14	0.175	0.05	0.9634256410345214	1.8464520739643362	2.887549623463107	2.5078984513810862
14	0.175	0.05	0.8885562909420868	1.8820900450580949	3.320279155781224	2.971336309793608
14	0.175	0.05	0.3368326926767868	0.8128189092826746	3.8894417837110633	3.251544012671432
15	0.175	0.05	1.129573777242715	2.0913752121205813	2.9342533179648838	2.654580167148191
15	0.175	0.05	0.6563699454308417	1.39499152876827	2.8738403355437234	2.59465755087613
15	0.175	0.05	0.43348199320568787	0.9161226476863014	4.274530155729512	3.620771831671786
16	0.175	0.05	0.8476390094827378	1.5314820255262402	3.3128025427338232	2.9485287138868412
16	0.175	0.05	0.5437556685861439	1.0467752508172878	2.6953684148156793	2.527150309528955
16	0.175	0.05	0.7250195429142227	1.3677064302546038	2.49768165525088	2.476100568002571
17	0.175	0.05	1.1970763581945385	2.348122863598228	3.612659594363277	3.2355595888052626
17	0.175	0.05	0.605222481930667	1.3884314390985482	2.8615751748574083	2.574068934894277
17	0.175	0.05	0.42591370849579296	1.3637150400535059	2.957374825128324	3.018662516976048
18	0.175	0.05	0.7685089711659995	1.590418437570331	4.119826435250606	3.826469799591627
18	0.175	0.05	0.43111739475057936	1.1029718098837709	2.6197411954598393	2.467036098503387
18	0.175	0.05	0.614737916574931	1.9605615099950726	2.6735201512434945	2.638081139638205
19	0.175	0.05	0.6182560379083609	1.2727733034261848	4.312578656108571	3.95003316416732
19	0.175	0.05	0.3412857697648377	0.6289607070845414	2.8152933045276467	2.5684959301914754
19	0.175	0.05	1.3308950028124698	3.134427819788156	2.4746576216026455	2.447420084792917
20	0.175	0.05	0.5530492269887919	1.0627367036821653	3.9872177440733205	3.6903944171774947
20	0.175	0.05	0.7369999420252604	1.3165187016570468	2.52665231156993	2.2836068275308747
20	0.175	0.05	2.1670417699710045	4.017577021479199	2.6092172017300177	2.514925505250805
21	0.175	0.05	0.8911033978447808	1.989791057338856	4.21907676408736	3.8074153725305506
21	0.175	0.05	0.49616003884275556	1.1897583490160808	2.6231642520742566	2.212659925356589
21	0.175	0.05	2.6875652105544643	4.70707142806529	2.741362199166171	2.611442246330138
22	0.175	0.05	0.7504558425748279	1.7782919111311262	4.528684063482505	4.084417029051042
22	0.175	0.05	1.4866328625117815	2.6305497083644696	2.775707418113631	2.3943401212866684
22	0.175	0.05	2.4240600893567206	5.034339245462826	3.008148166371798	2.9737867707619294
23	0.175	0.05	1.1217378350291167	2.748642607929597	4.653213651045102	4.055290390462862
23	0.175	0.05	0.6795828125823947	1.289395984717721	3.252461721203735	2.849334173235927
23	0.175	0.05	0.09045358733608379	0.21447721485813956	2.3967240616603354	2.2889554684827482
24	0.175	0.05	0.7117428775713052	2.1033005212919607	4.34158097983583	4.109564626264041
24	0.175	0.05	0.5646989809006076	0.6661828320677536	3.3631658385225616	2.945877606232466
24	0.175	0.05	0.15875214420453343	0.30676845168234834	2.3441071359932155	2.1900877037269604
25	0.175	0.05	1.282122282645061	3.1810444887660707	4.152848082333395	3.933231253049867
25	0.175	0.05	0.5609055701364878	0.8438302977779393	3.5323938321848405	3.0319231178047574
25	0.175	0.05	0.17009817208894304	0.13262692745087645	2.488580566918974	2.3385257737910474
26	0.175	0.05	2.545270930342268	5.520947887187101	4.086221188740267	3.6267304398607383
26	0.175	0.05	0.6528926803630392	1.1390453463076293	3.639445037761005	3.0903735849600293
26	0.175	0.05	0.28830719692788187	0.7237141756043057	2.811313831364653	2.7810822076934802
27	0.175	0.05	2.0545364710360983	4.3609306694694885	3.997254840556567	3.5432242997184304
27	0.175	0.05	1.9543556974038847	3.139195586675669	3.7185482515901	3.3893688678469354
27	0.175	0.05	0.29663622107922444	0.7008832609701718	2.8221402327130076	2.7860755011975207
28	0.175	0.05	2.305913079182269	4.86376765324884	3.0162437721299256	2.722932555945115
28	0.175	0.05	0.8457418039232977	1.3917998297638503	3.206392432833759	2.7648155650231727
28	0.175	0.05	0.22660418851641598	0.48056107142938653	2.7481642811660705	2.6690996127278677
29	0.175	0.05	2.141955041181584	4.092597217410295	2.855467984286255	2.55165673181842
29	0.175	0.05	0.5507218457276244	0.8978417541078043	2.959644384829288	2.953795980096285
29	0.175	0.05	0.15393437171975607	0.27033034545377677	2.978681263169781	2.82862430904454
30	0.175	0.05	1.3517630996120387	2.310934886826338	3.0172717764218837	2.6954279528840694
30	0.175	0.05	1.0523408158973233	1.995581894882789	2.4998686399707566	2.241400779704017
30	0.175	0.05	0.2816525085349705	0.3881267520372272	2.591876549928376	2.510329200771737
31	0.175	0.05	0.9381359517068724	1.2864975054688612	2.9867896875237214	2.814027966530469
31	0.175	0.05	0.625274075198753	1.0425416613280512	2.532454423603877	2.3008305299714844
31	0.175	0.05	0.33970205935119807	0.4778253986731096	2.706442067061162	2.6515716114243824
32	0.175	0.05	0.8610264696104203	2.2012400604798827	2.9916570984002084	2.632998280731966
32	0.175	0.05	0.6428235823634053	1.0123214601399981	3.122458938711647	2.82804363914442
32	0.175	0.05	0.32434988575234325	0.3238440210252402	2.454496913883792	2.2619893519224332
33	0.175	0.05	0.20705981209665678	0.5535887557935051	4.497493465090621	4.26366132726998
33	0.175	0.05	0.1848579015581917	0.35479064327361176	2.65324045837283	2.50676011915002
33	0.175	0.05	0.3523290833278551	0.8218307484873928	2.8236780578468235	2.7901743532692325
34	0.175	0.05	0.2689922823837164	0.6091928547978754	3.936111404298322	3.6422094973003873
34	0.175	0.05	0.288221471219984	0.37974217839167074	2.644277733250834	2.480348655393062
34	0.175	0.05	0.3195626961307963	0.7114808257916586	2.6649196351464726	2.6175653781204167
35	0.175	0.05	0.5362718420789041	0.9155555343452629	3.501189269545975	3.239660771762906
35	0.175	0.05	0.40604566399045144	0.5965638815893607	2.8917850530102585	2.682069349614565
35	0.175	0.05	0.3334083863812056	0.7957460055306886	2.615812148922959	2.5113283662399803
36	0.175	0.05	0.4114381650932288	0.6136378996214511	4.022049825734122	3.6925931978485123
36	0.175	0.05	0.4576499114805574	0.9265257921214023	2.9669811989456907	2.7245202136025446
36	0.175	0.05	0.1673078833249579	0.30576646589259127	3.0183971080761896	2.864910551238973
37	0.175	0.05	0.2591752984484258	0.4377011529093155	2.7697482597502434	2.624484523837747
37	0.175	0.05	0.8060256599451917	1.4198672368368115	2.570884239404578	2.2748028046949793
37	0.175	0.05	0.5222427272400444	1.2139312398152642	2.235942941694642	2.0079419456159617
38	0.175	0.05	0.2808613447435761	0.5874822106272233	2.7311859292300134	2.5427987792554076
38	0.175	0.05	0.9272688025587357	1.432997872123906	2.5141834933193388	2.2780658978996255
38	0.175	0.05	0.6621836080645557	1.0671875721203123	2.773606268306538	2.736895370029537
39	0.175	0.05	0.16955009977186333	0.37188175275088226	2.902961494502464	2.727337648372182
39	0.175	0.05	0.13475728063475162	0.06084664167761614	2.8743969718044164	2.5490847601965334
39	0.175	0.05	0.6458587898928629	0.8079993682598083	2.6611439472037883	2.6095587730555727
40	0.175	0.05	0.28820120283197476	0.5931948523426882	2.8457871656415947	2.6467002726002966
40	0.175	0.05	0.24253094489668262	0.24385667029459218	2.528706952977444	2.340326707386506
40	0.175	0.05	0.5325698610571244	0.5202117211650308	2.7992539327969777	2.688906466293086
41	0.175	0.05	0.5145400825740781	1.0114170223786503	2.6901535862862596	2.4687067378132745
41	0.175	0.05	0.3140646645006606	0.36598808829495566	2.7656007360409824	2.6146317013435585
41	0.175	0.05	0.6662567014180535	0.6457829309301323	2.79527470299026	2.6160918745978656
42	0.175	0.05	0.3763621909124426	0.7073777820414174	2.549431569035997	2.3187347617751497
42	0.175	0.05	0.29242878034546	0.49536487083414343	2.8285326266996864	2.584650580145644
42	0.175	0.05	0.4685956162875582	0.4139993599471073	3.0441487483808753	2.7386990574925614
43	0.175	0.05	0.13218086424315836	0.24674235427277197	2.6177401462743273	2.4122007321937233
43	0.175	0.05	0.20320466626336753	0.10984368279380023	2.9954478069462342	2.7485455280802755
43	0.175	0.05	0.5217928504994512	1.0236690428830215	3.4343114075836945	3.086510231748341
44	0.175	0.05	0.18348794638505814	0.5367880690448323	2.5939227263169777	2.3904250233540933
44	0.175	0.05	0.384480603577207	0.6296669472975049	2.6456376440906157	2.4360304957111785
44	0.175	0.05	0.38532731930862885	0.34084723869691147	3.7626951680844383	3.3583527560306856
45	0.175	0.05	0.2103527247716267	0.4463453679154333	2.765384678427317	2.611192694818736
45	0.175	0.05	0.6036810788708526	0.9758138088860349	3.238475552523593	2.91775529157607
45	0.175	0.05	0.5225169750450752	0.8197103632396555	3.9503735300429033	3.4841373401253777
46	0.175	0.05	0.1922208666701971	0.24890760908799753	2.864562700967339	2.6641621059362053
46	0.175	0.05	0.2389918295058084	0.4333728642363171	2.6934438597299013	2.545614632236288
46	0.175	0.05	0.33024541012770786	0.18221840571474476	2.3118395510693186	2.0796032087654694
47	0.175	0.05	0.1811648210940894	0.5331308177482935	2.769995040313878	2.5590108157515026
47	0.175	0.05	0.2236994632171814	0.4429572444371074	2.776012224223891	2.594034746136061
47	0.175	0.05	0.34392405957314726	0.6491205568500077	2.7925803927387793	2.756735775157513
48	0.175	0.05	0.2654945696946006	0.6286993445764871	2.801712703305361	2.5936409421031112
48	0.175	0.05	0.327352290545629	0.46349967220636334	3.0951112431570196	2.8247460238787605
48	0.175	0.05	0.46054563054392633	1.1951011295635265	2.562819323757925	2.5130631008996054
49	0.175	0.05	0.3077411529135621	0.5693967809642955	2.7358051634041094	2.538480016726973
49	0.175	0.05	0.8785660444391588	1.455701657443747	2.8629708476236138	2.4980560923381696
49	0.175	0.05	0.7364386217726105	1.5424671180555813	2.687530991616138	2.576263566910998
50	0.175	0.05	0.13395674511382097	0.26039510960107487	2.6313201207786063	2.4214850998103663
50	0.175	0.05	0.21419115017123483	0.1575594492332806	2.379853183719012	2.1264947519738278
50	0.175	0.05	0.500672496474805	1.2040680372979915	2.67066778258148	2.479066064359116
51	0.175	0.05	0.28114267154403655	0.6490039423584335	2.5124264118750466	2.2667787609516834
51	0.175	0.05	0.6674383951876802	1.2529590157901107	2.5923309920886077	2.371893629753798
51	0.175	0.05	0.5070420260270506	0.7363531759571027	3.0872702495894346	2.8033831215691003
52	0.175	0.05	0.23303483260282284	0.5633859204309801	2.7347754643115794	2.556603211297714
52	0.175	0.05	0.5535514382187293	0.9068121658593732	2.659488118814776	2.365470612012097
52	0.175	0.05	0.17444464722104672	0.07133734349575405	3.588620787892889	3.269664589949641
53	0.175	0.05	0.556921692488196	0.5430856235691389	2.784139640702864	2.6252687193847644
53	0.175	0.05	0.472208854100259	0.7183651712910434	2.822351826730594	2.528470615177674
53	0.175	0.05	0.5291777035652919	0.7230803923828063	2.7748099459266924	2.751100652121197
54	0.175	0.05	0.5886413174453523	1.4222376000156205	3.0627148607737547	2.853424898913314
54	0.175	0.05	0.2598149733102139	0.2995390875674463	2.4718156617596585	2.2169969841431993
54	0.175	0.05	0.4790257009995602	1.222152625032432	2.6115454104814537	2.542150619757521
55	0.175	0.05	1.0088401621626628	1.805646418781205	2.7210022724021417	2.510337139530325
55	0.175	0.05	0.5802659739411241	1.2168908666945772	2.5989805769200944	2.396181018339104
55	0.175	0.05	0.5639553815120352	1.3417172863314943	2.7706522992495213	2.6239886831468766
56	0.175	0.05	1.1864445957915655	1.877288383296681	2.8671116466977353	2.675912508035155
56	0.175	0.05	0.2982969562131008	0.4686348464689191	2.838642591384099	2.533394185140012
56	0.175	0.05	0.6717943819725504	1.3876691454255206	2.8249459566861437	2.605877045622843
57	0.175	0.05	0.7615709875012046	1.1518986100421884	2.896933082696992	2.6832434267689895
57	0.175	0.05	0.42392291356107603	0.8357316192300559	2.8022035030431818	2.5047551308846074
57	0.175	0.05	0.6753573057074469	1.371299829971864	3.29860887388051	2.988117141772415
58	0.175	0.05	0.3559474286708096	0.478515373299792	2.7319080950844916	2.527686762810835
58	0.175	0.05	0.5010091051985074	0.8161144186064646	2.6801783089172555	2.4551792297326527
58	0.175	0.05	0.41997557237751115	0.9053731805953449	3.7729249717142226	3.391656163318274
59	0.175	0.05	0.37787540083619836	0.5268829103761838	2.688882542934985	2.4576153966323373
59	0.175	0.05	0.876508940005707	1.2197258730449514	2.8959428947661356	2.556516206716675
59	0.175	0.05	0.36486080620894806	0.689277736833184	2.8688211007836553	2.834459997114844
60	0.175	0.05	0.37320726183201663	0.880022717132184	4.354432404655212	3.977944350332239
60	0.175	0.05	1.1106639606386068	2.2009388513341133	2.6684381188304758	2.415453100197888
60	0.175	0.05	0.6099180917963932	1.7185438618300635	2.627842945430251	2.565031530943361
61	0.175	0.05	0.4245160062202669	0.6851204996929054	4.190399830539308	4.07546795405236
61	0.175	0.05	0.5996932820595503	1.2275740460436222	3.0950493630517277	2.7552193092420825
61	0.175	0.05	0.6007657194964305	1.5787506723475397	2.760076382942142	2.6296297828750204
62	0.175	0.05	0.33878622859735413	0.5581122968729887	3.692931694517643	3.618281484511221
62	0.175	0.05	0.5341791443959575	0.8226918146729881	2.9071219756787183	2.646143756729735
62	0.175	0.05	0.4508214452931667	1.0105055121774753	2.854871568003882	2.637341087419032
63	0.175	0.05	0.5093437957298472	0.9423514175759857	4.496554660051699	4.380448180437386
63	0.175	0.05	0.2835383019463611	0.3702340680828908	2.928110729667177	2.5996386905573785
63	0.175	0.05	0.5835822849259489	1.1325116592965483	3.272894680292211	2.953362121424503
64	0.175	0.05	0.5820567916531748	1.0333344997792535	4.368023136935488	4.309742517409513
64	0.175	0.05	0.6422356685112277	1.2452235219216112	2.8518727657540746	2.5375498568630652
64	0.175	0.05	0.2333594338355647	0.41159340592804455	3.7306566967512156	3.464248984783578
65	0.175	0.05	0.7949028309847378	1.4516207667079746	4.292885400526699	4.19360263671053
65	0.175	0.05	0.3852984965671659	0.8642111681559429	3.1747246535455056	2.8022793819313474
65	0.175	0.05	0.16371575763708157	0.558484340419671	4.5675375852075675	4.300862101396322
66	0.175	0.05	0.47055498999020373	0.9661336015663186	3.492952566869718	3.4125846670463185
66	0.175	0.05	0.8889014653660138	1.51692610543862	2.876931961723455	2.409211913342791
66	0.175	0.05	0.25121948982857994	0.8813615530450294	4.652233682326012	4.315839460487229
67	0.175	0.05	0.3220008036411997	0.8188940412060258	3.411731612783496	3.3104437759008563
67	0.175	0.05	0.4710840708698603	0.7026012915476644	2.8152929570111134	2.5171379799267344
67	0.175	0.05	0.2695911036914825	0.6330857984126244	4.9553979129270935	4.628987711432662
68	0.175	0.05	0.5205680799718705	1.1832930301035296	2.6133725064470097	2.332718072833933
68	0.175	0.05	0.45744861191174274	0.48134069632545823	2.662816395997964	2.368231807670806
68	0.175	0.05	0.49058816927160626	0.6286142321972487	4.440189231284817	4.121793828205864
69	0.175	0.05	0.815425643938592	1.515674585568444	2.5570503268045455	2.2476709096020295
69	0.175	0.05	0.7387449349221403	1.3871397864194002	2.833631457580845	2.5306176104582248
69	0.175	0.05	0.3082158744236849	0.5582168945519135	4.331427343374293	3.996538975372199
70	0.175	0.05	0.707698699293459	1.2680783312486792	2.570781325737329	2.273700078952319
70	0.175	0.05	0.3189526180415266	0.8380146275471614	2.4766534299446286	2.2275107946756876
70	0.175	0.05	0.23067562675153083	0.4170609274529262	4.407882303848364	4.095552322301951
71	0.175	0.05	0.6294224822369153	1.4171353844719006	2.880353542053356	2.589434789581311
71	0.175	0.05	0.5039981802598436	1.059061325356574	2.52319150872412	2.2346908100179825
71	0.175	0.05	0.13440461504572912	0.32453049207951296	3.9770536298143773	3.661288087722832
72	0.175	0.05	0.6469447446470812	1.7735780602328297	3.2102933166720113	2.9629177441707593
72	0.175	0.05	0.9922402259177269	2.439550245556998	2.5287058083167886	2.2436409512260744
72	0.175	0.05	0.12235870528846982	0.22870025038425384	4.20070332217081	3.8467619677399907
73	0.175	0.05	0.8933678978235143	2.173395216031395	3.2602859671168485	3.0281643285485194
73	0.175	0.05	0.8324320221868168	1.5441082134900797	2.3977116876653617	2.1428424568930646
73	0.175	0.05	0.24686831936156117	0.4082993043661253	4.451295493359907	4.071030835811368
74	0.175	0.05	1.146809861823013	2.2956145939685264	4.131526165772081	3.974140403107
74	0.175	0.05	0.7205000431716077	1.9530418009019612	2.4349507705086473	2.174325280448439
74	0.175	0.05	0.41854834729232415	0.5085431744162605	4.237419315126268	3.8442871024720504
75	0.175	0.05	0.8693210442416608	1.3709674089383062	4.3284362302911195	4.225074304619235
75	0.175	0.05	1.327730583825379	2.776191080142958	2.814273350056485	2.559358313605928
75	0.175	0.05	0.3703053122585574	0.5353296779462886	3.834020567499385	3.504700226522909
76	0.175	0.05	0.28918300921344114	0.8973860951135676	3.054932057888417	2.861148903833015
76	0.175	0.05	0.42245143439331784	0.7175372300248689	3.8636301287516597	3.3940572643285365
76	0.175	0.05	0.4305621475717029	1.5317396322952355	3.793700691883033	3.4460876052465044
77	0.175	0.05	0.5505253699777573	1.480263090994148	2.650004638123131	2.3860869328317
77	0.175	0.05	0.29298956764660855	0.6888723745273109	2.863897263887399	2.3331517787570313
77	0.175	0.05	0.9628345144115885	3.114799671479602	3.460080344043509	3.103028515244867
78	0.175	0.05	0.5814835633005895	1.532603664552221	2.7120264865838997	2.453646433264846
78	0.175	0.05	0.5576137626783175	1.1655155880467414	3.922115651650398	3.260472379965097
78	0.175	0.05	0.2513264533831821	0.5204451917732014	4.337282450288186	4.0070480129041695
79	0.175	0.05	0.6469276794480808	1.7331102799120943	2.6697993216969254	2.38437443935274
79	0.175	0.05	0.3256974860814174	0.7853243952943975	3.344185486841672	2.7574948780492097
79	0.175	0.05	0.3405933882466472	0.6461565290136049	4.403699945516639	4.087543367833548
80	0.175	0.05	0.6203435842587365	1.7557918680421802	2.9635930031711033	2.6778525190690194
80	0.175	0.05	0.9861823176650323	1.5777715875217455	3.6103798547299526	2.951917500705137
80	0.175	0.05	0.09885849675149472	0.23753527165361923	3.9314527808882405	3.6194168329443794
81	0.175	0.05	2.128401740090384	3.6736485881754977	3.199624030913255	3.222554784741729
81	0.175	0.05	0.44937976750401815	0.3067481422612034	3.79739684862796	3.1498555147686003
81	0.175	0.05	0.2598008787994231	0.5542714535711465	4.1221526142157385	3.7624294424611917
82	0.175	0.05	1.469565940795771	2.915749837231338	3.5499623357882606	3.014520660259121
82	0.175	0.05	0.5170204615394338	0.7744545932472716	2.3187698180178082	2.139992441330774
82	0.175	0.05	0.38873466723108724	0.7492169463977515	4.519076976951664	4.124369411048156
83	0.175	0.05	1.318297033652444	2.1608158546487717	3.684295077371205	3.018169010137712
83	0.175	0.05	0.5099383802004527	0.7671017834010413	2.618143794802737	2.4372990148498443
83	0.175	0.05	0.22108415930638647	0.1774254031070465	4.297792425124711	3.9121295570267938
84	0.175	0.05	0.3399604763982507	0.3262896783349321	3.346459837550445	2.7039614129080185
84	0.175	0.05	0.6138657254704237	1.2124705963249582	2.3766713206426893	2.12102019987411
84	0.175	0.05	0.2574237142960685	0.2944464475191212	3.8077492503035333	3.489787807148605
85	0.175	0.05	0.5158402073461069	0.8129262096248067	3.2631649008893233	3.054532203587481
85	0.175	0.05	0.4600369806012427	1.09760604116453	2.808907562522099	2.6676282747776585
85	0.175	0.05	0.6799455115166064	1.5501819293772794	2.7176453563773806	2.5431581671757546
86	0.175	0.05	0.7442095714422051	1.4380647807143412	3.1684716674441793	3.037831318184361
86	0.175	0.05	0.23937160054720094	0.4169544675168576	2.763636578094666	2.4839319828808493
86	0.175	0.05	0.30371335073870337	0.8085818429590321	2.580425697596532	2.3491511749276754
87	0.175	0.05	0.8686415717299417	1.4729632075448256	3.285804192689014	3.085182143725084
87	0.175	0.05	0.11331836826018526	0.24875950663575327	2.1909387455793694	1.9192595153269427
87	0.175	0.05	0.70791379100539	1.59869325414312	2.715266909883901	2.436261937833136
88	0.175	0.05	0.7415921422722543	1.1910692611447407	3.6307024203305462	3.3218868494010567
88	0.175	0.05	0.14539333532983303	0.43145088113896785	2.3758684447948304	2.0941780949331914
88	0.175	0.05	0.6565206325684803	1.4184437023886953	2.770151481296055	2.4636233381408945
89	0.175	0.05	0.38463257914593657	0.8379947584105992	4.256165878837579	3.894298577305441
89	0.175	0.05	0.3265786527368313	0.6627695075935588	2.4586925728414597	2.2182752243591604
89	0.175	0.05	0.7332785139676692	1.7002983890462033	2.8659661665485157	2.535876400745335
90	0.175	0.05	0.3832769312846569	0.9209929741302263	3.312051726024627	2.9907350891902578
90	0.175	0.05	0.15368523817232718	0.3841600778947199	2.713795863970513	2.53709085658623
90	0.175	0.05	0.5106483859685064	1.4853946195320802	2.957239318900773	2.564401694341359
91	0.175	0.05	0.9465346477169946	1.9822770620124976	3.5366928715148505	3.200856325427394
91	0.175	0.05	0.46587972657131377	0.2833301762194922	2.8631867489600413	2.625241321369199
91	0.175	0.05	0.3944828583594553	1.3326149791985415	3.058721052745153	2.628995088409247
92	0.175	0.05	0.8430202111724124	1.7477845251070514	4.324083027493856	3.933591950367826
92	0.175	0.05	0.5439671182668525	1.0259626636122532	2.3816103459204965	2.0541062636505902
92	0.175	0.05	0.6685581739313413	1.6908145157426846	3.2689741234294556	2.820529199011164
93	0.175	0.05	0.679094516751689	1.3737071897386932	4.707862521864011	4.267043361064762
93	0.175	0.05	0.47222640416585454	0.8934389770984017	2.48754186527131	2.1538378250287447
93	0.175	0.05	1.041044187456077	2.0655036915673652	3.667478329982584	3.1484108223011553
94	0.175	0.05	1.0750089355337118	2.106196217756453	3.9316281356554206	3.653366540664515
94	0.175	0.05	0.3056929963642844	0.7078531537980237	2.4562135821866953	2.225648500740173
94	0.175	0.05	0.46410002919615384	1.2007304547342168	2.524651041247768	2.2498535990740494
95	0.175	0.05	0.7520885794604147	1.3696537124184218	4.226354828943735	3.860525935173232
95	0.175	0.05	0.9355176955419814	1.520481842733942	2.717126001814139	2.4444365159663852
95	0.175	0.05	0.6112032611649677	1.6726820642920683	2.406213267677104	2.1349411829074154
96	0.175	0.05	0.2920484157761492	0.489750831877225	4.027750248296983	3.6709284406342357
96	0.175	0.05	0.21309276613460448	0.09800154646475576	2.3776092388181644	2.065276065826162
96	0.175	0.05	0.6709387546794865	1.9046720920839455	2.7362134266811684	2.421193277609343
97	0.175	0.05	0.41088329704101406	0.5972876350426753	4.131326386594286	3.6760763353725223
97	0.175	0.05	0.2924135130090249	1.0572846650607406	2.4416508388960385	2.187503747159327
97	0.175	0.05	0.6512131904671132	1.695385046237196	2.870183427236583	2.4843547562214185
98	0.175	0.05	0.6104767635926176	1.1908167929255546	4.1200791443446905	3.864984963825443
98	0.175	0.05	0.39089351525027655	1.3188320157229698	2.6033453543913745	2.4126748768520514
98	0.175	0.05	0.6115862504132386	1.743096500786866	2.7942823642654853	2.3397294743919335
99	0.175	0.05	0.6682005296133692	1.21198942967524	3.383098219620608	2.874328792271782
99	0.175	0.05	0.5977124717751003	1.4732458504760122	2.7048804159126028	2.433293619960109
99	0.175	0.05	0.6512090673624066	1.6846919091508477	3.4341466124024844	3.0189001857612907
100	0.175	0.05	0.1868942756870253	0.47819974817506045	3.504803819482594	3.309349688114741
100	0.175	0.05	0.45692121911256384	0.35963238817401083	3.989780711846522	3.552638574774404
100	0.175	0.05	0.8075674852776072	1.7926448601916551	3.5234240389624696	3.038266066578245
101	0.175	0.05	0.3746387998967237	0.7583050684972459	2.6550958525263653	2.3063636108707977
101	0.175	0.05	0.3166289388976764	0.6034969816248369	3.6006053948799446	3.1732318449055983
101	0.175	0.05	0.5120665460504895	0.8550175756337635	2.9376466801558436	2.589190643823954
102	0.175	0.05	0.35129935569897036	0.6884474463497977	2.7377747838257447	2.452827945746251
102	0.175	0.05	0.40057078958871756	0.5899132959005884	3.0865138360849804	2.6706075416520614
102	0.175	0.05	0.45951700421895897	1.7158735669746432	3.278116823246151	3.3702118222827044
103	0.175	0.05	0.36751789484691316	0.5905979522801574	2.625232875445994	2.2578836314025827
103	0.175	0.05	0.20389083067314104	0.3377903616054317	3.3590413887575856	2.8238308235257987
103	0.175	0.05	0.8584482792956044	2.912313173398976	3.2932633554165722	3.3088767787803315
