scene_id	sigma	r	ade	fde	abd	fbd
194	0.1	0.01	2.8624715409217143	7.454231448037911	1.5444182394100854	1.4208974385835835
194	0.1	0.01	0.2107782090818071	0.133348530071131	1.585886696535243	1.365732441373656
194	0.1	0.01	0.4873059094823336	0.8645392339722086	1.0143625312922402	0.929065294426313
195	0.1	0.01	4.09730653254428	9.438809485044672	1.7311855825821134	1.5953649200257045
195	0.1	0.01	0.9976784060007131	1.7796670785586375	1.7143052911503835	1.4735074352258677
195	0.1	0.01	0.369596570408427	0.8611183753382127	1.1037479109544088	1.0322005922905748
196	0.1	0.01	3.9676865765969045	8.167762607316147	1.58731534349935	1.482890726737665
196	0.1	0.01	0.6193825861299295	1.05924438923999	1.617955838102188	1.3891312950475896
196	0.1	0.01	0.32606198809988163	0.8582107698656998	1.193478768600762	1.1127267067474091
197	0.1	0.01	2.693314151652826	5.01274790720752	1.5393454998726015	1.3871306336521414
197	0.1	0.01	0.2629601774395489	0.5183190354087056	1.279192497787404	1.1118801183303586
197	0.1	0.01	0.3531995673556469	0.8213724270084266	1.296728304375573	1.216527610724251
198	0.1	0.01	0.32729938338157527	0.6933070323937817	1.2250825453003378	1.082965297943993
198	0.1	0.01	0.3888244668569291	0.6129151361502275	1.1838129796170886	1.0461619078120363
198	0.1	0.01	0.41814715560469007	0.8660368923858223	1.415267426475899	1.3339470409865941
199	0.1	0.01	0.25058138485974385	0.6498804438432608	1.4782775772199206	1.3150643586244095
199	0.1	0.01	0.31503063912971163	0.7063659594979314	1.2663591064266977	1.0394770723720603
199	0.1	0.01	0.36887593101367183	1.0832076379284132	1.2045102127319358	1.1479819265419304
200	0.1	0.01	0.5004241730545401	1.2026487015800957	1.5721813488757936	1.3942933358173628
200	0.1	0.01	1.0134979920974165	2.2639037553083545	1.4204591009443652	1.1692646248347631
200	0.1	0.01	1.2569606939119649	2.2877661213473353	1.335748044712819	1.2419196135478845
201	0.1	0.01	0.6275442209046251	1.0834032158607179	1.3401490940790388	1.2286258616014825
201	0.1	0.01	0.3613034591393009	0.793445599723072	1.6559428239983598	1.4248693181963539
201	0.1	0.01	0.9000947999303142	1.5968122101144426	1.1170214334850086	1.0427028375105705
202	0.1	0.01	0.35687794902376474	0.7477534859714574	1.408556640091564	1.2768549115951886
202	0.1	0.01	0.15337893883657897	0.24905309963022437	1.3437942356970327	1.192195340180362
202	0.1	0.01	0.704713156981391	1.2208835010526544	1.041023276547698	0.9598387547848946
203	0.1	0.01	0.5031133439496115	0.6048327443490655	1.358098665962059	1.2245583822090957
203	0.1	0.01	0.18917999374939323	0.35080168758266683	1.2323669289048378	1.1470613821338422
203	0.1	0.01	0.5654558706266227	1.2487476295237654	1.0241535368911758	0.9323607014694291
204	0.1	0.01	0.4755695186555871	1.1914277005265417	1.497999743130863	1.3396470791487427
204	0.1	0.01	0.6293885944813807	0.6900103858556206	1.6168327067453976	1.3883469745228059
204	0.1	0.01	0.21967652666111584	0.3621578965800111	1.0882886898927044	1.0200035985343225
205	0.1	0.01	0.8137080910340938	1.5773580504692815	1.2442409886974648	1.0308068079848078
205	0.1	0.01	0.4887026245870683	0.6732219266189549	1.7575005469808644	1.5373895576737604
205	0.1	0.01	0.215881470305855	0.28528674274018995	1.1608133482274308	1.081098048990578
206	0.1	0.01	0.2501398876113496	0.5534478144479953	0.8912512320179973	0.7783882173332495
206	0.1	0.01	0.229386816834091	0.3171139751585037	1.3968433846694428	1.2215839288410124
206	0.1	0.01	0.365000310831663	0.6236800386603489	1.1847946513770735	1.1102963626729063
207	0.1	0.01	0.3987423561534744	0.7821762784106066	0.9029394993248108	0.7875932329534276
207	0.1	0.01	0.47904042423968424	0.8213127224147445	1.5343300952640169	1.3133635938690378
207	0.1	0.01	0.36991749671214075	1.102119251755804	1.299129500242867	1.223137869858875
208	0.1	0.01	0.4924233275750158	1.1983201159647563	0.913197369039306	0.8241388099356818
208	0.1	0.01	0.1274436394147616	0.32395685709150507	1.6393980259952305	1.3910436936630826
208	0.1	0.01	0.7392807982341073	1.7929425115978475	1.181830450807281	1.1208831205879535
209	0.1	0.01	1.0078326999322553	2.075123645238683	0.8623515599286192	0.804676230940838
209	0.1	0.01	0.5217300681448869	0.8473373003753476	1.2728220315122232	1.178507013992697
209	0.1	0.01	0.20121680164234154	0.4776826227098947	1.119670566806124	1.023019852371704
210	0.1	0.01	0.5148129295086497	0.9829063966667244	0.8079291816665126	0.7211668763678325
210	0.1	0.01	0.4626153196043141	0.8849848929905888	1.3641106985138325	1.2572898221558961
210	0.1	0.01	0.25023877832551034	0.1505595021712457	0.9494048542430868	0.8535887562895851
211	0.1	0.01	0.27824175210642804	0.701814249319074	0.8579014142312525	0.7673364847812495
211	0.1	0.01	0.20956381584863729	0.359104527807452	1.3964966824366079	1.2208718703527501
211	0.1	0.01	0.22181412951008836	0.8168144377682228	1.0257489662509338	0.9498023407301771
212	0.1	0.01	0.41718005427545307	1.0810973396603716	0.8535006591053133	0.7670540362525925
212	0.1	0.01	0.5077255297391132	0.9430181264124418	1.561295903168341	1.3436727335550904
212	0.1	0.01	0.3883499749089907	1.1290607027345883	1.0163595591755323	0.9281629402276862
213	0.1	0.01	0.80085241009356	1.9302762456775684	0.9051506197795506	0.8198059984740983
213	0.1	0.01	0.10966633215360842	0.15811156091359155	1.66312797597081	1.415920246763684
213	0.1	0.01	0.21411504426062744	0.38866892508762546	1.0891233261094955	1.0612408395435902
214	0.1	0.01	0.16733081194972613	0.2097917869990672	0.9078134934264743	0.8684219106555545
214	0.1	0.01	0.5812628198300968	1.084666856480115	1.2993583830777924	1.214533639020268
214	0.1	0.01	0.2169074723252191	0.48549339521422397	0.8738514560440199	0.826694749190488
215	0.1	0.01	0.06491036524955741	0.15906038106300016	0.8638264421586537	0.797538970659045
215	0.1	0.01	0.5574167014127963	1.1960552206425412	1.3734252505775824	1.2709186840418705
215	0.1	0.01	0.37694200349521134	0.6285945177989465	0.887758136526417	0.8445399707312483
216	0.1	0.01	0.23515520965135037	0.604695583416188	0.916465567174401	0.8490876688982517
216	0.1	0.01	0.41122370643623657	0.9873806005430422	0.9356151484031064	0.7957117861817831
216	0.1	0.01	0.2602077799809577	0.41656397269496676	0.9170270042660027	0.8805171396356605
217	0.1	0.01	0.4414284161419035	0.9041642633869578	0.9760109978736664	0.8713884262228495
217	0.1	0.01	0.9539958913311173	1.6687624912910002	1.000412864023986	0.8480185375790342
217	0.1	0.01	0.3550696328398819	0.8109891890710225	0.9911422302107348	0.9402627262530627
218	0.1	0.01	0.2486767653461248	0.435170708151896	0.8123809024154327	0.7682263646245756
218	0.1	0.01	0.39390727968804845	0.47453158420848807	0.9812350475814942	0.8633523146705419
218	0.1	0.01	0.5680480434950356	1.7488052251672395	1.0840860823410008	1.0161543094532588
219	0.1	0.01	0.16656957048274332	0.37260160990987606	0.9700267855855489	0.8831202068538327
219	0.1	0.01	0.36882357846175545	1.1649661894146486	0.8733761708241108	0.7696746801648484
219	0.1	0.01	0.9065095795045561	2.5534757756930313	1.1556485802240868	1.0821596466261234
220	0.1	0.01	0.21794861305810853	0.6209812570261468	0.8522861608689061	0.7646525275840412
220	0.1	0.01	0.5221340861691335	1.4252049187535536	0.8214815029459644	0.8589701062532313
220	0.1	0.01	1.2955347782374405	3.194238966442892	0.994478685971055	0.9102309767144376
221	0.1	0.01	0.29628240872674977	0.8022920410837557	0.9558380357179471	0.8366850330992617
221	0.1	0.01	0.3907291361980045	1.049029860988813	0.8182537585402448	0.7930291501196972
221	0.1	0.01	0.07102666238837037	0.038422040741678425	0.9130200214956483	0.8754656136942321
222	0.1	0.01	0.30520914961839946	0.44338495651029963	0.9586892966181267	0.8192134297047745
222	0.1	0.01	1.11057811600121	2.5155111727768387	0.9076862335085959	0.8821409168563185
222	0.1	0.01	0.3768182070676583	0.8274228095274652	0.847354589219424	0.7879870962549931
223	0.1	0.01	0.7648190104213352	1.6422692627821538	0.9697712574390585	0.8370715601189271
223	0.1	0.01	1.1978668509780384	2.6453084185395057	1.022232717788298	0.9447980506617384
223	0.1	0.01	0.2838645476907513	0.5351705806699109	0.9706884067244773	0.9048020308042191
224	0.1	0.01	0.8256731642454499	1.7185678549803993	1.005960855927952	0.8377655272474559
224	0.1	0.01	0.4253260399384371	0.7412612875504716	1.1813860358738018	1.1151345256553853
224	0.1	0.01	0.4481694332575654	1.7334490165684866	1.025658791134229	0.9705917211187058
225	0.1	0.01	1.3235376611052685	2.7937686714326255	1.216028292827516	1.064017098083434
225	0.1	0.01	0.8390836310270618	1.955952900725855	0.8236690525661357	0.8317173518100346
225	0.1	0.01	0.49041209200455477	1.2833926961318436	0.9078712954026025	0.8565691484833223
226	0.1	0.01	0.2166472384295931	0.4012873696480342	1.7343135263702467	1.6288140272241418
226	0.1	0.01	1.1968428704027723	2.4061077240344813	0.7870763012946376	0.7223397112562931
226	0.1	0.01	0.40557331651784284	1.2491959162988355	1.1659657058047568	1.09253400420731
227	0.1	0.01	0.13973684672117995	0.2624532973815625	1.3952867966135285	1.3745808689391597
227	0.1	0.01	1.037429674225072	2.3188465478921088	0.9955674282794716	0.9257325686958926
227	0.1	0.01	0.515186357612159	1.397595797512646	0.9974029815237909	0.9131910838838388
228	0.1	0.01	0.43413800873261016	0.7870765361194856	1.1059824073834308	1.108170361176595
228	0.1	0.01	0.7133273757710198	1.4528421405323786	1.0405552065206747	0.9350202091572891
228	0.1	0.01	1.5586940315374667	4.083128970835163	1.180680639904956	1.1281841142886744
229	0.1	0.01	0.34819446985141783	0.5939998337282126	1.1796271945303256	1.1336887351134466
229	0.1	0.01	0.3209443185466832	0.6807382436439317	1.198318247986471	1.0837636456698265
229	0.1	0.01	2.3114698431848972	5.000261171612787	1.2131018685031223	1.1422720580070558
230	0.1	0.01	0.5513763283050498	0.7486292275061454	1.2071939300028898	1.0985627671511837
230	0.1	0.01	1.583869753682144	3.3192182070785363	1.25269998367189	1.108616379015619
230	0.1	0.01	1.9231484549473734	4.148373101738296	1.316157033501059	1.2583781649596542
231	0.1	0.01	0.44410239600630574	1.1395385357656294	1.075708147584837	0.9428693088782908
231	0.1	0.01	0.9031560018943549	1.5967281522567327	0.9768927043691038	0.8186036555053103
231	0.1	0.01	1.1932286867301964	1.9913585243305396	0.9457525947315257	0.9573858942595797
232	0.1	0.01	0.5802096604341843	1.2957867934158338	1.18961347757845	1.0475876316060198
232	0.1	0.01	0.25801019347315274	0.5750521286582352	1.1659373926886971	0.9845434099299979
232	0.1	0.01	0.4065360889040288	0.1818891950365559	0.7390871685829622	0.6611872166543913
233	0.1	0.01	0.4461041230739875	0.9912447999801439	1.12014789734389	0.9603896667006676
233	0.1	0.01	0.586868928433642	1.189090919165798	1.2637223305441454	1.076557307547548
233	0.1	0.01	0.3325326459717324	1.482475845583185	0.9726533429137825	0.9543576562418572
234	0.1	0.01	0.6671952477228364	1.5303705978429059	1.1320920017817366	1.0067690452021318
234	0.1	0.01	1.2161635041609966	2.25708299803471	1.110950281380525	0.9160013375863774
234	0.1	0.01	0.626894477989385	2.0581208500164117	0.9017075143154347	0.8892557349845034
235	0.1	0.01	0.2812029776510014	0.7350275289430607	1.198057768845112	1.0573086938290632
235	0.1	0.01	0.613657478452891	1.0538454517659726	1.1886127748691468	0.988070848922556
235	0.1	0.01	1.3180947843111754	3.4182558645374117	0.8420323140691534	0.7671257397980541
236	0.1	0.01	0.779117734474767	1.419405376007805	0.8601114378511026	0.7703573781262323
236	0.1	0.01	0.570504956324439	1.316330129487963	0.7475527914253264	0.6482362404403385
236	0.1	0.01	1.906339270820931	4.249495807449202	0.9069142608223522	0.7866166216010841
237	0.1	0.01	0.7772453830049947	1.6802118614381967	0.8126345431791862	0.7204210661038246
237	0.1	0.01	0.4745137574843447	1.0902501903991404	0.8573024204146286	0.7499287584552871
237	0.1	0.01	1.6073099750734272	3.5266001984383895	1.1278641150875026	0.9925470263758807
238	0.1	0.01	0.782672494636859	1.6846434746467243	0.8718047887392217	0.7578759923682612
238	0.1	0.01	0.536181306195776	1.2182571080139617	0.8105867831884918	0.7302976830595215
238	0.1	0.01	1.3053849359789866	2.8021198727693397	1.3356757972922926	1.1959324792502748
239	0.1	0.01	0.1099471048585297	0.33284873963525724	1.2674275840937794	1.0621148173260133
239	0.1	0.01	0.47371208811543114	1.1880488443758328	0.8462877571401627	0.7481963787365623
239	0.1	0.01	0.3981827145506158	1.001568127207973	1.4277104804314968	1.3157760917750783
240	0.1	0.01	0.1056482157453923	0.30534302066592567	1.3596486090090778	1.1286439734909128
240	0.1	0.01	0.40785175163360327	0.618586480435849	0.9936486083489866	0.829969807596697
240	0.1	0.01	0.5569069924398229	1.7979924579950846	1.4467913829812857	1.3232001469634656
241	0.1	0.01	0.22711805100614113	0.4499293079290489	1.2541941084880373	1.0465537554228221
241	0.1	0.01	0.41250569758834726	1.0967508550458138	1.1036862983643339	0.9064705401503714
241	0.1	0.01	0.9598768768115441	2.6881691864634254	1.3282986150683922	1.2449981007397721
242	0.1	0.01	0.38382894493097847	0.8426483754641109	1.2778555349129872	1.0414817078475036
242	0.1	0.01	0.4383855041051999	0.8714140678441071	1.222520243117356	1.0773171563872765
242	0.1	0.01	1.581897403782549	3.7556169391327665	1.2482385087320433	1.1672398304620544
243	0.1	0.01	0.348930612909204	0.4608857578394544	1.1339400005717277	0.9501275368968418
243	0.1	0.01	1.8672809226484375	3.9723574820986003	1.113613839915166	1.0275243104069915
244	0.1	0.01	1.0396528474924032	2.0383640722312335	1.2122716619340084	1.0089040162315788
244	0.1	0.01	1.9827494618392896	4.319121514434333	1.3016662298027846	1.237831986453856
245	0.1	0.01	0.35106752975287603	0.45169351713208356	1.2838202618157235	1.1096903055048886
245	0.1	0.01	1.8670934859003527	4.476075366419287	1.0570165454821117	1.0096500033033378
246	0.1	0.01	0.40709713677328613	0.8986012787142325	1.0910679730188901	0.9932787123331116
246	0.1	0.01	1.200896482419931	3.0004821270914435	1.1081689054261132	1.0445893931248602
247	0.1	0.01	0.44135952115986804	1.0744599316947276	1.1830652423338306	1.0728936204459036
247	0.1	0.01	0.9683424911111089	2.321590560880991	1.3182514294640744	1.227167730244783
248	0.1	0.01	0.8826363048061531	1.4615064806513036	1.0995569945272345	1.0266787935465511
248	0.1	0.01	0.625928513814537	0.7903506660889245	1.027804042108486	0.9178475692182191
249	0.1	0.01	0.4597119048926683	0.7721848919255568	1.0685360658750256	1.005981104246605
249	0.1	0.01	0.4086999090707653	0.6703586790040832	1.2991829930916219	1.1568320765269808
250	0.1	0.01	0.2704718758995625	0.31992827041218846	1.1186763874734493	1.0750055462535675
250	0.1	0.01	0.6061361168385946	2.0439648732713	1.4016626470129916	1.219878958837368
251	0.1	0.01	0.1922652669832227	0.44471050052050604	1.0807894468281345	1.0383956934239797
251	0.1	0.01	0.907557470638606	2.708179170836889	1.4220353414343974	1.27265602869407
252	0.1	0.01	0.22699208328204903	0.5312511785593771	1.1728610865891074	1.1196033059927326
252	0.1	0.01	1.604836186700758	3.720019834501901	1.5555128970904009	1.3985269110113807
253	0.1	0.01	0.3814356396037228	0.7317390347987097	0.8698458603202112	0.7012963857225277
253	0.1	0.01	1.9419883550424286	4.15820380255968	1.1871215479732578	1.1018369902971112
254	0.1	0.01	0.5491273258950188	1.083803566028466	0.8875764424867083	0.8130951024769963
254	0.1	0.01	1.4248122966502157	2.680821667953214	1.139079052589849	1.077591607421041
255	0.1	0.01	0.47881989804329245	1.1278001557658153	0.9001959539030094	0.8107028362180544
255	0.1	0.01	1.8193449216248405	3.5765729926913985	1.1689754995782566	1.0882539780325093
256	0.1	0.01	0.1387736206925024	0.3630823798375494	0.8538645712628588	0.7513853237346614
256	0.1	0.01	1.1361162570399166	2.2288205327967145	1.1183686883209492	1.0473207636957416
257	0.1	0.01	0.3583052788654853	1.0139199692653962	0.7781757021014796	0.6462753574897017
257	0.1	0.01	0.2523302390870126	0.343250361600318	0.8900244648202535	0.8597238508573479
258	0.1	0.01	0.7843072442373917	1.6430505621015843	0.8242251477780154	0.6773818439159104
258	0.1	0.01	0.18461099322526386	0.4355143478391978	0.9987951142966034	0.9552505826525349
259	0.1	0.01	0.4836044556144179	1.0963473148588494	0.9488651911849746	0.792032947820822
259	0.1	0.01	0.9037427144279263	2.4842768110772164	1.0019161267202012	0.8897775481396286
260	0.1	0.01	0.8042778130285946	2.1569251628828	0.911500011517581	0.7521424294116285
260	0.1	0.01	1.2501631834882028	2.8795153580714556	1.070086506256303	0.9527131880392813
261	0.1	0.01	0.4786283529300204	0.6595585342742055	1.2353509983645468	1.2119786481653805
261	0.1	0.01	1.266570431178257	2.839794000379349	1.1843539475367681	1.081891645325441
262	0.1	0.01	0.42116631233458746	0.33194435608643286	1.2641470831546338	1.1749824871234458
262	0.1	0.01	1.7274088562347893	3.0341541606665694	1.2339251633727064	1.1704247968705896
263	0.1	0.01	0.6587785501116225	2.02416997586911	1.3587620214321299	1.2312559602302224
263	0.1	0.01	0.8265757661239844	0.892125049127048	1.3635803101230952	1.2516156629567001
264	0.1	0.01	1.7475064145114885	3.965681243620663	1.3583190696025136	1.2021781645512197
264	0.1	0.01	0.40570790353321	1.050931276719972	1.4470280484483165	1.3116066973343552
265	0.1	0.01	0.36693263292325146	0.7247274403000493	1.2385857724564926	1.2208121248713664
265	0.1	0.01	1.3122663385007076	2.835327390208391	0.9451323628427989	0.8611310852792495
266	0.1	0.01	0.3713727435489352	0.9054005471215164	1.2983636104143021	1.2183164767742196
266	0.1	0.01	1.0170046618841502	1.9983796452366347	0.8565427234681128	0.7979451481233408
267	0.1	0.01	0.7577992975309135	2.139947850271396	1.3652715439484338	1.2409861266564353
267	0.1	0.01	0.9581024833555375	1.597367746099189	0.7670219338222196	0.7300917422953677
268	0.1	0.01	1.7160276074942888	4.046976231989307	1.3746191949356792	1.222370234700424
268	0.1	0.01	0.9414757418997386	1.6853041528515387	1.0185784416364108	0.8909353051326165
269	0.1	0.01	0.40490869828652243	0.6815088545122766	1.2998653280167967	1.2246221464894782
269	0.1	0.01	0.9569754939699727	2.10558643049972	1.3111080885406738	1.1562904701526895
270	0.1	0.01	0.24222230233237274	0.47660613457657836	1.3802741908858829	1.2697325505394639
270	0.1	0.01	0.9280879061250613	2.5501489698158153	1.4955381837314226	1.3330827214444638
271	0.1	0.01	0.3298897196384068	0.45565391670810856	1.4397091737793226	1.3047459461049407
271	0.1	0.01	0.5108656993256558	1.6763936053830362	1.5113376379611827	1.3559476413528717
272	0.1	0.01	0.6307481596400667	1.4958308221102214	1.3769407762276697	1.2641871937228868
272	0.1	0.01	1.2719191531016703	3.2959749958067626	1.4927969333834685	1.3328279679601813
273	0.1	0.01	1.1980814565110487	2.6851506379300227	1.4408705281477556	1.3069279842061479
273	0.1	0.01	1.3972770480357937	3.030704159010769	1.1393891615772582	1.0494539894993848
274	0.1	0.01	0.7488854585416442	1.385993604432549	1.4509839609771704	1.3483248659103992
274	0.1	0.01	0.6179541479393189	1.1876263927140192	1.117885156060915	1.0506870698627644
275	0.1	0.01	0.8685125953177879	1.5005087107523323	1.3836699553826282	1.2880163901896418
275	0.1	0.01	0.5830847427424385	1.0618054368545617	1.1477052000756407	1.077824486392481
276	0.1	0.01	0.5564058361019267	1.1273411986137045	1.454580263679219	1.3519502832750327
276	0.1	0.01	0.8066881875110695	1.4014801968260686	1.3361302364686294	1.2797637606638357
277	0.1	0.01	0.6045129076955905	0.8100422919178584	1.3551707452931825	1.2627512822123248
277	0.1	0.01	0.6585244459232272	1.165185417699776	0.7227623584336008	0.6734945686517789
278	0.1	0.01	0.7199796293605621	0.7810444160430933	1.4450081612371963	1.3207873211584245
278	0.1	0.01	0.47576417995306214	1.0145111256580284	1.0067224783870388	0.9752064886465586
279	0.1	0.01	0.4171116291720565	0.651489183173544	1.704409371146994	1.5474378646740867
279	0.1	0.01	0.5468854868120374	1.0536864316359655	0.9182119840723032	0.8874186550645364
280	0.1	0.01	1.0149315052151093	1.9449199969521058	1.964046695880029	1.780213104766376
280	0.1	0.01	0.3339291889143266	0.6257904997601661	1.183065664973926	1.1565166417727815
281	0.1	0.01	0.916625958172235	2.029099440703086	1.391317290992165	1.2845580605687716
281	0.1	0.01	0.23986943934721108	0.4480914760506355	1.0866394521010774	1.0501199276309972
282	0.1	0.01	0.9429531445527933	2.014049865612475	1.3740619028195713	1.3063319971449616
282	0.1	0.01	0.22562191552088348	0.4403223548009507	1.084004868186736	1.0409895675134877
283	0.1	0.01	0.46504157868462587	1.2631956369929256	1.574571376814867	1.4707806062274678
283	0.1	0.01	0.1964527978373213	0.42320600044738077	1.3472402094814537	1.3172062789171504
284	0.1	0.01	0.583351191344584	1.7577844842511081	1.686764078665564	1.5537243930849896
284	0.1	0.01	0.31311502271975	0.7721576428777817	1.1525100396244945	1.1085424351115378
285	0.1	0.01	0.28605253712681494	0.6889334433750165	1.2277231200895942	1.1057086371155982
285	0.1	0.01	0.38371202027806106	0.9458319135517883	1.1099497030155872	1.0610512874198283
286	0.1	0.01	0.5153719497961021	1.0290979749939537	1.5539180647247768	1.4474608270002984
286	0.1	0.01	0.4411442497474694	1.0649880264095704	1.0917411341402867	1.0357594405369077
287	0.1	0.01	0.40147617169434313	0.690642319732693	1.7333986540862742	1.6131217660293575
287	0.1	0.01	0.47300319915102734	0.9346878549862118	1.078898859910322	1.0191840945794168
288	0.1	0.01	0.5045247452177106	0.8334240541241166	1.7985630265960404	1.647114149974895
288	0.1	0.01	0.49386736844997464	1.003756813747278	1.052810481855252	0.9995977730199938
289	0.1	0.01	1.0670166776561152	2.0250677841739497	1.95503224337161	1.8007241159932263
289	0.1	0.01	0.5373228304629839	1.3549679014336238	0.9416198702301101	0.890913692512797
290	0.1	0.01	0.6041709286159255	1.5002858282330283	1.631118379842631	1.5161334304786105
290	0.1	0.01	0.831972662879687	2.0163149857369596	0.8356352035709765	0.7436105879192356
291	0.1	0.01	0.49492858572134013	0.9547390187281557	1.6659376008349291	1.5278856637781015
291	0.1	0.01	1.0234076276768624	2.506323745664149	0.9029260587857024	0.8074651750879411
292	0.1	0.01	0.6616533899689897	1.3879196685246147	1.9149661432396	1.7657066805780326
292	0.1	0.01	1.2333902626288873	2.755054604378816	0.9852584777907415	0.8840490173103932
293	0.1	0.01	0.5301829533728508	1.1112136678150444	1.629204077781892	1.5156442987935246
293	0.1	0.01	1.3497638124222828	3.058544294977203	1.0209556148798526	0.903095043409098
294	0.1	0.01	0.1880329746863436	0.6445267000637804	1.6730995585120652	1.5348908586219598
294	0.1	0.01	2.0515606482065607	3.957221662736025	1.1122593824113551	1.0018413394415293
295	0.1	0.01	0.3936450485837362	0.9281375286749048	1.9027867558664038	1.755041678226658
295	0.1	0.01	1.891331823029294	3.5031838801397845	1.0544287850827414	0.9987791800258858
296	0.1	0.01	1.1924366001492703	2.549557916379072	1.076489325432679	0.9550592247914587
296	0.1	0.01	0.42344694337867966	0.8495399859178016	1.129700379672107	1.057753424097813
297	0.1	0.01	0.36515660202321626	0.9130422301528525	1.326697103925446	1.2097099221609215
297	0.1	0.01	0.8090582704033676	2.0265202980036263	1.242849795090346	1.1180194264166297
298	0.1	0.01	0.8994317775815502	2.023528698560854	1.3814275394922144	1.2371098133895946
298	0.1	0.01	0.907725600006918	2.4489250609502653	1.3121895889362998	1.174701326548173
299	0.1	0.01	1.0762642749000007	2.3994519431050216	1.3905492159398194	1.22776946753971
299	0.1	0.01	0.7370399572218925	1.8898286530963986	0.7500461782808284	0.7105143230183384
300	0.1	0.01	0.9228720202473256	1.9844499270773308	1.4460195765962316	1.250292878536478
300	0.1	0.01	0.635926804160858	1.4128931993349587	0.7361498992961538	0.7223700281685936
301	0.1	0.01	1.3797038927014185	2.618800964612532	1.5267439230392452	1.3465668203076777
301	0.1	0.01	0.5031544036398176	1.0896391180469547	0.6518590212672267	0.6550114795477376
302	0.1	0.01	0.6543464164276281	0.9972435619164931	1.6370678225535393	1.4392263908641618
302	0.1	0.01	0.02914835442875846	0.0727823049389476	0.522951178631701	0.4997034592439302
303	0.1	0.01	0.5433042468245805	0.6210344009838203	1.3360159523909296	1.127659007637116
303	0.1	0.01	0.10201602594576838	0.1454065427463966	1.0150134598622458	1.022727805830689
304	0.1	0.01	0.5597283904951956	0.8400599958047114	1.3552529399019573	1.130272848667209
304	0.1	0.01	0.34254050307221595	0.7074540664052354	1.004971348528057	0.8744806099273292
305	0.1	0.01	0.2956228496699258	0.5194540757933301	1.2027670391491476	1.0740134742737708
305	0.1	0.01	0.7373071836245283	1.725902877098908	1.2446645239950085	1.106423881032802
306	0.1	0.01	0.17847869020477578	0.3217340722483642	1.2232255429536754	1.0787778007445488
306	0.1	0.01	0.2873705814700525	0.7957139843401302	1.0067986888060483	0.8751927618113617
307	0.1	0.01	0.4715837384096273	0.5682116617227578	1.2960535892161917	1.1410680768954935
307	0.1	0.01	0.17789997264079446	0.3360043952055556	1.1362898004653816	1.0651708597791527
308	0.1	0.01	0.21429988405204317	0.34765124676995895	1.0531371878208728	0.9498978906132233
308	0.1	0.01	0.15292609256593406	0.2999223972185825	0.977382631981508	0.9596681898060171
309	0.1	0.01	0.543382606611722	0.8253789222425462	1.3593832514015365	1.1526195544501303
309	0.1	0.01	0.3489887198023398	0.9082567184013051	1.2381003521011775	1.133668863200016
310	0.1	0.01	0.6202924759901638	0.8267840706514689	1.3561692528993274	1.1305953977064156
310	0.1	0.01	0.4302573812260672	0.9541147527944341	0.6734348237301776	0.6746226231719115
311	0.1	0.01	0.48947917135983343	0.624136993890337	1.1825760615593168	1.0536315185561715
311	0.1	0.01	0.5215768143622243	1.1854701787231712	1.0725440138944589	1.0922206347753864
312	0.1	0.01	1.1576607646437305	2.4181669393174197	1.2827143625742439	1.1399540825740029
312	0.1	0.01	0.5187127781144576	1.180527963425153	1.0579977140934695	1.056499537463616
313	0.1	0.01	0.8295372924768145	2.073413922230188	1.3474518684746482	1.1926342522650029
313	0.1	0.01	0.5171511529403566	1.2216820190521387	1.0349139213993293	1.0317186644019103
314	0.1	0.01	0.782718694299063	1.356796062510272	1.005314595695565	0.8877751441405751
314	0.1	0.01	0.4938440208519024	1.1605584550112547	1.0691866970336574	1.0455522796164325
315	0.1	0.01	0.5704943622224222	1.268429103546616	0.9365844716260432	0.8101790866191189
315	0.1	0.01	0.6931980413339013	1.3786303557946018	1.1447518535321903	1.113076211755611
316	0.1	0.01	0.6063638776729244	1.229692441295583	0.8231759329163681	0.6875966605568381
316	0.1	0.01	0.43144996185003376	0.8783267273279944	1.1086836190226526	1.0992601267290487
317	0.1	0.01	0.46382962604340033	0.9078358494418323	0.9328907278194891	0.7788446909891912
317	0.1	0.01	0.3402675825209474	0.6174101274340056	1.1870660524131058	1.153498136249869
318	0.1	0.01	0.6856433416016573	1.1587756591375569	0.9309688370932301	0.7730808147269985
318	0.1	0.01	0.36677565530738154	0.5630002185388484	1.138642887072294	1.1207128964715178
319	0.1	0.01	0.6744934151378258	1.3882713575808703	1.042936104418457	0.9785372702685508
319	0.1	0.01	0.20860109168433963	0.7200270323577561	1.2481504285535499	1.1946643578558478
320	0.1	0.01	0.8200436281726241	1.60302884871076	0.919750598119795	0.7822544768115728
320	0.1	0.01	0.49964219898702833	1.5188859982511635	1.06469939988731	1.028966488552573
321	0.1	0.01	0.7777821500846116	1.4217053085316742	1.0008774886362473	0.8395346698406283
321	0.1	0.01	0.6629854022548853	1.8401909171590054	1.1568850043801784	1.1218312184875092
322	0.1	0.01	0.2745907758041094	0.5957268441221402	1.4232261108767708	1.234631201186309
322	0.1	0.01	0.8180566246781295	2.037094616211177	0.9650307829318036	0.9443094768726729
323	0.1	0.01	0.687979177304323	1.3428636706728185	1.4027522762295934	1.297252969598221
