scene_id	sigma	r	ade	fde	abd	fbd
229	0.05	0.1	2.2644106231430983	4.9821922585247505	14.611042968711066	14.302834326671974
230	0.05	0.1	0.25779665021816794	0.3634898433694447	14.102499913305207	13.728472391731847
230	0.05	0.1	1.4888526857387436	3.1727686363387866	16.586241465652716	15.96408350586923
230	0.05	0.1	1.88706420492463	4.1023878655316555	15.561837963744788	15.298064716035686
231	0.05	0.1	0.5718146930768043	1.376109693886996	13.29946024908071	12.796890894510986
231	0.05	0.1	0.7135484490578726	1.271600698854611	12.706358081526195	12.090501073587207
231	0.05	0.1	1.093959621360625	1.8430129604380072	11.139303647781336	11.154293732158187
232	0.05	0.1	0.5953470178663777	1.2490409927606487	14.669962977950433	14.114929914673057
232	0.05	0.1	0.22051359506909338	0.29772927617862494	15.35585476803584	14.635049628927824
232	0.05	0.1	0.3558948557540272	0.15192933288525245	9.928355143630755	9.617367360366384
233	0.05	0.1	0.485418551209669	0.982302039004548	13.444497986749937	12.816416123419017
233	0.05	0.1	0.44723950666296314	0.9536101588337167	16.549021434717762	15.833099894590271
233	0.05	0.1	0.32638801722570704	1.3453805953555256	12.92478219039016	12.827521426035963
234	0.05	0.1	0.676538243185413	1.5998571399280876	13.572505729276733	13.107866514225288
234	0.05	0.1	1.152693880123672	2.14648182335243	14.647201042582921	13.901534894267945
234	0.05	0.1	0.8654650060649415	2.619814436882993	10.498213796738403	10.44358185389265
235	0.05	0.1	0.4576641418054195	0.9992717330363959	14.220334345497452	13.667174078321322
235	0.05	0.1	0.533235696513702	0.9416036943630608	15.623066200733719	14.82765180493999
235	0.05	0.1	1.2933494032603463	3.3447188356491035	10.455326615304116	10.20506760342333
236	0.05	0.1	0.8105700848514211	1.470732727651494	10.116501208753634	9.80624492493172
236	0.05	0.1	0.539365159054625	1.1464588269788185	8.327126424517763	7.875546276573664
236	0.05	0.1	1.6191946499030045	3.797274177924743	10.225468867084425	9.77653367864739
237	0.05	0.1	0.7703334218492616	1.69700190848145	10.133604456482885	9.73007066547473
237	0.05	0.1	0.40759097621677925	0.9485349637868249	8.693432001613962	8.216208230365853
237	0.05	0.1	1.5618346443917075	3.3808700116668673	13.706324436090751	13.192735787112387
238	0.05	0.1	0.6348990912474327	1.5060587530319438	11.765175512734361	11.301874879343556
238	0.05	0.1	0.5648618962639912	1.2141350346144688	9.171657583316845	8.818830474840787
238	0.05	0.1	0.8426243229079781	1.9647452422625564	15.186681617639058	14.60735303386952
239	0.05	0.1	0.16660761218336304	0.2033131927314598	15.544052492396892	14.72650035662974
239	0.05	0.1	0.514139565313637	1.2471943094899551	8.801402097743468	8.424425445558326
239	0.05	0.1	0.5151023454733049	1.4607623934864395	17.54403072521955	17.079069989621065
240	0.05	0.1	0.10535999464085062	0.18600674340925727	17.740962161271415	16.812291268442774
240	0.05	0.1	0.3562528982651518	0.5975284259261009	12.087950899695327	11.45192921085849
240	0.05	0.1	0.5199853715112316	1.6262912136437988	18.808456275928613	18.311455364092144
241	0.05	0.1	0.41167342697039233	0.6471337838599669	15.585031846718104	14.746667992935963
241	0.05	0.1	0.3604810180935539	1.029183402399812	13.73051503188853	12.924069479553896
241	0.05	0.1	0.9094701176290162	2.7592988907077216	15.393094446665767	15.013419894508216
242	0.05	0.1	0.3361680153516244	0.8859956196148678	16.606835016200918	15.639238356944341
242	0.05	0.1	0.3704537702422857	0.6949206414659768	15.326902636284554	14.745839586289925
242	0.05	0.1	1.54597468677472	3.778073073136758	15.581837252590216	15.24629966830983
243	0.05	0.1	0.22264335270261296	0.2661376314512224	14.651898173050942	13.954538537989428
243	0.05	0.1	1.390854238244031	3.2520809692987434	14.096813445444784	13.767827740473528
244	0.05	0.1	0.9457246670596766	1.894330772753198	15.790833398548948	14.996376345324174
244	0.05	0.1	1.736085614123505	3.886008608247278	16.75419159396277	16.508736367922303
245	0.05	0.1	0.3771051194313548	0.5073734527208639	17.27053154616045	16.561966593733956
245	0.05	0.1	1.4728991344659967	3.400260197870583	13.913533427609854	13.741685411749259
246	0.05	0.1	0.487165621884883	1.0428844076371748	14.123440819293021	13.726150327174075
246	0.05	0.1	0.9471339844647505	2.474567310092835	13.738486882794989	13.47880854830913
247	0.05	0.1	0.3828092747729317	0.9013267816736341	15.00970412311891	14.569532635184766
247	0.05	0.1	0.9622487940483991	2.368307324403821	16.370380771029893	15.924914363337507
248	0.05	0.1	0.9604909512938686	1.5790481088511585	13.6028522957533	13.301724871777445
248	0.05	0.1	0.6952700237125633	0.8861829686815151	11.750870205406427	11.334411558475097
249	0.05	0.1	0.3834411795074885	0.6309070018786209	13.655626543265038	13.382726089750925
249	0.05	0.1	0.34934644363528605	0.49891276623554565	15.717801431016666	15.16991252459976
250	0.05	0.1	0.1999212536574727	0.22107182411349002	14.084633865365063	13.87806310691948
250	0.05	0.1	0.5250820481147123	1.8949545658984503	17.683032675891102	16.986977010433105
251	0.05	0.1	0.19310303261536424	0.4550333347379848	13.579215516912548	13.370180968560732
251	0.05	0.1	0.9866426254384213	2.8436303632509765	18.43995962405022	17.840670635169115
252	0.05	0.1	0.30217828899625715	0.6976496193621723	14.750066183824623	14.510704056289356
252	0.05	0.1	1.5600903541401958	3.7060842440324615	19.89638999716621	19.269566904123668
253	0.05	0.1	0.37212176290370397	0.746923197452039	11.468992436163134	10.876956524957441
253	0.05	0.1	1.834152123009746	4.069411153043072	15.133895315771868	14.764032191088239
254	0.05	0.1	0.4434649040610343	0.92967106191145	11.070173540020244	10.792089297105925
254	0.05	0.1	1.3504923551372763	2.598080607227196	14.267394692820075	14.00772905010086
255	0.05	0.1	0.40536858560019756	0.9380670742019389	10.30985014377102	9.947147436888052
255	0.05	0.1	1.6170262585804345	3.157182597027183	14.757579108758259	14.422816831286886
256	0.05	0.1	0.13485663614854512	0.3875831203479018	10.148059577578737	9.701667246658557
256	0.05	0.1	0.8770201897429525	1.7069665163541152	14.050556918509981	13.77953949639388
257	0.05	0.1	0.4451739053297226	1.1532243561665663	9.597637327385744	9.1279353172964
257	0.05	0.1	0.16140154747562577	0.175193861900559	11.473583409674175	11.3582536258647
258	0.05	0.1	0.5437718130235717	1.2685369667216142	10.50929412539795	9.966775336379945
258	0.05	0.1	0.08341218006807292	0.22941116267018818	13.053436617560454	12.86890013934428
259	0.05	0.1	0.3971446123267412	0.9593621857545391	11.721242135752323	11.094549297805331
259	0.05	0.1	0.7957520222699562	2.352996909866012	12.65933778175075	12.232686473591258
260	0.05	0.1	0.8819829473791616	2.270514552462068	11.495858394209781	10.822606959873708
260	0.05	0.1	0.987249715206608	2.4503023683769785	14.334108192848491	13.868090051545071
261	0.05	0.1	0.580284535002889	0.8191818981196191	15.690148176445202	15.622393198006918
261	0.05	0.1	1.0221443397108212	2.3019667963794364	15.255213463314126	14.844943849794607
262	0.05	0.1	0.3737829418275129	0.36725894613643517	15.957451427745115	15.622413166348979
262	0.05	0.1	1.2862850263366086	2.1751777329159823	15.801102484620957	15.548064873310775
263	0.05	0.1	0.6757510453699167	2.075482312836142	17.093924995051047	16.643228845614626
263	0.05	0.1	0.7643106246701183	0.759774824231775	17.2080403353881	16.75912171006073
264	0.05	0.1	1.8271987343685616	4.103727159111519	17.33009413250384	16.74817171291981
264	0.05	0.1	0.438572262478733	1.3082867148751618	18.734638750364837	18.16432942115746
265	0.05	0.1	0.3537719500061704	0.6078676347965368	15.699442140493094	15.639413840320914
265	0.05	0.1	1.3201230173174696	2.915835548406155	12.305052441469362	11.953409579540365
266	0.05	0.1	0.3635011844374972	0.9628068218471879	16.203532991784407	15.90538618012524
266	0.05	0.1	1.0060764293997946	2.010187190472722	10.929180765001192	10.67999501849883
267	0.05	0.1	0.781351236463789	2.175352065941249	17.117505491582772	16.66440056203911
267	0.05	0.1	0.7404123744331147	1.2743007761150245	9.431162331312779	9.275824469278405
268	0.05	0.1	1.6408384785949497	3.9127718422119315	17.329236509833954	16.74587790729427
268	0.05	0.1	0.988397792154793	1.8745746822309064	11.934411984243583	11.437031873367937
269	0.05	0.1	0.3399187189097744	0.5743271997204668	16.431700469482024	16.137023175554386
269	0.05	0.1	1.1072873764376812	2.480779387840325	15.101682295761114	14.464128445031552
270	0.05	0.1	0.2130699362872878	0.4180759725525742	17.439839037354574	17.03445762032906
270	0.05	0.1	1.0345735383557184	2.712393123426839	17.41066349696544	16.775071257917425
271	0.05	0.1	0.3206664033715355	0.4320833012929664	18.294114090685824	17.79875411416003
271	0.05	0.1	0.7466474181140842	2.0345863718094037	18.657028617343265	18.054491635489832
272	0.05	0.1	0.6872044507980505	1.6141921705042288	17.419347025381974	17.00730665307329
272	0.05	0.1	1.2190927679019568	3.1729272254282153	19.299470298241758	18.680220313868087
273	0.05	0.1	1.2068313121010692	2.6959803335525216	18.307317200534037	17.81499086889238
273	0.05	0.1	1.3843732675555438	3.0192025543477228	14.372194134360859	13.97227605275827
274	0.05	0.1	0.5945048324245336	1.1425093062169012	18.44892386595932	18.056538970263514
274	0.05	0.1	0.4858655519477073	0.8836577101592373	14.554630688831175	14.309848446891909
275	0.05	0.1	0.8088578027253291	1.395106707116784	17.975055017946605	17.59500321536337
275	0.05	0.1	0.2871012270212832	0.4742321818509781	14.703691747011167	14.408130389718604
276	0.05	0.1	0.4827273575902109	0.9593422463737913	18.464527055890535	18.078054496244942
276	0.05	0.1	0.8427504570001053	1.4272596256118686	16.34759570708307	16.117078660805678
277	0.05	0.1	0.6717942456199326	0.9177361272328655	17.76187709177717	17.39286598128418
277	0.05	0.1	0.6238164240343633	1.090534781988546	9.06820047525927	8.868233264733535
278	0.05	0.1	0.519901655590079	0.42853165963055434	18.887446325305692	18.371931515376154
278	0.05	0.1	0.4540259302394487	0.9267868335292159	12.172785318287128	12.070307285854565
279	0.05	0.1	0.31144270099280963	0.4141213026641921	22.113769537811937	21.48870539523255
279	0.05	0.1	0.432907157576851	0.8842428751384142	12.173566189293592	12.061526115822819
280	0.05	0.1	1.0333631364225881	1.940809328534224	25.51748304926871	24.788488392496127
280	0.05	0.1	0.34061071083530314	0.6281383950346939	14.332809510606772	14.171812162383747
281	0.05	0.1	0.9390936804833044	2.037925866164892	17.69961759033105	17.28829540893457
281	0.05	0.1	0.1712524829652664	0.312154252774959	14.47294407067798	14.327724800069756
282	0.05	0.1	0.9837264538691306	2.0411765997453823	17.380288720292064	17.097628966387802
282	0.05	0.1	0.16160250740724688	0.2603463832411874	13.820456800780065	13.653021060500295
283	0.05	0.1	0.5439313307750889	1.3843212927327089	19.88845862959947	19.46781054930885
283	0.05	0.1	0.13798661729059017	0.3445281702342861	17.137293265124715	16.995593027662558
284	0.05	0.1	0.5172362445467654	1.550786957825174	21.63457252262459	21.10570909735876
284	0.05	0.1	0.22778386190399028	0.6338429607780957	14.634870904346755	14.46660914758967
285	0.05	0.1	0.2732066823395222	0.6295549899431293	15.658864701235043	15.206733819988735
285	0.05	0.1	0.2912218221430111	0.7840884697284967	14.440110409902589	14.257546420985522
286	0.05	0.1	0.6088876947288776	1.1218514123265262	20.174301669183393	19.773169296743202
286	0.05	0.1	0.35665439034325447	0.889044034065169	14.012092293844022	13.803861795875829
287	0.05	0.1	0.38794224437719205	0.6261471798091743	22.289385441190024	21.821885905887804
287	0.05	0.1	0.2195432950689591	0.5151978525410356	13.836183029550684	13.607856976288277
288	0.05	0.1	0.530774671805036	0.796289017768098	23.348398715232992	22.758941294042277
288	0.05	0.1	0.41157837558616994	0.9522157720234937	13.420682968174034	13.224626611170638
289	0.05	0.1	1.0795942143745683	2.0240681887444953	25.34988567221842	24.758632773574863
289	0.05	0.1	0.39468549353405197	1.0579155075373203	11.955512152176846	11.779883588542532
290	0.05	0.1	0.6667175237934292	1.5993770616016998	21.030357120904807	20.59041666377067
290	0.05	0.1	0.7294573995050965	1.8567618940771955	10.84565284138563	10.495665913628239
291	0.05	0.1	0.5251085533406277	0.9450065648425713	21.755254746647502	21.221812515497884
291	0.05	0.1	0.9016221106479897	2.260049890185644	11.548149177172363	11.184419556824297
292	0.05	0.1	0.6988863621235192	1.5161526824760263	24.807729990804308	24.235718622034362
292	0.05	0.1	0.9005861487750261	2.0440671783098527	12.576609828524036	12.176223890223445
293	0.05	0.1	0.45908287193292185	1.0704764328334888	21.008750516805087	20.57010894557385
293	0.05	0.1	1.2229527064219794	2.8309302104667995	13.85609524494538	13.385094005512958
294	0.05	0.1	0.21644837962854915	0.6487373547930535	21.799017075322272	21.266616518084255
294	0.05	0.1	2.1141614688519526	4.03529609247529	14.603066560612058	14.152071575681177
295	0.05	0.1	0.2517623520837302	0.6699049694365008	24.694453627901197	24.12257895415963
295	0.05	0.1	1.673385364630145	3.211536206358273	13.466811213144027	13.2335882470159
296	0.05	0.1	1.1142168953264828	2.4453890316864233	13.316247736419063	12.897468334577212
296	0.05	0.1	0.5602854598102734	1.203108723782048	15.336512053089201	15.002502128586016
297	0.05	0.1	0.35000675864303393	0.7561514507442788	16.730984016188547	16.264195517452418
297	0.05	0.1	0.7488234581298223	2.0620949613570922	17.123332677406317	16.57252176927698
298	0.05	0.1	0.8928727395491732	2.0191624991441937	17.427987420134453	16.877730041203627
298	0.05	0.1	1.0093602534134571	2.6609034572778802	18.0829465189047	17.486397543211833
299	0.05	0.1	0.9439277875087817	2.153357349597329	17.58695719339073	16.94305325516818
299	0.05	0.1	0.7756494318756334	2.01289337225245	9.912987981320102	9.729756560069621
300	0.05	0.1	0.8124027372133545	1.8263701479794365	19.042013818393823	18.279403542095075
300	0.05	0.1	0.6441749039277697	1.4835692471826942	9.280913445033287	9.21993430547916
301	0.05	0.1	1.0944486432307652	2.1296117170790474	20.05169399111748	19.366096438998195
301	0.05	0.1	0.3428307778489154	0.8906939065791448	9.035346824974534	9.051361257876104
302	0.05	0.1	0.8717411736175423	1.2724765017380824	21.691386648299158	20.926433888061943
302	0.05	0.1	0.030783923668234434	0.08541097201812094	7.213666861144522	7.1042427736480205
303	0.05	0.1	0.5760788046876089	0.6717052308123681	17.349065946972985	16.548151119095177
303	0.05	0.1	0.16108852287341005	0.33755935559565214	14.592357386364629	14.60867062566578
304	0.05	0.1	0.6240312148498733	0.983168914700377	18.167070361738322	17.29101037957084
304	0.05	0.1	0.34532785873810723	0.9168350997433884	13.106090542117874	12.575600176762725
305	0.05	0.1	0.3496480381519996	0.6684681338809227	14.952582595445806	14.463792333963559
305	0.05	0.1	0.24702391038758495	0.6185403183156901	15.83940920806106	15.284440745697925
306	0.05	0.1	0.25807335482566024	0.4440676886447089	15.54865576997232	15.016444448332058
306	0.05	0.1	0.32812812649794315	0.7908875818098104	12.722507112270875	12.251691307609974
307	0.05	0.1	0.4725670360850831	0.5659244841391567	16.40097391431587	15.828889574650235
307	0.05	0.1	0.14900229354644975	0.3039060030111786	15.059924594625809	14.761686576245468
308	0.05	0.1	0.42092190386684836	0.7541916847522706	12.783392659171719	12.342699636330146
308	0.05	0.1	0.11551335574385246	0.2039591181969423	12.538182911294504	12.445863079863306
309	0.05	0.1	0.551204172848589	0.8822745974677906	17.52766006041756	16.735564068068523
309	0.05	0.1	0.08407360455377295	0.25959079890510617	16.671041426712765	16.242568489114724
310	0.05	0.1	0.6804498674082834	0.9756349030402403	18.185845103560226	17.316119296497433
310	0.05	0.1	0.31460949119993514	0.7665301578480619	9.166663255438731	9.169669256353558
311	0.05	0.1	0.4896131331883768	0.7013920598935464	14.980107139447698	14.49612605970753
311	0.05	0.1	0.40172786556661744	0.9506746569136733	14.141997032953357	14.20210569466413
312	0.05	0.1	1.1891020256954028	2.5207042135497395	15.863861192330502	15.32736303759578
312	0.05	0.1	0.34788395574226266	0.8298365951193268	14.075359711751844	14.05809593768094
313	0.05	0.1	0.8928044131951886	2.1881396763085914	16.425012756333587	15.8549580514532
313	0.05	0.1	0.5018005032026753	1.0784264196123503	13.897932326603476	13.871431219880973
314	0.05	0.1	0.8395671087120049	1.4857315132540376	12.753592480396037	12.300974222341997
314	0.05	0.1	0.4038225178080073	0.8247215269619039	14.302214928447171	14.197495151376096
315	0.05	0.1	0.5208232973058434	1.2240622276426154	11.537354648411334	11.036361927917342
315	0.05	0.1	0.3481400780317096	0.7335056713545739	14.89686338715225	14.767197305047784
316	0.05	0.1	0.5318517251148432	1.1178199895153205	10.765611626357483	10.236195197685804
316	0.05	0.1	0.2300742912295316	0.4466202862620285	14.86525172152411	14.805244409987694
317	0.05	0.1	0.4366945927408836	0.8134420451876919	11.985644016307852	11.381389930026193
317	0.05	0.1	0.24406553242265652	0.478302186390969	15.755639601180528	15.605942845790135
318	0.05	0.1	0.6990883493564689	1.1848056465520629	11.546548924021373	10.9335086788005
318	0.05	0.1	0.2994901254346194	0.46556404339395907	15.067872592804568	14.989146606303215
319	0.05	0.1	0.5983112641235632	1.2513206157121344	13.236277111342874	13.02983824685694
319	0.05	0.1	0.25211697377731385	0.7398339234478808	16.03296043769156	15.818451847415146
320	0.05	0.1	0.691756752861365	1.3618162609690134	11.923795690316616	11.412069292769512
320	0.05	0.1	0.5702516356172622	1.6064315602789994	13.977555588246593	13.836330984852182
321	0.05	0.1	0.6841816052742155	1.2398212159514215	12.678922784352478	12.047507195774596
321	0.05	0.1	0.6311102927323909	1.8015149307035565	15.116872229894723	14.97242478829087
322	0.05	0.1	0.23597577241350975	0.40964565430428623	18.344754812742433	17.628667741766936
322	0.05	0.1	0.7935645445251511	2.01201330094066	12.74220052973524	12.662056576807416
323	0.05	0.1	0.8037088984053765	1.5413692790520843	17.927456393631196	17.539153538466675
323	0.05	0.1	0.885065792963355	2.2001066243907252	12.45526950143295	12.359666293464496
324	0.05	0.1	0.16767359133120321	0.5554784778800503	19.20187165474676	18.662642978149496
324	0.05	0.1	0.8857666070789115	2.4376408115952723	12.555910079473211	12.449774560368528
325	0.05	0.1	0.5527803541692176	1.2763040024245498	12.82308570762855	12.322760795667252
325	0.05	0.1	0.418370530135884	0.7295121690881025	14.723006848042566	14.332813101773768
326	0.05	0.1	0.8721229241989085	1.8239121730423855	15.531802396233486	14.818443844204618
326	0.05	0.1	0.20305664163916304	0.49292003882807656	13.467983170610184	13.129670439810226
327	0.05	0.1	0.24843018945741557	0.36480123475910975	17.55010727231732	16.740353571708372
327	0.05	0.1	0.1683673326771535	0.1682225313924612	13.496042159179497	13.25592230241543
328	0.05	0.1	0.5067201076866303	0.9015556170509895	13.999781738757967	13.571158554014122
328	0.05	0.1	0.2608345798952058	0.6319263570940353	12.777108495729786	12.6324675449454
329	0.05	0.1	0.41487071299449935	0.5153303375611018	17.871973421348677	17.053946385759264
329	0.05	0.1	0.201752297821427	0.4503416612407693	12.406941763138951	12.291609890345034
330	0.05	0.1	0.6481140129577572	1.2001873204341438	14.014141009441174	13.603900567256012
330	0.05	0.1	0.21247173208002468	0.36330910657716986	14.465139526621696	14.30681764513988
331	0.05	0.1	0.3604445868816506	0.4956037401324592	17.770031053764182	16.959782124995915
331	0.05	0.1	0.12095058371146651	0.15745278703752755	15.798775117171052	15.624341029840966
332	0.05	0.1	0.5257472826597506	0.7940549092840774	14.424038432310782	14.00388272123088
332	0.05	0.1	0.13148767993896296	0.36280852805175184	13.429631016895538	13.109327781835688
333	0.05	0.1	0.19543847585801663	0.35237488599922795	11.456385754030103	10.605339006888139
333	0.05	0.1	0.2048795925432704	0.4278842747654676	13.449586954701715	13.190859230590647
334	0.05	0.1	0.4228295288375999	0.8946518351572458	13.03591190253846	12.912343551345973
334	0.05	0.1	0.4607049654862067	0.8164669405926738	13.102192867262053	12.959580083913638
335	0.05	0.1	0.1554096099434262	0.4059537398649488	13.620925961733327	13.37329177238133
335	0.05	0.1	0.16221832274055364	0.12597777412594802	12.529658970213937	12.420953540342145
336	0.05	0.1	0.5091745722918128	0.8420514820457516	13.023237608995096	12.697460133101638
336	0.05	0.1	0.13988315476080154	0.01643760720108221	14.210400144880964	14.045550547590235
337	0.05	0.1	0.25537113339707074	0.3258298376081906	14.516268197736288	14.100705221747189
337	0.05	0.1	0.26104206524997164	0.5828421212443442	15.518786854426812	15.336871512305745
338	0.05	0.1	0.22345846556400417	0.34710678544129125	15.485830744178154	14.910657892932932
338	0.05	0.1	0.4521772703220237	1.0810078825452458	11.260869972448942	10.9110194252608
339	0.05	0.1	0.3215769930413945	0.35864295240909866	17.158662959523177	16.448499581694932
339	0.05	0.1	0.45097449864610484	0.8393671142199497	11.689367695478847	11.497656730204563
340	0.05	0.1	0.7109969901540988	1.031063037485195	14.051541184858078	13.613816564223782
340	0.05	0.1	0.2782359352466001	0.4127489329341644	11.091964154457294	10.909824065561983
341	0.05	0.1	0.26461291872382287	0.5239872957365516	14.651574335963737	14.040261205333946
341	0.05	0.1	0.36640160262626437	0.5758424542662702	12.227444024264425	12.050747672624409
342	0.05	0.1	0.3616710789714284	0.674172054243963	16.61521217270091	15.863794163438484
342	0.05	0.1	0.15049633752485866	0.2287002619669928	13.965834462869735	13.755623655808117
343	0.05	0.1	0.3955940797710138	0.9854035481163432	15.080895866100706	14.616773191602816
343	0.05	0.1	0.1836296065466795	0.20182584813167884	15.407957216959291	15.209576970055632
344	0.05	0.1	0.8217818170924507	1.5271689302254468	15.217007136477301	14.598090065260793
344	0.05	0.1	0.10388422356396611	0.18304317887155475	17.488732058205287	17.239044723238337
345	0.05	0.1	0.4808369517534245	0.7805310521199269	17.167314931516344	16.467307766983136
345	0.05	0.1	0.185813510101116	0.28646797828013426	17.481277368224173	17.248650349295843
346	0.05	0.1	1.1646345265268883	2.6811354784838235	16.53668789326188	15.782951427164685
346	0.05	0.1	0.22041931140979865	0.26840899060833656	18.645125888715707	18.40246948749313
347	0.05	0.1	0.9080018307240919	2.6348876174752274	18.15903570261039	17.436067627024332
347	0.05	0.1	0.17759680725091465	0.20522292330938802	19.271192138313403	19.02568808768624
348	0.05	0.1	1.1626982750027668	3.220192397841978	20.156511385977435	19.369970823821145
348	0.05	0.1	0.11270217318249552	0.31628613769318	13.201118392192866	13.026205794741482
349	0.05	0.1	0.48574311084362476	1.1815024732954924	15.957104970527448	15.287049393256195
349	0.05	0.1	0.679576303869842	1.0720161047515295	13.953300869361865	13.741836955931884
350	0.05	0.1	0.592710719825812	1.0748504248581818	18.174036099730195	17.500938309877792
350	0.05	0.1	0.3528950540652198	0.6355881541899197	15.599384604063236	15.31643230290634
351	0.05	0.1	0.4369356378493295	1.010528318730076	20.241903860380987	19.455887833896885
351	0.05	0.1	0.1949220091872873	0.2133248869504661	15.602729298673758	15.457313985449199
352	0.05	0.1	0.8760189006689186	1.754416994789685	18.60229804095369	18.013407552761343
352	0.05	0.1	0.193241856243519	0.4530766722983462	15.522540235331213	15.351752149331011
353	0.05	0.1	0.32702885125042586	1.012481061931109	17.523735966654062	16.660650419479744
353	0.05	0.1	0.36889075380408665	0.6866167024629287	15.917765923458626	15.802579857012198
354	0.05	0.1	0.638378432428628	1.6732721269250048	13.721770977167232	13.269549303238572
354	0.05	0.1	0.6132109907268726	1.2458662863377143	16.616829002118422	16.503664930981603
355	0.05	0.1	0.8302573341806809	1.9560461624668561	14.872321639782374	14.407907202723118
355	0.05	0.1	0.8178154916505705	1.7387847031543622	15.822810286304042	15.683180242044596
356	0.05	0.1	0.7231641050207321	1.7259628519119405	15.811439841999118	15.321574852614974
356	0.05	0.1	0.7607320687146562	1.3898107127558967	16.441298483761717	16.271844425508583
357	0.05	0.1	0.900395641403415	1.277219388937359	18.328730458902285	17.50742089689534
357	0.05	0.1	0.3745654048895748	0.4980089277292402	14.672039404600243	14.500284783038255
358	0.05	0.1	0.5031206089538307	0.8036160298620632	15.390306725053781	14.849908395496584
358	0.05	0.1	0.22470593232135683	0.15595174045707294	14.699673445683128	14.462095442831592
359	0.05	0.1	0.4464524286006393	0.3899473313232984	15.021302309193686	14.494760635520596
359	0.05	0.1	0.12037443188063957	0.3750476294807519	17.348843560505795	17.086386663233768
360	0.05	0.1	0.726572173688604	1.43380736750243	14.198818153879428	13.612364938174316
360	0.05	0.1	0.37964876162868616	1.0885374740615212	15.234447076259048	15.062303286107886
361	0.05	0.1	1.0622679472371652	1.3757714267097179	9.347912849706278	8.94319046898469
361	0.05	0.1	0.2791446395587471	0.89245254275144	15.917331620711364	15.842621481507994
362	0.05	0.1	0.4703326843161871	0.5292413001030731	10.693826086011654	10.30839828653064
362	0.05	0.1	0.2291664878226265	0.6080455363833897	16.039538067023514	15.980294474472146
363	0.05	0.1	0.374529486014854	0.37364174275538414	10.789132478509588	10.398141220315075
363	0.05	0.1	0.6971174074239208	1.5350188569832295	17.174757242309095	17.021185668345957
364	0.05	0.1	0.49639052231598174	1.420875381373953	7.996642432994325	7.641921200853845
364	0.05	0.1	0.7368062477470233	1.5476745720438398	16.320111072546684	16.152969612309988
365	0.05	0.1	0.6997567460321439	1.3832375032594193	9.119896323018077	8.665366579963457
365	0.05	0.1	0.32839556621957333	0.6813005189250716	13.262755817027333	13.096549097599244
366	0.05	0.1	0.9151595697712298	1.353990558139053	9.75515242567169	9.257201530855928
366	0.05	0.1	0.20780776732109785	0.5188845768962893	14.085282694255703	13.903565531513815
367	0.05	0.1	1.2617903772198786	2.221751892827825	12.467698355559572	11.767008647470368
367	0.05	0.1	0.33099743914432805	0.7697606702281313	15.758762793985609	15.625509692870327
368	0.05	0.1	0.9144881661829353	1.291219656747677	12.057743043389658	12.079950617116635
368	0.05	0.1	0.2621060182472563	0.5161161852350192	16.339438421622948	16.17271348124327
369	0.05	0.1	0.37676133123100763	0.5438790922000912	12.975371097995883	12.80555316231756
369	0.05	0.1	0.27451527265999637	0.40567455382369755	13.800722048192489	13.57554324916869
370	0.05	0.1	0.69760170570838	1.0758505348621525	13.92389610096053	13.835140085294269
370	0.05	0.1	0.09982692292602484	0.1778615128741539	13.984244937960257	13.75052270498457
371	0.05	0.1	0.5466509128628131	1.3246759404273172	13.898236433572007	13.70003597896197
371	0.05	0.1	0.09470906693909693	0.20630989146140954	13.937575223306311	13.700305922371651
372	0.05	0.1	0.3521982859335664	0.860904825411543	13.174273050910468	12.626504202383787
372	0.05	0.1	0.24453347507829185	0.511678182371953	14.062165255427576	13.858752024208918
373	0.05	0.1	0.27358341672626135	0.7973329076900778	12.530973906345743	12.106657302804024
373	0.05	0.1	0.14063907749542087	0.26367124397084346	14.27941059068042	14.081262307824677
374	0.05	0.1	0.5313003280590144	1.3417623727095662	12.756433009808847	12.377718964659996
374	0.05	0.1	0.2963107173202435	0.7019000358858979	15.765969247141312	15.631528858409895
375	0.05	0.1	0.8941902369660742	1.8569989293492701	13.309182280552916	12.869392808837489
375	0.05	0.1	0.23773744769838664	0.5053013736282147	16.468949832848693	16.31222886725797
376	0.05	0.1	1.4620509731520548	1.962476954517385	13.924443701255168	13.424780060883506
376	0.05	0.1	0.22355986565435268	0.4231353242981413	13.706216942449165	13.478191612499229
377	0.05	0.1	0.8895637975117995	1.5589916963718358	13.722861417456635	13.084903250720325
377	0.05	0.1	0.13376433531631868	0.14099835786010284	13.888044735422097	13.664594382740534
378	0.05	0.1	1.5600913388024356	2.9532524812086627	12.046755242624258	11.618767841292533
378	0.05	0.1	0.12888531504563094	0.2750432296417308	13.73739547526115	13.507519965935748
379	0.05	0.1	0.29445594953001064	0.38250555102001843	4.557011828577312	4.476444281521816
379	0.05	0.1	0.38005046292088096	0.7652565755558584	14.1208511135681	13.91329621536117
380	0.05	0.1	0.5570267580021436	1.0066719194179803	5.240935759879456	5.130961756858511
380	0.05	0.1	0.21674484426825713	0.4017798369292821	13.814965580592862	13.618414936017952
381	0.05	0.1	0.574224840527611	0.9302772285439052	6.139884147838095	6.118154118111347
381	0.05	0.1	0.2550091875502455	0.520838034910443	12.870784600689653	12.642893312754682
382	0.05	0.1	1.3505965261088788	2.557535475002546	8.199871840828175	8.189606651206606
