scene_id	sigma	r	ade	fde	abd	fbd
47	0.5	0.05	0.723299863867123	1.6525760853379046	0.9285858809531023	0.8896373473705761
48	0.5	0.05	1.054418982633047	1.7571456758616115	1.137886615976739	1.1039478106885934
48	0.5	0.05	0.13187689183792123	0.25270076974009714	1.3292803636228385	1.2803882071744206
48	0.5	0.05	1.2163496067826964	2.4248574225799264	1.1928252417605838	1.1783111315229988
49	0.5	0.05	1.0495350867808042	1.5839906415263725	1.024951494660937	0.9883301244911931
49	0.5	0.05	0.23767710447513204	0.45114676305106677	1.1380129375608619	0.9879812480887412
49	0.5	0.05	1.425370502418352	2.2246556772497095	1.1684439241655102	1.1325138659628244
50	0.5	0.05	0.7087605180404811	0.9946661398050465	1.1804786239065426	1.1448727027894083
50	0.5	0.05	0.6045761298275731	0.8114031910248384	1.0423829783677119	0.9773774069247949
50	0.5	0.05	1.1414413677686746	2.0467663183381983	1.168078228185445	1.1198866069085482
51	0.5	0.05	0.22036935888024126	0.30044413325510266	1.0659973099457334	1.0162959682838193
51	0.5	0.05	0.8213772053099304	1.4007885609900297	1.0587356465938913	0.9825723410826726
51	0.5	0.05	1.2978411380564248	2.33699052520896	1.2154048325578595	1.1248782741296357
52	0.5	0.05	0.22040682509300072	0.3699504692793954	1.111573368710482	1.0721571425853729
52	0.5	0.05	0.7159584395483813	1.0363046582989508	1.2300049588399096	1.1219853448817654
52	0.5	0.05	0.9943928717568015	1.5478219671362454	1.4130452265754727	1.3091078587470502
53	0.5	0.05	0.647529498515817	0.8901336951618399	1.05632554260742	1.017950438811735
53	0.5	0.05	0.43213932105073477	0.7594482207969431	1.0771441792897736	0.9677931865875984
53	0.5	0.05	0.6261880031698496	1.337592931869232	1.0169183642740223	1.0087649331747597
54	0.5	0.05	0.4786123819349068	1.1051760920403162	1.0420041268901086	0.9798615384004083
54	0.5	0.05	0.9747137522655351	1.5184774670356447	0.9639037488043058	0.8842991683956699
54	0.5	0.05	0.7449574868928922	2.09021940045123	1.0428762559201339	1.0200875871646358
55	0.5	0.05	0.9170348180446114	1.517801464666246	1.1152447029269443	1.0704874029057379
55	0.5	0.05	0.5678795782516907	1.1952089082622843	1.045478244978061	0.977455444296274
55	0.5	0.05	0.7424487696249212	1.6024720420232603	1.021632239559563	0.9784265291514019
56	0.5	0.05	1.3448535833100592	2.0043648970389483	1.096395728562737	1.0470739731235743
56	0.5	0.05	0.23429525648886287	0.323670499084755	1.0592546999459111	0.9457701551019955
56	0.5	0.05	1.2447595174882011	2.135595725329678	0.9985638548913841	0.923845855919755
57	0.5	0.05	0.7769105766934228	1.231080351508593	1.128733394443684	1.0783006957278853
57	0.5	0.05	0.7013002917813019	1.2630651737181582	1.2883688747351536	1.1969085875777776
57	0.5	0.05	1.5308820901252622	2.718248413833947	1.195534787375036	1.0902567267360304
58	0.5	0.05	0.5334661987320146	0.9710267976680315	1.213264918064616	1.182200618690624
58	0.5	0.05	0.351225950180404	0.40984364691036673	1.2039402885793749	1.1295189442390914
58	0.5	0.05	1.9563860157333366	3.071126194185453	1.3650246229877778	1.2357579172455124
59	0.5	0.05	0.24762616703014104	0.55652309112784	1.0058588056991868	0.9505432466412188
59	0.5	0.05	0.367446280088593	0.782428110494266	1.1201679969802354	1.0062921268151173
59	0.5	0.05	0.8196776594991956	1.7708937334013173	1.1961182925635594	1.1855993906369506
60	0.5	0.05	1.1974240804417926	2.7717733502506308	1.637892962213751	1.5005684623936655
60	0.5	0.05	1.1095231706111235	2.1718049598377442	1.1080546385351517	1.0078028054371608
60	0.5	0.05	0.9541108536769484	2.1914353065319916	1.0277659516481685	1.0043426654488326
61	0.5	0.05	0.7823526885576225	1.2901359991949883	1.5997135141288208	1.5714532877183973
61	0.5	0.05	0.8755893411634458	1.7484187241969065	1.3214053344220393	1.1883596033911492
61	0.5	0.05	1.3606328697966186	2.4719583271815027	1.0632471124312552	1.0261982297886012
62	0.5	0.05	0.4542064222462851	0.9590930499740404	1.427494281331177	1.4098901407463935
62	0.5	0.05	0.3717918116975681	0.49381840640694996	1.1849818903647409	1.0736725631104005
62	0.5	0.05	1.1966391458442098	2.173697433141677	1.1506951155908984	1.0798120315511819
63	0.5	0.05	0.6373321809268665	1.329651353422195	1.6058391416169977	1.5843764058842906
63	0.5	0.05	0.9004049953843981	1.5491785166609138	1.1296890827270858	1.0173255067817943
63	0.5	0.05	1.0457886506130245	2.2664329831277046	1.3497981541272799	1.2528839536780427
64	0.5	0.05	0.5347058761879528	0.9825489056279982	1.5134288574677979	1.50146869199281
64	0.5	0.05	1.219833379703812	2.0277013238247457	1.24715000302351	1.1329799408986292
64	0.5	0.05	0.9029360368785003	1.4349338643646745	1.4568780917044764	1.3701138738500824
65	0.5	0.05	0.3966979145299461	1.0181329786001887	1.395602579893671	1.3822120860476848
65	0.5	0.05	0.8173959830095917	0.9516025057643114	1.222984527080576	1.1608774000943538
65	0.5	0.05	0.6847424892509589	1.2900015625321593	1.7241669137671554	1.6313324438010672
66	0.5	0.05	0.27041854982480157	0.6632620608790366	1.3748374564139032	1.3457715244529962
66	0.5	0.05	0.4517088682525348	0.9874275472688084	1.2887125627144516	1.2158516044842074
66	0.5	0.05	0.6870525486748728	0.7135508122097959	1.8446202033031904	1.7267151049874718
67	0.5	0.05	0.5159190941024904	0.8962869301897342	1.3981868822596726	1.3591806479634083
67	0.5	0.05	0.6434824233308903	0.9249054538376018	1.1420139155490012	1.0494881729936547
67	0.5	0.05	0.702660779700116	1.2726844748138384	1.8895613413943597	1.7732974015781728
68	0.5	0.05	0.5774955594284864	1.0077743852637617	1.1704083060177186	1.0678936695527628
68	0.5	0.05	0.24728040391306802	0.6205641485789175	1.1046141329295731	1.0222547503514583
68	0.5	0.05	0.8827960296605576	1.4403973839702566	1.7651652008587868	1.6555079858688986
69	0.5	0.05	0.6200891007921016	1.1289871361787978	1.3122440596864566	1.2027251375390193
69	0.5	0.05	1.028353974367076	2.2571392461447526	1.2549090441382722	1.1546814872309707
69	0.5	0.05	0.5435632297702232	0.7802991830356566	1.6212921793160986	1.511400837463244
70	0.5	0.05	0.5576015189691063	1.1431767944261628	1.1148894507425948	1.010743049358905
70	0.5	0.05	1.1905353423971496	2.1324831138092155	1.256690268114377	1.2429724541792255
70	0.5	0.05	0.6312202778573502	1.0013767641798696	1.7506496471394906	1.6437669845508749
71	0.5	0.05	0.4885372653289262	1.4588553749405568	1.164866491170612	1.0709478178870169
71	0.5	0.05	1.3308045372252983	2.062406901076671	1.3010581280667928	1.2554385209199483
71	0.5	0.05	0.7349618406204125	1.0093346458364723	1.5570424586507114	1.450329803812625
72	0.5	0.05	1.010300208031875	2.514613488516059	1.2661347882933047	1.1792582699456473
72	0.5	0.05	1.4700008652343257	3.2915341343250106	1.393812070638659	1.3416347644000592
72	0.5	0.05	0.16668036677976358	0.06906916753964988	1.6532620404788312	1.5271230770491309
73	0.5	0.05	1.2861450055677335	3.014056050890247	1.3910465677299062	1.3202333136593973
73	0.5	0.05	0.8599408258130516	2.025585766256584	1.2003550936921972	1.1382132808015963
73	0.5	0.05	0.10638066842612422	0.15776737445649866	1.759339078913647	1.621434853186875
74	0.5	0.05	1.3139885100858006	2.5431138217302136	1.573999974839486	1.5264128288528693
74	0.5	0.05	1.5608405068966464	3.0864448402669984	1.270866228511113	1.196401005064291
74	0.5	0.05	0.5906275463593665	0.44470587313469306	1.642468482358422	1.5045482736190352
75	0.5	0.05	1.5527974286862118	2.1781048613649476	1.6397932143158709	1.610958099151753
75	0.5	0.05	1.6129037345593948	2.818042788297213	1.3892242848971623	1.3191539412428461
75	0.5	0.05	0.42700977171487503	0.16712554701459467	1.5096313992501207	1.4086590793637497
76	0.5	0.05	0.8477833563343481	1.9861052282961928	1.06497612348424	1.0274433014835693
76	0.5	0.05	1.4448423076238066	3.0108438079434583	1.6201223699365945	1.483023362353974
76	0.5	0.05	0.6116869210699684	1.3967139653123704	1.5039892749636563	1.3913209295835822
77	0.5	0.05	1.2351131456173436	2.7968868744370057	1.0493524440008004	1.0090217871329963
77	0.5	0.05	1.1054683940413421	1.8862979793516148	1.362764327742399	1.2342375408533832
77	0.5	0.05	0.7174594976763556	2.3620138965571296	1.365477661030669	1.2520822221944057
78	0.5	0.05	1.7728506591735245	3.5502370415175446	1.0434233172935758	0.9840554634951918
78	0.5	0.05	1.1282176618385924	2.2015453447108966	1.522442092733183	1.3169329946089774
78	0.5	0.05	0.35834331492926835	0.37881968901448826	1.7375959729761328	1.6233692265500794
79	0.5	0.05	1.811271677331826	3.812383737371229	1.0800411012643372	0.9861669030690257
79	0.5	0.05	1.2305579619013922	2.402255651040617	1.3934835634379175	1.2241161129130367
79	0.5	0.05	1.0354200099345119	1.2591774136743268	1.8400512591403668	1.7304437742874546
80	0.5	0.05	1.6434078422331007	3.95159015455803	1.2502082895214774	1.1503686241476643
80	0.5	0.05	0.8150043246861886	1.8954746460115455	1.4854748410706629	1.3067399718586419
80	0.5	0.05	0.2907082353522686	0.2853068397899682	1.6536083323519677	1.5436291641366997
81	0.5	0.05	2.476348800356124	4.128363043869628	1.2865502777898061	1.3086319941255429
81	0.5	0.05	1.0422452779873226	1.862730272185371	1.5419899961594423	1.3538115441138194
81	0.5	0.05	0.1758876085940556	0.3822381224766397	1.599239752847435	1.4714076006258459
82	0.5	0.05	1.2901103145081267	2.5718954947534036	1.292084092609006	1.1482115356604392
82	0.5	0.05	0.5719683004137316	0.8876489141477573	1.045839940012258	1.0165831864876025
82	0.5	0.05	0.2694460936880747	0.35745705760267055	1.9154266477921127	1.7716411747973366
83	0.5	0.05	1.039080595715064	1.6950710645904064	1.364272276306553	1.1647748371939486
83	0.5	0.05	0.5065108126661904	0.9919898075493955	1.0968435541193318	1.0338233712018223
83	0.5	0.05	0.361979416609772	0.5162648648918274	1.6114677063986258	1.4794046105237575
84	0.5	0.05	1.2434956952422367	1.9409719445993372	1.239347017905001	1.028133908088022
84	0.5	0.05	0.4211445726459671	0.8607048061701563	1.3072650794092349	1.2697951894183426
84	0.5	0.05	0.45629184431068	0.9182636211408188	1.4323567194057087	1.3308940915392438
85	0.5	0.05	0.6846012945284651	0.983526958604919	1.3505392830508924	1.3410110116521636
85	0.5	0.05	0.5498425338378113	1.0962766147748622	1.1302278445742933	1.0978453782260584
85	0.5	0.05	1.1328998267697385	1.881766508604278	1.1660324710456906	1.1335006810933197
86	0.5	0.05	0.6746653286712284	1.084043609200133	1.2301828295083146	1.2179350470835224
86	0.5	0.05	0.5145382905025152	1.0656919370328286	1.3326931485753228	1.2913658098625747
86	0.5	0.05	0.9430714943505571	1.5737159728670993	1.1107963265310314	1.0491204233261169
87	0.5	0.05	0.4466725351681478	0.9749456010719346	1.3655966663795172	1.3174772264716568
87	0.5	0.05	0.46679700779151934	0.7792578283531876	1.1269370785045119	1.0434392083009367
87	0.5	0.05	1.105641999579047	2.0965538678330145	1.1411904183146684	1.058566952990225
88	0.5	0.05	0.8743142140702044	1.799067468273335	1.508801284194772	1.4303221457718642
88	0.5	0.05	0.5876852522679805	1.0138209771360245	1.1766871967862735	1.0856075849450137
88	0.5	0.05	0.9365568755088068	2.0603750741968505	1.2103720575464119	1.1258124794744613
89	0.5	0.05	1.0853021416583657	1.8859481117034491	1.7720231481369686	1.664556674308801
89	0.5	0.05	0.5111175254640984	1.0751311233198524	0.9685710598299024	0.9265871235506079
89	0.5	0.05	2.0153978892732414	3.1185001852400775	1.1653739597090695	1.0719828544671224
90	0.5	0.05	1.1986763276661827	2.389585371159591	1.4058503796338495	1.3022301988431453
90	0.5	0.05	0.1454278613172389	0.3056431501800814	1.0299946740214219	0.9881533099710461
90	0.5	0.05	1.457507689830223	2.662466561269402	1.2715302064530283	1.1611349052399498
91	0.5	0.05	1.273623081708821	2.314292182446259	1.5294325795521386	1.425664217692997
91	0.5	0.05	0.41904395594998833	0.9249054609046448	1.1682738184935884	1.1142195261868812
91	0.5	0.05	1.1399545314855717	2.204398155184758	1.1896464979810617	1.0607928042733203
92	0.5	0.05	1.2545976603799887	2.387860286265342	1.6899847163994393	1.5591020353400888
92	0.5	0.05	0.7121273724730385	1.3787103170917907	1.1397480477612467	1.0508788767830686
92	0.5	0.05	1.0435000685029479	2.1194316674436666	1.525867168896168	1.406892503659432
93	0.5	0.05	1.4140121310759939	2.8135497961803515	1.8852755148754137	1.7398204945809295
93	0.5	0.05	0.7233384310810358	1.4539050846737853	1.073636222898924	1.0130882984170877
93	0.5	0.05	0.8085349157660321	1.5264255710500296	1.6218873755537662	1.4762313800714009
94	0.5	0.05	1.2519251985444224	2.4673516424783046	1.5254402863497314	1.4446536800770344
94	0.5	0.05	0.513764950033393	0.9745325490754237	1.0767179952732628	1.0256506322010106
94	0.5	0.05	1.0172470871763815	1.7002541059943153	1.0201909887223244	0.9441277114688977
95	0.5	0.05	1.281743118340172	2.458064799498825	1.70556011932777	1.591352325394862
95	0.5	0.05	0.7144643162062169	1.355565449873926	1.086678720309855	1.0144975241489338
95	0.5	0.05	1.6167394275261489	2.941151498618767	1.1532913037907737	1.0798501241881957
96	0.5	0.05	1.1687325807620919	2.0683072231837794	1.5931513728144333	1.4818959211566423
96	0.5	0.05	0.31270225768230747	0.5655917996580557	1.0473570232709768	0.9453927170933198
96	0.5	0.05	1.1976520770887442	2.801032468835363	1.2401807499223196	1.1494900765612954
97	0.5	0.05	0.5580823507045095	1.2454167165600656	1.6998373637679551	1.5605433260599786
97	0.5	0.05	0.4862369301842728	1.1934397659449263	0.9498847958138771	0.905414586790353
97	0.5	0.05	1.6845295837012495	3.1085868396246887	1.259860250579383	1.160469873790424
98	0.5	0.05	0.6414832937020438	1.5599296801676807	1.5946394102870598	1.512926862438596
98	0.5	0.05	0.7354109743835675	1.561058173515721	1.085048590379575	1.0389794622287603
98	0.5	0.05	1.7700251769650528	3.175785389841965	1.1326803409286648	1.0019496863016015
99	0.5	0.05	1.8991183642393372	3.1944298937721674	1.3086195971187677	1.18708163191716
99	0.5	0.05	0.9263155593407717	1.9135200430804211	1.0700726941072969	1.011402626816738
99	0.5	0.05	1.7696006073275026	3.3800899621181384	1.5193230828833963	1.4070839561644144
100	0.5	0.05	1.7732409774320501	2.9176101388890876	1.2927470483944432	1.2998519310981071
100	0.5	0.05	1.9053278493871977	3.2695689337473106	1.5312345855007437	1.3823847905043656
100	0.5	0.05	1.2915093627706886	2.3679948349360367	1.5854645492131845	1.4521333936741723
101	0.5	0.05	0.9296358719493915	1.4516046653221435	1.115175599377894	1.0318688233655853
101	0.5	0.05	1.099467562191986	2.2496616321429284	1.4498387709461982	1.3144726899776604
101	0.5	0.05	1.2251641360567325	1.8273886541848	1.322331658830609	1.2903618744622398
102	0.5	0.05	0.9465566118583651	1.3937449295692252	1.212072993052477	1.1317344552696693
102	0.5	0.05	1.810470100641913	2.6862929681122014	1.5114769754663715	1.4055480871812993
