scene_id	sigma	r	ade	fde	abd	fbd
61	0.05	0.01	0.45025760268485787	0.7623070197370867	2.6824486356521597	2.6122706050641895
61	0.05	0.01	0.7498987083473869	1.621244464285137	2.1215896304359942	1.87290470427781
61	0.05	0.01	0.8709655380679333	1.9670719846923732	1.7429408942567113	1.6479108305239958
62	0.05	0.01	0.22296378944259906	0.3412544257617736	2.4883700422646955	2.4516736842822158
62	0.05	0.01	0.30240812878871925	0.22850230172339883	1.8807241280262395	1.6535589203626018
62	0.05	0.01	0.5729361160106085	1.2938639898008026	1.8647957808481632	1.707094417439182
63	0.05	0.01	0.29323515659854077	0.524542622183178	2.701059159001662	2.6422597586159284
63	0.05	0.01	0.4719760761144938	0.7562611205008933	2.003165749751544	1.7733134486376627
63	0.05	0.01	0.8025442752361679	1.7351802977382678	2.2719879900107727	2.0554017207299404
64	0.05	0.01	0.3666452118191101	0.6560840980977776	2.83088709417264	2.8130735792052874
64	0.05	0.01	0.5440339441535346	1.0678822056315949	2.0130825272491224	1.780919011258161
64	0.05	0.01	0.22694064921886514	0.43664757836210805	2.4325309022674637	2.2381164855613394
65	0.05	0.01	0.3629891347834307	0.7387441890767233	2.7320057364443753	2.6868681782336368
65	0.05	0.01	0.44860176865672635	0.472477814058685	1.726799887579455	1.5051837995715704
65	0.05	0.01	0.3155467598050139	0.6901475519328433	2.9957991035071325	2.8074156681726676
66	0.05	0.01	0.05718644075049311	0.0751187625205155	2.2746029821545752	2.2525627953703298
66	0.05	0.01	0.461661274136262	1.0575118546085436	1.6552987423466814	1.3766441138503378
66	0.05	0.01	0.2769522626604628	0.6738953985312454	3.1903897257095433	2.954279565184034
67	0.05	0.01	0.11842068288726519	0.4205982595058301	2.230320245904941	2.1842256500939454
67	0.05	0.01	0.16369321122639222	0.2744854303162178	1.799817314115752	1.5478830734797069
67	0.05	0.01	0.4822486418805358	1.0566977633598604	3.1764820830491893	2.950930841986376
68	0.05	0.01	0.19841617102501907	0.5828942838213019	1.6448010458714146	1.4567929660855596
68	0.05	0.01	0.22416101189075655	0.6252623486805464	1.7370578658439326	1.4852030639095748
68	0.05	0.01	0.5655766892867526	0.7843130959615148	3.1330887483985057	2.9074387893765983
69	0.05	0.01	0.2423490618016303	0.6918956548722665	1.7888642182079477	1.5815895364428894
69	0.05	0.01	0.10950763493632375	0.26936061476243717	1.7124620712525613	1.4748214987733725
69	0.05	0.01	0.2385568337122671	0.45502831656735293	3.022084893496365	2.7872984817837123
70	0.05	0.01	0.28860375486633344	0.8951908833564446	1.686600804187552	1.4884812045295739
70	0.05	0.01	0.5909487765144688	1.2013281452789382	1.6446140308667425	1.4743297459033646
70	0.05	0.01	0.12106728242731618	0.22087971544945378	3.0184611825368304	2.7986136609008363
71	0.05	0.01	0.44446726634710326	1.2594253592642395	2.0064736766467397	1.8040254959377993
71	0.05	0.01	0.5180558915852448	1.1136368413712194	1.7007175177222607	1.4807201145081763
71	0.05	0.01	0.09442705096792438	0.0968532548833399	2.7473218537840456	2.5249025095188333
72	0.05	0.01	0.614939468581612	1.8220632626820585	2.2204273218334056	2.0452261413112542
72	0.05	0.01	1.5437479285060949	3.416668231571412	1.558043433902677	1.274059435153012
72	0.05	0.01	0.16905893931270222	0.36751991900719544	2.9672378460212707	2.713031850898764
73	0.05	0.01	0.9493646073074927	2.3008359066950996	2.2934396363613994	2.1287734767289748
73	0.05	0.01	0.6994791759989457	1.6374902352596314	1.3307883743037843	1.0746239283588794
73	0.05	0.01	0.18241380869393933	0.38378124460440405	3.1551913850026665	2.886350425073112
74	0.05	0.01	1.0332198039294864	2.164039792304537	2.7502170341968024	2.645876984025419
74	0.05	0.01	1.1042501930758684	2.648367768276438	1.4013850396166738	1.161571022711344
74	0.05	0.01	0.44571084939787053	0.5437025991515799	2.929568198417346	2.6500067635618647
75	0.05	0.01	0.7837637087820385	1.0847454091578994	2.8898514647034483	2.8208750036312304
75	0.05	0.01	1.168130052118668	2.4794516754120135	1.6502455263732057	1.419499007726953
75	0.05	0.01	0.28673971630527556	0.5473669358709555	2.7119551953999013	2.4851501524060593
76	0.05	0.01	0.5486851333859294	1.511133351228716	1.7202920811772164	1.5559564734318472
76	0.05	0.01	0.6001362868193438	1.5024260005298593	2.2795702804389126	1.8908149345957668
76	0.05	0.01	0.5186208566997942	1.7528544450308954	2.7018301305188777	2.4601505509273784
77	0.05	0.01	1.0010287180414765	2.338530979138925	1.6086709577877663	1.432340877781261
77	0.05	0.01	0.47745284283034756	0.6529971127072874	1.8801250693289953	1.5149284161578447
77	0.05	0.01	1.1510398055329965	3.4472855754691567	2.4198534295247134	2.1512002204207983
78	0.05	0.01	0.7838942898063145	2.146966489428351	1.783016095353598	1.6150684485980107
78	0.05	0.01	0.7668369205803153	1.7395365688995594	2.4879630183727173	2.009197429124466
78	0.05	0.01	0.264910660217314	0.4950322247042375	2.95232250521115	2.7184533292068838
79	0.05	0.01	0.8859634634877264	2.3840128022798193	1.744121169365376	1.564239141891658
79	0.05	0.01	0.8652324996115416	1.8107443903039357	2.11542753047817	1.6567594766297913
79	0.05	0.01	0.1464344883556635	0.3475519066854519	3.0371098597018547	2.817284900819996
80	0.05	0.01	1.029292677252168	2.6051813300629343	1.798718486978492	1.6358181090339965
80	0.05	0.01	0.8619012580950957	1.5188788163277633	2.297726403253803	1.7963416867588424
80	0.05	0.01	0.11733407321994364	0.2597183664615149	2.710526719094885	2.4893531834275935
81	0.05	0.01	1.832572290952595	3.199257054138704	2.134224808144943	2.155777783498247
81	0.05	0.01	0.6668176949927783	0.8388345990277719	2.3440498003052177	1.838490337128373
81	0.05	0.01	0.1937813093055146	0.4322948115906743	2.9755946445076797	2.7220009471383757
82	0.05	0.01	1.35752072638241	2.7492600297378096	2.2405644453520437	1.8507338546354932
82	0.05	0.01	0.3933668971832231	0.7050374766525059	1.4357374968640935	1.2520389140295496
82	0.05	0.01	0.3037396787578092	0.5780930544139106	3.2115809282152945	2.935081134070726
83	0.05	0.01	0.8562713944832675	1.3181943488746453	2.353596876719644	1.8529509741470334
83	0.05	0.01	0.31572608416301845	0.691090496910183	1.513287883083538	1.2795688928813431
83	0.05	0.01	0.31044307249752556	0.35797837809277566	2.913365614542115	2.642259269983036
84	0.05	0.01	0.5059871530543908	0.7575262956380432	2.1102067282560557	1.6485902837946231
84	0.05	0.01	0.4381231459592516	0.9212883034199951	1.6124181433454383	1.3787177852632384
84	0.05	0.01	0.2517512195433817	0.2572468926292811	2.703337114567176	2.477136918209174
85	0.05	0.01	0.3196641816039845	0.7614417817594252	1.9978580852278862	1.819915608326971
85	0.05	0.01	0.4451580383498451	1.1181125909248872	1.539463751202281	1.3770823513162675
85	0.05	0.01	0.4155400254945203	1.1064587203119816	1.725976747151076	1.6015194942914586
86	0.05	0.01	0.5314806067828117	1.188339197740739	1.8513871856254893	1.7559049450766313
86	0.05	0.01	0.3321035842124117	0.8134342253105548	1.6850461836092123	1.4665909420313645
86	0.05	0.01	0.3630546867982177	1.1325790494292742	1.6366195140578839	1.46993925971883
87	0.05	0.01	0.5019939605097475	1.0339381013598818	1.9431564365636491	1.8025541802283722
87	0.05	0.01	0.3226987824448034	0.5186558710015698	1.4745924810513078	1.2602987038400204
87	0.05	0.01	0.8237521324950294	2.0161628446105504	1.6865341215203453	1.4876090683223135
88	0.05	0.01	0.15140101995051566	0.10844915282082701	2.260646767339036	2.0536941132327864
88	0.05	0.01	0.3977304472530268	0.8446384965336485	1.6269500450661096	1.4161884948346628
88	0.05	0.01	0.856020741897335	2.0386283903091647	2.0824725218081337	1.865399851274476
89	0.05	0.01	0.305664876368752	0.7569438189503936	2.6420570944044557	2.385380999461911
89	0.05	0.01	0.16487329340253812	0.41170490635633	1.5460153667873682	1.4092759326936826
89	0.05	0.01	0.5956137338680406	1.5078237951917206	1.9267838295788347	1.6920149074084196
90	0.05	0.01	0.39538392209638973	1.1580905978129308	2.0523578584149926	1.8171315749086507
90	0.05	0.01	0.4219242675192148	0.7367270058288493	1.6162688414602424	1.4833410330132306
90	0.05	0.01	0.6146183136592972	1.6945712118784169	1.9884529148763428	1.7079453343883713
91	0.05	0.01	0.8214190502905511	1.830814520490757	2.4821975175931574	2.2535020989063277
91	0.05	0.01	0.356403879424956	0.6106669924603219	1.7779640978705409	1.6061175258567122
91	0.05	0.01	0.6981610882783307	1.9091061960487503	2.063455759187005	1.7544693191470653
92	0.05	0.01	0.4511498442590683	1.0547080132989741	2.9103324543195064	2.629753103442856
92	0.05	0.01	0.4389007297485044	0.8899825434052979	1.594420495946374	1.3575149169916034
92	0.05	0.01	0.6607023368565669	1.680291643117097	2.1189792491065393	1.7901589810024414
93	0.05	0.01	0.42278385532629564	1.09400437611697	3.214165211747738	2.894867422758219
93	0.05	0.01	0.41072686393410335	0.8511449297484361	1.5460186036434322	1.3975206462836103
93	0.05	0.01	0.931965366164787	2.025621163849415	2.257860412382883	1.8734299758002018
94	0.05	0.01	0.8795174211352154	1.8716642529228777	2.5799702064397207	2.3752610229422757
94	0.05	0.01	0.3146886798210982	0.6929427634955571	1.6058275006567304	1.4694134107175216
94	0.05	0.01	0.48238185455002763	1.3233421604144155	1.7405937648379368	1.5583156742735604
95	0.05	0.01	0.3011937253395852	0.6396600172755115	2.9082951961393633	2.6478630591727037
95	0.05	0.01	0.5550824000676297	1.0917470620120968	1.7233007734543844	1.5330679462565555
95	0.05	0.01	0.8283147811416395	2.0326200751418115	1.6158431102382587	1.427388087600297
96	0.05	0.01	0.15220242440484114	0.1913184139955968	2.6244720359218423	2.362761713295001
96	0.05	0.01	0.10789240098516374	0.2522488846892273	1.628684740783706	1.3850577393269572
96	0.05	0.01	0.7988632416303861	2.001169853202682	1.823949394014588	1.596800526273303
97	0.05	0.01	0.16297767363764828	0.2331613757024306	2.839498574501194	2.509911647061709
97	0.05	0.01	0.17895355059979445	0.8496403556248943	1.5162503515713992	1.3732006381331252
97	0.05	0.01	0.6760769598932108	1.9261270063899232	1.9679521681159158	1.7060129420417902
98	0.05	0.01	0.3725574062478583	0.7553996921580749	2.782514306291687	2.600323426995269
98	0.05	0.01	0.515444382127774	1.4954858281079033	1.6700938725467551	1.5473296490937323
98	0.05	0.01	0.7298347709019591	2.0203140529683834	1.9301333949732786	1.6087333739284664
99	0.05	0.01	0.5904177903606701	1.0989035309679203	2.0306840579783354	1.64452699397556
99	0.05	0.01	0.7402356652724732	1.719513157901793	1.780595399753175	1.6106593104387315
99	0.05	0.01	0.8907686583716021	2.0129368483343857	2.1501443530141615	1.8483882331016
100	0.05	0.01	0.8837070602950344	1.516731611731457	2.0201160899647372	1.8983514716875085
100	0.05	0.01	0.5498089517683633	1.2630668090061739	2.5977953132233047	2.3185895114589474
100	0.05	0.01	0.6758298457766937	1.5037526822200655	2.2307518254939653	1.8740493551017452
101	0.05	0.01	0.34023109004510516	0.6590050595065463	1.6596142295445926	1.3820002189926615
101	0.05	0.01	0.31633828821704163	0.549797988584112	2.4704846648140304	2.1746924401391117
101	0.05	0.01	0.5616799755981497	0.6450246255961903	1.809453928988728	1.5727028477363598
102	0.05	0.01	0.3869297780814356	0.6957579749803617	1.765280139265029	1.5341119201577116
102	0.05	0.01	0.5698295928396099	0.9432543341880544	2.0937923159911316	1.8074502076171102
