scene_id	sigma	r	ade	fde	abd	fbd
39	0.5	0.1	0.13530394117739453	0.2709796109270856	2.1502932679955364	1.9484379395684437
39	0.5	0.1	0.2441571741181179	0.5082419469468992	2.403740206532202	2.380431716375318
40	0.5	0.1	0.6572527675972668	1.376314182545356	2.037323850948645	1.9853371736130003
40	0.5	0.1	0.16014181988589424	0.274126611015256	2.0293633285443518	1.940643685870268
40	0.5	0.1	0.312201589348557	0.6033575318112618	2.3043100734450896	2.2391217610389758
41	0.5	0.1	0.5472164688027895	0.993819032571034	2.1027304953545807	2.0213554053960983
41	0.5	0.1	0.45939412417570286	0.7601785281595659	2.0504840935169644	1.9632433599791115
41	0.5	0.1	0.3196945625942587	0.5159258619153918	2.368256146315065	2.256691011212693
42	0.5	0.1	0.16990977547028496	0.23504711840804193	2.0828348138839248	1.9735770148882001
42	0.5	0.1	0.10541078582171848	0.28370586564205846	2.1739293321190782	2.028256330166338
42	0.5	0.1	0.8259687510594373	1.5901702737834271	2.4797720947147	2.2764166517740145
43	0.5	0.1	0.18492090672134576	0.22577019772777	1.9987098438482191	1.9018359790596722
43	0.5	0.1	0.5299132994818564	0.8988024607381568	2.3896270423841126	2.2554085123620307
43	0.5	0.1	0.947979996610226	1.755505172111716	3.0118874961684785	2.7768884591736707
44	0.5	0.1	0.28598791356217207	0.417173452060028	1.966845976943805	1.8828765301152077
44	0.5	0.1	0.5251437950240844	0.9171318879976882	2.199976971502575	2.0743060117237966
44	0.5	0.1	0.9472716943713904	1.3790266814265029	3.1397872846362374	2.8582298679315485
45	0.5	0.1	0.17774818965856395	0.38479233069392976	1.9079000407787632	1.830785976443952
45	0.5	0.1	0.6043369668873241	0.8794328997087807	2.5504528456612032	2.3395472373787256
45	0.5	0.1	0.9546550730478666	1.139932383500314	3.2697396757861137	2.952531775250239
46	0.5	0.1	0.26412637135322153	0.4071677115084434	1.9778009138588168	1.882054094634808
46	0.5	0.1	0.3578554294323199	0.27991398291808917	2.2087114257219325	2.1301518354136295
46	0.5	0.1	0.2883252520116057	0.47318243480368355	1.8876392088100868	1.7518393733615238
47	0.5	0.1	0.3564343894187572	0.521034111870133	1.9304695815468673	1.8221705090159137
47	0.5	0.1	0.26878783514875415	0.46055591534616014	2.3140316923642863	2.2298416150682643
47	0.5	0.1	0.5741677119358678	1.2586687382681343	2.1154013097795006	2.023298653351306
48	0.5	0.1	0.4648344968939853	0.9027041380361522	1.849795859010321	1.7481796698034782
48	0.5	0.1	0.21136149205359467	0.2585636770200485	2.3651898201463704	2.2265899273255827
48	0.5	0.1	1.2551971718264845	2.3734890492502148	2.081186108354244	2.0484490914814013
49	0.5	0.1	0.3606616643914297	0.697163214198557	2.20755191313759	2.1301057253593347
49	0.5	0.1	0.25472324208119196	0.503107658107112	2.287913308782192	1.968396255240607
49	0.5	0.1	1.325874494839092	2.499211304536618	2.1526278731928743	2.0703098160966253
50	0.5	0.1	0.20913653873041013	0.26584833941257663	2.2951512732558417	2.214482870218379
50	0.5	0.1	0.46903444066008254	0.7800918364737565	2.028573547131793	1.8622767927249575
50	0.5	0.1	0.937955953586391	1.8409983692689895	2.3267707031309692	2.2241328859639893
51	0.5	0.1	0.33236247103087774	0.38311749530322214	2.0164141841468006	1.9193116314746814
51	0.5	0.1	0.837311164995576	1.4219135060549923	2.044345075508763	1.8918839101702778
51	0.5	0.1	1.2592132302620889	2.2743543970078073	2.5289072939325243	2.3642177562809166
52	0.5	0.1	0.13546455784381276	0.31776029846263654	2.177750371962449	2.0884263471177196
52	0.5	0.1	0.5923420227157011	0.7465668512387987	2.167491165531984	1.9373101093349387
52	0.5	0.1	1.1840300781148543	1.9196843386131677	2.86786459737142	2.650549016690105
53	0.5	0.1	0.5682678673617981	0.6331041451647568	2.222613864817973	2.1811155123684767
53	0.5	0.1	0.2985476983333439	0.7254706537931818	2.199489469918854	1.980693249263646
53	0.5	0.1	0.5206416854963513	1.4471607441319143	2.1328460821952926	2.117761274796126
54	0.5	0.1	0.43470999129834387	0.9572502414427183	2.30776217619142	2.225433331902571
54	0.5	0.1	0.4295142851920661	0.7988894243142673	2.188836137039656	2.021246540029473
54	0.5	0.1	0.7299692742349996	2.0540712489168684	2.383492991647337	2.3337542955885793
55	0.5	0.1	0.9034041951696773	1.4575523211740526	2.3220496441394975	2.241450004742144
55	0.5	0.1	0.8100388760694458	1.651089689227403	2.1141953996168614	1.9868390895928012
55	0.5	0.1	0.8595213267410521	1.9367588933632136	2.1768873035893637	2.0850024688328945
56	0.5	0.1	0.9849235444398551	1.605521351714806	2.178618990132325	2.083884351921909
56	0.5	0.1	0.6765072228364382	1.0060586813192325	2.16520511259382	1.9397554807635946
56	0.5	0.1	1.2463317250734727	2.2884297273380794	2.270421282816543	2.129213919398048
57	0.5	0.1	0.7708014871200923	1.2361131125803113	2.5441731102095893	2.465929919163004
57	0.5	0.1	0.5051362479820544	0.945347411188914	2.118248028048519	1.9019698670281513
57	0.5	0.1	1.4418739817656834	2.727723512089154	2.5503873340724836	2.3442723541787394
58	0.5	0.1	0.6089434895556233	0.9796249787313889	2.30068759098607	2.239675115475115
58	0.5	0.1	0.2859372198797149	0.4101445556539369	2.1367407167454053	1.9882126273644816
58	0.5	0.1	1.023357026342391	1.8944059940784617	2.7096216426213973	2.4484118587112667
59	0.5	0.1	0.22355109091472328	0.2226742762019058	2.415110785581307	2.321936161338396
59	0.5	0.1	0.39750401056755247	0.6847841183210849	2.1978552462034764	1.9697437625255776
59	0.5	0.1	0.49675246708361315	1.2912120791933162	2.0507344569237884	2.02032428645078
60	0.5	0.1	1.2147049107166517	2.891797380005326	3.224319601654659	2.9591472298942088
60	0.5	0.1	1.042810155760967	2.178722171630972	2.02778838209972	1.8415409315425333
60	0.5	0.1	1.0072258702422923	2.405482581560245	2.2391822283714187	2.1937004150097748
61	0.5	0.1	0.634511664565508	0.9677400608244459	3.12109333891071	3.05800600747285
61	0.5	0.1	0.9205644482185994	1.9011773274083128	2.6672509773535897	2.4261507775265954
61	0.5	0.1	1.011690613712793	2.257508630853696	2.0302048130614643	1.9547169713167847
62	0.5	0.1	0.5561450007155586	1.007321492670958	3.032439839158652	3.0021888934285683
62	0.5	0.1	0.3542934009539705	0.5676156952501691	2.232289844282607	2.0211204863761325
62	0.5	0.1	1.4319621157198676	2.586635307760185	2.2252207965104076	2.09572630833349
63	0.5	0.1	0.826290870027433	1.6062267620943602	3.2804532533460824	3.2201279289828117
63	0.5	0.1	0.919050511146018	1.5588136851923526	2.255826739154538	2.03326680434268
63	0.5	0.1	1.563504753587204	2.8266751118176017	2.638745458284386	2.445676698168942
64	0.5	0.1	0.270820769639141	0.6236902024696913	3.1091971611390403	3.1009244121440154
64	0.5	0.1	1.117864816867172	1.9280131089387083	2.4271601922684747	2.1928264944742253
64	0.5	0.1	0.9780725345195753	1.5389520639194598	2.836382933052975	2.6655545928339226
65	0.5	0.1	0.5496988112733378	1.1014742331220368	3.2467015416267695	3.2118716284337787
65	0.5	0.1	1.0632787464166695	1.5552046409643099	2.598800467851869	2.492897276421762
65	0.5	0.1	1.2095406517878597	1.911885872888379	3.232940849787246	3.0551342316110923
66	0.5	0.1	0.7653349030947368	1.4333095410556307	2.714928436916451	2.688450515038496
66	0.5	0.1	0.5052023122145004	1.0619768457446594	2.5560284377475306	2.415285772001035
66	0.5	0.1	0.7113109563030225	1.5380059415770513	3.69655635965331	3.466439409196653
67	0.5	0.1	1.1639613945804654	2.058197061225713	2.522837146619204	2.487366251507763
67	0.5	0.1	0.7180442028958374	1.0421541235416605	2.104200138185735	1.928210733202223
67	0.5	0.1	0.45265707238834946	0.9517851592470213	3.7866065144645558	3.556425546954557
68	0.5	0.1	0.4269142580624267	0.5440237940569315	2.2817027107817305	2.070484320418309
68	0.5	0.1	0.32941968024770174	0.6656634041607501	2.1379705010632297	1.9609159191701018
68	0.5	0.1	0.6724920335587775	1.0037844433066843	3.5079845338909488	3.288202849103921
69	0.5	0.1	0.5293524783434838	1.1355886428682271	2.434251844380634	2.1909593990549525
69	0.5	0.1	0.9040083279198412	1.776590343531941	2.5544296539983447	2.3529537554382074
69	0.5	0.1	0.4848159608670337	0.7911059807610372	3.3796132329113755	3.15316970725068
70	0.5	0.1	0.6319903583652473	1.6209799890235232	2.8170148520635867	2.6010971825342195
70	0.5	0.1	0.8332053435764633	1.7846467538237056	2.4585342520053195	2.4078778515691166
70	0.5	0.1	0.36603824728327233	0.50962362712924	3.5595977653052038	3.340289717646028
71	0.5	0.1	0.8557673494666584	2.138286038492588	2.5761838941567974	2.3859663916478744
71	0.5	0.1	1.20439209190674	2.271113623221927	2.551957996179876	2.441153245080752
71	0.5	0.1	0.31420816791943884	0.4426692960666451	3.183977188176678	2.9665216711672007
72	0.5	0.1	0.8747352686117776	2.4033673218235645	2.5003575364157187	2.331197158828277
72	0.5	0.1	1.3651740233345342	3.0682531334332928	2.522618420679045	2.3856494591825297
72	0.5	0.1	0.22451044131766987	0.14878397373162575	3.1968173006034237	2.9528915220563756
73	0.5	0.1	1.2954930326442002	2.845849781356364	2.830639610659289	2.674303334255106
73	0.5	0.1	0.782219650415108	1.8315933280278527	2.611621496288881	2.521929511967299
73	0.5	0.1	0.32575679024228643	0.43405185152411696	3.4773110922575805	3.2120079403823056
74	0.5	0.1	1.4387995838269065	2.534440691766101	3.132395129645316	3.0311332531691235
74	0.5	0.1	1.3087254526141685	2.862490287546084	2.641826567782631	2.5083908185680794
74	0.5	0.1	0.20260096613478784	0.12053779648623822	3.407196683296116	3.1352400342207085
75	0.5	0.1	1.3304878982842314	1.9100232241436947	3.1511071769142793	3.089442187351881
75	0.5	0.1	1.4248293920846968	3.0288709643670617	2.7892430262305687	2.6657141435185165
75	0.5	0.1	0.3106433437621478	0.7380438632885629	3.062709530272726	2.8399750633039034
76	0.5	0.1	1.4144773225511358	3.178126121848813	2.17856987309414	2.117569250092064
76	0.5	0.1	0.9789140026610338	2.3249511597882004	2.976666013221821	2.6847819993654407
76	0.5	0.1	0.6614612243652574	1.8047715598108025	3.047474341972106	2.814243659322662
77	0.5	0.1	1.8247200376642565	3.8130856853756216	1.9502514983628647	1.860522945158267
77	0.5	0.1	0.906623428561527	1.601880170541976	2.598483518913437	2.294745806525259
77	0.5	0.1	1.0419494319309865	2.8785498677985544	2.7780586887657153	2.565674793122563
78	0.5	0.1	1.5137370157165575	3.3718853394283417	1.9718417148364338	1.858131414856667
78	0.5	0.1	1.0173848102609664	2.082283986567481	3.1114704500005574	2.6886089054479037
78	0.5	0.1	0.35955674142908695	0.4678782405457776	3.23370333702915	3.014487996529015
79	0.5	0.1	1.6407044121042633	3.609934548594239	2.071807341478896	1.9061329095876374
79	0.5	0.1	0.8605901937357472	1.735871213547899	2.887615121419042	2.542431512840113
79	0.5	0.1	0.4251192686103599	0.4157295632704806	3.3021130641183127	3.08859623336512
80	0.5	0.1	1.7087724576524608	4.048282281741736	2.233582908767143	2.043358141718757
80	0.5	0.1	1.2211185946767602	2.250638965939929	2.8531245592155767	2.490541019043766
80	0.5	0.1	0.3303443568637526	0.4212732304956743	3.1705373048392342	2.9561461128759565
81	0.5	0.1	2.305608729488511	4.151740985327533	2.4447896840453143	2.4799612994970195
81	0.5	0.1	0.9435748624785957	1.585016201468661	2.887974676173343	2.489823220465731
81	0.5	0.1	0.1701223642488373	0.2637637512913024	3.1948711459243095	2.9461224762471203
82	0.5	0.1	1.2838592535250333	2.5603536657971095	2.6127049448062483	2.360682454464379
82	0.5	0.1	0.7280590793802006	1.2096379025296462	1.9201865657550128	1.827134831797
82	0.5	0.1	0.2483375728583773	0.37366745198256446	3.453669477834717	3.1871959634310394
83	0.5	0.1	0.9403776593370291	1.6286879786274835	2.725083158511289	2.339673959856096
83	0.5	0.1	0.5834597958462154	1.1235606250427153	2.0910526582281315	1.965288446288088
83	0.5	0.1	0.3420904450127474	0.5535454923686852	3.240688247122648	2.9777073783737675
84	0.5	0.1	1.165178728660353	2.1432530542852497	2.528018248931596	2.1286171292047738
84	0.5	0.1	0.640073619823043	0.9807646592989482	2.3229589006992857	2.1733681917593755
84	0.5	0.1	0.23863691808035967	0.4334918789685549	2.976583447707788	2.7632744076054045
85	0.5	0.1	1.043129722313677	1.7307042354789153	2.6796812515747863	2.6480448961612684
85	0.5	0.1	0.6236881502638775	1.227736893520849	2.0821944553234495	2.010589791796824
85	0.5	0.1	0.935657008323358	1.646123231182142	2.342889410005914	2.253045640678061
86	0.5	0.1	0.5452976153111677	0.9221971610700707	2.592389880199423	2.5693790531754446
86	0.5	0.1	0.6784820881895198	1.2959727239293057	2.228460185684812	2.124316462912427
86	0.5	0.1	0.6631421548879542	1.2549933046271033	2.0703276517741283	1.9399728599534272
87	0.5	0.1	0.6597495324278609	1.1877264907508034	2.743341560043417	2.650955001142715
87	0.5	0.1	0.37868531060103416	0.5381129540106878	2.2871761833782496	2.087145555280749
87	0.5	0.1	0.9562278471542696	2.0001888487212716	2.2652577365951108	2.100911032701343
88	0.5	0.1	0.5767762942895097	1.1593391671849442	2.83945217182777	2.6716013965384566
88	0.5	0.1	0.36551477944228133	0.8181435235376225	1.9972966006369284	1.7865658227366277
88	0.5	0.1	1.1142509555138023	2.3077220353063272	2.3034947816066764	2.1205402547939967
89	0.5	0.1	0.8660760413660319	1.5776842984541024	3.4508811780541264	3.22568427509879
89	0.5	0.1	0.5235589905610197	1.089101603702531	2.2384361987726242	2.133099629756625
89	0.5	0.1	1.2433026502624878	2.464385971129829	2.335565828921943	2.1375130488436995
90	0.5	0.1	0.7169777031844514	1.7149654729608026	2.5308909652827647	2.314302473665158
90	0.5	0.1	0.5244595779168914	0.8496812616582166	2.06813863214347	1.967361240152372
90	0.5	0.1	0.9846948850032455	1.93219599094826	2.377937013575504	2.132688507581091
91	0.5	0.1	0.9732112852117555	1.8636829234289571	2.994748714457054	2.793498402204469
91	0.5	0.1	0.4409215251265938	0.8460415390145395	2.2226745880547996	2.085594597088749
91	0.5	0.1	1.1316787448922037	2.155122772547624	2.413172614137691	2.160782960709972
92	0.5	0.1	1.174953962824179	2.192557407721932	3.378331024667317	3.1156500774269196
92	0.5	0.1	0.7660568267681797	1.4070861045159817	1.976529263343876	1.7658260491721003
92	0.5	0.1	1.2984069930321709	2.448280199282545	3.1328756732436713	2.9148833328116455
93	0.5	0.1	1.0641957000710491	2.0798477998473026	3.681955957585885	3.394142751168018
93	0.5	0.1	0.8678096972139832	1.5393487056670887	2.1272809067122513	1.9631452617579677
93	0.5	0.1	1.0494843077887868	2.0891034478809294	3.020931944401987	2.7426719575871825
94	0.5	0.1	0.9095464107254675	1.9932799523583342	3.1432954324238085	2.9840521299542706
94	0.5	0.1	0.5046248122659794	0.9909643464657442	2.190820519937563	2.085801750359488
94	0.5	0.1	0.5424603547640307	1.3199341507625182	2.143673088961946	1.9796825636761326
95	0.5	0.1	1.0489212754496309	1.9756166024034756	3.3862570356989243	3.1784155087642065
95	0.5	0.1	0.6909969933131798	1.2283774153637592	2.147525732041493	1.9797777352971868
95	0.5	0.1	1.0430862046319855	2.3838907548210413	2.477079657302873	2.322289767937307
96	0.5	0.1	1.2529669791375895	2.3300598979879994	3.0125219672257018	2.790261191691553
96	0.5	0.1	0.4218891554009054	0.8504009217319296	2.031675050302559	1.8211239465516273
96	0.5	0.1	1.0292622947722738	2.5311689885680355	2.28235510459771	2.1005096571780535
97	0.5	0.1	0.8800739584137771	1.5438988347063645	3.3649698180939214	3.092699580591417
97	0.5	0.1	0.49040949585008065	1.3072474500431173	1.8895913152650559	1.7900174339401524
97	0.5	0.1	0.877193254207282	2.107481998158935	2.4101959306867764	2.19507794719475
98	0.5	0.1	0.963775483392498	2.197469951508627	3.208240405110758	3.0502490075990876
98	0.5	0.1	0.5165759286520669	1.426254823531623	2.1640794172245723	2.093540544134513
98	0.5	0.1	1.3980154882848623	2.7696108624295532	2.387667294980443	2.1270328986402633
99	0.5	0.1	0.9103284704538152	1.8083211691871093	2.5199344186030794	2.26160242169352
99	0.5	0.1	0.683552909259063	1.72007825185134	2.0696997562659813	1.9454485335444271
99	0.5	0.1	1.5693498640827652	2.968626053693228	2.7782350565995713	2.5522899850997343
100	0.5	0.1	1.3177259289955434	2.630751824535162	2.538016697046206	2.5215300248105414
100	0.5	0.1	1.113425352859008	2.132850244906714	2.9391824396468373	2.6493780942497116
100	0.5	0.1	1.4974290844883413	2.8974808280646362	3.1311885405099686	2.891680082301747
101	0.5	0.1	1.1311469213523029	1.7946884812792556	2.2778614274435838	2.097252170513283
101	0.5	0.1	1.0737000431467234	2.066559193854991	2.716525252268574	2.4495310245494717
101	0.5	0.1	1.1900282396667305	1.8540947361276905	2.641036014240734	2.58461869593409
102	0.5	0.1	0.6487549655317948	1.166222267996614	2.380810006749577	2.2000234291601624
102	0.5	0.1	0.9415122757854425	1.6170230307102544	2.774423275809141	2.5449269041364735
102	0.5	0.1	0.4911901506105336	1.8003525223040022	2.2942954020808015	2.371808173590503
103	0.5	0.1	0.7888411292475211	1.1887558906030313	1.9928922466173216	1.790911551660708
103	0.5	0.1	0.8731658684674241	1.5153757725153443	3.0876258216615753	2.788845129216498
