scene_id	sigma	r	ade	fde	abd	fbd
36	0.05	0.1	0.4459954338852423	0.8236260570905922	11.581734171801779	11.363003638416316
37	0.05	0.1	0.31322678302352785	0.5114448800189426	10.637556765778266	10.478928820648866
37	0.05	0.1	1.305903544167491	2.2581075547978133	10.095707710595633	9.702270224986687
37	0.05	0.1	0.2684674361687171	0.7294020380857059	9.689833900538428	9.445366646776787
38	0.05	0.1	0.3160236557402139	0.6912367010974052	10.463796496147689	10.246975540140072
38	0.05	0.1	0.7496624554991508	1.1270649591685942	10.942470528133518	10.592905749137637
38	0.05	0.1	0.3449404945942815	0.5159950800781186	8.96069425039929	8.745799189993798
39	0.05	0.1	0.2725569896547764	0.6975663637435296	10.461720377893942	10.22111543545569
39	0.05	0.1	0.40308329778114294	0.5806154796015455	12.910268372848325	12.438210944322416
39	0.05	0.1	0.2119621181549062	0.2894332307481423	10.074245468670341	10.017999995191737
40	0.05	0.1	0.3619873216120209	0.8094371633450437	10.64722926040419	10.393199153166872
40	0.05	0.1	0.08328214474367905	0.1797515967668071	11.185725536955397	10.895416212600558
40	0.05	0.1	0.320808211235578	0.33672259742424987	10.41414952549124	10.258490554388668
41	0.05	0.1	0.36162715356273467	0.7591178633481003	10.830158730479075	10.516080525173546
41	0.05	0.1	0.3122167921601317	0.49367603991493547	11.771000606590825	11.532883774490077
41	0.05	0.1	0.42518182277178124	0.34871192587455674	11.141258627876002	10.882514475109753
42	0.05	0.1	0.21659802861619626	0.39866651565037936	10.978227141234077	10.665296605600203
42	0.05	0.1	0.15010150255845864	0.257117805903324	12.757476364742274	12.414966134254986
42	0.05	0.1	0.3320549250756293	0.7183327129908365	13.548482694641518	13.146273855744116
43	0.05	0.1	0.1246954389893636	0.2975613918066906	11.232586234899543	10.949506941128059
43	0.05	0.1	0.18739200619750163	0.5328742531290447	13.190417040277712	12.808392975041707
43	0.05	0.1	0.6536600084726311	1.2463828060786384	15.931420629888574	15.467321375611055
44	0.05	0.1	0.2131959738515353	0.5907274776670005	12.042887806122224	11.770123188804643
44	0.05	0.1	0.3483071650261664	0.6453499077292997	11.66323525565393	11.357825532274932
44	0.05	0.1	0.33069490670778	0.25313293415180754	17.520372234548354	16.960641081071916
45	0.05	0.1	0.10303339121540639	0.2915217444126336	10.750589520752186	10.577469517059578
45	0.05	0.1	0.5977913578239898	0.9079219227689036	13.851117102488859	13.40042993170984
45	0.05	0.1	0.228142111280196	0.37133105744319495	18.853851591311066	18.215641209564858
46	0.05	0.1	0.07783875038966316	0.2741768944264754	10.847415049898318	10.596365205741543
46	0.05	0.1	0.12175207138387702	0.12237426948079083	11.57386232454047	11.337877664641377
46	0.05	0.1	0.14527525015765144	0.14287950981056569	9.655337386600452	9.400453698386244
47	0.05	0.1	0.2644672054107849	0.6771344302805625	10.572085803790713	10.318798874040382
47	0.05	0.1	0.330071880913779	0.5284293590990643	12.039278260251843	11.762377190018054
47	0.05	0.1	0.3466816492208327	0.9452351271456539	8.969280692999673	8.742911693898453
48	0.05	0.1	0.4989673257480269	1.0125720482140212	10.512451320083706	10.25356548145189
48	0.05	0.1	0.5365160314014892	0.8025364790194459	14.307861153577342	13.96771608200371
48	0.05	0.1	0.7638588989867797	1.738359835106344	10.171936765039645	10.111100972438537
49	0.05	0.1	0.41122866177340983	0.739331891797316	11.128967877637084	10.905813555921167
49	0.05	0.1	0.2577486276193934	0.5555772806103447	12.890588429792476	12.358233953970405
49	0.05	0.1	0.8703258254924631	1.8113636441069942	10.156829412851536	9.99919191212687
50	0.05	0.1	0.18727281278929786	0.2541435765062197	11.20449873446051	10.950596661657766
50	0.05	0.1	0.3244127297588831	0.610292467203346	10.911157300743163	10.58114351354124
50	0.05	0.1	0.7463475274058538	1.4909228932067076	11.22963013790681	10.980367608920984
51	0.05	0.1	0.1998233374843377	0.5278390178649389	11.156627235165802	10.859702327627561
51	0.05	0.1	0.9645392382686354	1.6643815044959946	11.423610916098163	11.14459901656014
51	0.05	0.1	0.741050156251971	1.4355332518547486	13.434959115468855	13.05680961813448
52	0.05	0.1	0.1356416867818734	0.4565497944605481	11.943741475793198	11.683328140698109
52	0.05	0.1	0.5584447381734087	0.8767557590909651	12.360994075515986	11.95245264213755
52	0.05	0.1	0.6171959314632275	1.0559332884947619	15.813664038801134	15.362058627013045
53	0.05	0.1	0.42063091829620447	0.7422034642085893	10.589113609183107	10.395230576442007
53	0.05	0.1	0.3109445319441361	0.5932719032132434	12.967213515707222	12.547458036515218
53	0.05	0.1	0.26501280737755867	0.7654290558109098	10.792359503834843	10.772663709499792
54	0.05	0.1	0.5487723029776275	1.3513205673676734	10.511027515098666	10.246277285616904
54	0.05	0.1	0.37371813748518906	0.7812001562587829	11.098593450906035	10.766376009132696
54	0.05	0.1	0.5776553287540068	1.7588274018558658	10.220710228557104	10.133024341362235
55	0.05	0.1	0.777177414305987	1.482215367491347	10.770926849052705	10.464243146142673
55	0.05	0.1	0.5334448996738442	1.1744434444009688	11.499171906022402	11.223916032015051
55	0.05	0.1	0.6006573364874886	1.5293201683523245	11.135168177833897	10.931884048401619
56	0.05	0.1	0.9163122553199149	1.515787709580619	11.013917254448025	10.771955780707273
56	0.05	0.1	0.3658821781785502	0.5177368516289661	12.472555120909295	12.068720045488408
56	0.05	0.1	0.639120210003924	1.3768967881737286	11.983113772438546	11.69748497249379
57	0.05	0.1	0.530612754160853	0.8722396516275043	12.06460565013583	11.813756903742089
57	0.05	0.1	0.387893623357098	0.8267706058633605	13.052911497060352	12.649180016991311
57	0.05	0.1	0.8267226381613367	1.7434475116463772	14.987136260622355	14.572365523104036
58	0.05	0.1	0.12613861991505473	0.39949802010777485	11.621691765527336	11.35675624965839
58	0.05	0.1	0.3284549638320746	0.4542229673996784	11.591764790391055	11.28701030330628
58	0.05	0.1	0.6467625779888473	1.2263336874539317	17.212936772221546	16.70228800608009
59	0.05	0.1	0.1547678826142659	0.41211996251447935	11.822665703638446	11.537667332369153
59	0.05	0.1	0.26922782245219706	0.6390704832556797	13.564425065243825	13.137310049677902
59	0.05	0.1	0.3245294535868546	1.0420871702882313	10.460798664516103	10.443105313455163
60	0.05	0.1	0.6575367228596689	1.4733860416862992	18.898848698591486	18.38900729757169
60	0.05	0.1	0.9404728981690997	2.066364329615666	11.762300035735656	11.428747392981084
60	0.05	0.1	0.8968470686261124	2.232341752641336	9.927504070056074	9.843427413286099
61	0.05	0.1	0.35269497454516435	0.5876576983133455	18.55435340458076	18.400366067583644
61	0.05	0.1	0.7646525749984637	1.6389380838091507	13.817984671377758	13.370741556219727
61	0.05	0.1	0.8213978562171951	1.9095957600906757	11.15131196084357	10.962527761030673
62	0.05	0.1	0.0438431164139394	0.1040638317454388	16.735650847528547	16.63700190874447
62	0.05	0.1	0.27683529648420246	0.21457732164312168	12.268324193940677	11.864025880247201
62	0.05	0.1	0.6081520847572798	1.3720024587535466	11.84113641094006	11.555548920464634
63	0.05	0.1	0.15097553701889366	0.23490551065872195	18.27402382485571	18.120014430929505
63	0.05	0.1	0.4439964741631997	0.743660872568747	13.059348675168689	12.644649057187591
63	0.05	0.1	0.7902562549001483	1.6527808722291726	14.749795302516093	14.328262344167715
64	0.05	0.1	0.3097477625437811	0.5714271183609793	18.390336292869886	18.31877368258646
64	0.05	0.1	0.532124729142741	1.0652687580448186	13.021385478441431	12.60085380894884
64	0.05	0.1	0.3915940482182054	0.6599426640965508	15.435825365653882	15.093510996695429
65	0.05	0.1	0.3833333663185319	0.7309642585635179	17.951772523677178	17.833367747944536
65	0.05	0.1	0.35637860005997385	0.3361645960978184	11.265799716716467	10.939320476737898
65	0.05	0.1	0.3236583201177679	0.7105931236655592	19.32876480540124	18.98952117342138
66	0.05	0.1	0.11341646348919487	0.15664590320105493	14.354567485347612	14.313936615526014
66	0.05	0.1	0.49180366610231235	1.0870998838524342	10.782045314517807	10.262235437771484
66	0.05	0.1	0.29616107601739056	0.7513415842724875	20.791289031127633	20.358143233348798
67	0.05	0.1	0.12842173291898132	0.12593514699545524	13.647533301851581	13.594799252385092
67	0.05	0.1	0.16723145187443236	0.26912897856980394	12.157943710982556	11.663138823586054
67	0.05	0.1	0.41932069054436405	0.9105836218484529	21.345557738013312	20.91424356748924
68	0.05	0.1	0.29836918155813513	0.7385842488175905	10.728248230596645	10.364174199237416
68	0.05	0.1	0.2111678114995943	0.5900638726209155	11.39303634157225	10.87242249180989
68	0.05	0.1	0.5783155260401716	0.8212936836386371	20.376267019660126	19.94498590720843
69	0.05	0.1	0.20362026010264045	0.5745813225935412	12.269029012820125	11.85399493351729
69	0.05	0.1	0.11582374391794853	0.271135183921746	11.514690415702932	11.043622329945954
69	0.05	0.1	0.2930259914801778	0.5228542968452009	20.032501983319822	19.594425654321835
70	0.05	0.1	0.28491136465796535	0.9462736848625988	12.050881850543048	11.633708946647673
70	0.05	0.1	0.583922554348531	1.1452409217661537	9.885900120659025	9.521966564455933
70	0.05	0.1	0.11686837049208722	0.08719699420543416	20.25530395563323	19.837976175215136
71	0.05	0.1	0.47691490568407763	1.363888184246916	14.030620632933243	13.623495997488826
71	0.05	0.1	0.5755842893010589	1.103665118043821	10.861120117839418	10.449433728909609
71	0.05	0.1	0.12781573857127945	0.2355711770641822	18.370128982140574	17.93064865065426
72	0.05	0.1	0.6250183314432537	1.8437846768195083	15.37292818070974	15.027125908532541
72	0.05	0.1	1.3829484820675386	3.137863046626112	10.387773804574536	9.888632255063772
72	0.05	0.1	0.17415833457403485	0.21163268634122145	19.661300243680838	19.156499349929586
73	0.05	0.1	0.9302784119466935	2.253636142588777	15.97273612835031	15.652380898847156
73	0.05	0.1	0.7293327798592855	1.7044820497251094	8.981617152173206	8.545898965757562
73	0.05	0.1	0.16134414438888267	0.34185993928354574	21.132783816368757	20.58746918418414
74	0.05	0.1	1.038061726436603	2.130460152099155	18.69893808646135	18.48335582509381
74	0.05	0.1	1.0758368717107734	2.5402834187104144	9.608899170747707	9.210780010378008
74	0.05	0.1	0.3951491193506647	0.4029730034865432	19.83685746643209	19.284721928179618
75	0.05	0.1	0.7283197700969888	1.070139795148423	18.69056670485134	18.52350898401074
75	0.05	0.1	1.1694747244518136	2.478539716611159	11.09405820637682	10.685846669006446
75	0.05	0.1	0.27795364113583626	0.5334349804759203	17.946060335567537	17.524949308987967
76	0.05	0.1	0.5281377276839379	1.3801977864575106	10.799587335512877	10.496907796198192
76	0.05	0.1	0.7146323197111948	1.7261159229024465	15.145475024924318	14.359837453787142
76	0.05	0.1	0.5588318827610651	1.7318593506348174	18.199919619139223	17.757423650069423
77	0.05	0.1	0.7233224272516354	1.8489841140093808	10.831053995967746	10.498969027663875
77	0.05	0.1	0.46598995983169506	0.6610023839153122	12.286138800643949	11.603424157293675
77	0.05	0.1	1.0956205512427986	3.3314869788397075	15.878409763350255	15.374613057734313
78	0.05	0.1	0.832595583284493	2.16486876603156	11.573509731051566	11.252195805118173
78	0.05	0.1	0.6918922226005785	1.595874447086621	16.924205516306724	15.999015264128326
78	0.05	0.1	0.21105612034286067	0.38264936105150643	19.896647412101107	19.464683037898485
79	0.05	0.1	1.092109135426327	2.6834233292921614	11.703661152036622	11.368584241992236
79	0.05	0.1	0.8041671784806369	1.691701923332283	14.102250299058518	13.218382189026855
79	0.05	0.1	0.06830690124798099	0.21300818545103975	20.283132709058542	19.86366819941095
80	0.05	0.1	0.9619253381933617	2.554715482319144	12.421110464874365	12.088362411184193
80	0.05	0.1	0.8787262161168562	1.5526677879326045	15.761054655845262	14.746077505896983
80	0.05	0.1	0.07160987616975918	0.16203910966026888	18.17609374691998	17.741902484282686
81	0.05	0.1	1.7835442431816464	3.103093048969957	13.710855675538992	13.727051210629181
81	0.05	0.1	0.6838079452109048	0.8764493646134163	16.530509730782224	15.47424873480788
81	0.05	0.1	0.20775462827425664	0.4856789432375296	19.59297905903682	19.082254096154188
82	0.05	0.1	1.1937178235359411	2.4494797211526818	14.731144746974596	14.029929832374078
82	0.05	0.1	0.3817390270482979	0.6880776763880861	9.126316960594812	8.80219672045856
82	0.05	0.1	0.2501901942909552	0.5134115076169955	21.149812450345955	20.596445849857176
83	0.05	0.1	0.7601652129322395	1.1563914732215002	15.894675536358976	14.913981830511664
83	0.05	0.1	0.303615254787652	0.6753226241311229	9.807269443642955	9.419950330781194
83	0.05	0.1	0.19220021788444266	0.21368374667269424	19.344372955369348	18.806805263465616
84	0.05	0.1	0.6232834472246865	1.0219125182118745	14.000242699276392	13.144393348724543
84	0.05	0.1	0.4462772509151763	0.9084706392179631	10.11310945165864	9.678658376975948
84	0.05	0.1	0.27998664266013334	0.1829788279189228	17.822236081884327	17.408852237485295
85	0.05	0.1	0.35188409442331253	0.7411055089032563	12.204880911501727	11.952123102533388
85	0.05	0.1	0.47716275290659543	1.1450141139233092	9.951197969940056	9.67966053728289
85	0.05	0.1	0.6131713716688715	1.4298119735865555	11.160289341648246	10.927080971554634
86	0.05	0.1	0.5673011527522763	1.249059617760542	11.995460684207186	11.818470307372612
86	0.05	0.1	0.35895374516326745	0.8492118048852284	10.672241419455398	10.285427523904954
86	0.05	0.1	0.24470582875433475	0.7531852549916811	10.371179368978666	10.081328575872927
87	0.05	0.1	0.3613248281691439	0.7888408430113841	12.814277122501352	12.533646538711526
87	0.05	0.1	0.3062327831041593	0.48101246849330875	9.49138535815369	9.115532508101877
87	0.05	0.1	0.733574594193493	1.8709784035688213	10.944060013782549	10.59236466174421
88	0.05	0.1	0.10981481532809673	0.23957799992947285	14.55090020377194	14.135526638023219
88	0.05	0.1	0.38095536955057757	0.804079731379111	10.327438923867554	9.94988154444555
88	0.05	0.1	0.6681807830668417	1.6657413471951494	11.996900495122516	11.62585073286775
89	0.05	0.1	0.32904355904603516	0.8379921418922214	16.86581229663886	16.36805778485589
89	0.05	0.1	0.17741659001566232	0.4598018564290217	9.788074894348563	9.54574540503551
89	0.05	0.1	0.46385718749401844	1.2749959184377164	12.633027715784207	12.203158262725378
90	0.05	0.1	0.5291717096313787	1.3772447546906494	13.66463469382785	13.19034112367333
90	0.05	0.1	0.39643697719901105	0.6939067163649337	10.392861912230961	10.153841756954138
90	0.05	0.1	0.5267490915270931	1.4951168030472375	13.274688650841773	12.769982478268991
91	0.05	0.1	0.7008000625769891	1.6122626441587236	16.37461292719805	15.92798341023719
91	0.05	0.1	0.3529313985221378	0.6226558354621319	11.37199341382383	11.06780644598704
91	0.05	0.1	0.6720615754392291	1.7790823246343392	13.97016938491941	13.367548973886224
92	0.05	0.1	0.5105260735191286	1.198525384597845	19.038065610301803	18.48664637337165
92	0.05	0.1	0.46940521624838044	0.9301705954424039	10.157769304686548	9.735517552466666
92	0.05	0.1	0.6641866005516194	1.7327898759175864	14.467135087628499	13.804849022711569
93	0.05	0.1	0.5279452273497433	1.2842399608666077	20.88726419524011	20.249063711387755
93	0.05	0.1	0.4409892298451196	0.8835762512565632	10.000897674804825	9.750371316607751
93	0.05	0.1	0.8298992725044209	1.8067637673748502	15.852023437233576	15.081011493451008
94	0.05	0.1	0.9185464068527566	1.9393221588845957	17.254787746957838	16.852880723842027
94	0.05	0.1	0.3263279025210968	0.6486183532381442	10.238720096050663	9.981322870403273
94	0.05	0.1	0.4368180965857869	1.2559587756347783	10.832376317696202	10.49651529884967
95	0.05	0.1	0.4998918361476628	0.9824047103754988	18.5755603103573	18.04916175016465
95	0.05	0.1	0.5624619079367529	1.1089266800355884	11.0748042175434	10.72984867275033
95	0.05	0.1	0.7650260795146787	1.899541865781967	10.900824418608442	10.558472497243631
96	0.05	0.1	0.274659579924619	0.458818972277722	17.15472263602882	16.635075651425662
96	0.05	0.1	0.09247199322026778	0.26326300496957095	10.499598588347302	10.073027435586969
96	0.05	0.1	0.7216313104908383	1.9636835218356241	12.166096160458874	11.750195175834545
97	0.05	0.1	0.19746329503580184	0.2718084032441844	18.978924091705174	18.325806313876956
97	0.05	0.1	0.21582396636793244	0.8863351821174825	9.589951020066952	9.326000459122554
97	0.05	0.1	0.5512798945858565	1.6726998739902277	13.322318404026541	12.84479838808206
98	0.05	0.1	0.4429038212992993	0.9073736563462405	17.635598462712725	17.248430954149804
98	0.05	0.1	0.5099824059824066	1.4694133582588134	10.403552681106081	10.160717066849397
98	0.05	0.1	0.6721002811247302	1.8783340667303532	13.171548284024103	12.532448016839599
99	0.05	0.1	0.5247244590241823	1.0181330661902537	12.986066606992791	12.265818305182776
99	0.05	0.1	0.7171930944906529	1.6863569132443397	11.475723948751194	11.177335930398725
99	0.05	0.1	0.8661813085953679	1.9583300467372058	15.044732319207546	14.458510127175561
100	0.05	0.1	0.634978474387472	1.1621528120171316	12.386740767014965	12.144889946615846
100	0.05	0.1	0.5367433991639724	1.2192369356369548	16.57475667928985	16.063923884136663
100	0.05	0.1	0.632865020368049	1.4569184510073212	15.558472805165403	14.829532175435606
101	0.05	0.1	0.36673138209893796	0.6849583120764164	10.995585512087361	10.48997568654387
101	0.05	0.1	0.38465282179910165	0.7352847372156052	15.814245762118249	15.270182259722386
101	0.05	0.1	0.4811043103357515	0.5115012343029031	11.170311283243919	10.780880453825054
102	0.05	0.1	0.4744602608616029	0.8787384659329577	12.065375500111788	11.627558532911683
102	0.05	0.1	0.6545241609567577	1.0877088839151963	13.047113331321922	12.540983542707997
102	0.05	0.1	0.5309506490020547	1.8728585812219107	14.4850261839661	14.613230918211041
103	0.05	0.1	0.4571068226677648	0.7275246896799327	10.63841225726103	10.088145225447436
103	0.05	0.1	0.6896063239615255	1.1801767458987515	13.403919994273098	12.716820770589045
103	0.05	0.1	0.9289988739958912	3.0742251945559445	13.996336086599252	14.009141976391508
104	0.05	0.1	0.3177202781191659	0.5942627665783888	12.010605620395824	11.566457964103929
104	0.05	0.1	0.07772596823122559	0.07402739313732332	12.7573065498667	12.24279669662761
104	0.05	0.1	1.2983594727835202	3.8632622001994164	14.600472967648624	14.509806161800611
105	0.05	0.1	0.5409515440330877	1.2968718607188918	10.326951215055265	9.786167715836182
105	0.05	0.1	0.041723414017341	0.08976339238875908	8.803360494259698	8.277275050462935
105	0.05	0.1	1.7382520053513966	4.396831848720982	14.852292158097095	14.68602923091397
