scene_id	sigma	r	ade	fde	abd	fbd
7	0.05	0.01	0.29926196793947296	0.6994119645755977	1.5362169228471587	1.5039293970679948
7	0.05	0.01	0.9510537944885235	1.3762761824763494	1.8712518347547342	1.6355852844410501
7	0.05	0.01	0.6981985367548108	1.494000330245692	1.6769217760566042	1.6079754358626381
8	0.05	0.01	0.5315280083550479	1.1336882395636823	1.4351876057996957	1.3076170988681373
8	0.05	0.01	1.3812311182678396	2.5933885434100534	1.9677837898577673	1.6999509863091324
8	0.05	0.01	0.7990274136185573	1.5674565556513034	1.6806846762218948	1.5354989428361916
9	0.05	0.01	0.5407770322935693	1.0518727754197683	1.636957716145547	1.428518124528404
9	0.05	0.01	0.4780545644132766	1.3741538700545193	1.8266445279413455	1.6997495812209817
9	0.05	0.01	0.5390573718922936	0.9423797279337918	1.7892694058391174	1.4969016826244583
10	0.05	0.01	0.5241761361349883	1.1258928833966777	2.279271845797199	2.208250046726043
10	0.05	0.01	0.7889205589619674	1.8424651017107818	1.7664093503419305	1.5389785665844422
10	0.05	0.01	0.3314878767764872	0.8190635864561786	1.9050243812158685	1.5400655275762711
11	0.05	0.01	0.6741910993646302	1.6060443538303895	1.6008472554774404	1.3450320796244222
11	0.05	0.01	0.1865871760132758	0.5244737284347541	1.5262764345987354	1.3391264304671073
11	0.05	0.01	0.46766395121266874	1.205956858708559	2.0794971492899013	1.665453483091708
12	0.05	0.01	1.0955306151366113	2.3427025493337	2.6966046909367902	2.557291938290018
12	0.05	0.01	1.1144401947562315	1.8351353876648993	1.7766034364291314	1.4737279279715998
12	0.05	0.01	0.36482263713877355	1.0302896437648363	2.073495406629829	1.6504571140554853
13	0.05	0.01	0.8279666733873752	1.9163772733999203	2.7456362025247745	2.521147772813512
13	0.05	0.01	1.6444388341098313	3.3618340133131066	1.7813154685379546	1.4679618907725698
13	0.05	0.01	0.2892702919926535	0.7366362546455415	2.4077721995892403	2.086942016811259
14	0.05	0.01	0.47155370699262833	1.3122469355435402	1.7387575564337032	1.4600946152569987
14	0.05	0.01	0.7257865535511584	1.6876553182660292	2.1919655078355307	1.9278677569390714
14	0.05	0.01	0.5180848790913607	1.1423685811039759	2.497156180482662	2.0638464752382553
15	0.05	0.01	0.636939379023408	1.6751517338235127	1.7835272957324007	1.6515319881299515
15	0.05	0.01	0.7232500096956708	1.6590434710717328	1.7607364412564483	1.544437150604978
15	0.05	0.01	0.5333993853798368	1.1352859934969375	2.832353328961555	2.3835818857096824
16	0.05	0.01	0.6555049251921714	1.7336799278097774	2.1556298417690614	1.9436211956157277
16	0.05	0.01	0.4119359184884361	0.8717884517265431	1.611730482282295	1.470745904900508
16	0.05	0.01	0.2595171196115142	0.4416722038711176	1.6803100886251716	1.6241601912497727
17	0.05	0.01	1.327705189020768	2.706165990619498	2.298209949278649	2.0553117051360643
17	0.05	0.01	0.8550950762540169	1.9273974792523154	1.7550408812553182	1.5385916233781014
17	0.05	0.01	0.30969914524814113	0.831136310809158	1.5557279549924425	1.5201403950972077
18	0.05	0.01	0.5342752590527987	1.2146241443220036	2.834724666220975	2.623760971965933
18	0.05	0.01	0.48442044674860824	1.205707428670944	1.598953550595739	1.4594611635411563
18	0.05	0.01	0.5282273135315333	1.6578604591764154	1.606744122387656	1.5151997402644801
19	0.05	0.01	0.652403863844943	1.3227935213018507	2.937796098991796	2.68352499772337
19	0.05	0.01	0.14202876406101284	0.49481041070339654	1.7334185759647112	1.5112391989006104
19	0.05	0.01	1.08697579068661	2.7369864977262637	1.4858519758279396	1.4312039009500108
20	0.05	0.01	0.46491117510991015	0.9401202284798947	2.75973031365089	2.547134124231504
20	0.05	0.01	0.6249402656901452	1.3163477133157895	1.5254750473728138	1.3438528016571187
20	0.05	0.01	1.8185788629955766	3.711925644525664	1.6725950459700318	1.6085814559087661
21	0.05	0.01	0.9407936368924945	2.125535235885728	2.6191431355043355	2.3464058428884638
21	0.05	0.01	0.6666113355355191	1.3153134487140656	1.7602328097615745	1.456338099624345
21	0.05	0.01	1.980295363771999	4.066070122738164	1.701734347353181	1.6067827142320488
22	0.05	0.01	0.9147783105997375	2.0338192063864096	2.7932021717136295	2.485355062877649
22	0.05	0.01	1.7413282402292432	3.0984236963606815	1.8529668196043199	1.5419133300063692
22	0.05	0.01	2.553177600758911	5.765422425397245	1.6638195220889738	1.6520447289806854
23	0.05	0.01	1.0658372888671617	2.635666360674445	3.0106601493823013	2.5958699306378032
23	0.05	0.01	0.828273845727241	1.606864840956533	2.081598650524967	1.791558336048009
23	0.05	0.01	0.3471080691055397	0.6404443123007328	1.4740993556338773	1.422317589648301
24	0.05	0.01	0.3470507124149201	1.2858486690557163	2.7959228866894077	2.6415940182761988
24	0.05	0.01	0.7903480766242147	1.6455899463353787	2.139362175957927	1.8697915748086473
24	0.05	0.01	0.3060705949212329	0.5655291203059342	1.5343466783800668	1.4428391456776226
25	0.05	0.01	0.9293502561484716	2.4527457974469544	2.6647675474372687	2.512612335600277
25	0.05	0.01	0.5404885344584015	0.954924461596114	2.1703309009550407	1.7864886548625463
25	0.05	0.01	0.16760764977972234	0.3525059492339021	1.5166402819087388	1.3925920635833102
26	0.05	0.01	1.9134898561946383	4.440101671523983	2.533434514988666	2.2024136176270117
26	0.05	0.01	0.5426352896237417	0.885226903349986	2.2791364126884903	1.8651277237947128
26	0.05	0.01	0.560376061217121	1.2832850857777123	1.5083603813345807	1.4300537092129095
27	0.05	0.01	1.8135814138688486	4.076965486039517	2.5866274589762375	2.251300743639568
27	0.05	0.01	1.115487850464991	1.9259844592283213	1.9352215126450814	1.6236857553852722
27	0.05	0.01	0.6316755890975035	1.267895083382344	1.6491627367863337	1.6223556281488587
28	0.05	0.01	1.8759485154965205	4.119620822449039	1.943910395619253	1.7587730916189654
28	0.05	0.01	0.11700108522807444	0.35608147155058545	1.878059876954392	1.530488652081874
28	0.05	0.01	0.5020673594638331	0.9359596768243686	1.6808807633128324	1.6115212048457113
29	0.05	0.01	1.732071055155829	3.4516316253320265	1.8690074473539429	1.6689382557191865
29	0.05	0.01	0.5259078350243537	0.9445612387724257	1.8145342019594926	1.8264914752474155
29	0.05	0.01	0.16399457101877343	0.3736377575157562	1.8650218123098867	1.7441338456384847
30	0.05	0.01	1.31125031787313	2.263437001025913	2.126507459094109	1.8843547280663517
30	0.05	0.01	1.0968580935366208	2.037390459880678	1.605543623549219	1.4115255565624154
30	0.05	0.01	0.18679296166723977	0.42165600483171856	1.4620504296626318	1.4038732611341866
31	0.05	0.01	0.4440891368671834	0.09554241602471918	1.9211573506704371	1.8153588251301234
31	0.05	0.01	0.4908274730462454	0.8209094428724616	1.6905291506992797	1.5075925727136341
31	0.05	0.01	0.1277240486580227	0.31308759486800025	1.5729477661010605	1.4755727158579564
32	0.05	0.01	0.5770795965031494	1.7990866285180354	2.0713207690924498	1.8084962262612436
32	0.05	0.01	0.46409579863262235	0.7486143026205362	2.029470773036335	1.7809287735081893
32	0.05	0.01	0.1399246735322101	0.2779404626338446	1.6031619235689245	1.4781471596394853
33	0.05	0.01	0.4219375261995944	0.7994807098737776	2.839550934849106	2.6597170351704102
33	0.05	0.01	0.3374008698327655	0.5959278743663813	1.8014178790030357	1.6615160471468482
33	0.05	0.01	0.43123274081882984	1.1964842332177636	1.5170814541377675	1.4232636339868427
34	0.05	0.01	0.45682557716147887	1.124312825049658	2.4737798039770333	2.23339642339949
34	0.05	0.01	0.0907083549200317	0.11055930990439317	1.8705028671481831	1.74246670864903
34	0.05	0.01	0.5244991462439504	1.2258699574432024	1.698831032359691	1.6651675378589361
35	0.05	0.01	0.43635274713643946	0.7614641077779487	2.166729891650664	1.9932942836377148
35	0.05	0.01	0.32234188831317634	0.431684669407736	2.0074061291241283	1.8218312603499622
35	0.05	0.01	0.7007395005028517	1.479887072660129	1.6832759424116253	1.6109079094012562
36	0.05	0.01	0.25756083777359623	0.3333152278655904	2.7223333671200027	2.4747596298274592
36	0.05	0.01	0.40166063930639556	0.95685589501305	2.039953263165585	1.8264002206789556
36	0.05	0.01	0.34555558441107453	0.6538269973282134	1.803531447632682	1.6774518686219217
37	0.05	0.01	0.2961033069347548	0.5025444917145581	1.7083567680586422	1.621123623810913
37	0.05	0.01	1.2973090435766121	2.2366035916918716	1.5342302056639434	1.3222677470173103
37	0.05	0.01	0.2898512354191106	0.621255416705496	1.5431655541170353	1.409122949665379
38	0.05	0.01	0.24679029376149167	0.5574264426469925	1.752135321087846	1.6415183391255994
38	0.05	0.01	0.7223192065794862	1.0880291328629175	1.6666615739542017	1.4708594398710497
38	0.05	0.01	0.407274893141157	0.526595016025841	1.3891335886934661	1.269321628859132
39	0.05	0.01	0.2666972816261351	0.6938315707966861	1.700152461842038	1.5729451228475129
39	0.05	0.01	0.390336433697527	0.5786184942097771	1.9686191578357182	1.70963496511558
39	0.05	0.01	0.19731203694988153	0.21263587374906834	1.5749863845486856	1.5401960661956695
40	0.05	0.01	0.30744241715246523	0.7231729413672916	1.6676462528194724	1.5161143971871944
40	0.05	0.01	0.07505710261256864	0.16898312104044122	1.7077299612895696	1.5395651277961717
40	0.05	0.01	0.2692413416697142	0.28547290953542614	1.6600586965774948	1.5734577422002192
41	0.05	0.01	0.465966958177438	0.9285858148732675	1.6762086583047373	1.5070368292980725
41	0.05	0.01	0.3016891700676898	0.4774138605229506	1.8236352384021897	1.6843587259781512
41	0.05	0.01	0.4288648289644635	0.352230558225293	1.7786421263929455	1.6413604245710345
42	0.05	0.01	0.28036091768480703	0.5171596600104481	1.7000743818025408	1.5321734592735097
42	0.05	0.01	0.13805089524649758	0.23668618789166604	1.9689675730714227	1.7676443317908128
42	0.05	0.01	0.3512465163948601	0.7811035580289434	2.187656976475387	1.9781766684860596
43	0.05	0.01	0.11430433624170327	0.3013575255498752	1.6961720054804845	1.53858402820597
43	0.05	0.01	0.19779250154203	0.5525568957283047	2.0181727728417016	1.7968497679285023
43	0.05	0.01	0.7812706263999467	1.4268776341917346	2.4326876048167025	2.1866902613399715
44	0.05	0.01	0.2374508836626903	0.6649270228918369	1.7619500297409403	1.598108401179084
44	0.05	0.01	0.36067912964404397	0.6642804169618102	1.7946471989814492	1.63021726238788
44	0.05	0.01	0.32402079630497105	0.26302720518390915	2.6409127975878524	2.349445556687464
45	0.05	0.01	0.20000138443194337	0.4385816085104999	1.7086122694844748	1.6159077190523221
45	0.05	0.01	0.5935324769668053	0.9081420559386064	2.1280197115563397	1.88035787639217
45	0.05	0.01	0.1926426580978914	0.47591918490183016	2.806500798919369	2.4776409934091475
46	0.05	0.01	0.10639046643189976	0.2508373574186274	1.6844391399330803	1.5367937594659673
46	0.05	0.01	0.11889903927572666	0.18841495372695014	1.7940140790819752	1.6575746617325804
46	0.05	0.01	0.21017396622679785	0.2554594089559922	1.5158642300660734	1.3770389716464488
47	0.05	0.01	0.28773180045630303	0.6999128982232954	1.6848621190670836	1.5443561373561023
47	0.05	0.01	0.3437411064701907	0.5460122215069794	1.8415766601879773	1.683562825251799
47	0.05	0.01	0.34889700859586464	1.0242227594615703	1.401361920131888	1.2796686014667726
48	0.05	0.01	0.3871652781115101	0.8235198967993044	1.6981938968409669	1.5564343139016472
48	0.05	0.01	0.4558533046800565	0.6766530035058277	2.2236826996202015	2.0273353307299566
48	0.05	0.01	0.69591866037741	1.6240521754128037	1.5570068145280571	1.5192623655835595
49	0.05	0.01	0.33088711758543216	0.6060895092623765	1.687363511157693	1.539001330786562
49	0.05	0.01	0.26479402623464793	0.5714206667679106	1.9573639287552655	1.6779138050031852
49	0.05	0.01	0.879137350403207	1.8296356775710174	1.6067730914026666	1.5198745780174434
50	0.05	0.01	0.1566188956052094	0.21354818496174646	1.6765623013775823	1.5229810240949129
50	0.05	0.01	0.33439351120630767	0.6295356803705875	1.6898272206611067	1.508810147946571
50	0.05	0.01	0.727435769734256	1.4805850547529598	1.7664903761773671	1.6327912739632595
51	0.05	0.01	0.1598971776346154	0.45468728939018466	1.626982221591379	1.4597459339443706
51	0.05	0.01	0.94870920953051	1.6421756405778918	1.8008972280145041	1.6449717093987866
51	0.05	0.01	0.7107264239326953	1.4050661649999323	2.0899563656039857	1.8923453141011115
52	0.05	0.01	0.15945156634572277	0.4926177726361138	1.8353713967222067	1.6801805588224217
52	0.05	0.01	0.5530466527718896	0.8673548073977015	1.8958642357653583	1.6647311344395974
52	0.05	0.01	0.5987917053255405	1.0021015603115853	2.430615107866319	2.193653356028444
53	0.05	0.01	0.41577455630803284	0.6919090471164946	1.6491046399543117	1.5350635087241948
53	0.05	0.01	0.3617152138601123	0.6636349895620991	1.9873807996803445	1.7545480151006898
53	0.05	0.01	0.24689895406517662	0.7012425578004786	1.7288454508360571	1.7118352247004698
54	0.05	0.01	0.555280707393319	1.390163790187893	1.7013693972961228	1.5384594588232503
54	0.05	0.01	0.3896343410050808	0.7997929871992479	1.7218099996990228	1.5377036252160576
54	0.05	0.01	0.5905048585811828	1.8310638490321647	1.6402179346212356	1.5884503073180223
55	0.05	0.01	0.8913587971279502	1.6379105318508327	1.6692965271573497	1.4953139989420794
55	0.05	0.01	0.577050471350927	1.2563132556071515	1.7857241522045744	1.6357348822054776
55	0.05	0.01	0.5243211608717742	1.3994529782812841	1.7440734221504792	1.63769590220141
56	0.05	0.01	0.9254218499905568	1.5356877364695525	1.7345737112367883	1.5840137219826027
56	0.05	0.01	0.41736017274118004	0.6144089915380938	1.9359448495795506	1.7074168170098005
56	0.05	0.01	0.6919344837136321	1.4136266163343731	1.8835004075459911	1.7260188994374865
57	0.05	0.01	0.5528492781251224	0.9136263985245193	1.8758546656522161	1.7286964120131518
57	0.05	0.01	0.3866995553811268	0.8205980226870664	1.9986545978484929	1.772868541632927
57	0.05	0.01	0.7946959004527648	1.6881278230057362	2.296395714294863	2.079567283061209
58	0.05	0.01	0.09409818250020142	0.30614814451990974	1.7529265118332498	1.6084193624198337
58	0.05	0.01	0.3147973901040162	0.41525167233785987	1.7851070248980534	1.6129290359925867
58	0.05	0.01	0.6298392201938032	1.2039080856466788	2.6423437459492773	2.3743473989757264
59	0.05	0.01	0.12965228926389843	0.3604668955441374	1.8111201424019918	1.6657391968802053
59	0.05	0.01	0.24444479059485702	0.5929285587145802	2.073100648817468	1.8316012203263417
59	0.05	0.01	0.28299069994557363	0.956472460035613	1.6914203615152061	1.6724056156647453
60	0.05	0.01	0.697937150467855	1.4969088425590755	2.8141333593002145	2.551239475147077
60	0.05	0.01	0.9312893349237662	2.0619453761260926	1.8043700863991132	1.6198831527214934
60	0.05	0.01	0.9244847931365273	2.260267890440784	1.593118813793329	1.544521264133136
61	0.05	0.01	0.37678836289055084	0.623643601916235	2.6836302276449766	2.6152320393516533
61	0.05	0.01	0.7707480432165957	1.641925527120347	2.121060864063688	1.8724342777945477
61	0.05	0.01	0.8632868434633129	1.9669884786125034	1.7430079045402727	1.6481222251664327
62	0.05	0.01	0.16244192427435403	0.1999028203268768	2.4886605592538786	2.4521441421630654
62	0.05	0.01	0.3142075972078164	0.26442309386732904	1.8809657544535123	1.6551889613772783
62	0.05	0.01	0.5857944401368189	1.339373294916648	1.8650059530599095	1.708010052667727
63	0.05	0.01	0.1831676810113838	0.300948231200985	2.699714520650927	2.6403359583281634
63	0.05	0.01	0.47848072038067246	0.7782121973957705	2.0031338293041108	1.7740618478980879
63	0.05	0.01	0.8071710927796154	1.7079839958545124	2.2711449872843	2.053556697817002
64	0.05	0.01	0.2809168848289265	0.5335112306257086	2.8320766080705533	2.814460926174067
64	0.05	0.01	0.5527540676987482	1.0952730647194242	2.014185936624084	1.7833876564042008
64	0.05	0.01	0.28790869287369397	0.5073397705862407	2.4333575576725317	2.2409072566850106
65	0.05	0.01	0.34102184238590544	0.65074366507642	2.7327551094216913	2.6895701133251824
65	0.05	0.01	0.4270930024350414	0.44480762887351094	1.7266613057093252	1.5174348356421266
65	0.05	0.01	0.34669311505716977	0.7004460693337821	2.9969665558056424	2.810128214557787
66	0.05	0.01	0.091345407953422	0.09114680240935186	2.2756544709792736	2.255924959406858
66	0.05	0.01	0.4689505516504234	1.0607192992071335	1.6555716260243167	1.380615698091064
66	0.05	0.01	0.2650881734476161	0.6926284383539509	3.1901820447201934	2.9549585642872027
67	0.05	0.01	0.09631369757554448	0.20243469600426925	2.2330928363277853	2.1907581771617006
67	0.05	0.01	0.14211639429748624	0.22115468537972344	1.8013504477026163	1.5524529335305615
67	0.05	0.01	0.48863632450736794	1.0357225414355276	3.1776834888870313	2.9539167077827315
68	0.05	0.01	0.1936746104418077	0.547245391953409	1.644152652247396	1.4551465407421789
68	0.05	0.01	0.1969305441112348	0.5632028728703212	1.737944502659088	1.4875442249229909
68	0.05	0.01	0.657768459168986	0.9338143722443492	3.133781450005671	2.909512025692696
69	0.05	0.01	0.2803608985012391	0.7184728350451319	1.7874466821562975	1.5793387342736742
69	0.05	0.01	0.1085260755609337	0.22404325129893887	1.711993763877875	1.4728128235406284
69	0.05	0.01	0.18195747865802311	0.27866173441868586	3.0247731917935017	2.7939609667386005
70	0.05	0.01	0.3054733608531745	0.9434900474787794	1.6870051756416162	1.4892059999143947
70	0.05	0.01	0.613919965255556	1.2522568701949681	1.6465287990461892	1.4780398545253115
70	0.05	0.01	0.12195225092080365	0.07858018633245509	3.0205185988722025	2.8035035366351893
71	0.05	0.01	0.43449834427750483	1.2560118567069078	2.0062642834098456	1.8041756863320775
71	0.05	0.01	0.5918469532880261	1.1900264376343839	1.703359878033333	1.488246838603012
71	0.05	0.01	0.11027924937958739	0.05559527978934679	2.748295947794459	2.5273409103079496
72	0.05	0.01	0.6200758558142847	1.8449673495132828	2.220944328156913	2.046741145967647
72	0.05	0.01	1.506913498993525	3.339405881948117	1.5627756774115351	1.2907223590350203
72	0.05	0.01	0.15539792714966452	0.20702010732446247	2.9692926310283503	2.717845408604453
73	0.05	0.01	0.9672877573758912	2.3103255331742307	2.294728562833285	2.131119625066813
73	0.05	0.01	0.7211913170555025	1.687439953419871	1.3328755095717433	1.0805187346629943
73	0.05	0.01	0.12662304504724334	0.2531901749443787	3.157722677472836	2.892483067954126
74	0.05	0.01	1.0312115281578667	2.11191851632012	2.750546252405673	2.6461595830392897
74	0.05	0.01	1.1059063952284145	2.6290326741896672	1.4001399371031946	1.1596775638395427
74	0.05	0.01	0.4215103245742031	0.4715878101236281	2.931423528135884	2.654612585816796
75	0.05	0.01	0.8264680282113348	1.2283808872044757	2.8906269572540104	2.8238369147167552
75	0.05	0.01	1.170834277186392	2.470956635881162	1.651324515178313	1.4200559813119595
75	0.05	0.01	0.25987472821878016	0.5277888200263646	2.7160461995757723	2.494759938785465
76	0.05	0.01	0.5505552770597125	1.4396389421049571	1.7206578302020878	1.5556361160105763
76	0.05	0.01	0.621141371455968	1.5284594604384776	2.2809596439750788	1.892348649936518
76	0.05	0.01	0.5636906395274262	1.7842100576767042	2.705389180602147	2.4679762151741063
77	0.05	0.01	0.9803481293917408	2.2649600985892415	1.6095577742636624	1.4345349012844488
77	0.05	0.01	0.458085855164383	0.6425959062145319	1.8803691996679042	1.5159535828246933
77	0.05	0.01	1.1288214312883478	3.386050976673608	2.4232754848656026	2.1598425517714146
78	0.05	0.01	0.8506855988768792	2.1873455777952713	1.7837861255178633	1.6156150574261816
78	0.05	0.01	0.7195548625630114	1.6431244095496307	2.489669012628697	2.0138519427927157
78	0.05	0.01	0.2858928828364062	0.518872789141789	2.952090528528461	2.7183036666935765
79	0.05	0.01	0.8918232695774301	2.338983732965387	1.7450484775713464	1.5659201559920455
79	0.05	0.01	0.8404682192656852	1.7537201664996749	2.11664856298446	1.6619352880169864
79	0.05	0.01	0.08191821482673861	0.20515534148375097	3.0391125916331148	2.8218963497853267
80	0.05	0.01	1.0478344106457969	2.6495038642704056	1.7992089560664035	1.6383952786984808
80	0.05	0.01	0.8745566902766688	1.5443805302983735	2.2978397933823462	1.7962119903688185
80	0.05	0.01	0.08221687586410725	0.18551936988663836	2.712223463189108	2.492774884295484
81	0.05	0.01	1.7795198654953206	3.088580381029568	2.133034672944078	2.151281894162128
81	0.05	0.01	0.6690153105143161	0.8578458116890866	2.34423094112964	1.8379439106911932
81	0.05	0.01	0.19134820318560344	0.4470188670430517	2.975450488031132	2.721834135475138
82	0.05	0.01	1.3016231410718735	2.634777411641336	2.2442408515541263	1.862049229989247
82	0.05	0.01	0.40583297108785416	0.7318532062196682	1.4364390553169104	1.254159298190825
82	0.05	0.01	0.27492584904637163	0.5444569561153959	3.212836930992295	2.9381012032131526
83	0.05	0.01	0.7373556147281853	1.12017950021595	2.3587241817793907	1.8655923249198467
83	0.05	0.01	0.3240159192472459	0.7065308177099019	1.5138497214758704	1.2811592206811797
83	0.05	0.01	0.2509313809519445	0.31228868220552913	2.9157797506969962	2.6469883494935003
84	0.05	0.01	0.5826474473604529	0.868813861287793	2.1136186736762625	1.658843726675525
84	0.05	0.01	0.44395671660887337	0.9155622877562022	1.6131501275193998	1.3801218560017916
84	0.05	0.01	0.2696765547938348	0.22030602153015572	2.7063490517690023	2.4857285078713702
85	0.05	0.01	0.3353774833876993	0.7153073735615926	2.0003296343977106	1.8260814186480185
85	0.05	0.01	0.435678214028487	1.0868002514598774	1.539901618434716	1.3776546493225506
85	0.05	0.01	0.45441516743947	1.1154226252336927	1.7262845788889225	1.606143437045788
86	0.05	0.01	0.4914756404843918	1.1117263413152394	1.8525546412456333	1.7597507004183441
86	0.05	0.01	0.3402454160714609	0.8262877291027182	1.6853203668871397	1.467235550379874
86	0.05	0.01	0.33539111308906816	0.9956418517153662	1.6366952049270345	1.4712457270968626
87	0.05	0.01	0.5188804086004459	1.0591906228396206	1.9429691905655997	1.8012731371187058
87	0.05	0.01	0.33167194759923296	0.5128864229269898	1.4748286602720053	1.2610290082185482
87	0.05	0.01	0.7272271902724657	1.8384522085887505	1.687802629853421	1.4946133537181265
88	0.05	0.01	0.1374268885894011	0.14269057494630177	2.2612542342198263	2.0550315073322905
88	0.05	0.01	0.42713730531070976	0.8814091945490563	1.6277291906885045	1.4180189416708426
88	0.05	0.01	0.75364740339361	1.831986881458195	2.087425103472834	1.878842514658738
89	0.05	0.01	0.3093057486716487	0.6878588394104725	2.642575076430442	2.386780429039914
89	0.05	0.01	0.17725336789396975	0.44203228890295554	1.5467392385501413	1.4109252870556923
89	0.05	0.01	0.5884000637278397	1.4902200121596743	1.9279057905630248	1.696097257239065
90	0.05	0.01	0.507027035410469	1.3415031165720837	2.0538830620951165	1.821154961643532
90	0.05	0.01	0.421509238043944	0.7282703500851189	1.617316128935139	1.4861754792124893
90	0.05	0.01	0.5907614908340869	1.6463402431119254	1.9918536316444135	1.717970600633975
91	0.05	0.01	0.8214783364550375	1.8374382568266239	2.4830053148433677	2.2563036817738213
91	0.05	0.01	0.37861790984525295	0.6628594469975747	1.779359140405067	1.6104304993178562
91	0.05	0.01	0.68611177324581	1.8472151019056415	2.0673079146703754	1.7632781055026698
92	0.05	0.01	0.45683727669908336	1.1097598877199797	2.9101383442654347	2.6308094175886434
92	0.05	0.01	0.45059545294131204	0.9041425990317689	1.5939994832292372	1.3582088689319451
92	0.05	0.01	0.6443143340634907	1.6607002840893441	2.1190612183764674	1.7894100973415847
93	0.05	0.01	0.49274762794029753	1.2087730491279742	3.215290150645917	2.8971671329320907
93	0.05	0.01	0.41675516410909436	0.8615489478157853	1.5462055422257552	1.3980644517227723
93	0.05	0.01	0.92133655232157	1.9778653450045183	2.2607285828607666	1.8804535826467261
94	0.05	0.01	0.883838417022348	1.8729888146517784	2.5807089518601245	2.3770388062656798
94	0.05	0.01	0.3262658640058114	0.6638993605175082	1.6061675270781075	1.469536253979592
94	0.05	0.01	0.45970987273860625	1.267038676001778	1.7405589898535323	1.5584550853670778
95	0.05	0.01	0.3526950367066967	0.7309487260879162	2.9087239471588053	2.6489619072894506
95	0.05	0.01	0.5649553565742298	1.1100220050557958	1.7234052211518986	1.5332297759280473
95	0.05	0.01	0.8164052062467784	1.9766852123097014	1.617296417846395	1.4313288869420453
96	0.05	0.01	0.20733959926773196	0.32905115997667117	2.62373686354066	2.36203056630737
96	0.05	0.01	0.09141276301398077	0.24903288156412134	1.6288631021761273	1.3859677929707281
96	0.05	0.01	0.7363266339502328	1.9677574042686063	1.8242614886135242	1.6015345617656238
97	0.05	0.01	0.15872456458163434	0.206676593154845	2.8385380852519217	2.5092415761432307
97	0.05	0.01	0.2023495401721427	0.8770688454422843	1.5166184925261477	1.3750374273288535
97	0.05	0.01	0.6256146079486845	1.7886493170441669	1.9694468299122159	1.711574416060363
98	0.05	0.01	0.42248065978679494	0.8602988438655575	2.783661110368826	2.602975587094186
98	0.05	0.01	0.4995368932854342	1.4620655693419953	1.6702769440012506	1.5474260052720563
98	0.05	0.01	0.7012381892544695	1.9362395836386028	1.9341346012274097	1.6179367666064117
99	0.05	0.01	0.629061890557001	1.1617981484218274	2.035076848834588	1.6588084637485108
99	0.05	0.01	0.736601309409227	1.720064081807101	1.7808257785478387	1.6112650561272195
99	0.05	0.01	0.8660242192499606	1.971479765159766	2.1502423195420555	1.8480042444838627
100	0.05	0.01	0.8249665195107827	1.4672145627516961	2.0216382423931143	1.9025660503919113
100	0.05	0.01	0.5756128768054677	1.2835960489784655	2.5974879760671343	2.3184356422568313
100	0.05	0.01	0.6747378590646114	1.4993573517459586	2.232904412424006	1.879520667052586
101	0.05	0.01	0.3707240173085978	0.6960242138339707	1.6625786415882216	1.3899037634327271
101	0.05	0.01	0.36349662530903953	0.6412193692353625	2.470811640493134	2.1763964071671014
101	0.05	0.01	0.5971693014999827	0.7315387779091831	1.8122328365187508	1.5843647767858398
102	0.05	0.01	0.42726487474018976	0.7796938282305815	1.7650629547522254	1.532495567568587
102	0.05	0.01	0.5798148630163653	0.9641509816372102	2.0919706078600533	1.8035202101309769
