scene_id	sigma	r	ade	fde	abd	fbd
244	0.1	0.1	1.8776833355819347	4.084274614567171	11.691462385614281	11.250117825747136
245	0.1	0.1	0.40214285129513955	0.5486534992842652	11.790479757962482	10.601150217751485
245	0.1	0.1	1.818570474792718	4.2006754804867645	9.487188313513165	9.155318042213537
246	0.1	0.1	0.42266259717793964	0.9125832049566966	9.700579914892492	9.047580470428107
246	0.1	0.1	1.2559297528486908	3.0533590587314667	10.086154578349442	9.616728150296593
247	0.1	0.1	0.45288658376656604	1.1063843851776127	10.391834637703113	9.650409086655703
247	0.1	0.1	1.146160906103105	2.613065407738518	11.647397011922203	11.055511403443273
248	0.1	0.1	0.8264412868639388	1.394049654613101	9.68107773892355	9.184803809383917
248	0.1	0.1	0.666752244317245	0.8555074889786304	9.245669087403117	8.523413647883814
249	0.1	0.1	0.4883714946837317	0.801567021934828	9.371015125590226	8.94425914509722
249	0.1	0.1	0.45503166278009394	0.18268708542045936	11.128424974982432	10.236043138440909
250	0.1	0.1	0.20861834021332856	0.20344209910417574	9.952222921550769	9.639199402993228
250	0.1	0.1	0.521897391962118	1.852704851108754	13.00911755077963	11.833782496660788
251	0.1	0.1	0.131416695660135	0.30168679495161493	9.47510133596278	9.18252612941358
251	0.1	0.1	0.9025062481812354	2.6187273128100834	12.585115348076135	11.590559871548487
252	0.1	0.1	0.22649234587240827	0.5548357417367626	10.203816705932242	9.825832068472273
252	0.1	0.1	1.5384937308412983	3.682405859711278	13.821157983839088	12.775825720434582
253	0.1	0.1	0.17278287518135685	0.3463433811783419	7.95140280528842	6.834186352945911
253	0.1	0.1	1.9343844270499606	4.215392253170182	10.398924827638098	9.798785609105895
254	0.1	0.1	0.5329973054879299	1.045606305848681	8.421508572184633	7.990767298920727
254	0.1	0.1	1.4018994573456645	2.6545267499097127	10.364622600250376	9.989618486836623
255	0.1	0.1	0.5117089904583447	1.078710316512646	7.627825854381091	7.0124777737941635
255	0.1	0.1	1.7514396434088768	3.43007713725632	10.333257907288045	9.793442860987518
256	0.1	0.1	0.16586833478340932	0.21974214036934803	7.6019764587507614	6.870387512950598
256	0.1	0.1	1.1163179690900145	2.215469666834725	10.218815810657247	9.770531901603833
257	0.1	0.1	0.44737520605183123	1.1115144912838395	6.774947288098111	5.957190421458768
257	0.1	0.1	0.3139547828248029	0.475342509949762	8.163321055966556	7.992885513068618
258	0.1	0.1	0.6152097967590098	1.367000431077515	7.288058681702146	6.359915194825507
258	0.1	0.1	0.17414659845022742	0.4478671942969243	8.843122497972294	8.540627831364233
259	0.1	0.1	0.5354186920442442	1.1048992004965077	8.465203044649819	7.4453205282251345
259	0.1	0.1	0.9469871525941264	2.5939363829642494	8.592045394265515	7.8599496571460605
260	0.1	0.1	0.8325733981117335	2.1921247660661582	8.101624863317497	7.057136430407674
260	0.1	0.1	1.0432783241415395	2.5235615042702886	9.58733222794858	8.808917989823353
261	0.1	0.1	0.5638616943062349	0.7446208294024217	10.814619421682522	10.672875028674646
261	0.1	0.1	1.2910566811499693	2.8382633249542777	10.76815779902124	10.091867912045533
262	0.1	0.1	0.36367838087625404	0.43256762689302586	11.067289881997105	10.48485400866367
262	0.1	0.1	1.6706555285984563	2.9574905452247324	10.538263219589545	10.066910850378928
263	0.1	0.1	0.6568363334677393	2.009858601332667	11.892834919049337	11.070251990368066
263	0.1	0.1	0.8685341181233698	0.9468072690781362	11.995543900732137	11.241471159358804
264	0.1	0.1	1.7086295432683107	3.924338327375399	11.927555840510372	10.902849041076392
264	0.1	0.1	0.38023344506638984	1.0939996452273142	12.958937215314139	12.01064179847372
265	0.1	0.1	0.3501207114019362	0.7222360339649366	10.838208262964738	10.724610173196993
265	0.1	0.1	1.237870100182962	2.786956828278283	7.984114958428944	7.387681722522324
266	0.1	0.1	0.3927138272007878	0.9843416939810536	11.298384758637741	10.778536493846412
266	0.1	0.1	1.2051781458382098	2.392696016269508	7.826182458306462	7.39746380858546
267	0.1	0.1	0.7832657977041456	2.1719724282116726	11.95270758217753	11.157458098237912
267	0.1	0.1	1.0365374996794547	1.7519140555567447	6.976395358123263	6.71446081869997
268	0.1	0.1	1.5834432986960703	3.8528773481919645	12.078350315135689	11.090913737655727
268	0.1	0.1	0.8297923237082809	1.4461216244287014	9.289816836033081	8.472933552928069
269	0.1	0.1	0.4367441771997295	0.7185858052957155	11.375364673044682	10.873426844543058
269	0.1	0.1	0.9777505637842473	2.0674130401892605	11.241080217485857	10.235660925847217
270	0.1	0.1	0.2562744103911924	0.5069296434904292	12.102041815086794	11.38898029600581
270	0.1	0.1	0.7860984918276902	2.2753779466106123	13.083363182636077	12.033882635771338
271	0.1	0.1	0.384784182977268	0.5936631945738686	12.616376981565194	11.735203715171293
271	0.1	0.1	0.916807319595273	2.366048446682478	14.140672109911089	13.19415618410546
272	0.1	0.1	0.6997958965412341	1.636648449226399	12.036309226475423	11.296640046501201
272	0.1	0.1	1.2386819898801524	3.2241477932249327	13.553241331213053	12.499030169836878
273	0.1	0.1	1.1935073890011136	2.6882322714609126	12.615943900525158	11.736021788964424
273	0.1	0.1	1.381379324818979	3.027861946709881	9.99818933048595	9.367400767070299
274	0.1	0.1	0.7012324893776887	1.332753213347678	12.709737116416617	12.029105076620944
274	0.1	0.1	0.6824945065370757	1.3224060904177253	10.2231013461798	9.782461219475906
275	0.1	0.1	0.7766052877430574	1.392424892146737	12.269641037076592	11.626033335227513
275	0.1	0.1	0.41253308933962374	0.6898317694371795	10.15465689781447	9.68275896547075
276	0.1	0.1	0.6039176377000665	1.2140017923761801	12.736893137675436	12.062518020606717
276	0.1	0.1	0.9668313302032377	1.7016831458376886	12.192063606214328	11.83276375738408
277	0.1	0.1	0.7870182134747313	1.1529936360373718	12.015621136932792	11.399746647085571
277	0.1	0.1	0.6511870324943675	1.1759455574256414	6.853524852878181	6.630449452380116
278	0.1	0.1	0.6601083604208756	0.7021430938395855	12.817450167326086	11.977816167785107
278	0.1	0.1	0.3991977632359638	0.8971776627796709	8.600390476050638	8.427889662135932
279	0.1	0.1	0.30877722004677954	0.49881686779269546	15.050754650748535	13.994773799515935
279	0.1	0.1	0.40387766339484305	0.855587483319274	8.223996229684268	8.041873011212266
280	0.1	0.1	0.9750514346162302	1.8596722378789636	17.335644537569642	16.10110750330832
280	0.1	0.1	0.24783142129387473	0.5517722368600797	10.803885081833045	10.646904251371456
281	0.1	0.1	1.029478699830385	2.211562441749063	12.192765454298744	11.482124693874226
281	0.1	0.1	0.1901054818477155	0.41994240462524834	10.528662021910439	10.420442787615173
282	0.1	0.1	1.0646271191151013	2.2172115566380772	12.201916491857446	11.74456191377298
282	0.1	0.1	0.14750226568086028	0.3695275719564363	9.835765304459374	9.555563681002308
283	0.1	0.1	0.6381520778346826	1.4778479691280808	13.649122416571922	12.959578993871657
283	0.1	0.1	0.24529665340901452	0.5561785063398119	11.730327572214485	11.519874548754627
284	0.1	0.1	0.5252936939663239	1.6230728336160194	14.984592981178233	14.093589506351941
284	0.1	0.1	0.2798702152330557	0.7381661802215889	10.145075778517358	9.85077702075189
285	0.1	0.1	0.2118091255707333	0.5868486099902966	10.767902978728094	9.969193599967205
285	0.1	0.1	0.3944874546744252	0.9487082426773655	9.882874386913407	9.561084026784568
286	0.1	0.1	0.5302758759031437	1.034530840899467	13.730424176639568	13.02793886838152
286	0.1	0.1	0.3331206453359646	0.9165825785877834	9.572848876090427	9.20609617513734
287	0.1	0.1	0.4090455751315029	0.6614588493882224	15.266389762454727	14.468304884568807
287	0.1	0.1	0.39059700086386223	0.8683199554146753	9.383790326524279	8.990192329388087
288	0.1	0.1	0.46994416088190966	0.7902105225069214	15.88102425723451	14.875569868944279
288	0.1	0.1	0.47073887530980757	0.9775782299224133	9.30442992311287	8.954569584817254
289	0.1	0.1	0.955010783766538	1.8674131159381688	17.251768657589135	16.229906345831512
289	0.1	0.1	0.4179842116533046	1.100839896017628	8.249933254002656	7.928509920583064
290	0.1	0.1	0.6755213468474812	1.592778815035569	14.382644028245144	13.623029303645877
290	0.1	0.1	0.6462808656415749	1.7011812486545959	7.640162589642384	7.04734095898787
291	0.1	0.1	0.49492538088359267	0.9757912916480223	14.765629109720638	13.851108098669405
291	0.1	0.1	0.8436947888317233	2.251516028613861	7.8136805278397965	7.174796929297771
292	0.1	0.1	0.6431562692705679	1.3811708194067962	16.91363618539334	15.915482457835578
292	0.1	0.1	1.1612566912433506	2.493655893880803	9.123854412806518	8.473776361057494
293	0.1	0.1	0.5212063318658274	1.1053094786823874	14.342824939442469	13.590263040619776
293	0.1	0.1	1.2611146270605211	2.973466441438023	9.58791285957675	8.795295210091407
294	0.1	0.1	0.18238578899434274	0.6237174186710236	14.735593416810115	13.815869700644587
294	0.1	0.1	2.0246898858533284	3.9220166684124904	9.934676575057612	9.196425104406433
295	0.1	0.1	0.34193573146716466	0.8519435865008732	16.816452501435965	15.830387363702686
295	0.1	0.1	1.7028932055016786	3.147370844834491	9.533009885572238	9.154190441091306
296	0.1	0.1	1.133796360487729	2.4500282988717847	9.383996374422862	8.611614414447269
296	0.1	0.1	0.40826290584015507	0.693893495452162	10.348395622935067	9.880649587511579
297	0.1	0.1	0.38875581477651067	0.9429058124094305	11.656369651594904	10.881040187530894
297	0.1	0.1	0.5529794693980082	1.5576812299957907	11.250406790745188	10.427866477939526
298	0.1	0.1	0.9217042510515582	2.0873268280357276	12.020838635376492	11.070530254882195
298	0.1	0.1	1.0620871478022667	2.690085916308649	11.825492352117342	10.86087616785261
299	0.1	0.1	0.8764313101941216	2.0468514254772545	12.269132626310256	11.177402630423273
299	0.1	0.1	0.8250336939283666	2.008344492145818	6.638443787491845	6.357338622016792
300	0.1	0.1	0.932413512629188	2.0258684762260364	12.824460615132415	11.52513684598866
300	0.1	0.1	0.8045163779616012	1.7751239598026076	6.576357316103347	6.479358339777595
301	0.1	0.1	1.3314652289468816	2.5326166691782115	13.53205558330221	12.337556489090172
301	0.1	0.1	0.5522054326226772	1.2320182669507431	6.409416133345236	6.448765362105394
302	0.1	0.1	0.6457591680465112	1.009924859196854	14.558962009212783	13.240456250995711
302	0.1	0.1	0.030250843932290074	0.05660208976479864	4.862179765098753	4.70227178262982
303	0.1	0.1	0.5432650897346338	0.5964956764438623	11.912955707870887	10.540851355390501
303	0.1	0.1	0.22259451908171335	0.4195637087169872	9.753013442976014	9.841640844370295
304	0.1	0.1	0.43778136426757325	0.5239070414914642	12.165878364368124	10.69770273978528
304	0.1	0.1	0.11925720469781542	0.2661452753437575	9.101826662412087	8.289230130062894
305	0.1	0.1	0.33955512692973633	0.5584258049759787	10.647624110411185	9.824106351175786
305	0.1	0.1	0.7716564804094369	1.798229128373005	10.675388324718208	9.726459464746275
306	0.1	0.1	0.14048547298507788	0.2223953904968715	10.713424527425097	9.770927227840126
306	0.1	0.1	0.5007628227946775	1.153771826936184	8.63857642495448	7.796279297674924
307	0.1	0.1	0.528244161469885	0.6829405287252741	11.302799276633746	10.285136997501732
307	0.1	0.1	0.0920803676341574	0.21874961559055275	10.140155039679165	9.658944604468193
308	0.1	0.1	0.17301206752105133	0.19828652111821043	9.628213614266919	8.920143735869361
308	0.1	0.1	0.13409920263834502	0.2461264771851158	8.594468428834615	8.467081843449265
309	0.1	0.1	0.48424299318435765	0.7089026617481161	12.041509357674636	10.676665394513927
309	0.1	0.1	0.37191186586570063	0.9879522184865271	11.062238202432855	10.35895111256086
310	0.1	0.1	0.505267818871178	0.5918617341369083	12.194177799394144	10.714485081448402
310	0.1	0.1	0.39975589756631474	0.905993411540138	6.029361253640971	6.0365538734450706
311	0.1	0.1	0.42468766634455285	0.5237204526103673	10.345233727416735	9.498551282733791
311	0.1	0.1	0.6410280848149886	1.4019451381570052	9.526488216527408	9.65453027237162
312	0.1	0.1	1.009298210365979	2.1737171835043148	10.994158012165592	10.060971478294421
312	0.1	0.1	0.5677639938395748	1.2493219729579652	9.422678013175638	9.409321833723478
313	0.1	0.1	0.900817906832113	2.2222374572938697	11.768416199845657	10.75099377378664
313	0.1	0.1	0.6097578459832135	1.3819705445898607	9.247527514636166	9.22159526938571
314	0.1	0.1	0.8510479790144929	1.5410952429462943	8.80175328315606	8.022390456021425
314	0.1	0.1	0.6761801945065452	1.4738888693933883	9.54068182899317	9.38319389339369
315	0.1	0.1	0.7195626593312969	1.5045991382407984	8.225551826067466	7.4342112486388885
315	0.1	0.1	0.587200473914108	1.2473030882829346	10.108758239865816	9.895385476982678
316	0.1	0.1	0.6051424269313092	1.1969308140386743	7.318912928555004	6.446610244525641
316	0.1	0.1	0.4123496251180947	0.8793259033501207	9.898485667131967	9.825782278345827
317	0.1	0.1	0.5032445074589328	0.9443605668571343	8.130875100631643	7.101420487775407
317	0.1	0.1	0.32674756231060015	0.6319338023493851	10.553074771855359	10.320079347710093
318	0.1	0.1	0.7587176514521307	1.2802959647002912	8.254850392705926	7.209786996947329
318	0.1	0.1	0.23363611671717552	0.42449579673755694	10.261961896131982	10.140904144938185
319	0.1	0.1	0.6660808832430061	1.385355923094669	9.12206117155059	8.714597992768724
319	0.1	0.1	0.21430120542649678	0.7546144739921489	11.173441230960142	10.814939876516421
320	0.1	0.1	0.8831966995633068	1.7022959230070411	8.163014426277716	7.269371575927552
320	0.1	0.1	0.49188629303399894	1.4385086062456178	9.429879334805396	9.19229367952089
321	0.1	0.1	0.8372936232760111	1.518997250374507	9.102492441529073	8.03618957938954
321	0.1	0.1	0.541104180233214	1.5985655292443877	10.237889130657281	10.002473515327058
322	0.1	0.1	0.28367286335999237	0.6325100910318255	12.793100319890755	11.562324418321342
322	0.1	0.1	0.6341210848317914	1.7020583367169586	8.583480750585558	8.451594858262444
323	0.1	0.1	0.7450074142551818	1.4266426689889962	12.281362643220351	11.582120805898958
323	0.1	0.1	0.7868027949291667	1.8982198032915611	8.263436454192648	8.099637465889565
324	0.1	0.1	0.21271933129768472	0.6863929193061598	13.142756669354272	12.185808907454483
324	0.1	0.1	0.7646648039065189	2.1527323090717236	8.329461102191024	8.14550747595233
325	0.1	0.1	0.6568580161541918	1.4602875142453178	9.228357521779875	8.395044753274398
325	0.1	0.1	0.4603301341353701	0.769590304549144	10.500412476690608	9.872155560726524
326	0.1	0.1	0.9565581235072752	1.9616819637867708	10.65346020926668	9.422936121267101
326	0.1	0.1	0.13827574456409467	0.2709782367000985	9.127058675241962	8.580643489587374
327	0.1	0.1	0.28952053748139556	0.41776821406088205	11.789784300099067	10.37726130311493
327	0.1	0.1	0.34634382307935474	0.47266280256300636	8.710146642180982	8.312993856257723
328	0.1	0.1	0.5507287396750759	0.9787404005275774	9.691383822741713	8.919706898471686
328	0.1	0.1	0.12327902496782499	0.35441504785332256	8.561711407505754	8.329514199641611
329	0.1	0.1	0.4402661312096352	0.5165088827567786	12.20837514526342	10.763219039423834
329	0.1	0.1	0.2567049842651	0.43260453012464006	8.339076818929001	8.177179598668083
330	0.1	0.1	0.7102610144074469	1.3036493968821579	9.721068733991991	8.988283758310216
330	0.1	0.1	0.10407532651434138	0.12619092168917462	9.781794864024752	9.540559498452026
331	0.1	0.1	0.38670899807375175	0.5270458912819942	12.05512303736137	10.617822377875129
331	0.1	0.1	0.09206934517348007	0.168521658590785	10.659651908777873	10.38455627845267
332	0.1	0.1	0.656909125557987	1.0266417434520347	10.306132554356582	9.555019408394626
332	0.1	0.1	0.1425757179177984	0.3685726290984069	8.94997825636333	8.435136832989071
333	0.1	0.1	0.23320881950576378	0.3982694088064213	8.343269261923792	6.993407510006829
333	0.1	0.1	0.2010563044516018	0.3910832278859532	8.977023473485916	8.549428734316779
334	0.1	0.1	0.48641314127277496	0.9524506261496156	9.540798415274844	9.354218977824548
334	0.1	0.1	0.3846605563254321	0.6793310983084434	8.633859033256305	8.384536965703786
335	0.1	0.1	0.24400293525907582	0.6118295875772355	9.759071018491131	9.333371161430463
335	0.1	0.1	0.19836503003427244	0.23273883736375992	8.194781728684548	8.018638450450789
336	0.1	0.1	0.5907673239400055	0.9752402076609109	9.090446204497116	8.49542137991194
336	0.1	0.1	0.18098949795823416	0.09899565594087077	9.515070312177393	9.251237705396397
337	0.1	0.1	0.16769866360558508	0.2505246550085178	10.303068510361165	9.618516971824135
337	0.1	0.1	0.2223017777086198	0.6153753471045692	10.3613812405043	10.070915930032225
338	0.1	0.1	0.2573371014307036	0.6062882155936365	11.2736339295866	10.319632235504189
338	0.1	0.1	0.5354953013501785	1.3203925985990577	8.519249058219144	7.923780935602073
339	0.1	0.1	0.3160842159213085	0.24533653028241978	11.823506333220521	10.581937320702941
339	0.1	0.1	0.535771357688985	1.0245055721907463	8.279095894364964	7.977517294540154
340	0.1	0.1	0.6943878374923046	1.0407354636931145	9.59996320526027	8.851138342159464
340	0.1	0.1	0.4567994754348987	0.8143292870802804	7.869927530355806	7.567398630907745
341	0.1	0.1	0.3098585008548152	0.530075426989691	9.965579873691674	8.908501412159534
341	0.1	0.1	0.449194152048678	0.7776382424542484	8.389871108380978	8.105842933442203
342	0.1	0.1	0.42852906327821433	0.7833572021056805	11.265194734824625	9.98086255579008
342	0.1	0.1	0.05229052758255386	0.12807808815455426	9.255881009984217	8.921528570281758
343	0.1	0.1	0.4248612464963811	0.9226328927013974	10.576177809415634	9.798477035649698
343	0.1	0.1	0.16286028055270585	0.17040349612522218	10.349966401702009	10.027330758526244
344	0.1	0.1	0.59980628610793	1.1795899318740881	10.763834708447263	9.716381762026971
344	0.1	0.1	0.11562659778903761	0.28181919833727664	11.719673775179928	11.30745866900806
345	0.1	0.1	0.5354060320922358	0.8262405005437433	11.910330106111212	10.696156138348274
345	0.1	0.1	0.14015025884402046	0.36449990659326353	11.707508569825706	11.320013472952585
346	0.1	0.1	1.0001717741458258	2.422027615766733	11.188970537749885	9.904820881598065
346	0.1	0.1	0.2165990227190285	0.4513944273158328	12.481400269346643	12.081974966853698
347	0.1	0.1	0.897321523478408	2.6348774637686594	12.13274288272523	10.909258064454354
347	0.1	0.1	0.1514184709236086	0.39857475916858043	12.930224119031793	12.530720714409608
348	0.1	0.1	1.1417866677566166	3.142597418424461	13.52624513093962	12.212600308722838
348	0.1	0.1	0.2617573355022812	0.693067552487434	9.048113326026524	8.786548965807413
349	0.1	0.1	0.4402185958461979	1.0481594742022002	11.01340559935862	9.901500055403273
349	0.1	0.1	0.6449664356481444	1.0162089036440256	9.362140770310678	9.027963089299861
350	0.1	0.1	0.6813389118880974	1.1750227425137627	12.5615853148683	11.45106846947069
350	0.1	0.1	0.42783751608022264	0.7738464448908959	10.38402096592838	9.905676194026153
351	0.1	0.1	0.5009540189579464	1.1304211386008898	13.525696901971315	12.198639167335662
351	0.1	0.1	0.17597666482816207	0.3225672489735327	10.202531929222264	9.939338760733154
352	0.1	0.1	0.8975679095197525	1.7813838267538014	12.678615197972993	11.687120215100162
352	0.1	0.1	0.21332329600863423	0.5764962204082845	10.135408040070828	9.828447752549865
353	0.1	0.1	0.28117834208919107	0.9661335659878428	11.883306884860247	10.433210773311155
353	0.1	0.1	0.32407812916745327	0.6586024889608788	10.457500324416463	10.25271018555689
354	0.1	0.1	0.5968767818007785	1.6290174320554123	9.713344455589498	9.025096519284844
354	0.1	0.1	0.6054099176849392	1.1199495055964863	10.918158961721575	10.746187890128839
355	0.1	0.1	0.8256318708086616	1.9745044287789515	10.43763912550196	9.67257399130146
355	0.1	0.1	0.7504577138343986	1.6563400000986543	10.65074569717843	10.41568334650908
356	0.1	0.1	0.8688146981269359	1.9620366714987205	11.36652711158709	10.560620677156912
356	0.1	0.1	0.8963677149116313	1.591847645997429	11.115821514910154	10.820032180823622
357	0.1	0.1	1.0058712581858074	1.471529532424885	12.360178411898778	11.038880687213378
357	0.1	0.1	0.4522208283126022	0.5960265798890351	9.94123261222727	9.642864637834286
358	0.1	0.1	0.6432818532467078	1.029899267991462	10.365958252573257	9.47708292046622
358	0.1	0.1	0.31552970991902135	0.27007636891228565	9.848240254976341	9.462486924347086
359	0.1	0.1	0.353172874018667	0.2619728755338545	10.18823520995509	9.312982546364953
359	0.1	0.1	0.09282532087782745	0.2626979532691167	11.626701594211601	11.196485677457243
360	0.1	0.1	0.76925833517774	1.4891025589095723	9.24489315632359	8.298218851273687
360	0.1	0.1	0.3890200038122728	1.101116603476028	9.94669511101845	9.624997050860424
361	0.1	0.1	1.0436120197353922	1.3455336832680205	6.414204061595189	5.7414252184459285
361	0.1	0.1	0.2348714517246051	0.7942282444380994	10.429590260667561	10.310701093286601
362	0.1	0.1	0.4599886574050187	0.54832530628698	7.31729601852409	6.658176220274168
362	0.1	0.1	0.26690307845924793	0.7504537705581751	10.569164791445575	10.492223554393185
363	0.1	0.1	0.38000114575024085	0.3784433863865323	7.233406704863545	6.592831682511687
363	0.1	0.1	0.7289206497622024	1.596454924197925	11.272913045031213	11.015490651821645
364	0.1	0.1	0.4855711837088697	1.4297754871140123	5.512426322817912	4.929325500342738
364	0.1	0.1	0.849416236416638	1.727468530908734	11.008284001388391	10.701451491846981
365	0.1	0.1	0.7171866922714986	1.4140981420945589	6.480025102991564	5.710752903641852
365	0.1	0.1	0.4285591045797834	0.8481502495674336	9.0900866737832	8.814992742415626
366	0.1	0.1	0.9917046266152562	1.4512436671489952	7.080639240446331	6.2215078712141105
366	0.1	0.1	0.1406212216311142	0.39506674568144906	9.829966977809983	9.546105254483603
367	0.1	0.1	1.1129679315744854	1.9411798034824645	8.578909331535952	7.462840617516157
367	0.1	0.1	0.2740376366852543	0.693903332119865	10.598143634796907	10.37723292290784
368	0.1	0.1	1.0861287003390112	1.7700927601123855	8.539636932918194	8.580654625202682
368	0.1	0.1	0.23311557000263913	0.46487475945270285	11.093841308142915	10.827934964390938
369	0.1	0.1	0.42747678809918854	0.7544484559270705	8.931857210109898	8.630906457164274
369	0.1	0.1	0.28063913741693286	0.39944072371621253	9.306208553352397	8.915073097800867
370	0.1	0.1	0.7706052469866554	1.0699820151783694	9.740011580784167	9.5499927386387
370	0.1	0.1	0.1542277370870009	0.17960236763283574	9.499885221120769	9.080568416417785
371	0.1	0.1	0.7280509290338726	1.7338545770311768	9.717076752062749	9.335567678698606
371	0.1	0.1	0.06641276237079138	0.08429142352517302	9.838685439161035	9.43683591003091
372	0.1	0.1	0.49640079057958436	1.266844602937412	8.875993933750335	7.906606379397543
372	0.1	0.1	0.2221475579129889	0.43852223888692604	9.694660548881005	9.35498623698537
373	0.1	0.1	0.19736528566192857	0.3085005558741786	8.442169323276634	7.701521562519627
373	0.1	0.1	0.1880181508134288	0.3150344272761867	9.77098553202469	9.433223377052766
374	0.1	0.1	0.37306842256593337	0.9287997520103877	8.688895856205693	8.013348660027498
374	0.1	0.1	0.4099869446389004	0.8952442001632861	10.570769408920087	10.334059087037188
375	0.1	0.1	0.6942792032024644	1.422975496141539	9.191888522882305	8.387886385262286
375	0.1	0.1	0.2636717827922964	0.5251132769452603	11.209632773881218	10.951980616648017
376	0.1	0.1	1.0122027546105854	1.2558349117473864	9.944850175441351	8.989527400592815
376	0.1	0.1	0.3146919478601222	0.5364597006839008	9.340983870323637	8.95865128321995
377	0.1	0.1	0.8669297568013531	1.5203114791878558	9.244647338082013	8.166341186413014
377	0.1	0.1	0.07981080738836363	0.052799473293842464	9.373964116441043	8.969363070478392
378	0.1	0.1	1.4813302566465136	2.7984939170111365	7.618459225482861	6.945038827164095
378	0.1	0.1	0.12531215169689994	0.2220332683086069	9.586471976782333	9.203574919281778
379	0.1	0.1	0.29093026513225245	0.3993764417178647	4.443089023711451	4.365475131408129
379	0.1	0.1	0.35235076955650807	0.7047737990000303	9.873586705445662	9.524034862913554
380	0.1	0.1	0.47363529941776417	0.9035980268461568	4.911813011724611	4.927916743226213
380	0.1	0.1	0.1996603361861474	0.37631251455882847	9.538484341502523	9.19535734210083
381	0.1	0.1	0.5384915901829851	0.8103035455613617	6.239723620896587	6.25591577712162
381	0.1	0.1	0.15615641926773247	0.34749151206124246	8.621397944134644	8.237303116412653
382	0.1	0.1	1.018603473754294	2.0328827803518243	7.333596059634682	7.38825627080206
382	0.1	0.1	0.1669931047432638	0.26995369232128075	9.121389042662427	8.70819135574806
383	0.1	0.1	0.452671040746179	0.7962204074948361	6.352944474339847	6.444722868196246
383	0.1	0.1	0.18297455948171967	0.13215645835305728	9.227593761011489	8.798876548144479
384	0.1	0.1	0.8722699302283633	1.5159359654493776	6.952731724866822	7.104176988560635
384	0.1	0.1	0.13099728589565543	0.3683826814954652	9.237563519991255	8.809977490850482
385	0.1	0.1	0.5387642617533399	1.254157695772905	5.164246057698765	5.372549122196742
385	0.1	0.1	0.113468469789035	0.11791031053609659	9.480777374371458	9.08564996464076
386	0.1	0.1	0.4098442099785351	0.7260063222632478	6.733402977204695	6.209565375946631
386	0.1	0.1	0.19542602863375866	0.3251611143299628	9.079306528970704	8.736407649212769
387	0.1	0.1	0.544262272933876	0.9302009044176057	6.272953417474923	5.526049867087366
387	0.1	0.1	0.15838749625424978	0.383282838700741	7.558792806121392	7.181552116892564
388	0.1	0.1	0.8818028757807416	1.3757035538766436	7.813308401358047	6.95593540297122
388	0.1	0.1	0.46541163504600447	0.8700951595169512	7.137060815114452	6.638278728679303
389	0.1	0.1	1.449742935112255	2.8794819757717325	8.137969324226226	7.0677765372584505
389	0.1	0.1	0.4084451570952891	0.6638200577162676	7.517469691000051	7.078289170777447
390	0.1	0.1	0.46146022584426666	1.0383444606496923	7.184324055239604	6.275791124842759
390	0.1	0.1	0.13179792545845995	0.11636853330135369	7.105962115408628	6.6590793942254844
391	0.1	0.1	0.9023640419064488	1.5945785767839187	8.210935783241235	6.99658635273503
391	0.1	0.1	0.20377929189361943	0.5953209087391639	6.874209457950743	6.425007725049241
392	0.1	0.1	0.6535359519509629	0.9328798345836727	9.11355750489356	8.234078741244437
392	0.1	0.1	0.40487076627102314	0.9189415386080505	6.866306162124691	6.329792097983072
393	0.1	0.1	0.5391158397818748	0.5367515629067107	8.00254697298448	6.913933439836721
393	0.1	0.1	0.4980482414486614	1.2152525044041742	9.165344912695357	8.60664731904768
394	0.1	0.1	0.5821782463149677	1.6128653524836178	7.161326355547881	7.14968376653752
394	0.1	0.1	0.6580255013927484	1.5600259685752629	9.558064404111278	8.995655882865753
395	0.1	0.1	0.7717656923049147	1.8930557152153382	6.124953081164484	6.155444423058599
395	0.1	0.1	0.9057138692880856	1.9004482566338223	10.852897023478912	10.230478204446973
396	0.1	0.1	0.8942407668384659	1.9790099433541741	5.3810222357494295	5.150069963283655
396	0.1	0.1	0.9314072630403231	2.0862374722327064	10.673782005567883	9.953917223590318
397	0.1	0.1	0.8974714328328927	1.8626354787438173	6.723982402936753	6.225811796633746
397	0.1	0.1	0.9248246172949742	2.3782203277439398	11.475628563343088	10.846371066599128
398	0.1	0.1	0.7315361859746293	1.6813969535254192	7.02132658878342	6.749207850420235
398	0.1	0.1	1.1921075773906773	2.6720310014342283	11.37216065367864	10.973467859420893
399	0.1	0.1	0.7591334326824931	1.7913590739112322	8.242073511089583	7.857258491221388
399	0.1	0.1	1.2264599575846291	2.7587313729461833	10.030070948324468	9.56407195479165
400	0.1	0.1	0.8354459163930974	1.8956050848852155	7.8381152912618255	7.181037806368087
400	0.1	0.1	1.2729478235878633	2.6217906236751047	10.989213156555659	10.219306042818264
401	0.1	0.1	1.0750412740174216	2.2410683166278216	8.08513584668227	7.465219196377191
401	0.1	0.1	0.8102463795908008	1.5070964975970034	8.132277555718547	8.139484312118071
402	0.1	0.1	0.7151844410288964	1.6512737520491418	8.610853166719231	8.339993444373551
402	0.1	0.1	0.32397054190980185	0.634313014987464	9.94626726823366	9.749844465176743
403	0.1	0.1	0.5041962814192384	1.3254152154902106	10.123529063809597	9.557001756411577
403	0.1	0.1	0.3024450168704169	0.5859103125051266	9.773710316167925	9.506867270508671
