scene_id	sigma	r	ade	fde	abd	fbd
17	0.5	0.1	1.904038201890465	4.058712700472636	3.27143685623514	3.037121761234424
17	0.5	0.1	0.9248231342363825	1.6363795272175474	2.2173714207761566	2.041920252668187
17	0.5	0.1	0.6244354491126226	0.1985330685969456	2.235888165328129	2.284109523857908
18	0.5	0.1	1.0724920902085902	2.0074832608028816	3.3616685598981024	3.1595359428627496
18	0.5	0.1	0.9255662398498417	1.5623791609049908	2.036990362846328	1.9108108786462037
18	0.5	0.1	0.585018301590959	1.2018295491320405	2.1865952493094567	2.170220910929177
19	0.5	0.1	0.8433982144388324	1.5062101014733678	3.3527613718146405	3.1015787403036903
19	0.5	0.1	0.20156583854271468	0.18005799684955287	2.0226936031961515	1.8144112564461328
19	0.5	0.1	0.9451545790503696	2.4953058990091392	2.265386461812944	2.2755072391385425
20	0.5	0.1	0.9572829251899555	1.594254738971742	2.9660148482951265	2.767837531024545
20	0.5	0.1	0.4745073434522286	0.8336887740377086	2.0389520664158214	1.8495909614496113
20	0.5	0.1	1.4048446742471725	3.307044297524361	2.139282026445779	2.138499950091991
21	0.5	0.1	1.5252627512308463	3.228960649624202	3.0363681079956053	2.7841149848687317
21	0.5	0.1	0.5134350836186502	0.9202228390894741	2.388524121687679	2.1680038061943545
21	0.5	0.1	1.7450871137650594	3.918395853778059	2.639595581294628	2.5927777187994705
22	0.5	0.1	1.433298603281602	3.1100337886147504	3.151135960848053	2.887388421410472
22	0.5	0.1	1.1893882660126318	2.2166066314750137	2.252492837862118	2.029522024093135
22	0.5	0.1	2.490745866149324	5.335073026077861	2.3762315073012115	2.3483343290104757
23	0.5	0.1	1.5238173735709954	3.146590973144686	3.4840794345768935	3.1200007618679266
23	0.5	0.1	0.7284013516223888	1.495079576863582	2.9453205792234654	2.73262859265597
23	0.5	0.1	0.7842573251197661	1.3505391943951761	2.1691647026357646	2.176257109993841
24	0.5	0.1	0.7996729740052183	1.7322716264848383	3.024638350012204	2.8873788548528725
24	0.5	0.1	1.4970799870134028	3.0239438941337626	2.5509958944581697	2.3028561508290633
24	0.5	0.1	0.7605508000783608	1.3259925521801044	1.9745818810851852	1.9351486829732476
25	0.5	0.1	0.671104038426106	2.305419255075435	2.8834529274678355	2.756403713836748
25	0.5	0.1	1.0682339398441871	2.1729086694352664	2.482910055050298	2.1519535761421733
25	0.5	0.1	0.9269036015912548	1.6382651686858647	2.172438432922704	2.0987267777042478
26	0.5	0.1	1.9754897568255858	4.709480611107044	2.899135629235621	2.59447117345461
26	0.5	0.1	1.0407017637420497	2.0688775282923593	2.9574459605070915	2.600976921228495
26	0.5	0.1	1.1439101183478535	2.244034108668522	2.154747541318413	2.161339014098228
27	0.5	0.1	2.034810132993888	4.555227581411859	3.051252413591947	2.745406918102939
27	0.5	0.1	1.2809467180014615	2.0976931849677665	2.698269059358243	2.559483652029332
27	0.5	0.1	1.2941476418842248	2.3431123165099703	2.4591341355142533	2.467694031042578
28	0.5	0.1	2.085316502001209	4.458895281044697	2.559032341448999	2.4082073956122088
28	0.5	0.1	1.2208543205931421	1.9075742626726975	2.9139566244770614	2.7941678961473966
28	0.5	0.1	1.0544667437418749	1.8750868938382839	2.2969377234844552	2.2704405082824204
29	0.5	0.1	2.11211374196253	4.005036574072681	3.0269089655528774	2.8329569187984487
29	0.5	0.1	0.8373969762526913	1.425661437558676	2.8417847023567098	2.870853980777585
29	0.5	0.1	1.1758711910682724	1.9206336062173663	2.3870976947068567	2.3251834943557967
30	0.5	0.1	1.7433761876908849	2.902865752470987	2.8526280410435114	2.627844726539719
30	0.5	0.1	1.00688561000037	1.9409729782373937	2.2867320377934743	2.133024022493987
30	0.5	0.1	0.5266102101213938	1.0345909808765716	1.8285283195497857	1.8241537053393526
31	0.5	0.1	0.716638990989167	0.6131258531009587	2.8680642996205084	2.7519339207788356
31	0.5	0.1	0.4041807375502093	0.7338026935420258	2.12579624236209	1.9952774651407088
31	0.5	0.1	0.7124645627384255	1.2248177673478764	2.3179923663089306	2.2840654243138774
32	0.5	0.1	0.408300655057343	0.813129538085243	2.6488335239123177	2.4301875506407113
32	0.5	0.1	0.23158648990397698	0.28999541935419	2.834537726751759	2.7141330599768128
32	0.5	0.1	0.592227492452391	1.20296250377247	1.9202365253454852	1.84492044148179
33	0.5	0.1	0.702354253175263	1.5141662382843073	3.4338818114523124	3.3042382447086225
33	0.5	0.1	0.41738436439355414	0.6067355105972954	2.1027132185957376	2.0446620337244914
33	0.5	0.1	1.0936502607426954	2.2231589704063426	2.1878036532159872	2.143058535982142
34	0.5	0.1	0.969158406084197	2.056483503893398	3.0437870884001126	2.871370746720312
34	0.5	0.1	0.2899666717987086	0.48482846127250956	2.466722462384797	2.433706575951775
34	0.5	0.1	1.194303223704252	2.3515758003920686	2.190000903013716	2.167942179323878
35	0.5	0.1	0.6553497103116689	1.151312792180802	2.6973310660121776	2.544863829771133
35	0.5	0.1	0.18899890174744702	0.44460412118814385	2.2991890761175524	2.1842654457176414
35	0.5	0.1	1.2509101297111302	2.435327572130126	2.13078841342879	2.127107562749411
36	0.5	0.1	1.1905704225251887	1.9069558340468302	2.98871804285995	2.7524734346763364
36	0.5	0.1	0.5549302356891178	1.1835194027011533	2.4861072301759606	2.3613143732632467
36	0.5	0.1	1.0589062498222424	1.8489134995211698	2.330885219584933	2.246399504422672
37	0.5	0.1	0.5040249216314078	0.8094531005955715	2.1328952894004853	2.1139982301411604
37	0.5	0.1	1.2447478534232526	2.1489571535016116	2.2394885773947437	2.0504145425921654
37	0.5	0.1	0.31383092580239463	0.36805041555533186	2.0218846079164656	1.9112566787916982
38	0.5	0.1	0.33299377184329304	0.7780561961444837	2.163451676758626	2.111603993728248
38	0.5	0.1	0.9357156996061619	1.5448240939853977	1.96134555870268	1.817402302599872
38	0.5	0.1	0.3438400692663662	0.1148626025527407	2.0056018846026262	1.9479210788702945
39	0.5	0.1	0.3345636595571751	0.9512694230816549	2.0261248284410796	1.9703824836582773
39	0.5	0.1	0.19430417884544204	0.3070024310942303	2.1512504663264016	1.9491912338209332
39	0.5	0.1	0.20284149657666217	0.4339565278914806	2.403234707763875	2.3806540359442265
40	0.5	0.1	0.958861260006285	1.9884783728634603	2.0376694845731533	1.9902294400210963
40	0.5	0.1	0.2123552832876668	0.36576937236082535	2.0302998700571986	1.9440117990214136
40	0.5	0.1	0.23130707931299258	0.396199075822993	2.304280256637137	2.2375310237367625
41	0.5	0.1	0.7243064793820814	1.4080474095322557	2.1070922987900187	2.0342548051143305
41	0.5	0.1	0.4475483880131464	0.7460717654683465	2.05053875566903	1.963368282911361
41	0.5	0.1	0.47771429159045714	0.9007560427636128	2.3680968613760824	2.2583276084734267
42	0.5	0.1	0.38536017977160203	0.6639046192335896	2.083896207260205	1.9811237308457692
42	0.5	0.1	0.16954127680283362	0.3814787830911917	2.175266233308212	2.030157432639181
42	0.5	0.1	1.093442833258799	2.2675380753508927	2.4799722514318234	2.279771333435739
43	0.5	0.1	0.3719060876140185	0.5054884009850819	2.000110208812745	1.9079078939749206
43	0.5	0.1	0.5302397115740364	0.9656248782916387	2.390092572408713	2.25730055926225
43	0.5	0.1	1.2768008861646123	2.635592163293392	3.013809760760239	2.7853796635583468
44	0.5	0.1	0.2713952279839859	0.51266496520835	1.964762798035511	1.8792240666045341
44	0.5	0.1	0.6107871919018951	1.048245487980047	2.2009275180583114	2.0756476591988173
44	0.5	0.1	1.4643761821727816	2.7662880356266926	3.1419229151350354	2.866949191022253
45	0.5	0.1	0.26757411868046144	0.5609799524711196	1.9079571336810592	1.8315020075129957
45	0.5	0.1	0.648407052691617	0.9168076805240609	2.5522455411748988	2.344195103471212
45	0.5	0.1	1.3197845068789358	2.337865784833284	3.271850573202026	2.9616008241805765
46	0.5	0.1	0.31443523905049414	0.587442918655488	1.9782046627949126	1.8845845926467326
46	0.5	0.1	0.37984263193159346	0.3967530266044428	2.2099068764415124	2.1325894183077327
46	0.5	0.1	0.3804369064334377	0.672090162454052	1.8876121765753704	1.7529328680641874
47	0.5	0.1	0.5415165744591365	1.1064889426845559	1.9334416756996504	1.836689474667817
47	0.5	0.1	0.28299526895092725	0.5848701977364138	2.3151997397137545	2.2329034005790342
47	0.5	0.1	0.6041050262354178	1.3235264648560383	2.1155472131338	2.0235778271380096
48	0.5	0.1	0.6724768899536833	1.3522720719491672	1.853133710470708	1.7597011064328278
48	0.5	0.1	0.2923881195118051	0.4094191567979197	2.3668327718251074	2.230964427111041
48	0.5	0.1	1.2363908458968833	2.3663182811735894	2.080903095594669	2.048096922934283
49	0.5	0.1	0.5557472152972842	1.0259115525182625	2.207408194027275	2.133794237030795
49	0.5	0.1	0.30442607728861987	0.5772942987292261	2.2905656852528873	1.975679373263832
49	0.5	0.1	1.3770353627135388	2.496394247500782	2.1523139711042214	2.0706806655086205
50	0.5	0.1	0.3950392186549317	0.5941849642215603	2.296428507149558	2.2179014967084116
50	0.5	0.1	0.46108364511424127	0.7660682455525295	2.029508770496485	1.8652550260718128
50	0.5	0.1	0.9231874157531216	1.7783895218491739	2.3265965289394206	2.22330907049549
51	0.5	0.1	0.4127104983357794	0.5779473527623936	2.018063519850996	1.9264819704472795
51	0.5	0.1	0.777674326306753	1.3412032181802982	2.044761794780679	1.8932889333619198
51	0.5	0.1	1.2149616799989085	2.196902637802048	2.5294851464192933	2.3664686813125027
52	0.5	0.1	0.2747116634720566	0.5166611517940832	2.178455571229143	2.092501010092506
52	0.5	0.1	0.5722001211677419	0.7544809410486517	2.16952546679139	1.9420101653298496
52	0.5	0.1	1.2419180650627768	2.0963521195688637	2.8679681481917556	2.6526325843589005
53	0.5	0.1	0.6030288277328714	0.7024468889370631	2.2226503043061485	2.180751852348979
53	0.5	0.1	0.2894131746672907	0.684247081356784	2.2002331314639654	1.9836710645582667
53	0.5	0.1	0.5950077086781237	1.5568279893013612	2.132393866127243	2.1172704776347
54	0.5	0.1	0.5476881151412484	1.1551231006340268	2.3069120767507636	2.2253798632825808
54	0.5	0.1	0.49565337570333573	0.8989680486673736	2.1888365773910965	2.0222081387890993
54	0.5	0.1	0.7783165992183316	2.0334377542629967	2.3831702932093033	2.3342825667789233
55	0.5	0.1	0.8951571470565414	1.4897409601510896	2.322828592033606	2.2428782885603686
55	0.5	0.1	0.7258538696982023	1.4573787828757991	2.1127516835308	1.9830446981012082
55	0.5	0.1	1.0314911367242174	2.2652992776643894	2.1768735953073497	2.0863637166034894
56	0.5	0.1	1.103398547730008	1.6746915392727098	2.1771256268676327	2.0833877736328685
56	0.5	0.1	0.481643314890232	0.7223615901417435	2.1676529108154443	1.9468035358310565
56	0.5	0.1	1.345110667167406	2.7041894652279437	2.2705386938385796	2.130934840146078
57	0.5	0.1	0.7644398309269835	1.2031591656283176	2.5453130847743344	2.470106192615087
57	0.5	0.1	0.6418436269939252	1.1340640782870353	2.1195595952742883	1.9072547555910433
57	0.5	0.1	1.528285332503505	2.9857524048327106	2.5517841377102752	2.348602801485256
58	0.5	0.1	0.5826153904397101	0.9917786842870955	2.303148817540288	2.2459160726625584
58	0.5	0.1	0.2325352969751909	0.38945157409800896	2.136703298802797	1.9884848505983812
58	0.5	0.1	1.271166460096202	2.3131523913852794	2.7105272870704784	2.452666754175592
59	0.5	0.1	0.3126442468706058	0.5224109299780821	2.4184206964377544	2.3355244501152823
59	0.5	0.1	0.28754462093473604	0.5359358128339721	2.1990517078088536	1.9754846603773397
59	0.5	0.1	0.620888616141923	1.5068707717017438	2.050278283707931	2.021398300510658
60	0.5	0.1	1.2403814471961085	2.7069366569140305	3.222373063217615	2.9551702443480776
60	0.5	0.1	1.0994598722037452	2.2299077199406256	2.0283037602772764	1.8435382303602743
60	0.5	0.1	1.0531050478754893	2.387450454151401	2.238890699807218	2.1940992714825236
61	0.5	0.1	0.6700341505150811	1.1673790103011281	3.1207183000222565	3.058555086921983
61	0.5	0.1	0.8642923871201421	1.8612867019073334	2.6675929042842403	2.426661483351162
61	0.5	0.1	0.9238452130696132	2.0797527000977487	2.0299493953707732	1.9529699233194606
62	0.5	0.1	0.6137100771618126	1.0570045580010392	3.031619289752446	2.999603730699924
62	0.5	0.1	0.5580988672786854	0.8662260021159043	2.2324029390865574	2.021062763086702
62	0.5	0.1	1.444675273538725	2.718404185750837	2.224946285023647	2.0950387271339403
63	0.5	0.1	0.8928760777272678	1.6469536993139142	3.2820969405795912	3.223642726271843
63	0.5	0.1	0.9383145888973834	1.5652699293337862	2.2555087286370794	2.0326516750274153
63	0.5	0.1	1.6944000915661925	3.1611993453007563	2.6382386116425454	2.4454088018220124
64	0.5	0.1	0.22677364632986144	0.5452746561019175	3.109195399993522	3.1015258103643486
64	0.5	0.1	1.1122220179838087	2.0192690939264506	2.4272663683961735	2.1943240966341753
64	0.5	0.1	0.9639999225401322	1.5913157724616995	2.8364226750304566	2.667638737106963
65	0.5	0.1	0.32647268655781925	0.7219977757261976	3.244686211462173	3.2098324305800165
65	0.5	0.1	1.1903611677690662	1.8864820362537216	2.602993430545551	2.5146533414556185
65	0.5	0.1	1.1403212212103806	1.7665494886226296	3.2340782916508086	3.058357091536402
66	0.5	0.1	0.5270706494828227	0.8444806292694386	2.7134354867139767	2.6889767529018593
66	0.5	0.1	0.6402698151214139	1.3578191739098133	2.5636503913555706	2.4505031559188284
66	0.5	0.1	0.8035313754193273	1.4498078551383462	3.697972962562785	3.4688567760564015
67	0.5	0.1	0.8477897866554525	1.4048771473188988	2.5213146357339364	2.4865837230672323
67	0.5	0.1	0.6372671312112365	0.9444675134575604	2.1047666327699317	1.931850940124621
67	0.5	0.1	0.5999704038441712	1.1144970344594431	3.7867973150661465	3.556595259953371
68	0.5	0.1	0.2894220861711185	0.3569991511479359	2.281178867635482	2.0696180677479794
68	0.5	0.1	0.36584107756507606	0.7190974991902526	2.138763779553637	1.9643273575660838
68	0.5	0.1	0.6348798490033124	0.961143600054931	3.5074856500121916	3.287587484167982
69	0.5	0.1	0.512562375859528	1.013590320956741	2.4332125492098795	2.190041521396234
69	0.5	0.1	1.0705356402902744	2.158378778237395	2.55991214051865	2.3681476417927345
69	0.5	0.1	0.49767822720188076	0.8198609529816542	3.381746770257412	3.1592986455348746
70	0.5	0.1	0.5130487383818316	1.2907178091252571	2.8149630758293864	2.599592046678347
70	0.5	0.1	0.9461289542672207	2.004281751522016	2.4602754590958296	2.4158005940225245
70	0.5	0.1	0.43803858211373153	0.6347980984111825	3.5605609337862836	3.3425017867801476
71	0.5	0.1	0.8183541450989217	2.1123789038028113	2.5765833929308934	2.3880800860789506
71	0.5	0.1	1.2674565563715838	2.5020523876830723	2.557166858631969	2.4599095256573342
71	0.5	0.1	0.4833444123074537	0.7068892775723535	3.1857458054179335	2.9711680103657754
72	0.5	0.1	0.9932118965043171	2.6136273317202665	2.503382026043796	2.341052273867225
72	0.5	0.1	1.3077413957224386	2.862276459966207	2.5280386068127245	2.3962278300976556
72	0.5	0.1	0.29388012415400366	0.3287047235210989	3.1981387192726753	2.9549220436074406
73	0.5	0.1	1.2848227635807243	2.810960205240781	2.8347871569858603	2.685353003226683
73	0.5	0.1	0.8839588160309164	2.010391613031618	2.610309036198204	2.5218466967101705
73	0.5	0.1	0.18074589085811654	0.26799200278273	3.4794777160272585	3.216705974125777
74	0.5	0.1	1.3225090380834585	2.5822544112113808	3.1323589611268257	3.033827728156353
74	0.5	0.1	1.3225494240166913	2.92395283147493	2.6512756830758377	2.5279811666264282
74	0.5	0.1	0.3062726328038992	0.3688719238807879	3.4089803313017253	3.1392430476553397
75	0.5	0.1	1.5013266525113982	2.2799841623440282	3.152448426829572	3.092577075634877
75	0.5	0.1	1.6352640730055221	3.283537554306157	2.794683771022729	2.680934835464393
75	0.5	0.1	0.30000964998555774	0.555986612108419	3.0638558556660502	2.844068253538808
76	0.5	0.1	1.2861128565353328	2.7985834370578444	2.1795693324058676	2.121769141782388
76	0.5	0.1	1.1539145883464832	2.5692141883333783	2.9831916574660866	2.698888949428314
76	0.5	0.1	0.605741478742149	1.5376435135819455	3.0491106752346524	2.8200502099987386
77	0.5	0.1	1.5268713210611777	3.278065289064283	1.9508207937546893	1.8646607487171754
77	0.5	0.1	1.093187723577523	1.962887278320809	2.6052268652634347	2.3184294501590044
77	0.5	0.1	0.9389115454794109	2.6147579772770455	2.7801217410150634	2.5696158990456444
78	0.5	0.1	1.623037572501677	3.4878481757007744	1.972597180747801	1.8586570106003653
78	0.5	0.1	1.1822003247590986	2.3916457242642837	3.1211884902364755	2.7142210597680396
78	0.5	0.1	0.6441515239999288	1.0776521308718685	3.236048921405084	3.0217336041865352
79	0.5	0.1	1.6322483533800278	3.515115652863073	2.0724301343977536	1.9069663098146308
79	0.5	0.1	1.0673097519343202	2.0986090040673857	2.900430453104754	2.5669099808015856
79	0.5	0.1	0.7064615309060231	1.0734217798564498	3.3040292372745927	3.094424767229505
80	0.5	0.1	1.7315532025287872	3.9328120624141474	2.2334179001015544	2.041615102600694
80	0.5	0.1	1.158683053524451	2.2431364006149437	2.8516301160665414	2.490993296269777
80	0.5	0.1	0.4866950564880463	0.7363758906207939	3.171779940852289	2.9595410718265343
81	0.5	0.1	2.4371198697779985	4.131796760707558	2.4429284950564143	2.477300012068293
81	0.5	0.1	1.112786341026723	1.8820758716089576	2.8963139465835774	2.5039668635063017
81	0.5	0.1	0.3161097415925734	0.48164413138242873	3.1946238355434717	2.9458128109476194
82	0.5	0.1	1.2418266000374618	2.392226036960222	2.611699498830296	2.3576186174981495
82	0.5	0.1	0.7731058065137993	1.2639393957204141	1.9211231318077988	1.830068740955634
82	0.5	0.1	0.23850902605597166	0.34084732625940545	3.453342860530392	3.1856406193517532
83	0.5	0.1	1.111426406129449	1.8908844185666858	2.7290170816212123	2.3438991894812853
83	0.5	0.1	0.5795756293237985	1.1289669252283645	2.0926550086077715	1.96941683461301
83	0.5	0.1	0.43958193659585887	0.8348253780536009	3.242731334734214	2.9827689509331776
84	0.5	0.1	1.3326677561852678	2.417299345015257	2.530576872733499	2.1366584841739336
84	0.5	0.1	0.729006061253685	1.0970718720882604	2.326308883788769	2.181535697822764
84	0.5	0.1	0.4940351938207745	0.7761825222473191	2.981868445830568	2.7765105284394545
85	0.5	0.1	1.0844703528853967	1.7649453820638066	2.682975847579128	2.658972599206132
85	0.5	0.1	0.5972142040165518	1.1963642019286205	2.084866567928235	2.0187133746648604
85	0.5	0.1	1.0205343845975952	1.8047603380934252	2.3420267815812434	2.25244694582066
86	0.5	0.1	0.6097162297810403	0.9966670173905471	2.593726844724343	2.5751540822049015
86	0.5	0.1	0.698075656690358	1.3316869312965889	2.230521603404837	2.13285257388237
86	0.5	0.1	0.9065688369628105	1.739115054196237	2.073279444302241	1.9489987446572392
87	0.5	0.1	0.6833301273612612	1.2507960414018333	2.7444684648985813	2.6548492063820617
87	0.5	0.1	0.4557319433407532	0.7691748912000427	2.2906090556226855	2.1011929123043447
87	0.5	0.1	1.2234141110915686	2.641497383927471	2.272337894521521	2.123230176371073
88	0.5	0.1	0.7416032939522078	1.4368981565164216	2.842698940345366	2.679536680859391
88	0.5	0.1	0.5600290893520766	0.9822945976166698	2.0020017020417895	1.7980433626845307
88	0.5	0.1	1.4190251689613376	3.134986100385277	2.3132583260295165	2.1499894179526615
89	0.5	0.1	0.9300405248441702	1.720580647748155	3.4517776257435426	3.2304133627631924
89	0.5	0.1	0.4983992401921884	1.0403386516530302	2.2386309486883778	2.133797654380445
89	0.5	0.1	1.7779565415494385	3.5356257245240523	2.346877324264339	2.165947844653023
90	0.5	0.1	0.8157019524978129	1.910440830626934	2.5330805959480505	2.322463832714495
90	0.5	0.1	0.5225803912997978	0.8262436597255933	2.069101060314254	1.969792692158391
90	0.5	0.1	1.1922878861276085	2.4314127917241226	2.384852753968423	2.1537116286497544
91	0.5	0.1	1.223112358443197	2.3399853121639063	2.997717823090628	2.8005638579782963
91	0.5	0.1	0.5483256987561903	0.9357273331664802	2.2240783121624648	2.088232694165391
91	0.5	0.1	1.2983743762801214	2.508171595684423	2.4151083980325088	2.1669479654548667
92	0.5	0.1	1.345067301116045	2.5778961244202	3.3809965069076062	3.1247004107628955
92	0.5	0.1	0.6976418429406271	1.364026450890606	1.9762711066624579	1.7668484123825776
92	0.5	0.1	1.1797435571251762	2.22393260685474	3.1288375467456553	2.9048129176309407
93	0.5	0.1	1.2751024010319565	2.5223972865836632	3.6840675064217607	3.402607601519809
93	0.5	0.1	0.7827812855661258	1.446285562904937	2.1273614658751465	1.9633245850821563
93	0.5	0.1	1.0808198109484695	2.1345149310062967	3.024476136584326	2.751934944588661
94	0.5	0.1	1.1166197788392385	2.3108161658897726	3.1446322082080926	2.9878846631561684
94	0.5	0.1	0.5092485484284685	0.9660491402455889	2.191190671821621	2.086084783320264
94	0.5	0.1	0.9412690293349573	1.9438360588100954	2.15104698356223	2.002145249647666
95	0.5	0.1	1.3049706623063981	2.471951829542378	3.385138686043654	3.178612536575131
95	0.5	0.1	0.7005251934731923	1.3066405124234206	2.148189023402038	1.9823152912036768
95	0.5	0.1	1.2435433082539202	2.8268169862621493	2.479013076735221	2.329194734810057
96	0.5	0.1	1.270979316730897	2.237876471203973	3.012692551629258	2.7907513365703656
96	0.5	0.1	0.3453172688825557	0.6859512322666033	2.0348728769692257	1.8308021721786432
96	0.5	0.1	1.4536060870134013	3.2478846396712626	2.291103520763911	2.1217849857605744
97	0.5	0.1	0.8413473438085691	1.4538680922595424	3.3658088431969366	3.0950971455078125
97	0.5	0.1	0.6066937029414606	1.3727013874262364	1.8898502697539032	1.7922825684694985
97	0.5	0.1	1.227271516738836	2.706185565913061	2.4184688703130073	2.2136470223590043
98	0.5	0.1	0.8601604216757521	1.7536439847946725	3.208844795878943	3.0521308279327717
98	0.5	0.1	0.502990271150578	1.3645072937302147	2.1644681593506454	2.0933809866411135
98	0.5	0.1	1.4517198601902346	2.956801103078255	2.389034923337408	2.133523161050905
99	0.5	0.1	1.2056292304665837	2.3380527629911594	2.531087596803241	2.302306309772667
99	0.5	0.1	0.6633162926031327	1.6618350020599557	2.069166246299452	1.9449045195719157
99	0.5	0.1	1.5084254073389154	2.9187954527026907	2.776896251464926	2.549129242386853
100	0.5	0.1	1.2752880784866663	2.4962037141320432	2.5432054662390886	2.530934510899238
100	0.5	0.1	1.183978035938313	2.2894469445515093	2.9395290637294105	2.6520234628203503
100	0.5	0.1	1.5285820898072824	2.91425640146851	3.1318815499002866	2.890923755828286
101	0.5	0.1	1.2143314185145735	1.9120152466678313	2.2813230938838993	2.1094831073018847
101	0.5	0.1	1.1067189903890853	2.1514022596992937	2.7205270228709173	2.4603555190101387
101	0.5	0.1	1.3498652611583848	2.034961200064034	2.6445621845047884	2.599643410262719
102	0.5	0.1	0.7948148427296959	1.361326429671612	2.3827031984591955	2.2035692230511854
102	0.5	0.1	0.9766829048463747	1.7854532986473817	2.7761813419644654	2.553510673013322
102	0.5	0.1	0.47279558467073635	1.673130458760799	2.295268312159218	2.3744113488017033
103	0.5	0.1	0.8106309047576586	1.2367788431561768	1.9959855838525435	1.8016078922553922
103	0.5	0.1	1.2302195061386378	2.1689809952610624	3.0973979027293836	2.8192654896311566
