scene_id	sigma	col	noise_norm	ade	fde
281	0.012	0	0.007937095127999783	0.09422644477465106	0.24471861360313932
282	0.012	0	0.010206212289631367	0.10145792091565721	0.3877474283338094
284	0.012	0	0.009203013963997364	0.28189549978623274	1.4787320749440627
286	0.012	0	0.011501224711537361	0.36029589060356726	1.1550768646664267
286	0.012	0	0.012153489515185356	0.09399120641950451	0.437622534574349
287	0.012	0	0.010150478221476078	0.23595323641279686	0.49370132176645243
287	0.012	0	0.010747019201517105	0.041907913430993794	0.24383161991860708
288	0.012	0	0.00994506198912859	0.29805775209579727	0.7631858612406236
288	0.012	0	0.013102451339364052	0.09954520379992045	0.6621413516788696
289	0.012	0	0.011828447692096233	0.6188516245237403	2.015027443032071
289	0.012	0	0.009373164735734463	0.21653742952644275	1.0749500546089725
290	0.012	0	0.011641500517725945	0.38644637335205134	1.6497631117077833
291	0.012	0	0.013238882645964622	0.3129132269481661	0.9728613960432447
291	0.012	0	0.010771654546260834	0.41519612796207234	1.5660165458852013
292	0.012	0	0.008022825233638287	0.3776490224860201	1.4392043253863882
293	0.012	0	0.00907049048691988	0.304185845387086	1.1952984331795042
294	0.012	0	0.012113233096897602	0.12180478467238426	0.6694541206549465
294	0.012	0	0.010549583472311497	1.0682356210279806	3.707612869376352
295	0.012	0	0.010663577355444431	0.14324461274515576	0.6483220166692844
295	0.012	0	0.014369400218129158	0.875443955602918	3.0368262413783347
296	0.012	0	0.00576378358528018	0.5536965558992663	2.1801584688167974
296	0.012	0	0.011258823797106743	0.47582086164741255	1.7648518847502033
297	0.012	0	0.011763166636228561	0.2143226442895253	0.8086847226956848
300	0.012	0	0.00975700281560421	0.4726487975018215	1.8396291249020436
300	0.012	0	0.009468866512179375	0.4189585125308558	1.7446171340514582
301	0.012	0	0.012311038561165333	0.627482982846016	2.107745060674569
301	0.012	0	0.01396271213889122	0.20549661479426556	0.9445772933381038
303	0.012	0	0.009416349232196808	0.38109794671788705	0.8497159969906176
306	0.012	0	0.0069070071913301945	0.1654478978162215	0.5056722219651093
306	0.012	0	0.010030212812125683	0.1966811475980392	0.7960765019739663
308	0.012	0	0.006917961873114109	0.014749138800028557	0.03254535531656834
309	0.012	0	0.009851581417024136	0.3180742022376512	0.9046071905373068
312	0.012	0	0.012376728467643261	0.7489152571720764	2.7472868706030162
315	0.012	0	0.00814942829310894	0.11257691962283152	0.4143627466302192
316	0.012	0	0.010409022681415081	0.09363008784216106	0.3227208362066529
317	0.012	0	0.005974180065095425	0.08524114271413945	0.3184945523881775
318	0.012	0	0.009132612496614456	0.4545127056334101	1.2671289121463025
318	0.012	0	0.009492467157542706	0.03716702987947642	0.26794251058920887
319	0.012	0	0.009097537957131863	0.31041708829349046	1.1487478059250391
320	0.012	0	0.010726605542004108	0.3860641295894752	1.3349248693554503
320	0.012	0	0.006059323903173208	0.175637074387877	1.0758194895740543
321	0.012	0	0.011320038698613644	0.40556566905934266	1.2809216555645861
322	0.012	0	0.008913546800613403	0.13694877331576658	0.3555159697356554
323	0.012	0	0.00924837775528431	0.5115466797108857	1.6530926899545608
324	0.012	0	0.00941405352205038	0.08352424691037427	0.4790944923208182
324	0.012	0	0.00483373599126935	0.5197016554837516	2.581014784170189
325	0.012	0	0.00983866024762392	0.14838023137302092	0.3917432934272044
326	0.012	0	0.010935123078525066	0.50205404739577	1.8129921447861017
326	0.012	0	0.013502229005098343	0.1780217005002011	0.6859338548380433
330	0.012	0	0.005940047092735767	0.13623099548821793	0.42920503984897745
332	0.012	0	0.009872326627373695	0.16760981911105444	0.6014011170578296
333	0.012	0	0.008537380956113338	0.09948395474883427	0.3417743353153813
336	0.012	0	0.012394308112561703	0.31007260686485855	0.8851823201618463
336	0.012	0	0.010311610996723175	0.10519738001897651	0.2598430447426065
337	0.012	0	0.0102542694658041	0.1646344332252824	0.38784577119963926
338	0.012	0	0.01028575748205185	0.12583090931895624	0.3075751912168349
338	0.012	0	0.01054635364562273	0.36340913768141264	1.420681313042473
339	0.012	0	0.012054741382598877	0.20889102183244446	0.3474347274132207
340	0.012	0	0.010683041997253895	0.4513633599105939	1.1316043121187787
341	0.012	0	0.012452548369765282	0.14570370542796668	0.5275337110499062
342	0.012	0	0.014953844249248505	0.2270639343948208	0.7413103066953903
342	0.012	0	0.008146203123033047	0.08725328614553965	0.24455109529764787
343	0.012	0	0.010189693421125412	0.20573896605807945	0.9021424456675166
344	0.012	0	0.00785050168633461	0.48101652385272653	1.594889568726677
344	0.012	0	0.012834938243031502	0.09050135956317146	0.309066256304753
345	0.012	0	0.010612323880195618	0.3502118317392668	0.9715968665796114
345	0.012	0	0.008266204968094826	0.09741464829329831	0.2296366082123341
346	0.012	0	0.011880184523761272	0.6692043025451377	2.6844845661774874
346	0.012	0	0.009302222169935703	0.16519687938730238	0.37356612384321586
347	0.012	0	0.01096189022064209	0.5217844796330058	2.644551232112407
347	0.012	0	0.013096294365823269	0.14705821826433482	0.29213860334915875
348	0.012	0	0.009937993250787258	0.6495631876294601	3.1654818090294325
349	0.012	0	0.012786288745701313	0.27179513482214085	1.175402338588751
350	0.012	0	0.007993470877408981	0.3577561783053288	1.1284553566286843
351	0.012	0	0.009700963273644447	0.2375434468409336	0.9804508067827276
351	0.012	0	0.011104149743914604	0.20287552096236774	0.6879834439720054
352	0.012	0	0.010013788938522339	0.11026946933506267	0.3875350761480602
353	0.012	0	0.011483279056847095	0.32509740838723	0.8778543946811271
354	0.012	0	0.011908876709640026	0.40615924445714907	1.7969646676930948
354	0.012	0	0.0062516010366380215	0.3407139402968551	1.249788517177875
355	0.012	0	0.007354652043431997	0.46963381112455316	1.9423245985389992
356	0.012	0	0.010784592479467392	0.4173685480391283	1.7293820399363573
356	0.012	0	0.0071142250671982765	0.3894462237590857	1.2561866920874116
357	0.012	0	0.011620260775089264	0.0976122906290863	0.23162604532249711
358	0.012	0	0.013839222490787506	0.2917399805050469	0.7952969609053697
359	0.012	0	0.011132488958537579	0.2940952222549835	0.492160035573259
359	0.012	0	0.010100250132381916	0.07549621891360102	0.3834744019786346
360	0.012	0	0.011937001720070839	0.433692674976797	1.4752925723705554
360	0.012	0	0.011911912821233273	0.1832126770223491	0.9458901138135347
361	0.012	0	0.008837302215397358	0.5995414814105213	1.3590826007358419
361	0.012	0	0.010160860605537891	0.2104251185523252	1.0169519746164477
362	0.012	0	0.01400746125727892	0.2428807331744792	0.4584100781670449
362	0.012	0	0.013533368706703186	0.18153831459836947	0.7744609957706299
365	0.012	0	0.01243051327764988	0.2117942544412202	0.7461414115455043
366	0.012	0	0.012208474799990654	0.5457088953622931	1.4117606181040319
367	0.012	0	0.01187234278768301	0.7890404710133635	2.5098617007461534
367	0.012	0	0.010634226724505424	0.17891579852357659	0.7309883690619623
368	0.012	0	0.008564664982259274	0.5059538776032705	1.1854593167837308
368	0.012	0	0.014323610812425613	0.15327582030443695	0.48685017497049493
371	0.012	0	0.011029082350432873	0.10737069215575927	0.289708793649279
372	0.012	0	0.013957081362605095	0.21131735315908562	0.694729274975657
373	0.012	0	0.012225613929331303	0.08565199981371134	0.27817603770451715
374	0.012	0	0.012399309314787388	0.15326258443576365	0.6775761664830201
375	0.012	0	0.008805368095636368	0.07532335625444389	0.2844060616282243
378	0.012	0	0.012903191149234772	0.048955469780230035	0.14781370751356043
379	0.012	0	0.010925105772912502	0.2529240621560405	0.847030387850087
380	0.012	0	0.013417699374258518	0.08745312204034619	0.2862806168924742
381	0.012	0	0.00971720926463604	0.07453917846882269	0.3312292709174358
384	0.012	0	0.012751630507409573	0.26245998330848375	0.756590349472866
384	0.012	0	0.011152105405926704	0.11438899633458431	0.17630531544455533
385	0.012	0	0.00924702174961567	0.42894522290963105	1.3806416978696414
385	0.012	0	0.013116824440658092	0.0952494084615659	0.2854845223954518
386	0.012	0	0.006802501156926155	0.24846575468164314	0.5146555922705588
386	0.012	0	0.010521337389945984	0.13246336903661302	0.3785964107320169
387	0.012	0	0.013140521943569183	0.5497041123319113	1.7428689562992363
388	0.012	0	0.012300032190978527	0.5438393466533294	1.6088765759154977
388	0.012	0	0.010130218230187893	0.23386631794301938	0.702311728313868
389	0.012	0	0.010125934146344662	1.091861246612356	3.662262807105785
389	0.012	0	0.01141255721449852	0.18457702271437584	0.4248999633512626
390	0.012	0	0.01433679461479187	0.2527912697132676	0.9913267161705756
390	0.012	0	0.00970421265810728	0.050074842393687126	0.19162143698146553
391	0.012	0	0.01132061704993248	0.09477034750797998	0.41541177518576367
393	0.012	0	0.00788850523531437	0.3280571286861619	0.5555813983875756
394	0.012	0	0.012401795014739037	0.16198336032041613	0.6592943605641366
397	0.012	0	0.007299506571143866	0.4985353503835377	2.321171506258283
398	0.012	0	0.012123135849833488	0.5365349536937767	2.244303585982086
399	0.012	0	0.009636376053094864	0.7557067875281052	2.9547687167436085
401	0.012	0	0.012653282843530178	0.284982974052431	1.0170256577170669
402	0.012	0	0.010800576768815517	0.13474115956375052	0.41170472236462563
403	0.012	0	0.010831302963197231	0.21117123254539286	0.7701146875310173
404	0.012	0	0.012847929261624813	0.29609870131144267	0.947341056437528
407	0.012	0	0.010521739721298218	0.4098242251612313	1.3049987896779849
407	0.012	0	0.011762501671910286	0.3870074295751621	2.1796375543616944
408	0.012	0	0.010699216276407242	0.2112896553353608	0.6759520307795951
409	0.012	0	0.010679389350116253	0.10175950483123618	0.3753028215530316
411	0.012	0	0.014030825346708298	0.3463217484929188	1.2816054822588725
412	0.012	0	0.008915815502405167	0.6477004942382797	2.133511734949488
413	0.012	0	0.008921227417886257	0.3751911578517832	1.511175515042337
415	0.012	0	0.013238240964710712	0.194541952496716	0.7307662840500393
416	0.012	0	0.011129260994493961	0.4548591845535238	1.5469817927428418
416	0.012	0	0.01084666047245264	0.15176318624072888	0.4957668742359186
420	0.012	0	0.007290551904588938	0.2084704570350977	1.035792072007353
422	0.012	0	0.008694909512996674	0.3822547244957685	1.3853097371644505
423	0.012	0	0.00957473460584879	0.135948182220411	0.7276387121472396
427	0.012	0	0.0062125083059072495	0.46492057661659575	1.6268304059855934
428	0.012	0	0.007169377990067005	0.3203725197281734	0.8752450130705373
428	0.012	0	0.010938270017504692	0.3023056511848387	1.120394618913355
429	0.012	0	0.005459820386022329	0.28369823754162116	1.2096488609303597
429	0.012	0	0.010903794318437576	0.24768822717697447	1.1190278620632614
430	0.012	0	0.012225333601236343	0.38841308469077096	1.6872978285217968
430	0.012	0	0.009907859377563	0.2712559156033152	1.2293502680840418
432	0.012	0	0.011392288841307163	0.6082185354415456	1.9698860618694403
433	0.012	0	0.006531744729727507	0.09641426664070163	0.4046964023906265
434	0.012	0	0.008489594794809818	0.1621892432545899	0.4572341181994955
434	0.012	0	0.010454678907990456	0.2161518563285849	0.8467914881097515
438	0.012	0	0.013502553105354309	0.15513042121626855	0.5180787453376087
442	0.012	0	0.007162373047322035	0.14613415456301587	0.5661303402829005
443	0.012	0	0.0044878763146698475	0.09051621739512783	0.4311871604807801
445	0.012	0	0.011556295678019524	0.16212084234160345	0.4410066225305512
447	0.012	0	0.01620970107614994	0.13835688204039082	0.632844781185617
447	0.012	0	0.010667971335351467	0.19227331040898227	0.641393147297964
448	0.012	0	0.008481606841087341	0.18222827536942482	0.5540463185423263
449	0.012	0	0.012272750027477741	0.29355554984886123	1.1289214032614046
449	0.012	0	0.01129933726042509	0.05508937986341306	0.11904955837353552
450	0.012	0	0.00881562102586031	0.3053735919103932	1.185305068295177
450	0.012	0	0.012365111149847507	0.28938368485051524	1.1889631281435749
451	0.012	0	0.00831613689661026	0.31502753119282245	1.1186223808291544
452	0.012	0	0.00911395251750946	0.2662413532225589	0.9499725947181223
452	0.012	0	0.007305797189474106	0.2009677214021725	0.6399472103090883
453	0.012	0	0.012636245228350163	0.32388216649586277	1.0195562904890827
453	0.012	0	0.009416813030838966	0.3119268626618056	1.0254983737240562
454	0.012	0	0.01134402398020029	0.14115904679286903	0.47264716768505777
455	0.012	0	0.008560462854802608	0.2994008897061433	1.0846870417311332
456	0.012	0	0.012321671470999718	0.23337414578724483	0.9382155969134441
459	0.012	0	0.010104615241289139	0.3365532061086959	1.828498849831161
460	0.012	0	0.012688362039625645	0.69558891228673	2.8388833178758497
461	0.012	0	0.00839942879974842	0.5480054407310815	2.4634925535146417
462	0.012	0	0.006929965224117041	0.2835042745746061	1.1784251913774566
463	0.012	0	0.01043204590678215	0.22305954743888481	0.8622965489877714
466	0.012	0	0.015072119422256947	0.1446165076953767	0.6931293364006745
467	0.012	0	0.010335403494536877	0.4163281805054043	1.796351952302171
469	0.012	0	0.00779859209433198	0.6154018352024672	3.2506571827027186
470	0.012	0	0.009462404064834118	0.9289540070741893	4.065435429662973
471	0.012	0	0.009261352010071278	1.1625046655995979	4.4666291174637855
472	0.012	0	0.009078704752027988	0.3061675639822073	0.9966941616797311
472	0.012	0	0.010449429042637348	0.5218469563381356	1.906787802465078
473	0.012	0	0.012557195499539375	0.07547031063278106	0.24682526995860773
474	0.012	0	0.007422293070703745	0.31674429061541864	1.297783296518011
474	0.012	0	0.010822025127708912	0.15680376193105966	0.5087418423556809
475	0.012	0	0.008430243469774723	0.26367900210971423	1.1234125127625005
477	0.012	0	0.0149501608684659	0.7081150461539432	2.5059464083275187
477	0.012	0	0.010472090914845467	0.04327473807607686	0.17735378521239498
481	0.012	0	0.011431816034018993	0.33630770550246336	1.2445946298015422
482	0.012	0	0.009090493433177471	0.2502571002455638	0.9748810021828701
482	0.012	0	0.011233922094106674	0.1194687547184915	0.4941047097387844
483	0.012	0	0.008502339012920856	0.07066506075566945	0.22091872679399363
484	0.012	0	0.01142590120434761	0.13478099358122056	0.5771753697679867
485	0.012	0	0.008941952139139175	0.05991785551050529	0.1807206237326224
486	0.012	0	0.01073270384222269	0.06310286601468446	0.27601839708289166
488	0.012	0	0.0033882625866681337	0.40197601223047486	1.4780642215783282
489	0.012	0	0.0042611220851540565	0.46636324831177767	1.5293184871065588
489	0.012	0	0.009166683070361614	0.30054187119444176	1.1309467805768878
490	0.012	0	0.007156441919505596	0.19805275876576778	0.5910886011485598
492	0.012	0	0.007292714901268482	0.48961974360169436	1.1064140676404612
492	0.012	0	0.008419045247137547	0.12018007346267258	0.7207654359946988
493	0.012	0	0.013200371526181698	0.10771840805556719	0.43086685496378524
495	0.012	0	0.012606322765350342	0.12993381707892923	0.5599138292644472
496	0.012	0	0.007852807641029358	0.06153296274499829	0.2695226105744239
497	0.012	0	0.005889912135899067	0.03649115047777192	0.12180228968428719
498	0.012	0	0.01001469511538744	0.41755816073620455	2.0342041461553957
502	0.012	0	0.010750132612884045	0.10599667426102216	0.1725908361530826
506	0.012	0	0.010686848312616348	0.4184769385909447	1.386597082039658
507	0.012	0	0.009791705757379532	0.5192936889204666	2.1603135740250905
509	0.012	0	0.008733119815587997	0.08953689953272218	0.3093621508900117
511	0.012	0	0.011146508157253265	0.09245237833134724	0.29538378080549066
514	0.012	0	0.006555286236107349	0.23115641217171642	0.9320777816142773
515	0.012	0	0.00828598067164421	0.3619677474538068	1.051127006367948
519	0.012	0	0.008917476050555706	0.0798755822938089	0.34378029545947936
519	0.012	0	0.009430323727428913	0.18195284684130913	0.6746690596623968
520	0.012	0	0.01090344600379467	0.3055273725231781	1.0711846324343397
521	0.012	0	0.009693993255496025	0.13156729981806364	0.3866926356127814
522	0.012	0	0.013456244021654129	0.16689021362222234	0.6970744065325724
522	0.012	0	0.01444756519049406	0.1747402253499226	0.5589348074262235
523	0.012	0	0.015064455568790436	0.10656537309293816	0.2236607966826577
524	0.012	0	0.012670590542256832	0.18569927643097986	0.296178376956767
525	0.012	0	0.009132305160164833	0.11914914594002703	0.38275741315911976
527	0.012	0	0.011911436915397644	0.15311381628379492	0.5327284615669122
532	0.012	0	0.011540061794221401	0.15069998766932335	0.6152383602805255
533	0.012	0	0.009910148568451405	0.07873719182260228	0.35105052054601793
534	0.012	0	0.010881711728870869	0.15003381032661484	0.571431448933577
537	0.012	0	0.01003049872815609	0.060274911832663716	0.2388820853658832
544	0.012	0	0.010787556879222393	0.08677814787930267	0.3786433698299925
544	0.012	0	0.013078260235488415	0.00785851493107614	0.03939713406129072
545	0.012	0	0.011126456782221794	0.03759184322985093	0.12490147968282901
546	0.012	0	0.011758260428905487	0.16784616986553572	0.6624466287213016
547	0.012	0	0.012093944475054741	0.10600629672590657	0.43489736508358967
548	0.012	0	0.010840456932783127	0.09050367147443984	0.3949696809816201
549	0.012	0	0.009191326797008514	0.07499168025724012	0.33690347407192484
551	0.012	0	0.01123969815671444	0.43910883756434976	1.086403394388887
552	0.012	0	0.013320242054760456	0.18791292218919564	0.783425673481182
553	0.012	0	0.008882503025233746	0.2281874139269378	0.9004006088273206
554	0.012	0	0.006942080333828926	0.06437744588673906	0.046700812414165224
555	0.012	0	0.0125709418207407	0.16128065079211598	0.6147576979554489
557	0.012	0	0.010291878134012222	0.2574843850749531	0.7320863489306608
557	0.012	0	0.010019882582128048	0.134716400945026	0.6067563170195281
558	0.012	0	0.007824989035725594	0.18625218996355977	0.3981414532340798
559	0.012	0	0.012742152437567711	0.14597681336210747	0.46496777582099474
561	0.012	0	0.013592943549156189	0.6996421148082205	2.6500560122629184
562	0.012	0	0.014571977779269218	0.2317182945824484	0.5400156543323982
563	0.012	0	0.004481158684939146	0.0367296786291501	0.12821617875493882
564	0.012	0	0.010829504579305649	0.1751911166732094	0.5498890191714106
564	0.012	0	0.011790537275373936	0.23771179748719473	0.8361664631659772
565	0.012	0	0.012257625348865986	0.2194191444281442	0.7260683946005545
566	0.012	0	0.008608652278780937	0.040836382256800606	0.23982388397659102
567	0.012	0	0.00908377394080162	0.24818202571239187	1.003164448310886
568	0.012	0	0.008544514887034893	0.050293638502486415	0.23572452859519344
570	0.012	0	0.0072001246735453606	0.3685774327876958	0.8545894151030118
570	0.012	0	0.008253304287791252	0.29070007990383395	1.1381243796869693
571	0.012	0	0.008825847879052162	0.1339251322472686	0.27582946175463763
571	0.012	0	0.010902239941060543	0.3521486065683824	1.3098260213796136
575	0.012	0	0.012430206872522831	0.5007385507392599	1.9469676493449
576	0.012	0	0.011417062021791935	0.5381589813248107	1.529746011239982
576	0.012	0	0.010315570048987865	0.7523339773000783	4.06998832567443
577	0.012	0	0.007883388549089432	0.3738845613536502	1.1314274386023324
577	0.012	0	0.01188188698142767	1.137192290219306	4.979617353935917
578	0.012	0	0.011827157810330391	0.5214930380413917	1.121086624907615
578	0.012	0	0.012752378359436989	1.4281068873499716	5.315551961121454
579	0.012	0	0.009699519723653793	1.0833794163094714	3.447665366080045
580	0.012	0	0.013697757385671139	0.2567161736008911	0.6722493615849352
581	0.012	0	0.010507766157388687	0.31202833181894896	1.0479466750005313
583	0.012	0	0.011595936492085457	0.1277003235746175	0.6389648053770748
584	0.012	0	0.013591364957392216	0.24559433782483167	0.9233045290971319
585	0.012	0	0.011158321984112263	0.18060977534514167	0.629741755722032
586	0.012	0	0.012403507716953754	0.09407842648365461	0.39693029866975316
587	0.012	0	0.008927891962230206	0.08240532212576379	0.21267778047984967
588	0.012	0	0.010365448892116547	0.09325626847767493	0.42926124876961413
590	0.012	0	0.010498899966478348	1.0260498104994376	5.185739169474611
590	0.012	0	0.012225059792399406	0.17840160126341126	0.6581299721146134
591	0.012	0	0.010584480129182339	0.2533043893178243	1.000245908200943
591	0.012	0	0.008533968590199947	0.08751932082318561	0.3878086260699489
593	0.012	0	0.00567915104329586	0.68222274878502	2.466266371652692
597	0.012	0	0.010676327161490917	0.4319948590716591	1.174542258481504
600	0.012	0	0.009936909191310406	0.13105893102265145	0.46328313612113425
601	0.012	0	0.012120885774493217	0.07464891077912375	0.307987752393377
602	0.012	0	0.009647153317928314	0.0645613902339646	0.2198821675511745
603	0.012	0	0.00940838735550642	0.6550023166332853	2.4142917918521105
603	0.012	0	0.010588638484477997	0.04211831877659753	0.2144760129370115
604	0.012	0	0.005055225919932127	0.061615871748157434	0.28586749318819893
605	0.012	0	0.011356864124536514	0.3120110313251329	1.0595787956169593
606	0.012	0	0.010913577862083912	0.18834484362153475	0.6863645992530429
606	0.012	0	0.012473459355533123	0.08024801423362363	0.2819330197782244
607	0.012	0	0.01069546863436699	0.03648787839357043	0.10053173726814749
608	0.012	0	0.005971964448690414	0.0946282865505252	0.38594358057322553
613	0.012	0	0.00986134260892868	0.8393326554330843	3.9807877447946516
616	0.012	0	0.011006386950612068	0.11495444490863599	0.4204335113071816
617	0.012	0	0.014033583924174309	0.3216026088517529	0.580981501309855
619	0.012	0	0.009498219937086105	0.2549028970573402	0.7433473418214729
619	0.012	0	0.007976830936968327	0.06234350476080626	0.2700036714311529
620	0.012	0	0.005816707853227854	0.12922662855643677	0.34987712533254417
626	0.012	0	0.008531368337571621	0.04551459770549825	0.15875981844487944
627	0.012	0	0.007558360695838928	0.6045734520889796	2.811605851938525
629	0.012	0	0.01077415980398655	0.038000978890211826	0.19022171268816285
631	0.012	0	0.012295041233301163	0.1548331709448969	0.4517881777954051
632	0.012	0	0.010563381016254425	0.09641789420309306	0.2952217924375857
635	0.012	0	0.010227993130683899	0.24824838008757055	0.7291112167244586
637	0.012	0	0.010654057376086712	0.5468431046765313	2.690161798383133
638	0.012	0	0.008852273225784302	0.16773345151668445	0.5086132151414156
641	0.012	0	0.014327825047075748	0.3791979654628327	1.690910678569026
641	0.012	0	0.010610444471240044	0.06824035431699316	0.2125822366543429
642	0.012	0	0.01625039428472519	0.3183418939752501	1.3584437086563517
643	0.012	0	0.011312155053019524	0.3903226667427091	1.3336251043503091
644	0.012	0	0.010572648607194424	0.2045772702426302	0.7613630958332209
644	0.012	0	0.014753343537449837	0.07716887711214161	0.24734308109080783
645	0.012	0	0.008451437577605247	0.14388048639356865	0.6170343391062505
646	0.012	0	0.012756970711052418	0.09781653671586547	0.39903187333348983
648	0.012	0	0.006683288142085075	0.2386392666675387	0.9155621704813843
649	0.012	0	0.009943929500877857	0.6870728107992504	1.9731607227018102
650	0.012	0	0.011255268938839436	0.18909206252979052	0.48888443810698173
650	0.012	0	0.003948342986404896	0.09770673385534441	0.43857554385060205
651	0.012	0	0.009535870514810085	0.31884275172575804	0.7943071280277662
651	0.012	0	0.007859468460083008	0.09564184291366304	0.40982413526150685
652	0.012	0	0.008750657550990582	0.08532457756793595	0.38303026630837844
654	0.012	0	0.008849140256643295	0.12664850178207723	0.3737620968261144
655	0.012	0	0.0101857278496027	0.17512199202719514	0.7090291262247922
656	0.012	0	0.01061937864869833	0.044369826760395074	0.2726536030990296
657	0.012	0	0.009649594314396381	0.08235710492843652	0.33753533683167647
659	0.012	0	0.012680208310484886	0.1199687639495062	0.2593686475384514
661	0.012	0	0.0105380704626441	0.16337283510320016	0.6224082437109363
662	0.012	0	0.009088306687772274	0.4527218111792348	1.3045849355817172
663	0.012	0	0.009789385832846165	0.10985126003844667	0.2895451026991355
664	0.012	0	0.010025984607636929	0.10881620170490673	0.7310940338659064
664	0.012	0	0.011655470356345177	0.2726601781830393	1.0705420904753786
668	0.012	0	0.008321641013026237	0.4739072717642654	1.5889916656701042
668	0.012	0	0.009748845361173153	0.06126917892952667	0.23488656453102003
672	0.012	0	0.010790990665555	0.22316700697483438	1.1247587541386468
675	0.012	0	0.010534442961215973	0.23248356067812476	0.7924249895158256
676	0.012	0	0.009098614566028118	0.024573157787939188	0.14386702739284915
677	0.012	0	0.008832641877233982	0.11613589608213713	0.44723305798697854
678	0.012	0	0.009404363110661507	0.058011116303903175	0.2533736772224147
679	0.012	0	0.010748105123639107	0.06632084975226372	0.20064345765571262
685	0.012	0	0.011733806692063808	0.4836985315774845	2.0320195703061876
685	0.012	0	0.010085639543831348	0.1300417602837282	0.4437921143797551
686	0.012	0	0.007393643260002136	0.372222007970739	1.7162660399626661
686	0.012	0	0.012118592858314514	0.05058219382042271	0.2151197758641449
687	0.012	0	0.00865682028234005	0.48402879117853825	2.058259928588013
691	0.012	0	0.011260398663580418	0.05942580005314498	0.18751660879572812
693	0.012	0	0.009508649818599224	0.041052480450227344	0.17040124402311624
694	0.012	0	0.011919227428734303	0.09682811082178497	0.33379399343517985
695	0.012	0	0.01200571097433567	0.020835746415760387	0.03419352802700557
698	0.012	0	0.007227360736578703	0.07034516779374139	0.3602109326886277
703	0.012	0	0.011720078997313976	0.12175851613314953	0.5325402038374961
709	0.012	0	0.01275015901774168	0.026852032609332856	0.14052974587988926
710	0.012	0	0.008511296473443508	0.06191017911219004	0.0844598673859554
711	0.012	0	0.010700544342398643	0.07881037159487747	0.3570046575844164
712	0.012	0	0.008544467389583588	0.07065557204235685	0.2137306833666826
713	0.012	0	0.011551124043762684	0.30268127891295904	1.049305006809703
714	0.012	0	0.014837379567325115	0.05123559239200672	0.07035914802146138
716	0.012	0	0.010698741301894188	0.12395208689116241	0.4585564690486853
717	0.012	0	0.011776524595916271	0.175566705378741	0.6847963966732052
721	0.012	0	0.012652138248085976	0.8950304961220733	3.2749712077263267
722	0.012	0	0.0072723617777228355	0.21161175698925427	0.716030203316779
725	0.012	0	0.007923982106149197	0.14028247240280464	0.5038776958880475
732	0.012	0	0.0051702954806387424	0.052399764856898706	0.19804660922786257
733	0.012	0	0.013192227110266685	0.12126780136331924	0.502544382763896
734	0.012	0	0.00818070862442255	0.05774085490626627	0.18526627523148165
737	0.012	0	0.013855173252522945	0.06266580309652946	0.20431085089766995
742	0.012	0	0.009124808944761753	0.1432232147017475	0.7821908373003056
744	0.012	0	0.00683141965419054	0.31184001441770814	1.3477480857151598
749	0.012	0	0.006960554514080286	0.4563736134722782	2.8276678044011194
750	0.012	0	0.012794815935194492	1.2616707467384076	5.618697320377203
752	0.012	0	0.010957558639347553	0.4160317409213063	1.9286179010787994
753	0.012	0	0.01176235731691122	0.46998899443416403	2.098480208314731
754	0.012	0	0.010122675448656082	0.6662072898341722	2.626677252049083
764	0.012	0	0.010572990402579308	0.5325943058968632	2.0988562578650076
765	0.012	0	0.010767830535769463	0.465585170650134	1.5645747856445629
766	0.012	0	0.013533270917832851	0.3519375787723391	0.9560599713108495
767	0.012	0	0.01137270126491785	0.18711903930192836	0.6400002089705492
779	0.012	0	0.01335507445037365	0.3927424935530594	1.228852254014266
780	0.012	0	0.017501235008239746	0.3048208284559843	1.2676988504611832
782	0.012	0	0.009419749490916729	0.13471590842494305	0.5133843714676937
785	0.012	0	0.010979586280882359	0.396538960373561	2.0052588641917666
786	0.012	0	0.012940850108861923	0.30955576570132237	1.751363078701352
788	0.012	0	0.01301503274589777	0.4794412941307938	2.240342741797484
789	0.012	0	0.010900525376200676	0.14848818306135061	0.3671697324668126
790	0.012	0	0.01220091711729765	0.1089439437900666	0.3747055710657339
793	0.012	0	0.01190237421542406	0.23560373729890927	0.8343799022614466
794	0.012	0	0.013852249830961227	0.4055323150181368	1.0186367513733403
806	0.012	0	0.009511272422969341	0.5299586390765414	1.7571006511305305
807	0.012	0	0.012886444106698036	0.22972148146972504	0.8744868144773129
808	0.012	0	0.007855139672756195	0.11178712740210839	0.5306838784469532
809	0.012	0	0.012797379866242409	0.10653550591204353	0.36949475880841615
810	0.012	0	0.011596414260566235	0.12622275711521413	0.6197294675736361
811	0.012	0	0.011273280717432499	0.10480198802886913	0.505803455192592
813	0.012	0	0.011820849031209946	0.24616994029157366	0.8278049222236653
814	0.012	0	0.013258476741611958	0.20626722102235456	0.7553058261301085
816	0.012	0	0.012090585194528103	0.28205202881690933	0.4789945898764514
817	0.012	0	0.013847487047314644	0.3792192162271636	0.9142081315097331
818	0.012	0	0.011718890629708767	0.4108105547074897	1.3068508725070869
826	0.012	0	0.008695011027157307	0.3473522763058642	1.7815283932558499
828	0.012	0	0.013729474507272243	0.40101125864410164	1.7307732138866272
829	0.012	0	0.008212103508412838	0.3613342995183014	1.4828130728105788
