scene_id	sigma	col	noise_norm	ade	fde
241	0.015	0	0.01339827012270689	0.06503214002141351	0.25307642894804816
241	0.015	0	0.011340939439833164	0.2775853117391041	1.3064836029362803
241	0.015	0	0.012064921669661999	0.7432879688948315	3.4703528788231424
242	0.015	0	0.016122329980134964	0.11402934407268135	0.5955391671017827
242	0.015	0	0.013636983931064606	0.16738238762622332	0.6192598642153793
242	0.015	0	0.012962264008820057	1.0877025986153783	4.517271008447764
243	0.015	0	0.011832180432975292	0.12152866797231854	0.24888645030772608
243	0.015	0	0.015673205256462097	0.7890056343571518	3.2204976544556128
244	0.015	0	0.007584818638861179	0.5447002961359141	1.8763856404820336
244	0.015	0	0.010813644155859947	0.8900532590033345	3.5134145880600434
245	0.015	0	0.013463910669088364	0.23910904565235627	0.580707927120745
245	0.015	0	0.012103646993637085	0.5694545408817935	2.533246756810796
246	0.015	0	0.013814783655107021	0.27585796401509194	1.0334578961750915
246	0.015	0	0.013348267413675785	0.3291798762935761	1.701252776530747
247	0.015	0	0.010298304259777069	0.2219053395573671	0.9419219264182324
247	0.015	0	0.01279319729655981	0.48539227999075185	2.118499543213651
248	0.015	0	0.01611964777112007	0.5289074924530451	1.5363646893103577
248	0.015	0	0.011832453310489655	0.32684469723054443	0.6055523789041308
249	0.015	0	0.012356053106486797	0.20930002179797882	0.596844444686874
249	0.015	0	0.009367895312607288	0.1695110542607939	0.8168656281933431
250	0.015	0	0.012505412101745605	0.10485516444291947	0.1948119943194563
250	0.015	0	0.012762956321239471	0.3976821042189789	2.3055037674164014
251	0.015	0	0.014269845560193062	0.11465753079595502	0.46897527098584363
251	0.015	0	0.015443049371242523	0.5554158415304054	2.8401044041901358
252	0.015	0	0.010254912078380585	0.143317676151073	0.6091458202977242
252	0.015	0	0.011771829798817635	0.9304636162612029	3.8318261371784033
253	0.015	0	0.01846272498369217	0.1915509565705263	0.7076420743072718
253	0.015	0	0.01415410079061985	0.9338778511089142	3.772712211265972
254	0.015	0	0.011531377211213112	0.3522449854958258	1.1561804056206342
254	0.015	0	0.012213220819830894	0.6320322701220167	2.1038952499634487
255	0.015	0	0.01491214893758297	0.1759309688067144	0.6388514246215725
255	0.015	0	0.01025508064776659	0.7773881465137654	2.65257950740653
256	0.015	0	0.012347941286861897	0.11427838784719364	0.3247227872561416
256	0.015	0	0.00873800553381443	0.3907218585579997	1.2948358992392122
257	0.015	0	0.015781430527567863	0.280401704369476	1.2161743924804678
257	0.015	0	0.01699136383831501	0.07639492637539488	0.21877946291739725
258	0.015	0	0.010695298202335835	0.24281376307611446	1.0489558317978134
258	0.015	0	0.014294029213488102	0.04641700138993808	0.20872447668797744
259	0.015	0	0.011861016042530537	0.11183876264248034	0.5875066766829834
259	0.015	0	0.01344445999711752	0.6184721894027329	2.826363976981842
260	0.015	0	0.01518173236399889	0.5002993191835948	2.2512446878023007
260	0.015	0	0.01403432060033083	0.4734469586885858	2.1765942822989586
261	0.015	0	0.015862740576267242	0.2961257373021233	0.8062717581501277
261	0.015	0	0.010537579655647278	0.5149003910953274	2.024041577222199
262	0.015	0	0.009848672896623611	0.1935271954566325	0.48967787727159157
262	0.015	0	0.013870625756680965	0.5203670637689408	1.621045964671931
263	0.015	0	0.012902039103209972	0.3761603164541731	2.0060682634466236
263	0.015	0	0.010408055037260056	0.35471103256618686	0.6407465469823217
264	0.015	0	0.01065467856824398	1.0829117894674551	4.210298249608265
264	0.015	0	0.015747927129268646	0.5148290029759215	2.3486385244822663
265	0.015	0	0.01479743979871273	0.23617783908872947	0.5397068226820777
265	0.015	0	0.014388582669198513	0.7452792417324146	2.895222325652381
266	0.015	0	0.01809881255030632	0.19306416070677845	0.6956350277847302
266	0.015	0	0.010276950895786285	0.4700725290868358	1.7204326033564963
267	0.015	0	0.01163939107209444	0.4686816707284907	2.2311047002474296
267	0.015	0	0.012767476961016655	0.3636223343542952	1.1287390950834642
268	0.015	0	0.012881245464086533	0.9318123470631631	3.8872360249325495
268	0.015	0	0.012265780940651894	0.6282731035198628	2.088066083851698
269	0.015	0	0.013267358765006065	0.18928661374775346	0.5735467345177506
269	0.015	0	0.0171048566699028	0.6815350983027324	2.678246209590433
270	0.015	0	0.013040296733379364	0.09858817918258721	0.328199138644506
270	0.015	0	0.013803892768919468	0.5428147245342064	2.5392435069404824
271	0.015	0	0.008771579712629318	0.19843324036675605	0.4599645475224915
271	0.015	0	0.017475824803113937	0.4576070401014872	2.1141299705543104
272	0.015	0	0.01369953341782093	0.3860961402804724	1.588767543227247
272	0.015	0	0.012994547374546528	0.7952757980570795	3.449225357075323
273	0.015	0	0.012811184860765934	0.7046189023192307	2.749196427370953
273	0.015	0	0.01003679446876049	0.7879995142238992	3.0216305992473425
274	0.015	0	0.007781455293297768	0.3368690455335961	1.1336097523254003
274	0.015	0	0.014851109124720097	0.2756322614333171	0.6883526300226284
275	0.015	0	0.010463032871484756	0.5190992877806626	1.5233751342892974
275	0.015	0	0.010116751305758953	0.2312618944696671	0.9248360917680883
276	0.015	0	0.010207558050751686	0.24592908207367775	0.8453980543245911
276	0.015	0	0.008942915126681328	0.4547107085757888	1.3357603091539874
277	0.015	0	0.011078417301177979	0.3499185385936971	0.8111827296426279
277	0.015	0	0.015856273472309113	0.27067500088496793	0.8370437434674759
278	0.015	0	0.015140154398977757	0.2675895675116238	0.29865996953083435
278	0.015	0	0.008850693702697754	0.13254127058996526	0.44671774942977827
279	0.015	0	0.004744141828268766	0.19785384874374362	0.47605389222762284
279	0.015	0	0.014718377962708473	0.16621024797037348	0.5337664052169776
280	0.015	0	0.012442564591765404	0.524201634732482	1.763676313493723
280	0.015	0	0.01518977526575327	0.16621319490602524	0.5002700443806132
281	0.015	0	0.014186780899763107	0.5850460444483895	2.169089763862362
281	0.015	0	0.01202358491718769	0.10881652319969358	0.3723911028296419
282	0.015	0	0.011101820506155491	0.5421892901947435	1.9976249731141562
282	0.015	0	0.015496117062866688	0.1815085599509024	0.46722430056608455
283	0.015	0	0.01536803413182497	0.2956947869016082	1.3395027505641037
283	0.015	0	0.016105595976114273	0.13561044400194056	0.584129022643032
284	0.015	0	0.015961159020662308	0.31085917923335454	1.554551377095202
284	0.015	0	0.015155061148107052	0.07138560259641011	0.40299988568014183
285	0.015	0	0.015283911488950253	0.15963786723069656	0.616532598629247
285	0.015	0	0.013153607957065105	0.0726973242789932	0.4017378962603766
286	0.015	0	0.014234923757612705	0.36156947514116344	1.1685257809617184
286	0.015	0	0.014595218934118748	0.10361738571708483	0.49828778196447954
287	0.015	0	0.013776647858321667	0.2465437482261346	0.6074238552325824
287	0.015	0	0.012648981995880604	0.04089286636911521	0.1392715734548594
288	0.015	0	0.013838937506079674	0.296154914359896	0.7514989275615099
288	0.015	0	0.01074278261512518	0.18298086828678423	0.9293302980542942
289	0.015	0	0.013825357891619205	0.6276422139344016	2.025461364973588
289	0.015	0	0.008785180747509003	0.17226525422217287	0.9241808559735505
290	0.015	0	0.015274536795914173	0.40317072025997913	1.6963858929085298
290	0.015	0	0.00999700091779232	0.23882085476720813	1.2477948030412984
291	0.015	0	0.015448933467268944	0.30659782456749113	0.9402446777112202
291	0.015	0	0.01778503507375717	0.4589967359080999	1.7695612516048982
292	0.015	0	0.013487925752997398	0.3615602180746865	1.390491579009836
292	0.015	0	0.015249046497046947	0.3026048650344472	1.14034768771523
293	0.015	0	0.0146086560562253	0.34498567274849834	1.3282199409030457
293	0.015	0	0.0057428982108831406	0.7837002349852863	3.118003725028391
294	0.015	0	0.012635993771255016	0.11808046863269854	0.6076587787009728
294	0.015	0	0.011679193004965782	1.0942210754186579	3.764634858769183
295	0.015	0	0.015487762168049812	0.11790498608613695	0.5443545845269623
295	0.015	0	0.01527662668377161	0.7777528711922476	2.7722558602613545
296	0.015	0	0.012551682069897652	0.5733517283382531	2.231013354208217
296	0.015	0	0.011109387502074242	0.39071575760248994	1.6117158148039088
297	0.015	0	0.01082505565136671	0.21177654094648832	0.7776927940870078
297	0.015	0	0.013665111735463142	0.4125626420533023	2.1227055907295176
298	0.015	0	0.013611250557005405	0.5012966481787267	1.987856442779989
298	0.015	0	0.011549343355000019	0.545281942122823	2.5834761771222787
299	0.015	0	0.01583830453455448	0.5428282029356108	2.153712883601997
299	0.015	0	0.014156287536025047	0.5799486249341663	2.5346403826778934
300	0.015	0	0.011483687907457352	0.4732718630807197	1.8426115240057808
300	0.015	0	0.015984632074832916	0.5061682973823686	2.025773516233283
301	0.015	0	0.012856665998697281	0.6081483332784183	2.0511532646795523
301	0.015	0	0.01441042311489582	0.20794593932896832	0.9463414806527822
302	0.015	0	0.015144909732043743	0.6136446847589463	1.619550865710871
302	0.015	0	0.01697160117328167	0.08592021316190068	0.32339810755811815
303	0.015	0	0.010928215458989143	0.36251293621025504	0.7809586987450184
303	0.015	0	0.014382417313754559	0.17355297313475102	0.6137938035867966
304	0.015	0	0.006825021002441645	0.31843638411400355	0.8699767588563851
304	0.015	0	0.014443235471844673	0.15929804329259337	0.6325339900507465
305	0.015	0	0.009939649142324924	0.19126313695269048	0.6367461667721233
305	0.015	0	0.01311110146343708	0.043910713395027674	0.12391799510813922
306	0.015	0	0.01367600541561842	0.16906696018481016	0.5109303511874701
306	0.015	0	0.014626072719693184	0.15886923583586585	0.6543350806781728
307	0.015	0	0.015077085234224796	0.37255811153119794	0.9042771269698346
307	0.015	0	0.012683996930718422	0.05569942533029045	0.2221973212534807
308	0.015	0	0.013891924172639847	0.2256975201081333	0.6880988808513193
308	0.015	0	0.005890132859349251	0.029392663255052135	0.07595148190729066
309	0.015	0	0.013452589511871338	0.3348522622324674	0.9792630339315045
309	0.015	0	0.0132957324385643	0.054018526357432935	0.1542346461395471
310	0.015	0	0.009428080171346664	0.40382075759366043	1.0209239830152215
310	0.015	0	0.012648055329918861	0.199209505014942	0.7981228270476112
311	0.015	0	0.01639515347778797	0.2733632728753986	0.6839540254074773
311	0.015	0	0.009351159445941448	0.20629724578777206	0.8500254960529815
312	0.015	0	0.01603851467370987	0.7327091797854897	2.7085861273134615
312	0.015	0	0.015522793866693974	0.1939809265064469	0.7669367554564165
313	0.015	0	0.010598773136734962	0.5091703611437758	2.190803794946044
313	0.015	0	0.011007603257894516	0.07142145968166583	0.23950464466439503
314	0.015	0	0.014574033208191395	0.4677372357912916	1.4200589055881132
314	0.015	0	0.012866165488958359	0.052044531011961555	0.2775895736537139
315	0.015	0	0.01135700847953558	0.24951187571884317	1.0054556973552622
315	0.015	0	0.010421905666589737	0.11403289675335279	0.4315167688334467
316	0.015	0	0.015392032451927662	0.3083922174273316	1.1271439361724098
316	0.015	0	0.008649269118905067	0.09617958434857134	0.3315994622165879
317	0.015	0	0.01439786795526743	0.25547826718138494	0.8064643281462015
317	0.015	0	0.009676710702478886	0.05236078293739786	0.2528299754713475
318	0.015	0	0.014775997027754784	0.44503669868337414	1.2416818860801395
318	0.015	0	0.014125138521194458	0.10412018043492005	0.3215110406708249
319	0.015	0	0.00925945769995451	0.3039664339710209	1.127739447470387
319	0.015	0	0.009744743816554546	0.15628801722007069	0.6742300654430673
320	0.015	0	0.013484329916536808	0.35869622331282497	1.2528092093585197
320	0.015	0	0.009270947426557541	0.19752692766872654	1.1778813536508324
321	0.015	0	0.012832979671657085	0.422597351095297	1.3178591748126751
321	0.015	0	0.014068125747144222	0.3337122450971588	1.6199881791619668
322	0.015	0	0.014545637182891369	0.14623245305820715	0.2995841858197285
322	0.015	0	0.013804572634398937	0.3301707892085653	1.625107017140754
323	0.015	0	0.01397902611643076	0.5004107554430426	1.6200537078867936
323	0.015	0	0.011917668394744396	0.4072766221881988	1.949866531258264
324	0.015	0	0.00945969857275486	0.08313045892178815	0.4787428824520529
324	0.015	0	0.013108664192259312	0.4335240454067947	2.4463246421972427
325	0.015	0	0.015219890512526035	0.26864203327314146	1.1333076070739627
325	0.015	0	0.009026465006172657	0.20334003972460662	0.6538669009810741
326	0.015	0	0.011033457703888416	0.5111654763602362	1.8383750418101106
326	0.015	0	0.01967218704521656	0.15093216792188788	0.5378092359482365
327	0.015	0	0.014324961230158806	0.1460983733365889	0.3683363359890531
327	0.015	0	0.01442620437592268	0.15293652844496902	0.3271989209437734
328	0.015	0	0.01378907822072506	0.2800764096530798	0.8741204101267293
328	0.015	0	0.010535584762692451	0.2816192937326437	1.1011025838073736
329	0.015	0	0.014242398552596569	0.25324414544121004	0.5795484071737114
329	0.015	0	0.013950333930552006	0.09929246458487787	0.17519720759077917
330	0.015	0	0.01519724726676941	0.35604446027359743	1.16311598057498
330	0.015	0	0.009699220769107342	0.19882292811324176	0.6147072240649601
331	0.015	0	0.013955852016806602	0.20114112159220873	0.5111774475580146
331	0.015	0	0.016559891402721405	0.07557935253677428	0.4296871207957236
332	0.015	0	0.016904298216104507	0.26326158877644346	0.6780276598415929
332	0.015	0	0.010978608392179012	0.09464340116726457	0.3177649314659148
333	0.015	0	0.010771655477583408	0.09807544995949755	0.3292040328224512
333	0.015	0	0.015412304550409317	0.17115327146069106	0.6039620013783255
334	0.015	0	0.01506685558706522	0.23892742034082678	0.8563503758162697
334	0.015	0	0.0173807330429554	0.2418271425704947	0.7503728496084483
335	0.015	0	0.016573624685406685	0.1690728808901746	0.6261274079468047
335	0.015	0	0.010874687694013119	0.16395438245750743	0.37374849329437926
336	0.015	0	0.011252988129854202	0.3240877457981708	0.937699078883302
336	0.015	0	0.015687033534049988	0.09629799988483768	0.08420763826755202
337	0.015	0	0.01759817823767662	0.1630839840952129	0.38224623863153945
337	0.015	0	0.012253519147634506	0.15276892652508103	0.5914052232183312
338	0.015	0	0.008877076208591461	0.14211439991359903	0.3694975907860149
338	0.015	0	0.01190702524036169	0.43894331460659197	1.6733039740688904
339	0.015	0	0.013713785447180271	0.1925883189719414	0.33822813917237426
339	0.015	0	0.014060372486710548	0.31718070592273745	0.9970039726557076
340	0.015	0	0.011878034099936485	0.43853943247570415	1.0968560055190946
340	0.015	0	0.012517973780632019	0.10709998986539591	0.3306095653927285
341	0.015	0	0.010939731262624264	0.1400382762263977	0.4723905464908867
341	0.015	0	0.010753687471151352	0.1689180438760938	0.39818827188526895
342	0.015	0	0.012589264661073685	0.206378067751463	0.6815662137667823
342	0.015	0	0.01272860448807478	0.0903148305739315	0.24765950632709763
343	0.015	0	0.01557132974267006	0.3357674051655751	1.2682756537030353
343	0.015	0	0.012115947902202606	0.10952636016174858	0.27999846021934005
344	0.015	0	0.017116650938987732	0.5515727603611026	1.7736015023800253
344	0.015	0	0.014499871991574764	0.14967551338766175	0.46280790761604523
345	0.015	0	0.008196135982871056	0.3116316393919168	0.8739823748047053
345	0.015	0	0.0133174117654562	0.14665056274561525	0.34138507800867485
346	0.015	0	0.014610694721341133	0.6764143815163298	2.7005718517356776
346	0.015	0	0.017233528196811676	0.249314904753308	0.573366790530918
347	0.015	0	0.011672550812363625	0.5344997540669948	2.68522738813427
347	0.015	0	0.01243145763874054	0.12031833204732852	0.2168117541312056
348	0.015	0	0.014955458231270313	0.628708236112024	3.100675630903504
348	0.015	0	0.016105560585856438	0.08400796060022829	0.2926803688376151
349	0.015	0	0.011012621223926544	0.28413670250141043	1.2144031304823029
349	0.015	0	0.013901611790060997	0.37799715694160857	1.0602497853725545
350	0.015	0	0.013655365444719791	0.340848118578028	1.0651179852579518
350	0.015	0	0.009217347018420696	0.10179037534535636	0.2258031976558909
351	0.015	0	0.014726420864462852	0.2531099904842563	1.0157043055008947
351	0.015	0	0.011020069941878319	0.21628863659077324	0.6382136242016214
352	0.015	0	0.012654353864490986	0.4905233518730389	1.715088614374843
352	0.015	0	0.011638457886874676	0.11699608844020154	0.5346890663181438
353	0.015	0	0.01845872402191162	0.2047051116009017	1.0908427587719816
353	0.015	0	0.013050149194896221	0.3031316560227942	0.7914998008554662
354	0.015	0	0.015836667269468307	0.4040410977831536	1.7958915698491908
354	0.015	0	0.013859306462109089	0.30044459654809624	1.0399233357002808
355	0.015	0	0.015424187295138836	0.49891237986878234	2.0177811726403396
355	0.015	0	0.009560861624777317	0.4138905945212998	1.565511944061723
356	0.015	0	0.011655990965664387	0.4331316318027239	1.767751906253933
356	0.015	0	0.01653553731739521	0.4269386102844373	1.351437878091134
357	0.015	0	0.013806247152388096	0.5079344796117614	1.2472334583573117
357	0.015	0	0.012658891268074512	0.1345433894215652	0.2804585055364183
358	0.015	0	0.011261017061769962	0.2819994826896785	0.7726706244634494
358	0.015	0	0.0099942060187459	0.16797941913982992	0.35832359873433217
359	0.015	0	0.011602560989558697	0.2948548006515037	0.49626249176712783
359	0.015	0	0.015676578506827354	0.06362081699739261	0.28180111050351353
360	0.015	0	0.01746784895658493	0.4213932150380818	1.4469018198299057
360	0.015	0	0.009055242873728275	0.2018376631146806	1.020088730000646
361	0.015	0	0.014872950501739979	0.6055787955052054	1.3713159864618913
361	0.015	0	0.01770026609301567	0.27364032767024193	1.1864221387828136
362	0.015	0	0.011297982186079025	0.25113959304941313	0.49026078081247015
362	0.015	0	0.01584678515791893	0.2207893575716533	0.9689541841597493
363	0.015	0	0.01825188845396042	0.21902353155682125	0.3898430047385517
363	0.015	0	0.01574890688061714	0.2996119175950569	1.22588986890466
364	0.015	0	0.011759611777961254	0.29097042198191997	1.4442301529237187
364	0.015	0	0.013770569115877151	0.38932300251079255	1.39890214595287
365	0.015	0	0.012754120863974094	0.4016892557434149	1.380091883932231
365	0.015	0	0.013857979327440262	0.15678552734668919	0.6002091670207251
366	0.015	0	0.013550858944654465	0.5282904453656501	1.3645284510052078
366	0.015	0	0.009112685918807983	0.1700016909465332	0.6966653821402353
367	0.015	0	0.008335530757904053	0.7698258271892929	2.4561597438913996
367	0.015	0	0.013275687582790852	0.10761813160538766	0.4617904278606258
368	0.015	0	0.01843002438545227	0.4877971294114735	1.1328150416326115
368	0.015	0	0.01523309201002121	0.19099973326622277	0.5945025213416458
369	0.015	0	0.017433512955904007	0.2011909256165423	0.4696811625795336
369	0.015	0	0.013975318521261215	0.16198960511088756	0.40502598711479365
370	0.015	0	0.011261992156505585	0.3946617882151767	1.0505793116172737
370	0.015	0	0.011732508428394794	0.06836208034478629	0.17883088004180206
371	0.015	0	0.015187443234026432	0.2660194181773858	1.1255297145059588
371	0.015	0	0.015566225163638592	0.06276583892851227	0.14565735585289066
372	0.015	0	0.010180391371250153	0.1681944508256742	0.6879613443437802
372	0.015	0	0.008865171112120152	0.181901534696785	0.5988083327260885
373	0.015	0	0.007957463152706623	0.17903868807116577	0.9396022885587096
373	0.015	0	0.0119186295196414	0.1542806555757854	0.4778462354281079
374	0.015	0	0.013556388206779957	0.34193906919880196	1.496118806866763
374	0.015	0	0.008976095356047153	0.15887895103410127	0.699320453889707
375	0.015	0	0.009745764546096325	0.5767393392119678	2.1081558039635167
375	0.015	0	0.014559555798768997	0.11788351981692438	0.41278943409864316
376	0.015	0	0.013440202921628952	0.9076366060602061	2.1831935219188288
376	0.015	0	0.016215180978178978	0.13412549667707147	0.3688644296589001
377	0.015	0	0.015349939465522766	0.48761783362744077	1.5067500989233336
377	0.015	0	0.01214523147791624	0.03468360909047491	0.16886379735610493
378	0.015	0	0.014077980071306229	0.9198995623454855	3.0137337632087773
378	0.015	0	0.009991331957280636	0.10929046387487946	0.4202376530833607
379	0.015	-2	-2	-2	-2
379	0.015	0	0.012019294314086437	0.17014051832218058	0.6100376756405591
380	0.015	-2	-2	-2	-2
380	0.015	0	0.016768494620919228	0.10251003371984702	0.3652065819857527
381	0.015	-2	-2	-2	-2
381	0.015	0	0.01012163981795311	0.11292200572308968	0.4404868536711283
382	0.015	0	0.012812082655727863	0.8638509829955316	2.7892771330097927
382	0.015	0	0.015765277668833733	0.10036437776320664	0.36531678817539337
383	0.015	0	0.013237850740551949	0.17721310746050745	0.4907289652538292
383	0.015	0	0.01391010731458664	0.05900656073707059	0.09765287432689629
384	0.015	0	0.008913815021514893	0.2421419970194716	0.6493806333276094
384	0.015	0	0.013794881291687489	0.11491618700095765	0.2046603833521053
385	0.015	0	0.01155930757522583	0.34384163700983145	1.1355280020878318
385	0.015	0	0.012145768851041794	0.062040264939154675	0.22206275110548232
386	0.015	0	0.011608144268393517	0.22237946023164465	0.40565623175910775
386	0.015	0	0.01276088785380125	0.10866754522322772	0.3379250163898571
387	0.015	0	0.015944557264447212	0.5455060958531244	1.7279494575258034
387	0.015	0	0.013673953711986542	0.16675634304743994	0.5571169414891755
388	0.015	0	0.012569695711135864	0.568423514559627	1.6713923298587647
388	0.015	0	0.011560353450477123	0.19138865510357225	0.6039637970682321
389	0.015	0	0.010052227415144444	1.1056046471680356	3.7030197947905177
389	0.015	0	0.011704238131642342	0.13061474089017827	0.26822850024469247
390	0.015	0	0.008729790337383747	0.2518235037107374	0.9837669014365478
390	0.015	0	0.014141395688056946	0.0363592591901726	0.07240282573359773
391	0.015	0	0.019905541092157364	0.5472858779536156	1.6685981719437282
391	0.015	0	0.01703510992228985	0.17384655087418782	0.4957180431594662
392	0.015	0	0.01663445495069027	0.3262275619447078	0.7667036748673417
392	0.015	0	0.017045365646481514	0.1930230152393849	0.7609258905438352
393	0.015	0	0.013630271889269352	0.33096312176109116	0.5639421518497644
393	0.015	0	0.016136212274432182	0.12606574091640046	0.13473540140517967
394	0.015	0	0.01581335999071598	0.2756420886157451	1.4220436708663597
394	0.015	0	0.012943985871970654	0.1342673115262722	0.44379453494599197
395	0.015	0	0.013245214708149433	0.4109422394594587	1.776704439923235
395	0.015	0	0.007331772707402706	0.28887608487765054	1.1045539595721576
396	0.015	0	0.015500755980610847	0.5746785076984814	2.1444004468471483
396	0.015	0	0.017421260476112366	0.15841805363080744	0.7333997785564581
397	0.015	0	0.015269401483237743	0.3979195925661603	1.4439913243985059
397	0.015	0	0.01123921200633049	0.5287378204686245	2.4133103793457567
398	0.015	0	0.012815972790122032	0.5865937213063219	1.9545188581490187
398	0.015	0	0.01250066701322794	0.6172334147019501	2.4746353255528675
399	0.015	0	0.011603565886616707	0.34387966638023604	1.5359273333479522
399	0.015	0	0.012640268541872501	0.7071190314695992	2.8174596292393095
400	0.015	0	0.012695294804871082	0.49003730459884	1.9362700906840782
400	0.015	0	0.01242334395647049	0.5988313649492083	2.2881633083492567
401	0.015	0	0.015685776248574257	0.7188378987110707	2.5628249200841187
401	0.015	0	0.015807824209332466	0.3288354153391172	1.1720488427224254
402	0.015	0	0.015639858320355415	0.5214352555055518	1.9760052830538626
402	0.015	0	0.010552340187132359	0.1735845841753263	0.603799606861847
403	0.015	0	0.008795134723186493	0.14252198572838234	0.49067001843097974
403	0.015	0	0.012984379194676876	0.27557558017187056	0.9652444662191639
404	0.015	0	0.014614146202802658	0.3059167401713062	1.02131608644713
404	0.015	0	0.01239921897649765	0.18904779356653056	0.5506768716378126
405	0.015	0	0.015323290601372719	0.3667093214924019	1.2740349022144637
405	0.015	0	0.01388735044747591	0.14369623722116034	0.45561150070092504
406	0.015	0	0.009410081431269646	0.4155025315212836	1.3573374996733074
406	0.015	0	0.013847067952156067	0.2770803592669265	1.1278527394282971
407	0.015	0	0.012946284376084805	0.36046682697359395	1.140078931917288
407	0.015	0	0.01618717983365059	0.3237006824232771	1.958629580365581
408	0.015	0	0.015182486735284328	0.3300866651049925	1.081468003360077
408	0.015	0	0.017253661528229713	0.2537436847129145	0.8052033667206089
409	0.015	0	0.013891233131289482	0.2365547700898316	0.26683047421196726
409	0.015	0	0.015741847455501556	0.19912412322324866	0.5800487240009742
410	0.015	0	0.01495670247823	0.28075332711982465	1.07919528173591
410	0.015	0	0.011678730137646198	0.05078050983606407	0.25714929320979407
411	0.015	0	0.012439575046300888	0.39949858137416455	1.3637029064437014
411	0.015	0	0.01569601148366928	0.1197902234037785	0.451403345164463
412	0.015	0	0.01635609194636345	0.6422923353730051	2.085481135317779
412	0.015	0	0.01403951644897461	0.1548410662633241	0.8565782311226877
413	0.015	0	0.017074601724743843	0.44299152488102644	1.7352351554901824
413	0.015	0	0.013958432711660862	0.0993957982683898	0.5513867224683704
414	0.015	0	0.016642337664961815	0.428372722520958	1.4459056147520304
414	0.015	0	0.017735425382852554	0.08049512564715418	0.15826715164370303
415	0.015	0	0.007124648429453373	1.0100887434011903	2.498816008916002
415	0.015	0	0.01883169636130333	0.11157887786504753	0.6117905908588827
416	0.015	0	0.013527732342481613	0.45113180185366664	1.570503242699296
416	0.015	0	0.00989777036011219	0.1189645740257191	0.49234257569533907
417	0.015	0	0.016300054267048836	0.20481178082032708	0.534489018085636
417	0.015	0	0.014047589153051376	0.14935795309424071	0.7322956410882958
418	0.015	0	0.014266627840697765	0.214059667570151	0.31101327391829103
418	0.015	0	0.014308479614555836	0.22699045648497748	1.138723308679522
419	0.015	0	0.014136582612991333	0.41116680141578626	1.7389755920032368
419	0.015	0	0.014358863234519958	0.3289533275987526	1.5353591633666865
420	0.015	0	0.008960955776274204	0.3558806050056239	1.3074233659680576
420	0.015	0	0.01214993093162775	0.33624218165748027	1.4832019608400209
421	0.015	0	0.010356939397752285	0.4657729058623457	1.3262205631100583
421	0.015	0	0.014255835674703121	0.25057783553401936	0.8438359107493452
422	0.015	0	0.012756029143929482	0.36204796222641883	1.3184410881790962
422	0.015	0	0.006578341592103243	0.127356233007661	0.5430857765642011
423	0.015	0	0.01392170786857605	0.08065526697766061	0.21450962667805862
423	0.015	0	0.011611751280725002	0.10713513450870533	0.6916820582712854
424	0.015	0	0.014175944961607456	0.2422415398664295	0.860005371695359
424	0.015	0	0.008542824536561966	0.14105308812037043	0.7693885609041146
425	0.015	0	0.012332815676927567	0.3376535499487785	1.46695632239222
425	0.015	0	0.007919233292341232	0.33402192795745905	1.5097606961308763
426	0.015	0	0.011020025238394737	0.5216628030162517	1.9357801879647023
426	0.015	0	0.016019441187381744	0.19218242805390806	0.8762323482494612
427	0.015	0	0.014927230775356293	0.5090752716865089	1.6077270151785705
427	0.015	0	0.010277614928781986	0.5088588733495572	1.7027041148442128
428	0.015	0	0.014420900493860245	0.30372993802141773	0.8566656367982208
428	0.015	0	0.013739031739532948	0.3547934819317874	1.3440577709919073
429	0.015	0	0.01340285874903202	0.3114956445534276	1.2855213442979625
429	0.015	0	0.012949018739163876	0.2081704346066205	1.03279168107358
430	0.015	0	0.016350308433175087	0.40082860216973626	1.7153435352739788
430	0.015	0	0.012029394507408142	0.31917042754307684	1.3605655124243445
431	0.015	0	0.012852839194238186	0.8850976429132424	3.1088687677998035
431	0.015	0	0.013147865422070026	0.34355827178834264	1.35834452639344
432	0.015	0	0.012095040641725063	0.6267019437049546	2.0199364124411687
432	0.015	0	0.01257526408880949	0.3156240331281438	1.229403941679881
433	0.015	0	0.008284591138362885	0.08951562557655618	0.38168234581045957
433	0.015	0	0.015780925750732422	0.25713507205014186	0.7900460689329996
434	0.015	0	0.014512373134493828	0.16124574578623088	0.44784701729280785
434	0.015	0	0.010194598697125912	0.21005762844430156	0.813098859651766
435	0.015	0	0.013973016291856766	0.1267800304742011	0.3071561429513233
435	0.015	0	0.01540219783782959	0.2062033220051874	0.7793825541455474
436	0.015	0	0.012384760193526745	0.13222706184101665	0.3691263799360158
436	0.015	0	0.014523820951581001	0.20092299757850735	0.7542799604250662
437	0.015	0	0.015426883473992348	0.23323784159127448	1.066917030456027
437	0.015	0	0.011199292726814747	0.09997548539138482	0.43529718886314694
438	0.015	0	0.013592452742159367	0.16109506066716295	0.44258028929606125
438	0.015	0	0.012494235299527645	0.16895649367366022	0.6514932733004496
439	0.015	0	0.013369699008762836	0.15954536453459436	0.39032711869453257
439	0.015	0	0.008952254429459572	0.11961017206571649	0.4875911782623968
440	0.015	0	0.013664382509887218	0.18281224157968898	0.6316476858764862
440	0.015	0	0.015116974711418152	0.21480660924213468	0.7133315696331934
441	0.015	0	0.01214095950126648	0.12238566021877949	0.29184559402177873
