scene_id	sigma	col	noise_norm	ade	fde
248	0.018	0	0.022579655051231384	0.46024052488128847	1.1462539435702193
249	0.018	0	0.021155931055545807	0.24091239276405946	0.7086291313981569
249	0.018	0	0.01712457463145256	0.2455243446651623	0.7688437850869903
250	0.018	0	0.015243099071085453	0.1238972840446738	0.257265006510594
250	0.018	0	0.011039047501981258	0.3995706837919921	2.3407447155677805
251	0.018	0	0.01870519481599331	0.11986014581198778	0.4825599795882304
251	0.018	0	0.011515957303345203	0.5393884071919595	2.6534089682556
252	0.018	0	0.01162946131080389	0.15808228096968666	0.6513504246201229
252	0.018	0	0.010660126805305481	0.9038773158397836	3.772879452665349
253	0.018	0	0.013569308444857597	0.1665736132635308	0.6299420068952588
253	0.018	0	0.01776188239455223	1.0018221397371558	3.984342792302036
254	0.018	0	0.015607040375471115	0.4130714591746743	1.314654437692084
254	0.018	0	0.0133350295946002	0.8347513316538798	2.7621250783764215
255	0.018	0	0.018282659351825714	0.14220233905560556	0.5019203582948455
255	0.018	0	0.016536487266421318	0.7561820048853278	2.5918439678743868
256	0.018	0	0.016609329730272293	0.10030092477500424	0.364838867252329
256	0.018	0	0.01259820256382227	0.38864625828328836	1.2871675442119506
257	0.018	0	0.020707877352833748	0.2361615702134543	1.0690364787222935
257	0.018	0	0.015507330186665058	0.05923436637739734	0.14790289162146397
258	0.018	0	0.009425804950296879	0.23414734426662648	1.0203139105704135
258	0.018	0	0.01507123839110136	0.05763326254353875	0.25062141417813344
259	0.018	0	0.018306151032447815	0.1532645565169281	0.7097023449390971
259	0.018	0	0.017678407952189445	0.3174414004318101	1.9097126426912692
260	0.018	0	0.012430671602487564	0.4711698076757691	2.1700471001704837
260	0.018	0	0.020492058247327805	0.41743452730964553	2.0823002750064723
261	0.018	0	0.012454966083168983	0.3122976055710033	0.8687832278264529
261	0.018	0	0.012403883039951324	0.5965825945311106	2.269956879921289
262	0.018	0	0.018456559628248215	0.1932001489127792	0.5116581420147013
262	0.018	0	0.014380201697349548	0.7083306505010354	2.0751610342197635
263	0.018	0	0.016223208978772163	0.37816192731718684	2.0197489241286903
263	0.018	0	0.011962534859776497	0.3405563815951015	0.5620233984336968
264	0.018	0	0.013879062607884407	1.0596062422364225	4.14918391460893
264	0.018	0	0.0164256002753973	0.3133377868833418	1.5714146514817662
265	0.018	0	0.01683163456618786	0.20197677922988633	0.5463884290800854
265	0.018	0	0.013520781882107258	0.691905112602192	2.7237769692181746
266	0.018	0	0.014588924124836922	0.19251553750524514	0.8590143991458533
266	0.018	0	0.01838121935725212	0.5251604417072235	1.8220504950661183
267	0.018	0	0.012575913220643997	0.4642665991581216	2.2211798019152034
267	0.018	0	0.01428991835564375	0.4537490047809504	1.3766988859111853
268	0.018	0	0.016686176881194115	0.937948672720707	3.8887368775862856
268	0.018	0	0.019001033157110214	0.4824934809323679	1.6732315387391392
269	0.018	0	0.018020035699009895	0.21268960392922306	0.6272298048197361
269	0.018	0	0.020796284079551697	0.6649709906188311	2.5358345797992774
270	0.018	0	0.014386736787855625	0.10501164527020149	0.3255446068029033
270	0.018	0	0.02293449640274048	0.52795841072337	2.4622546504511726
271	0.018	0	0.013302045874297619	0.1962528568354697	0.41959993527044415
271	0.018	0	0.018892327323555946	0.2683421357060103	1.4070276409542266
272	0.018	0	0.019355837255716324	0.3886002691482781	1.6013635426280444
272	0.018	0	0.01817074976861477	0.7784822801195872	3.3929405638735206
273	0.018	0	0.016944406554102898	0.7232693088211123	2.791757671415173
273	0.018	0	0.014707150869071484	0.7728885128548927	2.97823216853746
274	0.018	0	0.013680899515748024	0.33631140326754594	1.1282247631045383
274	0.018	0	0.01868417114019394	0.2136998191062687	0.5298646417644662
275	0.018	0	0.02225739136338234	0.5356273020490976	1.5654642320114673
275	0.018	0	0.022124217823147774	0.16634377292627056	0.5246537922433504
276	0.018	0	0.014772036112844944	0.26665153348051196	0.9200857049576341
276	0.018	0	0.015231093391776085	0.3963391344518413	1.1522376420382658
277	0.018	0	0.008082019165158272	0.3470622563339729	0.7986467492349012
277	0.018	0	0.012235775589942932	0.3736429009710993	1.1099414510440913
278	0.018	0	0.014735003933310509	0.28688112815839045	0.3605405760015125
278	0.018	0	0.016661347821354866	0.24858457724310307	0.8099732980721913
279	0.018	0	0.016462210565805435	0.1854769230030377	0.4295952198415427
279	0.018	0	0.014170835725963116	0.21420200463991285	0.6745350733450127
280	0.018	0	0.018270224332809448	0.537453734507137	1.7889450674097072
280	0.018	0	0.014131042174994946	0.16060048834769297	0.46186089512061484
281	0.018	0	0.015306031331419945	0.5220706172601104	1.981448548298533
281	0.018	0	0.021922986954450607	0.23393977142480396	0.6660429396825767
282	0.018	0	0.016284702345728874	0.5174390391903249	1.9611603885825848
282	0.018	0	0.017499398440122604	0.07363530752424505	0.30683172853535773
283	0.018	0	0.018140748143196106	0.3565777251099945	1.535210287762402
283	0.018	0	0.007334917318075895	0.11731772197063375	0.5297738125410558
284	0.018	0	0.022250749170780182	0.3290807669928467	1.6156308455567199
284	0.018	0	0.015805663540959358	0.0690479621913257	0.3858874315241439
285	0.018	0	0.011354353278875351	0.1567519872658576	0.6188517966362841
285	0.018	0	0.016418425366282463	0.1410886169246989	0.647126493356712
286	0.018	0	0.015026338398456573	0.3498619865848872	1.1286318848575665
286	0.018	0	0.013531153090298176	0.07025420159952163	0.28245575097640785
287	0.018	0	0.025490084663033485	0.22060547753735488	0.6208009729859653
287	0.018	0	0.018427886068820953	0.1335043532757181	0.5778472736882843
288	0.018	0	0.0158869456499815	0.2998274933622497	0.791001138202184
288	0.018	0	0.01895713247358799	0.21175835625710535	0.9113346233331501
289	0.018	0	0.017004849389195442	0.6351081088630556	2.0379197455145177
289	0.018	0	0.014314807020127773	0.20095765661010512	1.0312791986853123
290	0.018	0	0.014128440991044044	0.3444097902769289	1.4885702137531134
290	0.018	0	0.018156064674258232	0.3084688308393114	1.4429706172741228
291	0.018	0	0.01306421309709549	0.3126733394918513	0.9557103939506049
291	0.018	0	0.011957001872360706	0.2105494929979077	0.8195242067307396
292	0.018	0	0.015975171700119972	0.41589793963972693	1.551143980885755
292	0.018	0	0.016970720142126083	0.5818892767149534	1.8068730671911502
293	0.018	0	0.013278225436806679	0.32044618818582926	1.2739626994984625
293	0.018	0	0.01403541024774313	0.8207816121498859	3.181954934313028
294	0.018	0	0.008224203251302242	0.12397451377298714	0.6434445449679473
294	0.018	0	0.013040473684668541	1.0898155056735381	3.7391473461698137
295	0.018	0	0.012736775912344456	0.13663743299618214	0.6253637564270385
295	0.018	0	0.015971779823303223	0.7031624033351778	2.5570018687695963
296	0.018	0	0.008909967727959156	0.5839985025615448	2.271790802875285
296	0.018	0	0.020664656534790993	0.5648878015661436	2.0493631747096392
297	0.018	0	0.012035311199724674	0.22753139236059064	0.8256408857744386
297	0.018	0	0.014795495197176933	0.5132434504574662	2.421797825688838
298	0.018	0	0.009680395014584064	0.5181326542735082	2.0357290186288206
298	0.018	0	0.013737259432673454	0.659512898223636	2.9584350468908003
299	0.018	0	0.01780463382601738	0.5377742570955097	2.1539783996766717
299	0.018	0	0.009090185165405273	0.48774487089395424	2.226140462247146
300	0.018	0	0.016374148428440094	0.44931135268486677	1.7692929139625786
300	0.018	0	0.017686601728200912	0.4013453688622986	1.6818080504483635
301	0.018	0	0.015094966627657413	0.6202394132489063	2.088784228770491
301	0.018	0	0.009375357069075108	0.1637485241994025	0.7996215005126275
302	0.018	0	0.01731848157942295	0.6125788780491904	1.6174677517501874
302	0.018	0	0.01444131787866354	0.057251991344415346	0.2277029468440537
303	0.018	0	0.022594915702939034	0.3696313571225049	0.7882486128631263
303	0.018	0	0.022683948278427124	0.14485186335993536	0.5253885852570617
304	0.018	0	0.020494144409894943	0.2919195738084566	0.7983400776846681
304	0.018	0	0.014265761710703373	0.42082938074932985	1.6279762413282015
305	0.018	0	0.015254787169396877	0.2199916256967484	0.7302564061373581
305	0.018	0	0.01321107055991888	0.06735713942548775	0.2625657318021925
306	0.018	0	0.015318718738853931	0.1564649789809698	0.4802960651390485
306	0.018	0	0.016082532703876495	0.2435148641488051	0.9686115455051256
307	0.018	0	0.020620476454496384	0.380090682639207	0.9254835896119286
307	0.018	0	0.011673546396195889	0.0522624720693981	0.21088698741118192
308	0.018	0	0.017513608559966087	0.206841645084707	0.6287017275338455
308	0.018	0	0.015781337395310402	0.016151533063437123	0.05717110346655691
309	0.018	0	0.010769851505756378	0.32784384070516	0.9397288116794448
309	0.018	0	0.012856204062700272	0.08381609191954043	0.3696910987072196
310	0.018	0	0.019374579191207886	0.4207038379049463	1.07105918412963
310	0.018	0	0.018607337027788162	0.19349456051785954	0.7810302250911586
311	0.018	0	0.012052977457642555	0.24138031934463816	0.6221655568755576
311	0.018	0	0.01534708309918642	0.12157742179608859	0.5874861045869914
312	0.018	0	0.019292179495096207	0.7329699464517921	2.69701956514013
312	0.018	0	0.014951637014746666	0.04925602912528623	0.2483933483457032
313	0.018	0	0.0149085046723485	0.5525300403636848	2.324930303210946
313	0.018	0	0.006041598506271839	0.07824186919150387	0.3221337035827161
314	0.018	0	0.01704319566488266	0.4721418485910963	1.414196124022203
314	0.018	0	0.011506673879921436	0.0969447424268357	0.4235543527448147
315	0.018	0	0.0164012648165226	0.2642055961338641	1.108598074748148
315	0.018	0	0.012214358896017075	0.15136673063885095	0.4964776431676232
316	0.018	0	0.01739371195435524	0.31133000833632424	1.1448593185351197
316	0.018	0	0.019855333492159843	0.04518715977840989	0.16330915171274424
317	0.018	0	0.01713944599032402	0.19309277955650006	0.6987543539700384
317	0.018	0	0.013678454793989658	0.15164554616790804	0.5197732116633712
318	0.018	0	0.010257881134748459	0.4597354947320462	1.2817265000079503
318	0.018	0	0.010416596196591854	0.1836180913663059	0.5969111100699819
319	0.018	0	0.022415390238165855	0.33549294376605276	1.2111292989565698
319	0.018	0	0.015855347737669945	0.18316794953975496	0.8639932178987473
320	0.018	0	0.014974723570048809	0.3954819168839627	1.3598614818624504
320	0.018	0	0.021076006814837456	0.17078140193713198	0.8594800490899781
321	0.018	0	0.022464804351329803	0.4596955785897414	1.4280799339470722
321	0.018	0	0.015649279579520226	0.3214509607403497	1.666691458007705
322	0.018	0	0.021914657205343246	0.1323864187058034	0.3834164062331545
322	0.018	0	0.014668895862996578	0.36780773476435286	1.7185237361645804
323	0.018	0	0.014852835796773434	0.4782529245398594	1.5594951913292767
323	0.018	0	0.015881605446338654	0.4025880092248733	2.0438404110141213
324	0.018	0	0.010372021235525608	0.08680477088756194	0.5130762215292543
324	0.018	0	0.015540821477770805	0.35762109155226024	2.1930186817390416
325	0.018	0	0.011594371870160103	0.269947206954672	1.1437506964113358
325	0.018	0	0.01588096283376217	0.33167450977040686	1.0130781244068574
326	0.018	0	0.014875120483338833	0.4717476245421312	1.737546728766992
326	0.018	0	0.018580518662929535	0.09180507632596346	0.37294729770166435
327	0.018	0	0.019683388993144035	0.14663205384609881	0.3692342275580486
327	0.018	0	0.017007773742079735	0.12175101584690622	0.3359550052646831
328	0.018	0	0.01811792515218258	0.2761267715636752	0.8684781346718985
328	0.018	0	0.015590714290738106	0.21421171384831142	0.8345490385807052
329	0.018	0	0.013342718593776226	0.2569798148635105	0.5889263935279583
329	0.018	0	0.01707163080573082	0.13094524021765067	0.40713096679174465
330	0.018	0	0.017039865255355835	0.360299270322692	1.170278020653031
330	0.018	0	0.020478984341025352	0.2368478534621574	0.7343459910242216
331	0.018	0	0.012607264332473278	0.22193304082091808	0.5555417204403578
331	0.018	0	0.016337601467967033	0.050302177137190096	0.14682303518169204
332	0.018	0	0.011810938827693462	0.32647028372260795	0.8676461050397657
332	0.018	0	0.019830700010061264	0.214167097256103	0.7839393602504837
333	0.018	0	0.01860654540359974	0.09648727296526835	0.34455481359119006
333	0.018	0	0.01526963897049427	0.12914880656063804	0.4713064789682257
334	0.018	0	0.014363015070557594	0.258179186917988	0.8876229159450847
334	0.018	0	0.011469819582998753	0.2754081303641445	0.8425033518297195
335	0.018	0	0.02165207266807556	0.09684508619126457	0.34022716139371806
335	0.018	0	0.01766582764685154	0.1034481807760759	0.1610156170856311
336	0.018	0	0.01659110002219677	0.3156585237197663	0.8974998160178728
336	0.018	0	0.011909648776054382	0.15307393552219248	0.24272089616069112
337	0.018	0	0.016583634540438652	0.16097079687014354	0.3779894701160681
337	0.018	0	0.008421020582318306	0.12632065537845807	0.48061728717965124
338	0.018	0	0.011986402794718742	0.12879320797036226	0.29544109332039237
338	0.018	0	0.008628955110907555	0.21836704835741205	1.002405824478477
339	0.018	0	0.015254240483045578	0.1904639413447894	0.3871262114318436
339	0.018	0	0.01577826775610447	0.44599442708021814	1.4120584791410933
340	0.018	0	0.01983718015253544	0.3803706513493105	0.9202178928282503
340	0.018	0	0.019365888088941574	0.21090631772785357	0.5921638893224269
341	0.018	0	0.016791487112641335	0.14241660788027627	0.5443030486376946
341	0.018	0	0.015777098014950752	0.11869576691290662	0.3820330899332925
342	0.018	0	0.016584662720561028	0.21727407501580012	0.709253202932182
342	0.018	0	0.02081320807337761	0.0933191786307477	0.24635223546410875
343	0.018	0	0.014103705994784832	0.24125005935341393	1.0060721594240094
343	0.018	0	0.01481306366622448	0.11829970846757994	0.35616726197336435
344	0.018	0	0.014514573849737644	0.45294567168210315	1.5263773075322522
344	0.018	0	0.015617619268596172	0.1301096729733026	0.3965380306885719
345	0.018	0	0.019844068214297295	0.3620824031691858	1.0019722972702185
345	0.018	0	0.015093153342604637	0.1594785642290275	0.516276300266758
346	0.018	0	0.01635786145925522	0.6772297279606584	2.702180445683437
346	0.018	0	0.015034553594887257	0.18933382685510455	0.44052540747439745
347	0.018	0	0.019053587689995766	0.5168691867659033	2.6400295866064885
347	0.018	0	0.015545868314802647	0.035984450256758796	0.12483331367346226
348	0.018	0	0.01329948753118515	0.652074804273478	3.169553648331449
348	0.018	0	0.018071629106998444	0.13742565215132888	0.22146105113477527
349	0.018	0	0.014426102861762047	0.2572934762382242	1.133377076409441
349	0.018	0	0.01925976201891899	0.30103239885429944	0.8299083640678612
350	0.018	0	0.013374734669923782	0.3193264894129822	1.020985496192906
350	0.018	0	0.016263004392385483	0.10680648294380066	0.3098366752257606
351	0.018	0	0.01603357121348381	0.23912729969929417	0.9818257456550883
351	0.018	0	0.018826384097337723	0.31290827119834247	1.0174025506036584
352	0.018	0	0.019139645621180534	0.4836952464998488	1.694147347089717
352	0.018	0	0.01068822294473648	0.11009026810982928	0.4794323947330684
353	0.018	0	0.017609592527151108	0.1757758431977909	0.9498772608533915
353	0.018	0	0.016158508136868477	0.2880314136496559	0.7792495554589103
354	0.018	0	0.016049694269895554	0.411539770149017	1.8038017870921386
354	0.018	0	0.012531649321317673	0.33744204676725187	1.2825797314084215
355	0.018	0	0.015855178236961365	0.502461352191064	2.033854093123888
355	0.018	0	0.02021993137896061	0.4217816181781066	1.566234541862388
356	0.018	0	0.00938092079013586	0.4064097827642614	1.6946277922198525
356	0.018	0	0.01786942034959793	0.4332649696746653	1.362785337610825
357	0.018	0	0.013538275845348835	0.5337163835336144	1.3228110659467294
357	0.018	0	0.017686452716588974	0.1378699173070428	0.3368385658901843
358	0.018	0	0.013520470820367336	0.2920589829062053	0.8150902998031909
358	0.018	0	0.018230393528938293	0.21075225090549837	0.5159144206005362
359	0.018	0	0.01924995146691799	0.3099409348552271	0.52954669444285
359	0.018	0	0.012783351354300976	0.06388338948446867	0.3457104399314804
360	0.018	0	0.01958824135363102	0.43589125935716905	1.4753286662955476
360	0.018	0	0.01403084211051464	0.16063475562450913	0.874947705445015
361	0.018	0	0.014490751549601555	0.5803182314935645	1.3097842367677301
361	0.018	0	0.015399395488202572	0.14740647567562226	0.8232534948231269
362	0.018	0	0.020520219579339027	0.259541177611281	0.5250394703848404
362	0.018	0	0.018356332555413246	0.1849781217440348	0.8657402521850337
363	0.018	0	0.01932029239833355	0.21682897497689627	0.3826704061828964
363	0.018	0	0.016638418659567833	0.48282832410210524	1.7448112596004055
364	0.018	0	0.01214122399687767	0.29734954213008535	1.450783152100956
364	0.018	0	0.0180447269231081	0.3130868736493103	1.202211700941414
365	0.018	0	0.014485708437860012	0.3994946617492244	1.376473537577735
365	0.018	0	0.011743416078388691	0.18350844938195157	0.6679352725256282
366	0.018	0	0.012183953076601028	0.5233530018489979	1.3517924951522258
366	0.018	0	0.0159459188580513	0.07507849890332516	0.3842459648989089
367	0.018	0	0.014067689888179302	0.7755587011778347	2.466667929154144
367	0.018	0	0.011414570733904839	0.1093045079999412	0.5030906651794732
368	0.018	0	0.015554298646748066	0.5217989218344277	1.2251092579143281
368	0.018	0	0.011255036108195782	0.1408176927179886	0.47713716937592704
369	0.018	0	0.013677232898771763	0.2161159682978753	0.5078993979452461
369	0.018	0	0.015628766268491745	0.19874295809100753	0.49960859494654547
370	0.018	0	0.017597991973161697	0.393479295395159	0.9779330463812155
370	0.018	0	0.017313092947006226	0.12915883314878868	0.4205450990615194
371	0.018	0	0.015734603628516197	0.26675555904868675	1.1209925845131317
371	0.018	0	0.018400514498353004	0.14725666899015452	0.4020481252351196
372	0.018	0	0.01579555682837963	0.16641820260618215	0.6870367233934677
372	0.018	0	0.010077614337205887	0.24526981488424285	0.7967107071179884
373	0.018	0	0.018250973895192146	0.1793769804632548	0.9310108445927014
373	0.018	0	0.016803093254566193	0.09630853809052142	0.31269837724056654
374	0.018	0	0.015583043918013573	0.34076766889075155	1.4953321133733792
374	0.018	0	0.01883021928369999	0.17068558667937006	0.6653056995482803
375	0.018	0	0.018088247627019882	0.5692801743707585	2.076552322869251
375	0.018	0	0.018433919176459312	0.17371100603379322	0.5841516117208144
376	0.018	0	0.020477714017033577	0.9353299098031772	2.2516251795721236
376	0.018	0	0.017641961574554443	0.07973559306997337	0.32764994194515595
377	0.018	0	0.013660128228366375	0.5077463762346343	1.5673386217320273
377	0.018	0	0.016899432986974716	0.045249217978183986	0.04798676736677577
378	0.018	0	0.017670679837465286	0.9269269833700173	3.026850507305358
378	0.018	0	0.015489389188587666	0.04869971740695882	0.12752635819352137
379	0.018	-2	-2	-2	-2
379	0.018	0	0.018546679988503456	0.2158266196205671	0.7410626610924688
380	0.018	-2	-2	-2	-2
380	0.018	0	0.01597675308585167	0.07577424311116855	0.24478020230770342
381	0.018	-2	-2	-2	-2
381	0.018	0	0.019977537915110588	0.06325643309949422	0.26866843849818584
382	0.018	0	0.016773482784628868	0.8388033760699343	2.687397850769843
382	0.018	0	0.009924346581101418	0.10820732768342678	0.3983148143831352
383	0.018	0	0.015068424865603447	0.2721785534161877	0.7190717557345087
383	0.018	0	0.01661958359181881	0.10265215984625857	0.272175600694586
384	0.018	0	0.01862354576587677	0.14891007340479462	0.3677195559135097
384	0.018	0	0.017405033111572266	0.055670366391828444	0.09220682034831741
385	0.018	0	0.016949763521552086	0.33603330741880066	1.152655764741111
385	0.018	0	0.013715929351747036	0.0709452192989218	0.19447983575608951
386	0.018	0	0.016637487336993217	0.26060552542930776	0.5265310053529069
386	0.018	0	0.014570954255759716	0.2359292349754816	0.6074049965798397
387	0.018	0	0.018767714500427246	0.5260846310286154	1.660961875986381
387	0.018	0	0.018242960795760155	0.10857611061092023	0.2860132973571539
388	0.018	0	0.015691276639699936	0.5425063117530746	1.5942345829207658
388	0.018	0	0.020453935489058495	0.20001758805216655	0.6387852702209137
389	0.018	0	0.014817161485552788	1.1148292873782772	3.724262484395567
389	0.018	0	0.023147817701101303	0.21437631300466245	0.4979500007409337
390	0.018	0	0.020537059754133224	0.2592579498177684	1.0166470660701368
390	0.018	0	0.019604818895459175	0.07811845878495684	0.099248715108728
391	0.018	0	0.009345135651528835	0.5208449696428425	1.6011708112596392
391	0.018	0	0.01725834049284458	0.1355238885019944	0.3873682345609512
392	0.018	0	0.015129199251532555	0.32572353551126865	0.7668642715279979
392	0.018	0	0.018988588824868202	0.2915803740654024	1.0494247193939557
393	0.018	0	0.017015069723129272	0.3449821415831566	0.5839450126376956
393	0.018	0	0.010649163275957108	0.11809994322196331	0.46254403968406205
394	0.018	0	0.014915022067725658	0.27232283848366173	1.4025828058417436
394	0.018	0	0.015187030658125877	0.229217784270357	0.9245885679849181
395	0.018	0	0.009403561241924763	0.4425672351060112	1.8812021644045083
395	0.018	0	0.01422915793955326	0.47101955455001887	1.4153707655868728
396	0.018	0	0.017040761187672615	0.518914761474207	1.9835384565413823
396	0.018	0	0.018143346533179283	0.2251138101431487	1.080451642003317
397	0.018	0	0.0132082374766469	0.46962532354125697	1.6278769880039612
397	0.018	0	0.014280207455158234	0.595390551138298	2.626681830791202
398	0.018	0	0.015183836221694946	0.5225942167703698	1.790838735937067
398	0.018	0	0.020009281113743782	0.5914013340236226	2.414577594521353
399	0.018	0	0.01568753831088543	0.39967354954617307	1.6867882805490397
399	0.018	0	0.01706201396882534	0.7108873293118269	2.8278623677687205
400	0.018	0	0.014957437291741371	0.5450223379155061	2.087441933530841
400	0.018	0	0.008364236913621426	0.5769721475371598	2.2184196109434633
401	0.018	0	0.015673641115427017	0.7204734227556946	2.5772475234624
401	0.018	0	0.016697783023118973	0.389001162188328	1.3594144847308625
402	0.018	0	0.018933532759547234	0.49619138586247064	1.89878893611202
402	0.018	0	0.019801203161478043	0.12869098926076372	0.4143344223907976
403	0.018	0	0.011145355179905891	0.16201326082593742	0.44493174105479966
403	0.018	0	0.01126010064035654	0.15728725049550554	0.6111150328253215
404	0.018	0	0.01379307359457016	0.3139515271576244	1.1291816959717442
404	0.018	0	0.018326839432120323	0.15879434885553945	0.49144427453867584
405	0.018	0	0.02449711225926876	0.3857091021181332	1.3356851076028449
405	0.018	0	0.01723073609173298	0.11166769460144645	0.27469795958350757
406	0.018	0	0.013890375383198261	0.42417723794637885	1.3607738394770856
406	0.018	0	0.02128671482205391	0.13320644059863027	0.6266609325444548
407	0.018	0	0.01919727586209774	0.42548560027046783	1.3431258822663006
407	0.018	0	0.013219153508543968	0.38569426317872973	2.1767923654803365
408	0.018	0	0.017980685457587242	0.2888668084612351	0.9534899581731116
408	0.018	0	0.01454943884164095	0.17421937237918758	0.5448451305275743
409	0.018	0	0.017678268253803253	0.25608926618599864	0.0754801047488933
409	0.018	0	0.015876777470111847	0.14797458732099744	0.4581379614571923
410	0.018	0	0.020272787660360336	0.2604944735704082	0.9728889903708786
410	0.018	0	0.01935567893087864	0.054415107943040025	0.1497570777669261
411	0.018	0	0.018438121303915977	0.4040466541276791	1.2583318620350095
411	0.018	0	0.015732288360595703	0.08956799491682095	0.4838285389703031
412	0.018	0	0.014405458234250546	0.5720567654290647	1.9408572644083364
412	0.018	0	0.015109807252883911	0.195291125971466	0.8394209131265923
413	0.018	0	0.00701700896024704	0.39594714340396947	1.5715465495324856
413	0.018	0	0.01274191215634346	0.16952012809182204	0.7093047591836288
414	0.018	0	0.010029555298388004	0.5864757338919094	1.8385134252637174
414	0.018	0	0.01620735414326191	0.1592212024496407	0.6109868681832236
415	0.018	0	0.015590034425258636	0.9368930652418487	2.2595838369484897
415	0.018	0	0.01901489496231079	0.17666205126961088	0.6343648227315435
416	0.018	0	0.01696057803928852	0.4204245021050831	1.432892861655909
416	0.018	0	0.017635894939303398	0.21661501279486378	0.6788907066018206
417	0.018	0	0.01733815111219883	0.25798027636788995	0.7031076496442797
417	0.018	0	0.012652372010052204	0.14971551258167617	0.7836873708463505
418	0.018	0	0.016299840062856674	0.22425445447434494	0.3135875971835524
418	0.018	0	0.021246448159217834	0.24810583810186246	1.23899555295354
419	0.018	0	0.010080610401928425	0.41482600817809917	1.7524329085692554
419	0.018	0	0.014802630059421062	0.3010469574797729	1.433787023981097
420	0.018	0	0.010840043425559998	0.35567152107797845	1.306342982167149
420	0.018	0	0.014079250395298004	0.28950464348866456	1.2384653481213512
421	0.018	0	0.012240003794431686	0.4675847643913839	1.3243515091797653
421	0.018	0	0.015098843723535538	0.1298488532740108	0.3161597976351591
422	0.018	0	0.011036215350031853	0.41852749902878134	1.4950124533181586
422	0.018	0	0.010681821033358574	0.13137730033462147	0.5112674769118789
423	0.018	0	0.016670819371938705	0.07975298626464403	0.16155155801481877
423	0.018	0	0.016083044931292534	0.22676836778230314	1.1659292058992545
424	0.018	0	0.021093184128403664	0.23018226129889327	0.826087086783933
424	0.018	0	0.018451163545250893	0.13063349499072424	0.5146800937395253
425	0.018	0	0.01930888183414936	0.34369498223748224	1.4831271753341277
425	0.018	0	0.01748148910701275	0.17272544647901386	0.9133612805329405
426	0.018	0	0.015287117101252079	0.5185213347339449	1.9296806249619738
426	0.018	0	0.0210688766092062	0.29003276568528796	1.2973136326249508
427	0.018	0	0.009968793950974941	0.49166337435035967	1.558397719472295
427	0.018	0	0.017559632658958435	0.3025591312597176	1.2085944623903484
428	0.018	0	0.01607706770300865	0.3042176387298242	0.817723086320019
428	0.018	0	0.015482739545404911	0.39034315513045975	1.3868029315095223
429	0.018	0	0.015088525600731373	0.30780911834619457	1.276470415154832
429	0.018	0	0.01808101497590542	0.2152954062282461	1.052930850379077
430	0.018	0	0.01850295253098011	0.39992424347024524	1.7089476210282637
430	0.018	0	0.015781302005052567	0.22515476748514243	1.0803522807393653
431	0.018	0	0.015981853008270264	0.8816461819453119	3.1010190487735074
431	0.018	0	0.016692379489541054	0.296673848926632	1.1946728248914964
432	0.018	0	0.016942428424954414	0.6527392872174573	2.0971257129725327
432	0.018	0	0.011741813272237778	0.3527441926734943	1.362645130785449
433	0.018	0	0.010676552541553974	0.09081458763152757	0.3782586075808038
433	0.018	0	0.01210364606231451	0.3452680772478679	1.085645547807236
434	0.018	0	0.01764030195772648	0.16928169865425868	0.5073792779425699
434	0.018	0	0.01568782329559326	0.2841900560537795	1.012072902468426
435	0.018	0	0.012782836332917213	0.10720037382665851	0.2858992909581755
435	0.018	0	0.01665337383747101	0.24038629441188433	0.8683818980569689
436	0.018	0	0.008262301795184612	0.10603147937852198	0.3032207126935351
436	0.018	0	0.021945921704173088	0.23818713302540934	0.7797113944285796
437	0.018	0	0.01594182662665844	0.22988232201030617	1.0594312853823842
437	0.018	0	0.014907116070389748	0.07321549687728415	0.420120731837849
438	0.018	0	0.01952739618718624	0.1431325371593627	0.4032278757783328
438	0.018	0	0.019819429144263268	0.1157496851199513	0.3978778773995358
439	0.018	0	0.013865492306649685	0.19563771946770847	0.4433943770801125
439	0.018	0	0.02211720496416092	0.18287144600947305	0.6009771038175578
440	0.018	0	0.01154832448810339	0.17753865253774295	0.6552377663944172
440	0.018	0	0.019248520955443382	0.22074657357216076	0.7666331734734343
441	0.018	0	0.010620418936014175	0.13991789043482353	0.3404683863018723
441	0.018	0	0.019984738901257515	0.09876104308050525	0.400696262608532
442	0.018	0	0.017056908458471298	0.1424775422120146	0.24703872799873058
442	0.018	0	0.009143615141510963	0.1354519825017447	0.5327211640058909
443	0.018	0	0.01240066159516573	0.22298920625857838	0.6135186902846913
443	0.018	0	0.014219032600522041	0.10352213133055563	0.4660785196785488
444	0.018	0	0.015669917687773705	0.3534711416988194	1.1643869744896616
444	0.018	0	0.008778650313615799	0.08068111245015107	0.45725601447838826
445	0.018	0	0.01756177470088005	0.1640492290322764	0.3417810478135578
445	0.018	0	0.020247619599103928	0.24926303654846665	0.9538777321574883
446	0.018	0	0.012963427230715752	0.20741526866018858	0.43018919527103416
446	0.018	0	0.014809628017246723	0.18073224013708367	0.6751939557206975
447	0.018	0	0.022626405581831932	0.1385813428146885	0.5501266570760378
447	0.018	0	0.011795693077147007	0.20634779612652282	0.7058287223563456
448	0.018	0	0.017598116770386696	0.05852833270727183	0.25270357545092026
448	0.018	0	0.0174992885440588	0.12727897575596878	0.40125258202565856
449	0.018	0	0.013288641348481178	0.2887904915448125	1.1113408966477922
449	0.018	0	0.017037412151694298	0.04786914544317909	0.09385426981992978
